step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.231432855606079,0.154,1744483859.1070073,2025/04/13 03:50:59,1.1733872890472412,1.2s,,
2,2,0.004999999228937196,1.974540319442749,0.244,1744483859.7052567,2025/04/13 03:50:59,1.771636724472046,1.8s,,
3,3,0.004999996915749259,1.852485683441162,0.306,1744483860.2375941,2025/04/13 03:51:00,2.303974151611328,2.3s,,
4,4,0.004999993060437617,1.7363233251571655,0.342,1744483860.7517838,2025/04/13 03:51:00,2.8181638717651367,2.8s,,
5,5,0.004999987663004646,1.6102071342468263,0.384,1744483861.2573347,2025/04/13 03:51:01,3.3237147331237793,3.3s,,
6,6,0.0049999807234536765,1.5389133987426757,0.43,1744483861.793505,2025/04/13 03:51:01,3.8598849773406982,3.9s,,
7,7,0.004999972241788991,1.4783043518066405,0.472,1744483862.3171277,2025/04/13 03:51:02,4.38350772857666,4.4s,,
8,8,0.004999962218015818,1.423602346420288,0.482,1744483862.823681,2025/04/13 03:51:02,4.890061140060425,4.9s,,
9,9,0.004999950652140343,1.3523904705047607,0.506,1744483863.3534033,2025/04/13 03:51:03,5.419783353805542,5.4s,,
10,10,0.0049999375441697,1.3045261850357055,0.518,1744483863.8875718,2025/04/13 03:51:03,5.953951835632324,6.0s,,
11,11,0.004999922894111975,1.255407823562622,0.546,1744483864.4034922,2025/04/13 03:51:04,6.469872236251831,6.5s,,
12,12,0.004999906701976204,1.208146367073059,0.566,1744483864.9369524,2025/04/13 03:51:04,7.0033323764801025,7.0s,,
13,13,0.004999888967772375,1.2025881824493407,0.562,1744483865.4506605,2025/04/13 03:51:05,7.517040491104126,7.5s,,
14,14,0.0049998696915114285,1.1701482429504395,0.57,1744483865.9721954,2025/04/13 03:51:05,8.038575410842896,8.0s,,
15,15,0.004999848873205255,1.141896933555603,0.592,1744483866.5261257,2025/04/13 03:51:06,8.592505693435669,8.6s,,
16,16,0.004999826512866694,1.1325000829696654,0.596,1744483867.029802,2025/04/13 03:51:07,9.096182107925415,9.1s,,
17,17,0.004999802610509542,1.0855992736816407,0.616,1744483867.5513177,2025/04/13 03:51:07,9.617697715759277,9.6s,,
18,18,0.00499977716614854,1.0377451133728028,0.622,1744483868.081027,2025/04/13 03:51:08,10.147407054901123,10.1s,,
19,19,0.0049997501797993844,1.020512094974518,0.612,1744483868.6263213,2025/04/13 03:51:08,10.69270133972168,10.7s,,
20,20,0.004999721651478723,0.9736916165351868,0.662,1744483869.1340208,2025/04/13 03:51:09,11.200400829315186,11.2s,,
21,21,0.004999691581204152,0.9409774751663208,0.662,1744483869.6384428,2025/04/13 03:51:09,11.704822778701782,11.7s,,
22,22,0.004999659968994222,0.9517551531791687,0.662,1744483870.1586628,2025/04/13 03:51:10,12.225042819976807,12.2s,,
23,23,0.004999626814868431,0.8698989777565003,0.704,1744483870.6677463,2025/04/13 03:51:10,12.734126329421997,12.7s,,
24,24,0.00499959211884723,0.7951308135986328,0.732,1744483871.1684601,2025/04/13 03:51:11,13.234840154647827,13.2s,,
25,25,0.004999555880952024,0.82537739610672,0.694,1744483871.6724753,2025/04/13 03:51:11,13.738855361938477,13.7s,,
26,26,0.004999518101205164,0.7434189167022706,0.75,1744483872.1745172,2025/04/13 03:51:12,14.240897178649902,14.2s,,
27,27,0.004999478779629954,0.728013198852539,0.76,1744483872.6942298,2025/04/13 03:51:12,14.760609865188599,14.8s,,
28,28,0.004999437916250651,0.6969617118835449,0.754,1744483873.1995013,2025/04/13 03:51:13,15.265881299972534,15.3s,,
29,29,0.004999395511092462,0.6178547616004944,0.816,1744483873.736272,2025/04/13 03:51:13,15.80265212059021,15.8s,,
30,30,0.004999351564181543,0.6292262306213379,0.796,1744483874.2672544,2025/04/13 03:51:14,16.33363437652588,16.3s,,
31,31,0.004999306075545003,0.5855447754859925,0.8,1744483874.774395,2025/04/13 03:51:14,16.84077501296997,16.8s,,
32,32,0.0049992590452109026,0.5534574899673462,0.816,1744483875.2835586,2025/04/13 03:51:15,17.34993863105774,17.3s,,
33,33,0.004999210473208252,0.5923896684646607,0.802,1744483875.7976055,2025/04/13 03:51:15,17.863985538482666,17.9s,,
34,34,0.004999160359567012,0.5134617817401886,0.832,1744483876.3033183,2025/04/13 03:51:16,18.36969828605652,18.4s,,
35,35,0.004999108704318096,0.5134219651222229,0.836,1744483876.8219528,2025/04/13 03:51:16,18.888332843780518,18.9s,,
36,36,0.004999055507493369,0.49420091390609744,0.846,1744483877.326875,2025/04/13 03:51:17,19.39325499534607,19.4s,,
37,37,0.004999000769125643,0.48087613916397093,0.854,1744483877.8293283,2025/04/13 03:51:17,19.895708322525024,19.9s,,
38,38,0.004998944489248685,0.4422349212169647,0.888,1744483878.3319862,2025/04/13 03:51:18,20.39836621284485,20.4s,,
39,39,0.00499888666789721,0.38085285115242007,0.902,1744483878.8399305,2025/04/13 03:51:18,20.906310558319092,20.9s,,
