step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.32922488486766815,0.856,1744563434.3441277,2025/04/14 01:57:14,2.37845516204834,2.4s,,
2,2,0.004999987663004646,0.20399474227428435,0.912,1744563436.177398,2025/04/14 01:57:16,4.211725473403931,4.2s,,
3,3,0.004999950652140343,0.19093396985530853,0.9245,1744563438.0133867,2025/04/14 01:57:18,6.0477142333984375,6.0s,,
4,4,0.004999888967772375,0.17075244212150573,0.9305,1744563439.8384109,2025/04/14 01:57:19,7.872738361358643,7.9s,,
5,5,0.004999802610509542,0.1660386061668396,0.9325,1744563441.664771,2025/04/14 01:57:21,9.699098587036133,9.7s,,
6,6,0.004999691581204153,0.15213214230537414,0.9365,1744563443.4985569,2025/04/14 01:57:23,11.532884359359741,11.5s,,
7,7,0.004999555880952024,0.16313767552375794,0.9295,1744563445.337048,2025/04/14 01:57:25,13.371375560760498,13.4s,,
8,8,0.004999395511092462,0.1437557226419449,0.9485,1744563447.1933315,2025/04/14 01:57:27,15.227658987045288,15.2s,,
9,9,0.004999210473208251,0.13506004738807678,0.945,1744563449.0255933,2025/04/14 01:57:29,17.05992078781128,17.1s,,
10,10,0.0049990007691256425,0.13546315574645995,0.95,1744563451.3596025,2025/04/14 01:57:31,19.393929958343506,19.4s,0.3037283148765564,0.886
11,11,0.00499876640091433,0.11285643827915191,0.957,1744563455.366091,2025/04/14 01:57:35,23.400418519973755,23.4s,,
12,12,0.004998507370887434,0.11753131246566773,0.957,1744563457.2282178,2025/04/14 01:57:37,25.262545347213745,25.3s,,
13,13,0.0049982236816014745,0.11421298098564148,0.955,1744563459.093116,2025/04/14 01:57:39,27.127443552017212,27.1s,,
14,14,0.004997915335856352,0.1111052994132042,0.9565,1744563460.9711199,2025/04/14 01:57:40,29.005447387695312,29.0s,,
15,15,0.004997582336695314,0.11958607900142669,0.951,1744563462.837644,2025/04/14 01:57:42,30.871971607208252,30.9s,,
16,16,0.004997224687404928,0.10083416748046875,0.963,1744563464.7142808,2025/04/14 01:57:44,32.748608350753784,32.7s,,
17,17,0.0049968423915150465,0.0960442122220993,0.9655,1744563466.5961733,2025/04/14 01:57:46,34.63050079345703,34.6s,,
18,18,0.004996435452798776,0.10664252710342408,0.9545,1744563468.482948,2025/04/14 01:57:48,36.51727557182312,36.5s,,
19,19,0.004996003875272439,0.10759515255689621,0.958,1744563470.3597136,2025/04/14 01:57:50,38.39404106140137,38.4s,,
20,20,0.004995547663195531,0.10328246000409126,0.963,1744563472.76029,2025/04/14 01:57:52,40.79461741447449,40.8s,0.13314664363861084,0.9515
21,21,0.00499506682107068,0.09482854402065277,0.9625,1744563476.793068,2025/04/14 01:57:56,44.82739543914795,44.8s,,
22,22,0.004994561353643605,0.08403243404626846,0.9685,1744563478.7114565,2025/04/14 01:57:58,46.74578404426575,46.7s,,
23,23,0.004994031265903063,0.08139005053043366,0.9715,1744563480.5551677,2025/04/14 01:58:00,48.58949518203735,48.6s,,
24,24,0.00499347656308081,0.08373395949602128,0.9645,1744563482.4671493,2025/04/14 01:58:02,50.501476764678955,50.5s,,
25,25,0.004992897250651535,0.08184686928987503,0.969,1744563484.3765337,2025/04/14 01:58:04,52.4108612537384,52.4s,,
26,26,0.00499229333433282,0.07604742586612702,0.97,1744563486.2910328,2025/04/14 01:58:06,54.32536029815674,54.3s,,
27,27,0.004991664820085074,0.0795613803267479,0.9675,1744563488.1260467,2025/04/14 01:58:08,56.1603741645813,56.2s,,
28,28,0.004991011714111481,0.07261376237869263,0.9755,1744563490.048414,2025/04/14 01:58:10,58.082741498947144,58.1s,,
29,29,0.004990334022857932,0.0625954481959343,0.9785,1744563491.9664164,2025/04/14 01:58:11,60.0007438659668,1.0m,,
30,30,0.004989631753012964,0.06829094049334526,0.976,1744563494.3891728,2025/04/14 01:58:14,62.423500299453735,1.0m,0.11262353724241257,0.957
31,31,0.0049889049115077,0.06530179011821746,0.9775,1744563498.525968,2025/04/14 01:58:18,66.56029558181763,1.1m,,
32,32,0.00498815350551577,0.06429416424036026,0.9785,1744563500.3945606,2025/04/14 01:58:20,68.42888808250427,1.1m,,
33,33,0.00498737754245325,0.06513903212547302,0.9795,1744563502.2589993,2025/04/14 01:58:22,70.29332685470581,1.2m,,
34,34,0.00498657702997858,0.061536327719688415,0.974,1744563504.143082,2025/04/14 01:58:24,72.17740941047668,1.2m,,
35,35,0.004985751975992497,0.05575146222114563,0.9775,1744563506.0221012,2025/04/14 01:58:26,74.05642867088318,1.2m,,
36,36,0.004984902388637949,0.0539690814614296,0.9805,1744563507.902452,2025/04/14 01:58:27,75.93677949905396,1.3m,,
37,37,0.004984028276300021,0.05509753745794296,0.981,1744563509.7845497,2025/04/14 01:58:29,77.81887722015381,1.3m,,
38,38,0.004983129647605848,0.04967760452628136,0.9835,1744563511.6586142,2025/04/14 01:58:31,79.69294166564941,1.3m,,
39,39,0.004982206511424533,0.046002860352396965,0.985,1744563513.5096576,2025/04/14 01:58:33,81.54398512840271,1.4m,,
40,40,0.004981258876867059,0.04904821878671646,0.9875,1744563515.8475142,2025/04/14 01:58:35,83.8818416595459,1.4m,0.10867659485340118,0.967
41,41,0.004980286753286194,0.04359431090950966,0.9875,1744563519.9270558,2025/04/14 01:58:39,87.96138334274292,1.5m,,
42,42,0.004979290150276407,0.04714703118801117,0.9815,1744563521.7678235,2025/04/14 01:58:41,89.80215096473694,1.5m,,
43,43,0.004978269077673765,0.05204398629069328,0.9795,1744563523.605017,2025/04/14 01:58:43,91.63934445381165,1.5m,,
44,44,0.0049772235455558455,0.047710560858249665,0.986,1744563525.4803414,2025/04/14 01:58:45,93.5146689414978,1.6m,,
45,45,0.004976153564241626,0.059375819683074954,0.974,1744563527.3488796,2025/04/14 01:58:47,95.38320708274841,1.6m,,
46,46,0.004975059144291392,0.05957472199201584,0.9775,1744563529.229905,2025/04/14 01:58:49,97.26423239707947,1.6m,,
47,47,0.004973940296506624,0.044620119750499725,0.9845,1744563531.105262,2025/04/14 01:58:51,99.13958954811096,1.7m,,
48,48,0.004972797031929902,0.04213534474372864,0.9845,1744563532.9985588,2025/04/14 01:58:52,101.03288626670837,1.7m,,
49,49,0.004971629361844782,0.0448707520365715,0.9845,1744563534.8675034,2025/04/14 01:58:54,102.90183091163635,1.7m,,
50,50,0.004970437297775699,0.0394575992077589,0.9885,1744563537.26254,2025/04/14 01:58:57,105.29686760902405,1.8m,0.09606053382158279,0.965
51,51,0.004969220851487842,0.039589584708213804,0.987,1744563541.342106,2025/04/14 01:59:01,109.37643361091614,1.8m,,
52,52,0.004967980034987046,0.044570908702909945,0.984,1744563543.2408173,2025/04/14 01:59:03,111.27514481544495,1.9m,,
53,53,0.004966714860519667,0.042042880594730374,0.9865,1744563545.1220229,2025/04/14 01:59:05,113.1563503742218,1.9m,,
54,54,0.004965425340572469,0.05896181823313236,0.9795,1744563547.000734,2025/04/14 01:59:07,115.0350615978241,1.9m,,
55,55,0.004964111487872492,0.04129597079753876,0.986,1744563548.8811378,2025/04/14 01:59:08,116.91546535491943,1.9m,,
56,56,0.004962773315386931,0.032582700490951536,0.986,1744563550.7635667,2025/04/14 01:59:10,118.79789423942566,2.0m,,
57,57,0.00496141083632301,0.03990809684991837,0.9865,1744563552.634699,2025/04/14 01:59:12,120.66902661323547,2.0m,,
58,58,0.004960024064127846,0.03339109398424625,0.989,1744563554.4997418,2025/04/14 01:59:14,122.53406929969788,2.0m,,
59,59,0.004958613012488321,0.036370676815509796,0.985,1744563556.4060118,2025/04/14 01:59:16,124.44033932685852,2.1m,,
60,60,0.004957177695330944,0.024987336196005343,0.9885,1744563558.7978342,2025/04/14 01:59:18,126.83216166496277,2.1m,0.07798283120989799,0.972
61,61,0.0049557181268217185,0.03752941310405731,0.9865,1744563562.924362,2025/04/14 01:59:22,130.95868945121765,2.2m,,
62,62,0.004954234321365994,0.033183309122920036,0.9895,1744563564.7930496,2025/04/14 01:59:24,132.82737708091736,2.2m,,
63,63,0.004952726293608331,0.024117527037858962,0.9905,1744563566.6783926,2025/04/14 01:59:26,134.71272015571594,2.2m,,
64,64,0.004951194058432357,0.02822868771851063,0.9895,1744563568.576958,2025/04/14 01:59:28,136.61128544807434,2.3m,,
65,65,0.0049496376309606125,0.031781567215919494,0.9865,1744563570.4553883,2025/04/14 01:59:30,138.48971581459045,2.3m,,
66,66,0.00494805702655441,0.02877280992269516,0.991,1744563572.3294585,2025/04/14 01:59:32,140.36378598213196,2.3m,,
67,67,0.004946452260813676,0.034414339542388914,0.9875,1744563574.211294,2025/04/14 01:59:34,142.2456214427948,2.4m,,
68,68,0.0049448233495768,0.034305075615644456,0.9875,1744563576.078906,2025/04/14 01:59:36,144.11323356628418,2.4m,,
69,69,0.004943170308920479,0.029969099074602126,0.9895,1744563577.9573517,2025/04/14 01:59:37,145.99167919158936,2.4m,,
70,70,0.004941493155159557,0.0231722015440464,0.9895,1744563580.3296256,2025/04/14 01:59:40,148.3639531135559,2.5m,0.09254783859848977,0.97
71,71,0.004939791904846864,0.023093468964099886,0.9895,1744563584.3401961,2025/04/14 01:59:44,152.37452363967896,2.5m,,
72,72,0.0049380665747730534,0.03105426339805126,0.988,1744563586.1717687,2025/04/14 01:59:46,154.20609617233276,2.6m,,
73,73,0.004936317181966438,0.04015259277820587,0.9855,1744563588.0434792,2025/04/14 01:59:48,156.0778067111969,2.6m,,
