step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
96,96,0.004999721651478715,0.3908120101690292,0.89,,,43.152806997299194,43.2s,43.15365219116211,43.2s,47.855196475982666,47.9s,47.85548186302185,47.9s,0.5%
97,97,0.004999715760779533,0.42510432958602906,0.88,,,43.27932786941528,43.3s,43.28018069267273,43.3s,48.03362798690796,48.0s,48.033915519714355,48.0s,0.5%
98,98,0.004999709808402338,0.34259182691574097,0.94,,,43.40624451637268,43.4s,43.40710663795471,43.4s,48.19285273551941,48.2s,48.193142890930176,48.2s,0.5%
99,99,0.004999703794347276,0.2737713861465454,0.95,,,43.53298997879028,43.5s,43.53386092185974,43.5s,48.37144899368286,48.4s,48.37174129486084,48.4s,0.5%
100,100,0.004999697718614494,0.27769391894340517,0.93,,,43.65986895561218,43.7s,43.66074824333191,43.7s,48.549168825149536,48.5s,48.54946327209473,48.5s,0.5%
101,101,0.0049996915812041435,0.2373807695508003,0.94,,,43.78702354431152,43.8s,43.78791069984436,43.8s,48.71123027801514,48.7s,48.71152663230896,48.7s,0.5%
102,102,0.004999685382116376,0.25240385115146635,0.92,,,43.913222312927246,43.9s,43.9141161441803,43.9s,48.888526916503906,48.9s,48.88882493972778,48.9s,0.5%
103,103,0.004999679121351344,0.14847187891602517,0.98,,,44.03944206237793,44.0s,44.04034471511841,44.0s,49.06867265701294,49.1s,49.06897282600403,49.1s,0.5%
104,104,0.004999672798909202,0.14204469352960586,0.98,,,44.166096925735474,44.2s,44.16700839996338,44.2s,49.22892880439758,49.2s,49.229231119155884,49.2s,0.5%
105,105,0.004999666414790106,0.09988642573356628,0.98,,,44.29533052444458,44.3s,44.296255350112915,44.3s,49.40986633300781,49.4s,49.41017270088196,49.4s,0.5%
106,106,0.004999659968994213,0.08971823237836361,0.99,,,44.42288041114807,44.4s,44.42381238937378,44.4s,49.588573694229126,49.6s,49.58888244628906,49.6s,0.5%
107,107,0.004999653461521683,0.08699715256690979,0.99,,,44.550142765045166,44.6s,44.55108594894409,44.6s,49.76810956001282,49.8s,49.768420696258545,49.8s,0.5%
108,108,0.004999646892372676,0.0885307914018631,0.98,,,44.67712640762329,44.7s,44.6780788898468,44.7s,49.94417357444763,49.9s,49.94448661804199,49.9s,0.5%
109,109,0.004999640261547354,0.10909858316183091,0.97,,,44.80383229255676,44.8s,44.80479168891907,44.8s,50.1224901676178,50.1s,50.12280583381653,50.1s,0.5%
110,110,0.004999633569045881,0.12438265562057495,0.97,,,44.930663108825684,44.9s,44.93163061141968,44.9s,50.29875040054321,50.3s,50.299067735672,50.3s,0.5%
111,111,0.004999626814868422,0.10658810257911683,0.96,,,45.05799317359924,45.1s,45.05896830558777,45.1s,50.476290225982666,50.5s,50.47660970687866,50.5s,0.6%
112,112,0.0049996199990151435,0.09497835889458656,0.99,,,45.18793034553528,45.2s,45.18891882896423,45.2s,50.65634894371033,50.7s,50.65667104721069,50.7s,0.6%
113,113,0.004999613121486213,0.18094372272491455,0.94,,,45.3165500164032,45.3s,45.31754970550537,45.3s,50.84166884422302,50.8s,50.84199357032776,50.8s,0.6%
114,114,0.004999606182281803,0.23138691663742064,0.94,,,45.44432258605957,45.4s,45.44533085823059,45.4s,51.02106499671936,51.0s,51.02139234542847,51.0s,0.6%
115,115,0.00499959918140208,0.38987916946411133,0.9,,,45.5735604763031,45.6s,45.5745804309845,45.6s,51.19613814353943,51.2s,51.196467876434326,51.2s,0.6%
116,116,0.004999592118847221,0.4789765381813049,0.89,,,45.70104622840881,45.7s,45.70207977294922,45.7s,51.36256957054138,51.4s,51.36290431022644,51.4s,0.6%
117,117,0.0049995849946173985,0.4545854079723358,0.91,,,45.828962564468384,45.8s,45.83000683784485,45.8s,51.52465319633484,51.5s,51.52499008178711,51.5s,0.6%
118,118,0.004999577808712788,0.44734778881073,0.86,,,45.95595145225525,46.0s,45.957003355026245,46.0s,51.7027268409729,51.7s,51.70306587219238,51.7s,0.6%
119,119,0.004999570561133568,0.3250311528146267,0.89,,,46.08342719078064,46.1s,46.08448791503906,46.1s,51.87988495826721,51.9s,51.880226373672485,51.9s,0.6%
120,120,0.004999563251879916,0.31092991076409815,0.92,,,46.20957326889038,46.2s,46.21064209938049,46.2s,52.0574164390564,52.1s,52.05776000022888,52.1s,0.6%
121,121,0.004999555880952014,0.3118048679828644,0.97,,,46.33655095100403,46.3s,46.33762860298157,46.3s,52.23464870452881,52.2s,52.23499417304993,52.2s,0.6%
122,122,0.004999548448350042,0.3295221096277237,0.92,,,46.465752601623535,46.5s,46.46684217453003,46.5s,52.38988447189331,52.4s,52.39023232460022,52.4s,0.6%
123,123,0.0049995409540741845,0.3152810367941856,0.9,,,46.593127965927124,46.6s,46.59422707557678,46.6s,52.56610870361328,52.6s,52.56645894050598,52.6s,0.6%
124,124,0.004999533398124626,0.3670082834362984,0.91,,,46.71910810470581,46.7s,46.72021460533142,46.7s,52.74342942237854,52.7s,52.743781328201294,52.7s,0.6%
125,125,0.004999525780501553,0.22667129218578339,0.94,,,46.845430850982666,46.8s,46.84654474258423,46.8s,52.91956830024719,52.9s,52.91992259025574,52.9s,0.6%
126,126,0.004999518101205153,0.1559017600119114,0.96,,,46.97241425514221,47.0s,46.97354197502136,47.0s,53.07897996902466,53.1s,53.07933855056763,53.1s,0.6%
127,127,0.004999510360235617,0.17323366224765777,0.95,,,47.09768605232239,47.1s,47.0988233089447,47.1s,53.256345987319946,53.3s,53.25670647621155,53.3s,0.6%
128,128,0.004999502557593133,0.1427473470568657,0.96,,,47.22765350341797,47.2s,47.2288031578064,47.2s,53.43843913078308,53.4s,53.438802003860474,53.4s,0.6%
129,129,0.004999494693277898,0.09514675557613372,0.99,,,47.35383462905884,47.4s,47.354992389678955,47.4s,53.61654615402222,53.6s,53.61691093444824,53.6s,0.6%
130,130,0.004999486767290103,0.18234971940517425,0.94,,,47.47963261604309,47.5s,47.48079776763916,47.5s,53.7918221950531,53.8s,53.7921884059906,53.8s,0.7%
131,131,0.004999478779629944,0.10128250062465667,0.98,,,47.604942083358765,47.6s,47.60611414909363,47.6s,53.967830419540405,54.0s,53.96819829940796,54.0s,0.7%
132,132,0.004999470730297618,0.1986343923956156,0.94,,,47.73200464248657,47.7s,47.733185052871704,47.7s,54.128907680511475,54.1s,54.1292769908905,54.1s,0.7%
133,133,0.004999462619293324,0.19603264808654786,0.95,,,47.8584725856781,47.9s,47.85965967178345,47.9s,54.30286908149719,54.3s,54.30324029922485,54.3s,0.7%
134,134,0.004999454446617262,0.12128887176513672,0.98,,,47.98698806762695,48.0s,47.988187074661255,48.0s,54.48072338104248,54.5s,54.48109698295593,54.5s,0.7%
135,135,0.004999446212269633,0.1352641723677516,0.98,,,48.11494541168213,48.1s,48.11615300178528,48.1s,54.6611602306366,54.7s,54.66153573989868,54.7s,0.7%
136,136,0.004999437916250641,0.12687666594982147,0.98,,,48.24082946777344,48.2s,48.242043256759644,48.2s,54.84075450897217,54.8s,54.841131925582886,54.8s,0.7%
137,137,0.004999429558560491,0.12576890766620635,0.98,,,48.36785340309143,48.4s,48.36907434463501,48.4s,55.01861238479614,55.0s,55.018991470336914,55.0s,0.7%
138,138,0.0049994211391993885,0.12056673035025596,0.96,,,48.494969606399536,48.5s,48.49620318412781,48.5s,55.19622588157654,55.2s,55.19660806655884,55.2s,0.7%
139,139,0.004999412658167541,0.09455768503248692,0.98,,,48.62252426147461,48.6s,48.623769760131836,48.6s,55.374698638916016,55.4s,55.375083446502686,55.4s,0.7%
140,140,0.004999404115465159,0.10877133727073669,0.98,,,48.752334117889404,48.8s,48.75359106063843,48.8s,55.55495834350586,55.6s,55.55534529685974,55.6s,0.7%
141,141,0.0049993955110924524,0.10200418949127198,0.98,,,48.87948656082153,48.9s,48.88075232505798,48.9s,55.73320937156677,55.7s,55.733598470687866,55.7s,0.7%
142,142,0.004999386845049633,0.19358729109168052,0.96,,,49.00582480430603,49.0s,49.007097482681274,49.0s,55.91009998321533,55.9s,55.91049098968506,55.9s,0.7%
143,143,0.004999378117336916,0.2084490367770195,0.97,,,49.13208317756653,49.1s,49.13336372375488,49.1s,56.08755803108215,56.1s,56.08795142173767,56.1s,0.7%
144,144,0.004999369327954515,0.13280142307281495,0.97,,,49.25727343559265,49.3s,49.25856161117554,49.3s,56.26426839828491,56.3s,56.26466393470764,56.3s,0.7%
145,145,0.004999360476902648,0.06189136177301407,0.99,,,49.38396620750427,49.4s,49.38526248931885,49.4s,56.4456422328949,56.4s,56.446040391922,56.4s,0.7%
146,146,0.004999351564181533,0.06218684554100037,0.98,,,49.5104615688324,49.5s,49.511765241622925,49.5s,56.62446904182434,56.6s,56.62486910820007,56.6s,0.7%
147,147,0.004999342589791391,0.0944700888544321,0.98,,,49.637333393096924,49.6s,49.63864588737488,49.6s,56.779738426208496,56.8s,56.78014016151428,56.8s,0.7%
148,148,0.004999333553732442,0.08845858082175255,0.97,,,49.76358675956726,49.8s,49.764907360076904,49.8s,56.9579393863678,57.0s,56.958343505859375,57.0s,0.7%
149,149,0.0049993244560049095,0.07679148800671101,0.99,,,49.89036011695862,49.9s,49.89168834686279,49.9s,57.13689112663269,57.1s,57.13729739189148,57.1s,0.7%
150,150,0.004999315296609018,0.09233825493603945,0.98,,,50.016966819763184,50.0s,50.01830315589905,50.0s,57.31676769256592,57.3s,57.31717610359192,57.3s,0.8%
151,151,0.004999306075544994,0.08322094827890396,0.99,,,50.14308977127075,50.1s,50.14443516731262,50.1s,57.492732763290405,57.5s,57.4931435585022,57.5s,0.8%
152,152,0.004999296792813065,0.099338206499815,0.97,,,50.26865768432617,50.3s,50.27001643180847,50.3s,57.66987419128418,57.7s,57.6702880859375,57.7s,0.8%
153,153,0.004999287448413458,0.039204023107886316,1.0,,,50.394898653030396,50.4s,50.39626693725586,50.4s,57.84836220741272,57.8s,57.84877824783325,57.8s,0.8%
154,154,0.004999278042346406,0.04664383590221405,1.0,,,50.52166819572449,50.5s,50.52304410934448,50.5s,58.008768796920776,58.0s,58.00918698310852,58.0s,0.8%
155,155,0.004999268574612139,0.03013313580304384,1.0,,,50.648215770721436,50.6s,50.64959931373596,50.6s,58.18739628791809,58.2s,58.187817096710205,58.2s,0.8%
156,156,0.004999259045210894,0.035759202539920806,1.0,,,50.77505397796631,50.8s,50.776445627212524,50.8s,58.35004019737244,58.4s,58.35046339035034,58.4s,0.8%
157,157,0.004999249454142903,0.0545246160030365,0.99,,,50.90211319923401,50.9s,50.90351343154907,50.9s,58.52777409553528,58.5s,58.528199911117554,58.5s,0.8%
158,158,0.004999239801408403,0.0750929033011198,0.98,,,51.028191804885864,51.0s,51.029600381851196,51.0s,58.70463514328003,58.7s,58.70506310462952,58.7s,0.8%
159,159,0.004999230087007633,0.05151954617351293,0.99,,,51.154911041259766,51.2s,51.15632963180542,51.2s,58.88290286064148,58.9s,58.88333320617676,58.9s,0.8%
160,160,0.0049992203109408325,0.04881271108984947,0.97,,,51.2813446521759,51.3s,51.28277015686035,51.3s,59.06155490875244,59.1s,59.06198716163635,59.1s,0.8%
161,161,0.004999210473208243,0.020718447268009185,1.0,,,51.40846920013428,51.4s,51.40990400314331,51.4s,59.238248348236084,59.2s,59.238683223724365,59.2s,0.8%
162,162,0.004999200573810107,0.026539552211761474,1.0,,,51.534961462020874,51.5s,51.53640556335449,51.5s,59.414860010147095,59.4s,59.41529679298401,59.4s,0.8%
