step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.606233414967855,0.011,last: 4.738257940928142,last: 0.008,,,,,(nested_data),229.16122436523438,(nested_data),0.19900789856910706,1.9486401081085205,1.9487426280975342,0.059355735778808594
2,2,4.600883018493652,0.012,last: 4.737407938639323,last: 0.007333333333333333,,,,,(nested_data),229.00155639648438,(nested_data),0.2001163810491562,3.7669529914855957,3.7671401500701904,0.12999463081359863
3,3,4.593231437683105,0.02033333333333333,last: 4.733592608133952,last: 0.010666666666666666,,,,,(nested_data),228.83978271484375,(nested_data),0.2016788125038147,5.530973672866821,5.53123140335083,0.18769168853759766
4,4,4.584873945871989,0.027666666666666666,last: 4.732639516194661,last: 0.010333333333333333,,,,,(nested_data),228.6796112060547,(nested_data),0.19911810755729675,7.292432069778442,7.292759418487549,0.2453899383544922
5,5,4.5737154655456544,0.031,last: 4.724837572733561,last: 0.009666666666666667,,,,,(nested_data),228.5215606689453,(nested_data),0.19186262786388397,9.112613916397095,9.113017797470093,0.30422401428222656
6,6,4.560791639963786,0.03133333333333333,last: 4.724185190836589,last: 0.010666666666666666,,,,,(nested_data),228.36605834960938,(nested_data),0.19388002157211304,10.94612741470337,10.946606159210205,0.36320042610168457
7,7,4.546701597849528,0.034,last: 4.721758565266927,last: 0.01,4.528510621643067,0.033,last: 4.712070832061768,last: 0.0101,(nested_data),228.21334838867188,(nested_data),0.18885798752307892,14.73742961883545,12.774938821792603,0.4232640266418457
8,8,4.529026109059652,0.034666666666666665,last: 4.721200120290121,last: 0.009333333333333334,,,,,(nested_data),228.0634307861328,(nested_data),0.18386569619178772,16.514146089553833,14.551725149154663,0.4820094108581543
9,9,4.512021583557129,0.033666666666666664,last: 4.717177110036214,last: 0.010333333333333333,,,,,(nested_data),227.91673278808594,(nested_data),0.18713326752185822,18.268503665924072,16.306152820587158,0.5391650199890137
10,10,4.495945915222168,0.036,last: 4.719217329661052,last: 0.009666666666666667,,,,,(nested_data),227.77159118652344,(nested_data),0.1957724243402481,20.0228168964386,18.060533046722412,0.597567081451416
11,11,4.476250890096028,0.042333333333333334,last: 4.718722169240316,last: 0.007666666666666666,,,,,(nested_data),227.62875366210938,(nested_data),0.18985942006111145,21.790481567382812,19.82826590538025,0.6560993194580078
12,12,4.457749734242757,0.04666666666666667,last: 4.720838274637858,last: 0.009,,,,,(nested_data),227.48838806152344,(nested_data),0.1743297427892685,23.544407606124878,21.5822651386261,0.7185876369476318
13,13,4.438611122131348,0.051666666666666666,last: 4.71971566772461,last: 0.013,,,,,(nested_data),227.35116577148438,(nested_data),0.1830803006887436,25.30256700515747,23.340493202209473,0.7769598960876465
14,14,4.421681554158528,0.052333333333333336,last: 4.716400236765543,last: 0.012333333333333333,4.407949959564209,0.0525,last: 4.705442332458496,last: 0.0116,(nested_data),227.21556091308594,(nested_data),0.1723320037126541,29.143015146255493,25.11363697052002,0.8376955986022949
15,15,4.402039357503255,0.054,last: 4.7135658442179365,last: 0.009666666666666667,,,,,(nested_data),227.0831298828125,(nested_data),0.18227161467075348,30.933029413223267,26.90372657775879,0.8965592384338379
16,16,4.384643581390381,0.058666666666666666,last: 4.718788191477458,last: 0.010666666666666666,,,,,(nested_data),226.95111083984375,(nested_data),0.1850510686635971,32.691739320755005,28.662508249282837,0.954491138458252
17,17,4.368410091400147,0.063,last: 4.7097966041564945,last: 0.011333333333333334,,,,,(nested_data),226.82069396972656,(nested_data),0.19462789595127106,34.44860100746155,30.419440269470215,1.0137245655059814
18,18,4.347215187072754,0.059666666666666666,last: 4.714231609344482,last: 0.011,,,,,(nested_data),226.69400024414062,(nested_data),0.2088712453842163,36.2493109703064,32.22022891044617,1.0724480152130127
19,19,4.327883215586344,0.06333333333333334,last: 4.714469430287679,last: 0.012333333333333333,,,,,(nested_data),226.56849670410156,(nested_data),0.227865532040596,38.0611686706543,34.03216814994812,1.1307644844055176
