step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
58,58,2.6282159034729005,0.3515,last: 14.81713642578125,last: 0.0176,2.866887155151367,0.2825,last: 16.239290447998048,last: 0.0163,(nested_data),166.44256591796875,(nested_data),2.3225326538085938,394.579612493515,336.81058526039124,4.007163047790527
59,59,2.619340255737305,0.3459,last: 15.446195516967773,last: 0.0173,,,,,(nested_data),165.83560180664062,(nested_data),2.2159008979797363,400.58126616477966,342.812459230423,4.076884746551514
60,60,2.5993304870605467,0.3519,last: 15.529916455078125,last: 0.0169,3.1460158458709717,0.2501,last: 14.793839306640624,last: 0.0157,(nested_data),165.2432861328125,(nested_data),2.8114173412323,408.2942724227905,348.6014726161957,4.145735740661621
61,61,2.5864010765075682,0.3591,last: 16.41471484375,last: 0.0175,,,,,(nested_data),164.65325927734375,(nested_data),2.8587119579315186,414.0545175075531,354.36192059516907,4.218358278274536
62,62,2.5584371253967286,0.3619,last: 16.161557800292968,last: 0.017,2.9878758876800537,0.2711,last: 12.19375054473877,last: 0.0144,(nested_data),164.08274841308594,(nested_data),2.716571092605591,421.8277380466461,360.1836607456207,4.288815021514893
63,63,2.546977199935913,0.3642,last: 16.471475564575194,last: 0.0166,,,,,(nested_data),163.5207977294922,(nested_data),3.06786847114563,427.5757305622101,365.93187379837036,4.358105182647705
64,64,2.531926768493652,0.3655,last: 16.87718415222168,last: 0.0167,2.9039044631958006,0.2751,last: 13.234133013916015,last: 0.0167,(nested_data),162.96856689453125,(nested_data),2.772172689437866,435.29931592941284,371.6623079776764,4.4310338497161865
65,65,2.515225079727173,0.3742,last: 16.918987744140626,last: 0.0172,,,,,(nested_data),162.4268798828125,(nested_data),2.686314105987549,441.1377236843109,377.5009596347809,4.4998040199279785
66,66,2.501305267715454,0.3721,last: 16.857639739990233,last: 0.017,2.779518017196655,0.295,last: 23.398147717285156,last: 0.016,(nested_data),161.88168334960938,(nested_data),2.1882290840148926,449.1880123615265,383.50718235969543,4.5692503452301025
67,67,2.4785101913452148,0.3817,last: 17.128482037353514,last: 0.0164,,,,,(nested_data),161.33766174316406,(nested_data),2.1024012565612793,454.94510293006897,389.2644793987274,4.637414455413818
68,68,2.4700159927368164,0.384,last: 17.464198068237305,last: 0.017,2.8524817684173582,0.2915,last: 19.089016539001467,last: 0.0161,(nested_data),160.81695556640625,(nested_data),2.819223403930664,462.89663434028625,395.1497542858124,4.706835746765137
69,69,2.454226776123047,0.3839,last: 17.6373131439209,last: 0.0165,,,,,(nested_data),160.3192138671875,(nested_data),2.6376287937164307,468.79147005081177,401.0448226928711,4.776731252670288
70,70,2.4349388767242433,0.3845,last: 17.491793350219726,last: 0.017,2.8012311084747314,0.2943,last: 13.211643692016601,last: 0.0161,(nested_data),159.8192596435547,(nested_data),2.8497395515441895,476.5790784358978,406.87890338897705,4.8455445766448975
71,71,2.434600443267822,0.3884,last: 17.637143978881834,last: 0.0166,,,,,(nested_data),159.32200622558594,(nested_data),2.8056657314300537,482.5202603340149,412.82030272483826,4.914098501205444
72,72,2.4116278373718263,0.3931,last: 17.670841171264648,last: 0.0168,2.736779066848755,0.3109,last: 25.91131103820801,last: 0.0152,(nested_data),158.8355255126953,(nested_data),2.365705966949463,490.2737181186676,418.6007945537567,4.982555150985718
73,73,2.3958371128082274,0.3951,last: 17.84988157348633,last: 0.0175,,,,,(nested_data),158.3470458984375,(nested_data),2.832385540008545,496.3733367919922,424.7006332874298,5.051706075668335
74,74,2.3836633171081543,0.4004,last: 17.76939313812256,last: 0.0175,2.7238064033508302,0.3153,last: 14.550492678833008,last: 0.0167,(nested_data),157.87681579589844,(nested_data),3.0709357261657715,504.6314775943756,430.9195342063904,5.1254799365997314
75,75,2.374976689147949,0.4008,last: 17.391171240234375,last: 0.0165,,,,,(nested_data),157.42416381835938,(nested_data),2.7739744186401367,510.3285617828369,436.6168329715729,5.194733142852783
76,76,2.3585548252105712,0.4069,last: 18.067382662963865,last: 0.0164,2.7790916889190673,0.3006,last: 16.369274731445312,last: 0.0166,(nested_data),156.96902465820312,(nested_data),3.080731153488159,518.0392789840698,442.39283752441406,5.262436151504517
77,77,2.348730103683472,0.4061,last: 17.95314087219238,last: 0.0166,,,,,(nested_data),156.52503967285156,(nested_data),2.4894323348999023,523.8320574760437,448.1858289241791,5.3321638107299805
78,78,2.323191215515137,0.414,last: 17.951072442626952,last: 0.0166,2.7771725048065186,0.3002,last: 16.878199185180662,last: 0.0158,(nested_data),156.08676147460938,(nested_data),2.664797067642212,531.6522488594055,454.0606005191803,5.4016358852386475
79,79,2.313530445098877,0.4183,last: 17.8951358795166,last: 0.0169,,,,,(nested_data),155.6560516357422,(nested_data),2.573354482650757,537.3952744007111,459.80383253097534,5.4712746143341064
80,80,2.294193023300171,0.4193,last: 18.500254319763183,last: 0.0173,2.724792035293579,0.3104,last: 24.409821463012694,last: 0.0158,(nested_data),155.2410888671875,(nested_data),2.625424385070801,545.1019804477692,465.5440106391907,5.5398266315460205
81,81,2.2823686031341555,0.4238,last: 18.306257681274413,last: 0.0166,,,,,(nested_data),154.8305206298828,(nested_data),3.166146993637085,550.9675707817078,471.40981888771057,5.6083197593688965
82,82,2.286418172454834,0.4177,last: 18.52287219543457,last: 0.0171,2.7243538566589356,0.3143,last: 22.86194365234375,last: 0.0164,(nested_data),154.43487548828125,(nested_data),2.4494118690490723,558.8083696365356,477.2509198188782,5.676494836807251
83,83,2.267725386810303,0.4255,last: 18.96905556335449,last: 0.0183,,,,,(nested_data),154.03506469726562,(nested_data),3.2468421459198,564.5293173789978,482.9720604419708,5.745743989944458
84,84,2.2747158798217773,0.4168,last: 18.847656408691407,last: 0.017,2.701023745727539,0.314,last: 23.187278204345702,last: 0.0156,(nested_data),153.6354522705078,(nested_data),2.5963878631591797,572.3004169464111,488.75660490989685,5.81383204460144
85,85,2.2491649085998535,0.4305,last: 18.884322351074218,last: 0.0173,,,,,(nested_data),153.23582458496094,(nested_data),3.0728907585144043,578.1169183254242,494.5733323097229,5.8821024894714355
86,86,2.2445267879486086,0.4307,last: 19.195830520629883,last: 0.0168,2.6701348579406736,0.3296,last: 9.271496311950683,last: 0.0161,(nested_data),152.85203552246094,(nested_data),2.7220382690429688,585.9487679004669,500.45453119277954,5.952157497406006
87,87,2.2327957107543943,0.434,last: 19.249883734130858,last: 0.0168,,,,,(nested_data),152.47064208984375,(nested_data),3.560487985610962,591.6969156265259,506.2028911113739,6.022178649902344
88,88,2.2339763679504396,0.4354,last: 19.158770333862304,last: 0.0174,2.7015195823669433,0.3181,last: 15.028915287780762,last: 0.0156,(nested_data),152.11419677734375,(nested_data),2.555058240890503,599.3488328456879,511.92857551574707,6.090047121047974
89,89,2.225773286819458,0.4343,last: 19.1391486907959,last: 0.0163,,,,,(nested_data),151.74609375,(nested_data),2.659036874771118,605.1158282756805,517.695782661438,6.158505916595459
90,90,2.2020286052703857,0.4392,last: 19.87754030456543,last: 0.017,2.6730521293640135,0.3184,last: 23.59206500854492,last: 0.0157,(nested_data),151.38661193847656,(nested_data),3.387937068939209,612.8289902210236,523.4597914218903,6.225949287414551
91,91,2.217648064041138,0.4359,last: 20.28066886291504,last: 0.0163,,,,,(nested_data),151.04283142089844,(nested_data),2.6784677505493164,618.5998759269714,529.2308795452118,6.296139478683472
92,92,2.1913940200805664,0.4427,last: 19.733127255249023,last: 0.0176,2.601342992782593,0.3418,last: 32.93111501770019,last: 0.0156,(nested_data),150.691162109375,(nested_data),2.9551761150360107,626.5826065540314,535.1101307868958,6.364917278289795
93,93,2.1875318115234377,0.4399,last: 19.69656620788574,last: 0.0171,,,,,(nested_data),150.3518524169922,(nested_data),2.58620548248291,632.6586971282959,541.1864669322968,6.432953834533691
94,94,2.1622378646850584,0.4462,last: 20.018489770507813,last: 0.0172,2.6894722091674805,0.3295,last: 10.533973419189453,last: 0.0149,(nested_data),150.01002502441406,(nested_data),2.9236297607421875,640.5749266147614,547.0080811977386,6.5016560554504395
95,95,2.167221061325073,0.4495,last: 19.24055202331543,last: 0.0173,,,,,(nested_data),149.68482971191406,(nested_data),2.8584961891174316,646.3802146911621,552.8135740756989,6.569096326828003
96,96,2.1453934986114502,0.4481,last: 20.409498837280275,last: 0.0176,2.6023642414093016,0.3302,last: 15.708796137237549,last: 0.0169,(nested_data),149.3645782470703,(nested_data),3.036903142929077,654.1317157745361,558.6026363372803,6.637249231338501
97,97,2.143528496170044,0.4512,last: 20.46081906738281,last: 0.0165,,,,,(nested_data),149.05364990234375,(nested_data),2.690969944000244,659.9683947563171,564.4395258426666,6.707059383392334
98,98,2.140352512359619,0.4525,last: 20.58150497741699,last: 0.0164,2.7650648818969725,0.3121,last: 16.808888626098632,last: 0.0167,(nested_data),148.74826049804688,(nested_data),3.9866507053375244,667.7998263835907,570.3427765369415,6.776025056838989
99,99,2.152541608428955,0.4465,last: 20.133475091552736,last: 0.0172,,,,,(nested_data),148.45741271972656,(nested_data),2.7691311836242676,673.5655202865601,576.1086931228638,6.845059633255005
100,100,2.132274920654297,0.4524,last: 20.344168786621093,last: 0.0168,2.5148677896499634,0.3594,last: 20.6849744140625,last: 0.0167,(nested_data),148.15370178222656,(nested_data),2.5924618244171143,681.3858797550201,581.9431531429291,6.91470742225647
101,101,2.1105574199676513,0.4592,last: 20.901732388305664,last: 0.0169,,,,,(nested_data),147.86607360839844,(nested_data),2.9050936698913574,687.1247782707214,587.6822669506073,6.982783079147339
102,102,2.108761631011963,0.4601,last: 21.062174517822264,last: 0.0169,2.5766844902038573,0.3433,last: 21.440313525390625,last: 0.0155,(nested_data),147.56674194335938,(nested_data),3.214367389678955,694.8807806968689,593.4243252277374,7.0516357421875
103,103,2.112390656089783,0.4504,last: 20.745934558105468,last: 0.0171,,,,,(nested_data),147.2851104736328,(nested_data),2.7814977169036865,700.6370577812195,599.1808168888092,7.120210409164429
104,104,2.0889017051696777,0.4621,last: 20.21861547241211,last: 0.0172,2.5763404766082765,0.3386,last: 26.337581675720216,last: 0.0144,(nested_data),147.02000427246094,(nested_data),2.571927785873413,708.3516495227814,604.9177532196045,7.18841028213501
105,105,2.0752175525665284,0.4678,last: 21.271900146484374,last: 0.0172,,,,,(nested_data),146.7439727783203,(nested_data),3.0904738903045654,714.0928907394409,610.6591930389404,7.2566914558410645
106,106,2.0830236679077148,0.4599,last: 20.01847292175293,last: 0.017,2.5700768016815188,0.349,last: 24.27233320007324,last: 0.0153,(nested_data),146.48304748535156,(nested_data),2.68330979347229,721.7469527721405,616.3898420333862,7.324720144271851
107,107,2.06874097366333,0.4667,last: 20.19755505371094,last: 0.0167,,,,,(nested_data),146.21810913085938,(nested_data),2.521839141845703,727.4812831878662,622.1243827342987,7.3942742347717285
108,108,2.0535283660888672,0.4703,last: 20.087441744995118,last: 0.0171,2.55685175819397,0.346,last: 19.71295302734375,last: 0.0155,(nested_data),145.9641571044922,(nested_data),2.8875339031219482,735.1918787956238,627.8493461608887,7.464323997497559
109,109,2.0583162300109863,0.4736,last: 19.882925157165527,last: 0.0171,,,,,(nested_data),145.71640014648438,(nested_data),2.771695613861084,741.0090408325195,633.6667318344116,7.5330352783203125
110,110,2.042554306793213,0.4744,last: 19.819302798461916,last: 0.0167,2.5528631477355956,0.3451,last: 19.869316369628905,last: 0.0166,(nested_data),145.47804260253906,(nested_data),3.0579984188079834,748.8043129444122,639.4921176433563,7.601336240768433
111,111,2.037564786529541,0.4799,last: 20.087629318237305,last: 0.0175,,,,,(nested_data),145.25474548339844,(nested_data),3.410658836364746,754.5462000370026,645.2342097759247,7.669589042663574
112,112,2.048875968170166,0.469,last: 19.683461767578127,last: 0.017,2.560441453552246,0.3506,last: 61.4628344909668,last: 0.0131,(nested_data),145.02528381347656,(nested_data),2.733189105987549,762.2393231391907,650.993492603302,7.737051010131836
113,113,2.033644172286987,0.4739,last: 19.984450262451173,last: 0.0166,,,,,(nested_data),144.79559326171875,(nested_data),3.0892391204833984,767.9738156795502,656.7281830310822,7.805473566055298
114,114,2.027176420593262,0.4773,last: 19.90051438293457,last: 0.0178,2.7253720024108885,0.3193,last: 17.947047143554688,last: 0.0155,(nested_data),144.57847595214844,(nested_data),3.2599682807922363,775.7926001548767,662.5848915576935,7.8733789920806885
115,115,2.004767057418823,0.4827,last: 19.495226705932616,last: 0.0165,,,,,(nested_data),144.37957763671875,(nested_data),3.427626132965088,781.5421466827393,668.3346478939056,7.941456079483032
116,116,2.0035203388214113,0.4801,last: 20.959248818969726,last: 0.0163,2.448638673400879,0.3721,last: 11.98129797821045,last: 0.017,(nested_data),144.1919403076172,(nested_data),2.7391090393066406,789.2663297653198,674.1224777698517,8.010934114456177
117,117,1.9968462249755858,0.482,last: 20.44138287963867,last: 0.0181,,,,,(nested_data),143.96511840820312,(nested_data),3.5207223892211914,795.0702781677246,679.9266304969788,8.078923225402832
118,118,2.0050341026306153,0.4842,last: 19.70427204589844,last: 0.0175,2.6598962940216064,0.3334,last: 20.780891506958007,last: 0.0171,(nested_data),143.7747344970703,(nested_data),3.0267858505249023,802.7518420219421,685.6712138652802,8.147404193878174
119,119,1.9888031810760498,0.4877,last: 20.454431866455078,last: 0.0175,,,,,(nested_data),143.56996154785156,(nested_data),2.7223360538482666,808.5105302333832,691.4301176071167,8.216278553009033
120,120,1.9748261589050293,0.4884,last: 19.967235717773438,last: 0.0171,2.6017659664154054,0.3389,last: 49.94653686523438,last: 0.0146,(nested_data),143.3975067138672,(nested_data),3.135793685913086,816.3919832706451,697.2651038169861,8.28522539138794
121,121,1.9755026836395264,0.4897,last: 20.030895083618162,last: 0.0164,,,,,(nested_data),143.21334838867188,(nested_data),3.0634469985961914,822.1971142292023,703.0704414844513,8.353898048400879
122,122,1.97441901512146,0.4875,last: 20.793672283935546,last: 0.0164,2.6134317138671874,0.3429,last: 17.07998630218506,last: 0.0167,(nested_data),143.0308837890625,(nested_data),4.096672534942627,829.8972978591919,708.8611676692963,8.424760341644287
123,123,1.9931253568649292,0.4893,last: 20.17726491088867,last: 0.0171,,,,,(nested_data),142.87356567382812,(nested_data),2.7826664447784424,835.6232633590698,714.5873365402222,8.492980241775513
124,124,1.947311452102661,0.497,last: 20.71102560119629,last: 0.0169,2.5406169181823732,0.3491,last: 19.102204080200195,last: 0.0134,(nested_data),142.6918182373047,(nested_data),2.7955563068389893,843.3671026229858,720.387717962265,8.562809705734253
125,125,1.9486547618865966,0.4965,last: 20.72093377075195,last: 0.0169,,,,,(nested_data),142.53089904785156,(nested_data),2.91434383392334,849.0965104103088,726.1173284053802,8.633312702178955
126,126,1.9482274143218994,0.4973,last: 21.101371347045898,last: 0.0169,2.4773003887176515,0.3607,last: 16.891411080932617,last: 0.0172,(nested_data),142.3691864013672,(nested_data),2.901489019393921,856.8431770801544,731.8695969581604,8.703953742980957
127,127,1.937713256072998,0.4997,last: 20.268562490844726,last: 0.0161,,,,,(nested_data),142.2209930419922,(nested_data),3.0482676029205322,862.5601804256439,737.5867969989777,8.771296262741089
128,128,1.9282827911376954,0.5036,last: 21.60163142089844,last: 0.0173,2.4984469871520996,0.3638,last: 19.740766830444336,last: 0.017,(nested_data),142.06942749023438,(nested_data),3.3759565353393555,870.2336976528168,743.3096013069153,8.83988094329834
