step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.612949708302816,0.023333333333333334,last: 4.612949708302816,last: 0.023333333333333334,,,,,(nested_data),79.34459686279297,(nested_data),2.2469840049743652,0.20416569709777832,0.2042217254638672,0.057439565658569336
2,2,4.235878743489583,0.061,last: 4.235878743489583,last: 0.061,,,,,(nested_data),79.33624267578125,(nested_data),1.9411424398422241,0.4044475555419922,0.404557466506958,0.11283564567565918
3,3,4.032248291651408,0.07333333333333333,last: 4.032248291651408,last: 0.07333333333333333,,,,,(nested_data),79.2736587524414,(nested_data),2.055511236190796,0.6033461093902588,0.6035106182098389,0.16958951950073242
4,4,3.8852706559499106,0.09166666666666666,last: 3.8852706559499106,last: 0.09166666666666666,,,,,(nested_data),79.2239761352539,(nested_data),2.0296247005462646,0.7972068786621094,0.7974288463592529,0.2270677089691162
5,5,3.7632868258158365,0.11133333333333334,last: 3.7632868258158365,last: 0.11133333333333334,,,,,(nested_data),79.19066619873047,(nested_data),2.566878080368042,0.9758024215698242,0.9760801792144775,0.2865409851074219
6,6,3.6459485270182292,0.13433333333333333,last: 3.6459485270182292,last: 0.13433333333333333,,,,,(nested_data),79.19512939453125,(nested_data),2.1391003131866455,1.1543240547180176,1.1546554565429688,0.34274983406066895
7,7,3.541093474706014,0.14133333333333334,last: 3.541093474706014,last: 0.14133333333333334,3.9994240882873533,0.1025,last: 3.9994240882873533,last: 0.1025,(nested_data),79.22090911865234,(nested_data),2.487060785293579,1.4950125217437744,1.333103895187378,0.398207426071167
8,8,3.4434561042785643,0.149,last: 3.4434561042785643,last: 0.149,,,,,(nested_data),79.27918243408203,(nested_data),2.6385865211486816,1.7830743789672852,1.621225118637085,0.4555327892303467
9,9,3.283762447992961,0.183,last: 3.283762447992961,last: 0.183,,,,,(nested_data),79.36843872070312,(nested_data),2.5841240882873535,1.9720218181610107,1.8102259635925293,0.5113155841827393
10,10,3.2256237392425535,0.193,last: 3.2256237392425535,last: 0.193,,,,,(nested_data),79.48221588134766,(nested_data),2.6895315647125244,2.164254665374756,2.002511978149414,0.5666489601135254
11,11,3.0990783049265542,0.219,last: 3.0990783049265542,last: 0.219,,,,,(nested_data),79.62416076660156,(nested_data),2.6786749362945557,2.3593051433563232,2.1976158618927,0.6229522228240967
12,12,2.956558399836222,0.23566666666666666,last: 2.956558399836222,last: 0.23566666666666666,,,,,(nested_data),79.80342102050781,(nested_data),2.9446725845336914,2.54231595993042,2.380683660507202,0.6781487464904785
13,13,2.8941202818552654,0.26,last: 2.8941202818552654,last: 0.26,,,,,(nested_data),79.99362182617188,(nested_data),2.884899377822876,2.7243340015411377,2.562758445739746,0.7332611083984375
