step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.11381709991693496,0.95,,
2,0.0004999691581204152,2,0.013430485208829245,1.0,0.7795242000579834,0.1
3,0.0004998766400914329,3,0.005967724772791068,1.0,,
4,0.0004997224687404926,4,0.003615208866695563,1.0,0.9310461943308512,0.1
5,0.0004995066821070679,5,0.0024704682072003684,1.0,,
6,0.000499229333433282,6,0.0018068443429966768,1.0,1.0239809820810954,0.1
7,0.00049889049115077,7,0.0013906409330666065,1.0,,
8,0.0004984902388637949,8,0.0011080391534914573,1.0,1.0930772462209066,0.1
9,0.0004980286753286195,9,0.0009074822918822368,1.0,,
10,0.0004975059144291394,10,0.000755901920547088,1.0,1.147477367401123,0.1
11,0.0004969220851487844,11,0.0006420236895481746,1.0,,
12,0.0004962773315386935,12,0.000553117927039663,1.0,1.1909770917256672,0.1
13,0.0004955718126821722,13,0.00048161712537209193,1.0,,
14,0.0004948057026554414,14,0.0004232809955875079,1.0,1.2291290074666341,0.1
15,0.0004939791904846868,15,0.0003754447804763913,1.0,,
16,0.0004930924800994191,16,0.00033490992194662493,1.0,1.2648843152364095,0.1
17,0.0004921457902821577,17,0.0003015714501030743,1.0,,
18,0.0004911393546144495,18,0.0002721845063380897,1.0,1.2941791673024496,0.1
19,0.0004900734214192357,19,0.0002474223639195164,1.0,,
20,0.0004889482536995824,20,0.00022583508264894286,1.0,1.32306068649292,0.1
21,0.0004877641290737883,21,0.0002069535787217319,1.0,,
22,0.00048652133970688617,22,0.00019051470837245385,1.0,1.347098193359375,0.1
23,0.0004852201922385562,23,0.00017589044952765108,1.0,,
24,0.0004838610077074667,24,0.00016296988589068254,1.0,1.3687691650390625,0.1
25,0.00048244412147206266,25,0.00015144814165929954,1.0,,
26,0.0004809698831278215,26,0.00014105057208798827,1.0,1.39022993850708,0.1
27,0.00047943865642099503,27,0.0001316282539938887,1.0,,
28,0.00047785081915886106,28,0.00012336115470776954,1.0,1.4119743012746175,0.1
29,0.0004762067631165046,29,0.00011558145034747818,1.0,,
30,0.00047450689394015364,30,0.0001086707378582408,1.0,1.4295170837402345,0.1
31,0.0004727516310470917,31,0.00010224222048806647,1.0,,
32,0.00047094140752217313,32,0.00009642997936656077,1.0,1.4445044591267904,0.1
33,0.00046907667001096557,33,0.00009111681805613141,1.0,,
34,0.00046715787860954753,34,0.00008626840178233881,1.0,1.4623794069925944,0.1
35,0.00046518550675098564,35,0.0000817931946211805,1.0,,
36,0.0004631600410885228,36,0.00007759354934096336,1.0,1.4788084007263183,0.1
37,0.0004610819813755035,37,0.0000736937996155272,1.0,,
38,0.00045895184034206734,38,0.00007015157923257599,1.0,1.4927083005269368,0.1
39,0.00045677014356864016,39,0.00006679641560961803,1.0,,
40,0.0004545374293562556,40,0.0000637091089040041,1.0,1.5078726066589356,0.1
41,0.0004522542485937366,41,0.00006079859391320497,1.0,,
42,0.0004499211646217724,42,0.000058123249172543485,1.0,1.5200058108011882,0.1
43,0.0004475387530939223,43,0.000055549120406309766,1.0,,
44,0.00044510760183458215,44,0.00005312666332659622,1.0,1.53417172164917,0.1
45,0.000442628310693947,45,0.000051023949574058255,1.0,,
46,0.00044010149140000747,46,0.00004887307972336809,1.0,1.547843625386556,0.1
47,0.0004375277674076146,47,0.00004697519350641717,1.0,,
48,0.00043490777374465206,48,0.000045093405448521176,1.0,1.5589025047302245,0.1
49,0.00043224215685535255,49,0.00004332263310595105,1.0,,
50,0.0004295315744407969,50,0.000041711641964502635,1.0,1.569878606414795,0.1
51,0.00042677669529663653,51,0.00004012550733362635,1.0,,
52,0.0004239781991480782,52,0.00003865012999158353,1.0,1.580823240407308,0.1
53,0.00042113677648217187,53,0.000037307723161454005,1.0,,
54,0.000418253128377443,54,0.00003590718441798041,1.0,1.5933560562133788,0.1
55,0.00041532796633091264,55,0.00003470366585534066,1.0,,
56,0.0004123620120825456,56,0.00003351505270693451,1.0,1.6021952590942383,0.1
57,0.0004093559974371721,57,0.000032351760768021146,1.0,,
58,0.000406310664083926,58,0.000031328900119600196,1.0,1.6135393742879232,0.1
59,0.0004032267634132438,59,0.000030292126307419192,1.0,,
60,0.00040010505633147073,60,0.00002928114023913319,1.0,1.6232705136617025,0.1
61,0.000396946313073118,61,0.00002838545273989439,1.0,,
62,0.0003937513130108194,62,0.000027474689270214487,1.0,1.6317465695699056,0.1
63,0.00039052084446303243,63,0.00002663880279287696,1.0,,
64,0.0003872557044995327,64,0.000025796878256369382,1.0,1.6436101417541504,0.1
65,0.0003839566987447489,65,0.00002504913687395553,1.0,,
66,0.00038062464117898695,66,0.00002432063800127556,1.0,1.650004951985677,0.1
67,0.0003772603539375926,67,0.000023602950239243606,1.0,,
68,0.0003738646671081017,68,0.000022948829973271738,1.0,1.6606872596740723,0.1
69,0.00037043841852542857,69,0.000022283546087176848,1.0,,
70,0.00036698245356514314,70,0.00002169846877998983,1.0,1.6681050104777018,0.1
71,0.00036349762493488645,71,0.000021078486337016026,1.0,,
72,0.0003599847924639785,72,0.000020506325224414466,1.0,1.6759870641072592,0.1
73,0.0003564448228912679,73,0.00001995390949693198,1.0,,
74,0.00035287858965127696,74,0.000019435199846824012,1.0,1.6842389053344726,0.1
75,0.0003492869726586949,75,0.000018926429643761366,1.0,,
76,0.0003456708580912722,76,0.00001845807768016433,1.0,1.6916710929870606,0.1
77,0.00034203113817116924,77,0.00001797816975740716,1.0,,
78,0.000338368710944814,78,0.000017512524514071022,1.0,1.6998870834350586,0.1
79,0.0003346844800613226,79,0.000017098510232366,1.0,,
80,0.00033097935454953704,80,0.00001666206984470288,1.0,1.7075457158406575,0.1
81,0.00032725424859373655,81,0.00001627146406681277,1.0,,
82,0.0003235100813080757,82,0.00001588548970175907,1.0,1.7142078119913737,0.1
83,0.0003197477765098071,83,0.000015495978551916777,1.0,,
84,0.0003159682624913429,84,0.00001515442391197818,1.0,1.7219687911987305,0.1
85,0.0003121724717912134,85,0.00001480031709264343,1.0,,
86,0.0003083613409639761,86,0.000014464191944959263,1.0,1.728986861928304,0.1
87,0.00030453581034913543,87,0.000014150305509489651,1.0,,
88,0.0003006968238391279,88,0.000013835452576555932,1.0,1.7346866978963216,0.1
89,0.000296845328646431,89,0.00001353338566647532,1.0,,
90,0.00029298227506985216,90,0.000013242410922733447,1.0,1.7405452596028645,0.1
91,0.0002891086162600575,91,0.000012959979008883238,1.0,,
92,0.0002852253079843955,92,0.000012690908630611375,1.0,1.7465733927408855,0.1
93,0.0002813333083910759,93,0.000012437389705640574,1.0,,
94,0.0002774335777727611,94,0.000012159303127555177,1.0,1.7545819513956706,0.1
