step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.63346709060669,0.002,,,71.38895893096924,1.2m,71.38903737068176,1.2m,71.4414758682251,1.2m,71.44148468971252,1.2m,0.0%
2,2,0.002499999614468598,4.612179138183594,0.006,,,88.6116201877594,1.5m,88.61174488067627,1.5m,88.73224353790283,1.5m,88.73225736618042,1.5m,0.1%
3,3,0.0024999984578746295,4.595837505340576,0.016,,,101.43235516548157,1.7m,101.4325361251831,1.7m,101.62630581855774,1.7m,101.62632203102112,1.7m,0.1%
4,4,0.0024999965302188085,4.576255813598633,0.024,,,114.26878452301025,1.9m,114.2690064907074,1.9m,114.4995768070221,1.9m,114.49959802627563,1.9m,0.1%
5,5,0.002499993831502323,4.538574398040772,0.044,,,127.14505195617676,2.1m,127.14531207084656,2.1m,127.4250750541687,2.1m,127.42509984970093,2.1m,0.1%
6,6,0.0024999903617268383,4.479771984100342,0.066,,,140.03905057907104,2.3m,140.0393466949463,2.3m,140.36893439292908,2.3m,140.36896300315857,2.3m,0.1%
7,7,0.0024999861208944954,4.394790729522705,0.108,,,152.93308472633362,2.5m,152.93342089653015,2.5m,153.32548570632935,2.6m,153.32551670074463,2.6m,0.2%
8,8,0.002499981109007909,4.286425037384033,0.134,,,165.83672857284546,2.8m,165.83709716796875,2.8m,166.2950701713562,2.8m,166.29510402679443,2.8m,0.2%
9,9,0.0024999753260701715,4.163057502746582,0.144,,,178.74267053604126,3.0m,178.7430703639984,3.0m,179.26777696609497,3.0m,179.26781344413757,3.0m,0.2%
10,10,0.00249996877208485,4.026329845428466,0.184,,,191.65087914466858,3.2m,191.65132117271423,3.2m,192.2263331413269,3.2m,192.22637367248535,3.2m,0.2%
11,11,0.0024999614470559875,3.8805498352050782,0.198,,,204.55022025108337,3.4m,204.55069422721863,3.4m,205.16558718681335,3.4m,205.1656301021576,3.4m,0.3%
12,12,0.002499953350988102,3.71813627243042,0.222,,,217.45649695396423,3.6m,217.45701336860657,3.6m,218.1201729774475,3.6m,218.120219707489,3.6m,0.3%
13,13,0.0024999444838861877,3.5457397689819334,0.302,,,230.36070013046265,3.8m,230.36125493049622,3.8m,231.07468461990356,3.9m,231.07473373413086,3.9m,0.3%
14,14,0.0024999348457557143,3.3772026748657225,0.31,,,243.26763606071472,4.1m,243.268230676651,4.1m,244.02980089187622,4.1m,244.02985310554504,4.1m,0.4%
15,15,0.0024999244366026275,3.218997278213501,0.338,,,256.1789493560791,4.3m,256.17958903312683,4.3m,256.979300737381,4.3m,256.9793562889099,4.3m,0.4%
16,16,0.002499913256433347,3.036840362548828,0.386,,,269.08768701553345,4.5m,269.0883629322052,4.5m,269.92669796943665,4.5m,269.92675614356995,4.5m,0.4%
17,17,0.002499901305254771,2.8770821228027343,0.426,,,281.9916181564331,4.7m,281.9923264980316,4.7m,282.868200302124,4.7m,282.86826062202454,4.7m,0.4%
18,18,0.00249988858307427,2.717537836074829,0.458,,,294.9010524749756,4.9m,294.9018065929413,4.9m,295.81660175323486,4.9m,295.81666564941406,4.9m,0.4%
19,19,0.0024998750898996922,2.5662103939056395,0.498,,,307.81406235694885,5.1m,307.81485176086426,5.1m,308.7707097530365,5.1m,308.7707760334015,5.1m,0.5%
20,20,0.0024998608257393615,2.4035521907806396,0.542,,,320.71899485588074,5.3m,320.719820022583,5.3m,321.74775433540344,5.4m,321.7478234767914,5.4m,0.5%
21,21,0.002499845790602076,2.3043577461242677,0.568,,,333.62075757980347,5.6m,333.62162470817566,5.6m,334.6883907318115,5.6m,334.6884627342224,5.6m,0.5%
22,22,0.002499829984497111,2.116345941543579,0.604,,,346.5249593257904,5.8m,346.5258538722992,5.8m,347.63547563552856,5.8m,347.6355502605438,5.8m,0.5%
23,23,0.0024998134074342153,1.9657257595062256,0.632,,,359.43609619140625,6.0m,359.4370219707489,6.0m,360.58351039886475,6.0m,360.5835874080658,6.0m,0.6%
24,24,0.002499796059423615,1.842605058670044,0.678,,,372.3476343154907,6.2m,372.3485987186432,6.2m,373.5650157928467,6.2m,373.56509590148926,6.2m,0.6%
25,25,0.002499777940476012,1.7192640409469604,0.728,,,385.25778126716614,6.4m,385.25877594947815,6.4m,386.5248532295227,6.4m,386.5249357223511,6.4m,0.6%
26,26,0.002499759050602582,1.595916997909546,0.746,,,398.1568794250488,6.6m,398.1579029560089,6.6m,399.491890668869,6.7m,399.49197578430176,6.7m,0.7%
27,27,0.002499739389814977,1.4866925983428956,0.79,,,411.06415367126465,6.9m,411.0652403831482,6.9m,412.47148299217224,6.9m,412.4715721607208,6.9m,0.7%
28,28,0.0024997189581253253,1.3833655185699463,0.794,,,423.9612047672272,7.1m,423.96234011650085,7.1m,425.41666412353516,7.1m,425.4167561531067,7.1m,0.7%
29,29,0.002499697755546231,1.3223140707015992,0.822,,,436.8625512123108,7.3m,436.8637363910675,7.3m,438.38954639434814,7.3m,438.3896417617798,7.3m,0.7%
30,30,0.0024996757820907713,1.166496615409851,0.88,,,449.76832699775696,7.5m,449.76955008506775,7.5m,451.3333065509796,7.5m,451.33340644836426,7.5m,0.8%
31,31,0.0024996530377725014,1.0725250244140625,0.89,,,462.67131900787354,7.7m,462.6725857257843,7.7m,464.286288022995,7.7m,464.2863926887512,7.7m,0.8%
32,32,0.0024996295226054513,1.0065878729820252,0.908,,,475.57510209083557,7.9m,475.5764126777649,7.9m,477.25765442848206,8.0m,477.25776290893555,8.0m,0.8%
33,33,0.002499605236604126,0.912434829711914,0.928,,,488.4746835231781,8.1m,488.47604179382324,8.1m,490.22725677490234,8.2m,490.22737073898315,8.2m,0.8%
