step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.13122230045000713,0.909,,
2,0.0004999950652140343,2,0.010382574503620465,1.0,,
3,0.0004999802610509541,3,0.004057958667476972,1.0,,
4,0.0004999555880952023,4,0.0025631442156930765,1.0,,
5,0.000499921047320825,5,0.0019210810884833336,1.0,1.0155487883249918,0.1
6,0.0004998766400914329,6,0.001555294784406821,1.0,,
7,0.0004998223681601473,7,0.001296794339393576,1.0,,
8,0.0004997582336695312,8,0.001099464382355412,1.0,,
9,0.0004996842391515044,9,0.0009462284855544567,1.0,,
10,0.0004996003875272438,10,0.0008215810917317867,1.0,1.1339844285329184,0.1
11,0.0004995066821070679,11,0.0007285076404611269,1.0,,
12,0.0004994031265903063,12,0.000653570624999702,1.0,,
13,0.0004992897250651535,13,0.0005851765023544431,1.0,,
14,0.0004991664820085074,14,0.0005277912362168232,1.0,,
15,0.0004990334022857932,15,0.00048143958672881127,1.0,1.211909163538615,0.1
16,0.0004988904911507701,16,0.0004359133426720897,1.0,,
17,0.0004987377542453251,17,0.0004019696768373251,1.0,,
18,0.0004985751975992498,18,0.00037110226787626744,1.0,,
19,0.0004984028276300022,19,0.0003444684414813916,1.0,,
20,0.0004982206511424535,20,0.00032034958386793733,1.0,1.2704953684488933,0.1
21,0.0004980286753286196,21,0.00029717430487896006,1.0,,
22,0.0004978269077673767,22,0.0002781742241544028,1.0,,
23,0.0004976153564241628,23,0.0002603313688499232,1.0,,
24,0.0004973940296506627,24,0.0002451327728728453,1.0,,
25,0.0004971629361844785,25,0.0002293389051531752,1.0,1.3196218882242838,0.1
26,0.0004969220851487844,26,0.0002161964784997205,1.0,,
27,0.000496671486051967,27,0.00020437461292992037,1.0,,
28,0.0004964111487872495,28,0.000193515593962123,1.0,,
29,0.0004961410836323014,29,0.00018234039548163612,1.0,,
30,0.0004958613012488324,30,0.00017421130168562135,1.0,1.3599227902730306,0.1
31,0.0004955718126821722,31,0.00016555631913555164,1.0,,
