step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,5.832876960754395,0.011,,,25.250325918197632,25.3s,25.25042700767517,25.3s,25.29869318008423,25.3s,25.298705339431763,25.3s,0.1%
2,2,0.004999996915749259,4.917468807220459,0.011,,,26.126994848251343,26.1s,26.12716245651245,26.1s,26.20973038673401,26.2s,26.209745168685913,26.2s,0.1%
3,3,0.004999987663004646,4.700140632629394,0.017,,,26.544904708862305,26.5s,26.545135021209717,26.5s,26.669814586639404,26.7s,26.66983151435852,26.7s,0.1%
4,4,0.004999972241788991,4.527515586853028,0.018,,,26.9548761844635,27.0s,26.955168962478638,27.0s,27.122671604156494,27.1s,27.12269115447998,27.1s,0.2%
5,5,0.004999950652140343,4.444593734741211,0.022,,,27.36293601989746,27.4s,27.363287448883057,27.4s,27.571560859680176,27.6s,27.57158350944519,27.6s,0.2%
6,6,0.004999922894111975,4.404437507629394,0.028,,,27.770671844482422,27.8s,27.771083116531372,27.8s,28.018954277038574,28.0s,28.01897931098938,28.0s,0.3%
7,7,0.004999888967772375,4.352671909332275,0.024,,,28.178720712661743,28.2s,28.179197072982788,28.2s,28.47072672843933,28.5s,28.47075581550598,28.5s,0.4%
8,8,0.004999848873205254,4.301734371185303,0.031,,,28.593363761901855,28.6s,28.593926429748535,28.6s,29.20304012298584,29.2s,29.20307207107544,29.2s,0.4%
9,9,0.004999802610509541,4.258476570129394,0.04,,,29.010715007781982,29.0s,29.0113627910614,29.0s,29.6632182598114,29.7s,29.66325330734253,29.7s,0.4%
10,10,0.004999750179799384,4.186968788146973,0.032,,,29.416755199432373,29.4s,29.417452573776245,29.4s,30.10867667198181,30.1s,30.108715057373047,30.1s,0.5%
11,11,0.004999691581204151,4.193765617370605,0.052,,,29.824204683303833,29.8s,29.824953317642212,29.8s,30.547065258026123,30.5s,30.54710602760315,30.5s,0.5%
12,12,0.00499962681486843,4.130734344482422,0.05,,,30.232072591781616,30.2s,30.232887506484985,30.2s,30.992820978164673,31.0s,30.99286651611328,31.0s,0.6%
13,13,0.004999555880952022,4.125140670776367,0.05,,,30.645509243011475,30.6s,30.646395683288574,30.6s,31.45110511779785,31.5s,31.45115351676941,31.5s,0.7%
14,14,0.004999478779629953,4.078804706573487,0.056,,,31.05366086959839,31.1s,31.054601192474365,31.1s,31.894551038742065,31.9s,31.89460253715515,31.9s,0.7%
15,15,0.004999395511092461,4.023632797241211,0.064,,,31.461926698684692,31.5s,31.46291995048523,31.5s,32.336405992507935,32.3s,32.33646011352539,32.3s,0.8%
16,16,0.004999306075545002,4.005578136444091,0.068,,,31.871345043182373,31.9s,31.872389554977417,31.9s,32.78596353530884,32.8s,32.78602051734924,32.8s,0.8%
17,17,0.00499921047320825,3.966785202026367,0.078,,,32.28051280975342,32.3s,32.28163242340088,32.3s,33.22822332382202,33.2s,33.22828483581543,33.2s,0.9%
18,18,0.004999108704318095,3.9248359375,0.073,,,32.690356731414795,32.7s,32.69153094291687,32.7s,33.67611360549927,33.7s,33.676178216934204,33.7s,0.9%
19,19,0.004999000769125641,3.8765742378234864,0.092,,,33.10004544258118,33.1s,33.10128092765808,33.1s,34.1283757686615,34.1s,34.12844276428223,34.1s,0.9%
20,20,0.004998886667897208,3.8704335708618163,0.082,4.392167980957031,0.0629,43.47871708869934,43.5s,33.51138782501221,33.5s,50.85659694671631,50.9s,34.57485580444336,34.6s,1.0%
21,21,0.004998766400914329,3.889449607849121,0.065,,,43.90264821052551,43.9s,33.935378551483154,33.9s,51.33887028694153,51.3s,35.05713438987732,35.1s,1.1%
22,22,0.00499863996847375,3.830278308868408,0.083,,,44.309388160705566,44.3s,34.34216785430908,34.3s,51.78684067726135,51.8s,35.50510811805725,35.5s,1.1%
23,23,0.004998507370887432,3.821820306777954,0.081,,,44.71467471122742,44.7s,34.74750518798828,34.7s,52.22878670692444,52.2s,35.94705677032471,35.9s,1.1%
24,24,0.004998368608482545,3.778394548416138,0.097,,,45.12479209899902,45.1s,35.15769958496094,35.2s,52.6834774017334,52.7s,36.4017550945282,36.4s,1.2%
25,25,0.004998223681601472,3.7548945198059083,0.094,,,45.53271532058716,45.5s,35.56567335128784,35.6s,53.13095688819885,53.1s,36.84923720359802,36.8s,1.2%
26,26,0.004998072590601806,3.6858593864440916,0.104,,,45.9419379234314,45.9s,35.97494864463806,36.0s,53.584182024002075,53.6s,37.302464962005615,37.3s,1.3%
27,27,0.004997915335856349,3.6710312728881838,0.115,,,46.354496240615845,46.4s,36.38757514953613,36.4s,54.040339946746826,54.0s,37.758625984191895,37.8s,1.4%
28,28,0.004997751917753111,3.614580078125,0.109,,,46.764994859695435,46.8s,36.798144578933716,36.8s,54.495540618896484,54.5s,38.213831663131714,38.2s,1.4%
29,29,0.004997582336695311,3.5642363338470457,0.132,,,47.18010401725769,47.2s,37.21332263946533,37.2s,54.954142570495605,55.0s,38.672436237335205,38.7s,1.5%
30,30,0.004997406593101372,3.5225703125,0.136,,,47.59006643295288,47.6s,37.62334370613098,37.6s,55.41107153892517,55.4s,39.12936782836914,39.1s,1.5%
31,31,0.004997224687404924,3.5370068397521974,0.117,,,48.00494623184204,48.0s,38.03829622268677,38.0s,55.87089157104492,55.9s,39.58919048309326,39.6s,1.6%
32,32,0.0049970366200548025,3.5106694221496584,0.125,,,48.41711640357971,48.4s,38.450528621673584,38.5s,56.317012786865234,56.3s,40.03531527519226,40.0s,1.6%
33,33,0.004996842391515043,3.4655214920043944,0.135,,,48.8281307220459,48.8s,38.86166715621948,38.9s,56.76124596595764,56.8s,40.479554891586304,40.5s,1.7%
34,34,0.004996642002264886,3.447548812866211,0.131,,,49.23734259605408,49.2s,39.27092981338501,39.3s,57.20937728881836,57.2s,40.92768979072571,40.9s,1.7%
35,35,0.004996435452798773,3.3638280086517334,0.157,,,49.64973592758179,49.6s,39.68338227272034,39.7s,57.661513566970825,57.7s,41.3798291683197,41.4s,1.8%
36,36,0.0049962227436263435,3.4264328594207765,0.131,,,50.06120204925537,50.1s,40.09490728378296,40.1s,58.11235070228577,58.1s,41.830668926239014,41.8s,1.8%
37,37,0.004996003875272436,3.3259617309570313,0.161,,,50.475969076156616,50.5s,40.50983238220215,40.5s,58.568286180496216,58.6s,42.28661561012268,42.3s,1.8%
