step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3484395089149475,0.624,,
2,0.0004999987663004646,2,0.29667279561360677,0.732,,
3,0.0004999950652140342,3,0.26796924050649007,0.762,,
4,0.0004999888967772375,4,0.24805109882354737,0.747,,
5,0.0004999802610509541,5,0.23180034971237182,0.769,,
6,0.0004999691581204152,6,0.21904803657531738,0.751,,
7,0.0004999555880952023,7,0.20838570499420167,0.77,,
8,0.000499939551109246,8,0.19792029253641763,0.762,,
9,0.000499921047320825,9,0.18839719740549724,0.772,,
10,0.000499900076912564,10,0.18011987670262655,0.775,0.40269975503285727,0.154625
11,0.0004998766400914328,11,0.17224899419148762,0.778,,
12,0.0004998507370887432,12,0.16564869014422098,0.784,,
13,0.0004998223681601473,13,0.16118750794728598,0.783,,
14,0.000499791533585635,14,0.15326949866612752,0.794,,
15,0.0004997582336695312,15,0.14671526861190795,0.789,,
16,0.0004997224687404926,16,0.1420729972521464,0.804,,
17,0.0004996842391515044,17,0.13625697859128316,0.804,,
18,0.0004996435452798774,18,0.132144171555837,0.807,,
19,0.0004996003875272437,19,0.12707429838180542,0.815,,
20,0.0004995547663195529,20,0.1223686028321584,0.825,0.47224177805582684,0.165625
21,0.0004995066821070678,21,0.11853768332799276,0.823,,
22,0.0004994561353643604,22,0.11457776125272115,0.827,,
23,0.0004994031265903062,23,0.11253720577557881,0.825,,
24,0.0004993476563080808,24,0.10740241328875223,0.826,,
25,0.0004992897250651533,25,0.10545774507522583,0.831,,
26,0.0004992293334332819,26,0.10196419866879781,0.842,,
27,0.0004991664820085072,27,0.09954654288291931,0.84,,
28,0.0004991011714111478,28,0.09725470081965129,0.846,,
29,0.0004990334022857929,29,0.09556921482086182,0.835,,
30,0.0004989631753012961,30,0.0921362152894338,0.853,0.5360992031097412,0.17
31,0.0004988904911507697,31,0.08992163316408792,0.849,,
32,0.0004988153505515768,32,0.08865851346651712,0.848,,
33,0.0004987377542453248,33,0.08603647017478942,0.855,,
34,0.0004986577029978577,34,0.08400284254550934,0.854,,
35,0.0004985751975992494,35,0.08190088359514872,0.863,,
36,0.0004984902388637946,36,0.08054138799508413,0.853,,
37,0.0004984028276300018,37,0.07982048344612122,0.864,,
38,0.0004983129647605845,38,0.07791749866803487,0.866,,
39,0.0004982206511424531,39,0.07616250967979431,0.872,,
40,0.0004981258876867056,40,0.07518569362163544,0.873,0.6062436434427897,0.17275
41,0.0004980286753286192,41,0.07293868819872538,0.878,,
42,0.0004979290150276404,42,0.07399010491371155,0.862,,
43,0.0004978269077673763,43,0.07305726619561513,0.876,,
44,0.0004977223545555844,44,0.07271037503083547,0.864,,
45,0.0004976153564241624,45,0.07031993528207144,0.879,,
46,0.000497505914429139,46,0.0680350242058436,0.879,,
47,0.0004973940296506623,47,0.0675753256479899,0.875,,
48,0.00049727970319299,48,0.06550335609912872,0.893,,
49,0.0004971629361844781,49,0.06468517764409383,0.888,,
50,0.0004970437297775698,50,0.06322202404340108,0.886,0.6466823755900065,0.174875
51,0.0004969220851487841,51,0.06287825453281402,0.889,,
52,0.0004967980034987045,52,0.06202323321501414,0.898,,
53,0.0004966714860519666,53,0.060877166946729025,0.889,,
54,0.0004965425340572469,54,0.06114610493183136,0.897,,
55,0.0004964111487872491,55,0.059560472289721174,0.894,,
56,0.000496277331538693,56,0.05789306835333506,0.909,,
57,0.0004961410836323009,57,0.05673725326855977,0.897,,
58,0.0004960024064127846,58,0.05629273243745168,0.9,,
59,0.0004958613012488321,59,0.05749583391348521,0.899,,
60,0.0004957177695330944,60,0.05538999533653259,0.904,0.6827314949035644,0.17775
61,0.0004955718126821719,61,0.054148918390274046,0.909,,
62,0.0004954234321365993,62,0.054054754257202145,0.91,,
63,0.0004952726293608331,63,0.05295234541098277,0.903,,
64,0.0004951194058432358,64,0.052689302881558736,0.908,,
65,0.0004949637630960613,65,0.0516876445611318,0.911,,
66,0.0004948057026554411,66,0.050124133984247844,0.918,,
67,0.0004946452260813676,67,0.05117434461911519,0.912,,
68,0.0004944823349576801,68,0.04987255322933197,0.91,,
69,0.0004943170308920479,69,0.04891535611947378,0.916,,
70,0.0004941493155159556,70,0.04852366375923157,0.914,0.7292395731608073,0.178625
71,0.0004939791904846864,71,0.048903032422065736,0.913,,
72,0.0004938066574773053,72,0.04745749668280284,0.924,,
73,0.0004936317181966438,73,0.04661344840129217,0.932,,
74,0.0004934543743692817,74,0.04660522880156835,0.916,,
75,0.0004932746277455312,75,0.04551081093152364,0.927,,
76,0.0004930924800994187,76,0.04599610050519307,0.919,,
77,0.000492907933228668,77,0.04400215578079224,0.932,,
78,0.0004927209889546822,78,0.04442744584878286,0.926,,
79,0.000492531649122526,79,0.04471597695350647,0.935,,
80,0.0004923399156009068,80,0.043731149276097614,0.928,0.763193011601766,0.181375
81,0.0004921457902821572,81,0.043242239872614545,0.932,,
82,0.0004919492750822159,82,0.042577698747317,0.93,,
83,0.0004917503719406083,83,0.042120178977648415,0.932,,
84,0.0004915490828204282,84,0.041612859328587846,0.939,,
85,0.0004913454097083181,85,0.041990803639094035,0.933,,
86,0.000491139354614449,86,0.040816651344299314,0.936,,
87,0.000490930919572502,87,0.03992327974239985,0.944,,
88,0.0004907201066396465,88,0.038877423842748005,0.933,,
89,0.000490506917896521,89,0.04019846496979396,0.94,,
90,0.0004902913554472125,90,0.03871436508496602,0.936,0.8012414703369141,0.18325
91,0.0004900734214192353,91,0.03923024260997772,0.94,,
92,0.0004898531179635102,92,0.038238685091336565,0.941,,
93,0.0004896304472543435,93,0.0370287144780159,0.95,,
94,0.0004894054114894051,94,0.03666954207420349,0.946,,
95,0.0004891780128897071,95,0.03597343770662943,0.946,,
96,0.000488948253699582,96,0.03687855333089828,0.942,,
97,0.0004887161361866602,97,0.0353058051665624,0.948,,
98,0.0004884816626418478,98,0.03553382343053818,0.943,,
99,0.0004882448353793041,99,0.03427486644188563,0.952,,
100,0.00048800565673641857,100,0.034904311537742615,0.939,0.8280858993530273,0.1835
101,0.0004877641290737878,101,0.03490143871307373,0.942,,
102,0.0004875202547751923,102,0.03575901603698731,0.939,,
103,0.00048727403624757303,103,0.033601031323273974,0.954,,
104,0.00048702547592100734,104,0.03358460048834483,0.952,,
105,0.00048677457624868536,105,0.03360124011834462,0.951,,
106,0.0004865213397068857,106,0.0332288521528244,0.944,,
107,0.0004862657687949506,107,0.032852292438348134,0.952,,
108,0.00048600786603526184,108,0.03227861632903417,0.944,,
109,0.00048574763397321553,109,0.03251368882258733,0.951,,
110,0.000485485075177197,110,0.03090970919529597,0.95,0.8627618192036947,0.183625
111,0.00048522019223855577,111,0.030767058690388996,0.953,,
112,0.0004849529877715793,112,0.031768806358178456,0.947,,
113,0.00048468346441346794,113,0.03167959674199422,0.945,,
114,0.0004844116248243083,114,0.03003246170282364,0.959,,
115,0.00048413747168704754,115,0.030051119565963746,0.953,,
116,0.00048386100770746626,116,0.030381415923436482,0.946,,
117,0.0004835822356141524,117,0.03072318987051646,0.956,,
118,0.000483301158158474,118,0.02955712886651357,0.957,,
119,0.0004830177781145521,119,0.02882104903459549,0.963,,
120,0.0004827320982792333,120,0.029723169306914012,0.954,0.8929065920511882,0.1835
121,0.00048244412147206223,121,0.028084503412246706,0.959,,
122,0.0004821538505352537,122,0.02875560168425242,0.953,,
123,0.00048186128833366466,123,0.027905561983585358,0.962,,
124,0.000481566437754766,124,0.03071678904692332,0.95,,
125,0.0004812693017086138,125,0.02828981133302053,0.962,,
126,0.000480969883127821,126,0.027356786847114564,0.961,,
127,0.00048066818496752807,127,0.026724365452925364,0.965,,
128,0.00048036421020537394,128,0.028544896642367045,0.958,,
129,0.0004800579618414669,129,0.02675951753060023,0.958,,
130,0.0004797494428983546,130,0.02580797161658605,0.966,0.9078587169647216,0.18625
131,0.00047943865642099455,131,0.026371636092662812,0.958,,
132,0.0004791256054767237,132,0.025436232189337413,0.966,,
133,0.00047881029315522864,133,0.0259826042453448,0.963,,
134,0.00047849272256851453,134,0.025527790089448294,0.965,,
135,0.000478172896850875,135,0.027317410707473753,0.954,,
136,0.0004778508191588606,136,0.024616308867931366,0.964,,
137,0.0004775264926712482,137,0.024431627492109934,0.969,,
138,0.00047719992058900936,138,0.02376952576637268,0.964,,
139,0.0004768711061352785,139,0.02494980933268865,0.967,,
140,0.00047654005255532176,140,0.023945219655831657,0.968,0.9226828225453695,0.181625
141,0.0004762067631165042,141,0.024775266230106355,0.962,,
142,0.00047587124110825803,142,0.023870664378007254,0.964,,
143,0.00047553348984205,143,0.022937837322552997,0.973,,
144,0.00047519351265134884,144,0.02284994618097941,0.967,,
145,0.0004748513128915921,145,0.023036726395289104,0.969,,
146,0.00047450689394015327,146,0.022493201315402986,0.967,,
147,0.0004741602591963084,147,0.021934496303399404,0.973,,
148,0.0004738114120812023,148,0.022378558367490767,0.967,,
149,0.0004734603560378153,149,0.021311562597751618,0.972,,
150,0.0004731070945309289,150,0.021857565740744274,0.968,0.9300790100097657,0.184125
151,0.00047275163104709136,151,0.02270386197169622,0.969,,
152,0.0004723939690945839,152,0.02243330504496892,0.97,,
153,0.0004720341122033855,153,0.021510099569956462,0.978,,
154,0.00047167206392513853,154,0.020006832271814348,0.977,,
155,0.00047130782783311317,155,0.021329357624053955,0.969,,
156,0.00047094140752217275,156,0.021575082202752432,0.971,,
157,0.0004705728066087377,157,0.021283125162124633,0.975,,
158,0.0004702020287307503,158,0.019953319718440374,0.977,,
159,0.0004698290775476384,159,0.019763929973045984,0.981,,
160,0.0004694539567402798,160,0.020575914641221365,0.97,0.9469919497172038,0.18575
161,0.00046907667001096524,161,0.02032098134358724,0.971,,
162,0.00046869722108336257,162,0.02003248456120491,0.971,,
163,0.0004683156137024794,163,0.019673561443885167,0.977,,
164,0.00046793185163462663,164,0.020395775159200033,0.966,,
165,0.0004675459386673808,165,0.020088608384132386,0.973,,
166,0.0004671578786095472,166,0.019018153945604962,0.973,,
167,0.0004667676752911219,167,0.019642330964406332,0.983,,
168,0.0004663753325632541,168,0.01817095559835434,0.974,,
169,0.0004659808542982082,169,0.018281739513079324,0.972,,
170,0.0004655842443893254,170,0.018875733325878778,0.975,0.9689519386291504,0.187
171,0.0004651855067509853,171,0.018119294742743174,0.978,,
172,0.0004647846453185675,172,0.018042392065127692,0.978,,
173,0.0004643816640484125,173,0.016786893238623937,0.981,,
174,0.0004639765669177827,174,0.017500376751025518,0.98,,
175,0.0004635693579248232,175,0.016161470194657645,0.98,,
176,0.00046316004108852245,176,0.01616299910346667,0.981,,
177,0.0004627486204486724,177,0.01696911404530207,0.978,,
178,0.0004623351000658285,178,0.01648593716820081,0.978,,
179,0.0004619194840212702,179,0.015431907365719477,0.983,,
180,0.0004615017764169599,180,0.01632878656188647,0.981,0.9816224314371744,0.186375
181,0.00046108198137550317,181,0.01592373949289322,0.98,,
182,0.0004606601030401075,182,0.015479982813199362,0.984,,
