step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,5.167270744323731,0.0125,,,35.965343952178955,36.0s,35.9654324054718,36.0s,36.21002268791199,36.2s,36.210028886795044,36.2s,0.1%
2,2,0.004999987663004646,4.594139656066894,0.019,,,36.41611433029175,36.4s,36.41627216339111,36.4s,36.95206379890442,37.0s,36.95207357406616,37.0s,0.2%
3,3,0.004999950652140343,4.448154293060303,0.0185,,,36.57997703552246,36.6s,36.58019542694092,36.6s,37.43935966491699,37.4s,37.43937420845032,37.4s,0.3%
4,4,0.004999888967772375,4.346837898254394,0.0395,,,36.76850700378418,36.8s,36.76880168914795,36.8s,38.1566104888916,38.2s,38.15662884712219,38.2s,0.4%
5,5,0.004999802610509542,4.298363285064697,0.0325,,,36.950111865997314,37.0s,36.95048427581787,37.0s,38.61441445350647,38.6s,38.61443734169006,38.6s,0.5%
6,6,0.004999691581204153,4.217996097564697,0.042,,,37.120879888534546,37.1s,37.121315240859985,37.1s,39.08348488807678,39.1s,39.08351111412048,39.1s,0.6%
7,7,0.004999555880952024,4.178810546875,0.041,,,37.3016996383667,37.3s,37.30220127105713,37.3s,39.54957938194275,39.5s,39.54960823059082,39.5s,0.7%
8,8,0.004999395511092462,4.120556632995606,0.052,,,37.48841404914856,37.5s,37.489018201828,37.5s,40.02210593223572,40.0s,40.02214026451111,40.0s,0.8%
9,9,0.004999210473208251,4.066025386810303,0.054,,,37.67473793029785,37.7s,37.67541980743408,37.7s,40.4824743270874,40.5s,40.48251295089722,40.5s,0.9%
10,10,0.0049990007691256425,4.015853513717651,0.067,4.26116796875,0.0549,42.979148149490356,43.0s,37.8476083278656,37.8s,53.202993392944336,53.2s,40.941229820251465,40.9s,1.0%
11,11,0.00499876640091433,3.9548378982543944,0.0715,,,43.18911933898926,43.2s,38.0576651096344,38.1s,53.69840598106384,53.7s,41.43664765357971,41.4s,1.1%
12,12,0.004998507370887434,3.9475664081573485,0.069,,,43.39212894439697,43.4s,38.26076626777649,38.3s,54.160728216171265,54.2s,41.89897322654724,41.9s,1.2%
13,13,0.0049982236816014745,3.8864130859375,0.08,,,43.58444023132324,43.6s,38.45316171646118,38.5s,54.6219425201416,54.6s,42.36019468307495,42.4s,1.3%
14,14,0.004997915335856352,3.8621279277801515,0.087,,,43.78662443161011,43.8s,38.655597448349,38.7s,55.079622745513916,55.1s,42.81787896156311,42.8s,1.4%
15,15,0.004997582336695314,3.8119394569396974,0.0855,,,43.973556995391846,44.0s,38.842605113983154,38.8s,55.5352258682251,55.5s,43.27348589897156,43.3s,1.5%
