step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.27092870908313327,0.406,,
2,0.0004999888745376027,2,0.2103901539908515,0.5036666666666667,,
3,0.0004999554991406182,3,0.1944912774297926,0.5486666666666666,,
4,0.0004998998767795803,4,0.18680665720833672,0.5736666666666667,0.5685892499287923,0.3
5,0.0004998220124050849,5,0.17922503593232897,0.597,,
6,0.0004997219129473494,6,0.1721514057583279,0.6153333333333333,,
7,0.0004995995873155957,7,0.16801519171396892,0.6213333333333333,0.6742022775014241,0.296
8,0.0004994550463972576,8,0.16476900482177734,0.6266666666666667,,
9,0.0004992883030570114,9,0.15923010190327963,0.6386666666666667,,
10,0.0004990993721356314,10,0.15368548599878948,0.6603333333333333,0.654889089902242,0.324
11,0.0004988882704486684,11,0.15073062035772536,0.6573333333333333,,
12,0.0004986550167849534,12,0.1502205415831672,0.6696666666666666,,
13,0.0004983996319049255,13,0.14794238085216946,0.6713333333333333,,
14,0.0004981221385387835,14,0.1449753268559774,0.6763333333333333,0.6780223922729492,0.344
15,0.0004978225613844635,15,0.14343751780192057,0.6813333333333333,,
16,0.0004975009271054406,16,0.137801996284061,0.6983333333333334,,
17,0.0004971572643283553,17,0.1420393189854092,0.6883333333333334,0.6506395333607992,0.37
18,0.0004967916036404661,18,0.13588448357582092,0.6946666666666667,,
19,0.0004964039775869267,19,0.1367042516072591,0.706,,
20,0.00049599442066789,20,0.13340141797065735,0.7056666666666667,0.6989005842208862,0.348
21,0.0004955629693354366,21,0.13154440455966526,0.714,,
22,0.0004951096619903313,22,0.12966221041149564,0.7123333333333334,,
23,0.0004946345389786046,23,0.1278506342040168,0.7176666666666667,,
24,0.000494137642587962,24,0.12774833295080396,0.722,0.7121913989384969,0.366
25,0.0004936190170440204,25,0.12343864936298794,0.7393333333333333,,
26,0.0004930787085063719,26,0.12436050812403361,0.7293333333333333,,
27,0.0004925167650644748,27,0.12413491397433811,0.7366666666666667,0.7021526616414387,0.334
28,0.0004919332367333744,28,0.12068586749500698,0.7336666666666667,,
29,0.0004913281754492505,29,0.12316761231422424,0.731,,
30,0.0004907016350647957,30,0.12015501883294848,0.732,0.7531801522572835,0.338
31,0.0004900536713444221,31,0.11749434754583571,0.747,,
32,0.0004893843419592974,32,0.11659556365013123,0.739,,
33,0.0004886937064822131,33,0.11511508123079936,0.7433333333333333,,
34,0.00048798182638228136,34,0.11221222954326206,0.7453333333333333,0.7239438908894856,0.39
35,0.00048724876501946447,35,0.11061405073271857,0.7586666666666667,,
36,0.00048649458763893536,36,0.11093545850118001,0.762,,
37,0.0004857193613652708,37,0.10742724612024096,0.769,0.7324187335968018,0.378
38,0.0004849231551964768,38,0.1116085249847836,0.7503333333333333,,
39,0.00048410603999784774,39,0.10781171623865764,0.762,,
40,0.000483268088495659,40,0.10489581214057074,0.766,0.7339579429626465,0.376
41,0.0004824093752706939,41,0.10267066624429491,0.7843333333333333,,
42,0.0004815299767516061,42,0.10132218636406792,0.7753333333333333,,
43,0.0004806299712081168,43,0.10354762374030219,0.7773333333333333,,
44,0.00047970943874404867,44,0.10143307248751322,0.7776666666666666,0.7369832642873129,0.376
45,0.0004787684612901961,45,0.09672442772653368,0.7933333333333333,,
46,0.00047780712259703356,46,0.09876968493726518,0.7813333333333333,,
47,0.0004768255082272607,47,0.09714535567495558,0.794,0.786195702234904,0.368
48,0.0004758237055481877,48,0.09688547439045377,0.7903333333333333,,
49,0.00047480180372395876,49,0.09264398770862156,0.8026666666666666,,
50,0.0004737598937076165,50,0.09609204832712809,0.7893333333333333,0.7913785743713379,0.364
51,0.00047269806823300667,51,0.09741626999113295,0.781,,
