step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
31,31,0.8860952787399292,0.7306666666666667,last: 0.8860952787399292,last: 0.7306666666666667,,,,,(nested_data),93.22367858886719,(nested_data),7.8266215324401855,6.321411609649658,5.691189289093018,1.7897446155548096
32,32,0.8210866045951843,0.7403333333333333,last: 0.8210866045951843,last: 0.7403333333333333,,,,,(nested_data),93.8631591796875,(nested_data),7.455631732940674,6.497066974639893,5.8668975830078125,1.8468048572540283
33,33,0.7195357918739319,0.778,last: 0.7195357918739319,last: 0.778,,,,,(nested_data),94.47340393066406,(nested_data),6.83653450012207,6.6731791496276855,6.0430638790130615,1.9040379524230957
34,34,0.6459298645655314,0.7943333333333333,last: 0.6459298645655314,last: 0.7943333333333333,5.877493779754639,0.1806,last: 5.877493779754639,last: 0.1806,(nested_data),95.03718566894531,(nested_data),7.747280597686768,6.996424436569214,6.22029185295105,1.9618141651153564
35,35,0.6580780237515768,0.8016666666666666,last: 0.6580780237515768,last: 0.8016666666666666,,,,,(nested_data),95.625732421875,(nested_data),6.384636878967285,7.198085069656372,6.422011613845825,2.0190746784210205
36,36,0.5993681365648905,0.8116666666666666,last: 0.5993681365648905,last: 0.8116666666666666,,,,,(nested_data),96.18061828613281,(nested_data),7.252598762512207,7.375447511672974,6.599425554275513,2.075387477874756
37,37,0.5376045133272807,0.836,last: 0.5376045133272807,last: 0.836,,,,,(nested_data),96.70426177978516,(nested_data),7.378827095031738,7.552223205566406,6.776258230209351,2.131469488143921
38,38,0.4828364055951436,0.8533333333333334,last: 0.4828364055951436,last: 0.8533333333333334,,,,,(nested_data),97.20543670654297,(nested_data),7.3267011642456055,7.731008529663086,6.9550909996032715,2.1928718090057373
39,39,0.4063680841128031,0.8793333333333333,last: 0.4063680841128031,last: 0.8793333333333333,,,,,(nested_data),97.6640625,(nested_data),5.984095573425293,7.910046577453613,7.134180784225464,2.2498958110809326
40,40,0.37779205616315203,0.8876666666666667,last: 0.37779205616315203,last: 0.8876666666666667,6.465431037902832,0.182,last: 6.465431037902832,last: 0.182,(nested_data),98.07112884521484,(nested_data),6.154165744781494,8.23556399345398,7.3110268115997314,2.306570053100586
41,41,0.3586561750570933,0.8906666666666667,last: 0.3586561750570933,last: 0.8906666666666667,,,,,(nested_data),98.48820495605469,(nested_data),5.497428894042969,8.433225393295288,7.50874400138855,2.364365816116333
42,42,0.31404266993204755,0.902,last: 0.31404266993204755,last: 0.902,,,,,(nested_data),98.86898803710938,(nested_data),6.367655277252197,8.606563568115234,7.682131767272949,2.4209494590759277
43,43,0.3372318702538808,0.8966666666666666,last: 0.3372318702538808,last: 0.8966666666666666,,,,,(nested_data),99.26020050048828,(nested_data),6.156724452972412,8.782598733901978,7.858216762542725,2.478379726409912
44,44,0.3083499565124512,0.905,last: 0.3083499565124512,last: 0.905,,,,,(nested_data),99.63774871826172,(nested_data),6.743809223175049,8.960279703140259,8.035948991775513,2.53605055809021
45,45,0.29821722451845806,0.9083333333333333,last: 0.29821722451845806,last: 0.9083333333333333,,,,,(nested_data),100.00782775878906,(nested_data),4.961966514587402,9.135984182357788,8.211703777313232,2.5924696922302246
46,46,0.28381866280237833,0.9203333333333333,last: 0.28381866280237833,last: 0.9203333333333333,,,,,(nested_data),100.34855651855469,(nested_data),6.366055488586426,9.31069803237915,8.38646912574768,2.649724006652832
47,47,0.27587222862243654,0.914,last: 0.27587222862243654,last: 0.914,6.718422799682617,0.198,last: 6.718422799682617,last: 0.198,(nested_data),100.70606231689453,(nested_data),6.329007148742676,9.644972085952759,8.562404155731201,2.7077817916870117
48,48,0.26941776935259504,0.9166666666666666,last: 0.26941776935259504,last: 0.9166666666666666,,,,,(nested_data),101.05487823486328,(nested_data),6.783114910125732,9.840247392654419,8.75773286819458,2.7650537490844727
49,49,0.2699792575836182,0.916,last: 0.2699792575836182,last: 0.916,,,,,(nested_data),101.40628814697266,(nested_data),5.615442276000977,10.014118909835815,8.93165397644043,2.8216195106506348
50,50,0.2307472010453542,0.931,last: 0.2307472010453542,last: 0.931,,,,,(nested_data),101.72419738769531,(nested_data),5.978603363037109,10.188955783843994,9.106542110443115,2.881974697113037
51,51,0.2356185998916626,0.9283333333333333,last: 0.2356185998916626,last: 0.9283333333333333,,,,,(nested_data),102.02981567382812,(nested_data),6.470285892486572,10.367339134216309,9.284980058670044,2.9400715827941895
52,52,0.22381557075182598,0.9313333333333333,last: 0.22381557075182598,last: 0.9313333333333333,,,,,(nested_data),102.34607696533203,(nested_data),5.695703029632568,10.546059370040894,9.463751554489136,2.999192714691162
53,53,0.1976425009171168,0.9436666666666667,last: 0.1976425009171168,last: 0.9436666666666667,,,,,(nested_data),102.62544250488281,(nested_data),4.443668842315674,10.722934007644653,9.640675783157349,3.056220054626465
54,54,0.15282972431182862,0.9606666666666667,last: 0.15282972431182862,last: 0.9606666666666667,7.012721293640137,0.2025,last: 7.012721293640137,last: 0.2025,(nested_data),102.86837005615234,(nested_data),4.743655204772949,11.048621654510498,9.818534851074219,3.1154391765594482
55,55,0.14959903719027837,0.955,last: 0.14959903719027837,last: 0.955,,,,,(nested_data),103.09107208251953,(nested_data),3.7054636478424072,11.237887620925903,10.007855892181396,3.173860788345337
56,56,0.1373496460914612,0.9583333333333334,last: 0.1373496460914612,last: 0.9583333333333334,,,,,(nested_data),103.30157470703125,(nested_data),5.04513692855835,11.413659572601318,10.183679103851318,3.2310056686401367
57,57,0.1518614336649577,0.9526666666666667,last: 0.1518614336649577,last: 0.9526666666666667,,,,,(nested_data),103.5128402709961,(nested_data),5.600533485412598,11.59183931350708,10.361908674240112,3.2910683155059814
58,58,0.1491035106976827,0.9563333333333334,last: 0.1491035106976827,last: 0.9563333333333334,,,,,(nested_data),103.74332427978516,(nested_data),5.054623126983643,11.768514633178711,10.538635015487671,3.3494603633880615
59,59,0.1648042262395223,0.9513333333333334,last: 0.1648042262395223,last: 0.9513333333333334,,,,,(nested_data),103.9643325805664,(nested_data),6.938807964324951,11.946658849716187,10.716827869415283,3.406881332397461
60,60,0.1894954833984375,0.9393333333333334,last: 0.1894954833984375,last: 0.9393333333333334,7.568765216064453,0.1946,last: 7.568765216064453,last: 0.1946,(nested_data),104.23323822021484,(nested_data),4.657833576202393,12.271005630493164,10.893473625183105,3.464048147201538
61,61,0.14932287001609804,0.957,last: 0.14932287001609804,last: 0.957,,,,,(nested_data),104.47142028808594,(nested_data),7.356192588806152,12.469614505767822,11.092137813568115,3.5208277702331543
62,62,0.1648924911816915,0.9546666666666667,last: 0.1648924911816915,last: 0.9546666666666667,,,,,(nested_data),104.70930480957031,(nested_data),3.4636402130126953,12.649224758148193,11.271800518035889,3.5786263942718506
63,63,0.1230591930449009,0.9626666666666667,last: 0.1230591930449009,last: 0.9626666666666667,,,,,(nested_data),104.89535522460938,(nested_data),2.766347885131836,12.826818704605103,11.449444055557251,3.63698148727417
64,64,0.09292226429780324,0.9783333333333334,last: 0.09292226429780324,last: 0.9783333333333334,,,,,(nested_data),105.05152893066406,(nested_data),3.084484100341797,13.006306171417236,11.628980875015259,3.6950809955596924
65,65,0.08701179627577464,0.9763333333333334,last: 0.08701179627577464,last: 0.9763333333333334,,,,,(nested_data),105.1876449584961,(nested_data),5.824182987213135,13.186535596847534,11.809260129928589,3.7538344860076904
66,66,0.10104675050576528,0.97,last: 0.10104675050576528,last: 0.97,,,,,(nested_data),105.35507202148438,(nested_data),3.73349928855896,13.364895343780518,11.98766827583313,3.8106141090393066
67,67,0.09602429614464442,0.971,last: 0.09602429614464442,last: 0.971,7.429808596801758,0.2018,last: 7.429808596801758,last: 0.2018,(nested_data),105.50257873535156,(nested_data),3.0479094982147217,13.724394083023071,12.168378114700317,3.8685379028320312
68,68,0.0850333510239919,0.9763333333333334,last: 0.0850333510239919,last: 0.9763333333333334,,,,,(nested_data),105.64118957519531,(nested_data),4.521368980407715,13.922441720962524,12.366484880447388,3.926211357116699
69,69,0.10002436542510987,0.973,last: 0.10002436542510987,last: 0.973,,,,,(nested_data),105.7959976196289,(nested_data),3.6150760650634766,14.1047945022583,12.548887491226196,3.983508825302124
70,70,0.08799929320812225,0.9766666666666667,last: 0.08799929320812225,last: 0.9766666666666667,,,,,(nested_data),105.94778442382812,(nested_data),3.7018113136291504,14.283775329589844,12.727919816970825,4.039735794067383
71,71,0.0770292445619901,0.9783333333333334,last: 0.0770292445619901,last: 0.9783333333333334,,,,,(nested_data),106.08490753173828,(nested_data),3.4255738258361816,14.459266901016235,12.903460264205933,4.0967326164245605
72,72,0.08053328982988993,0.9766666666666667,last: 0.08053328982988993,last: 0.9766666666666667,,,,,(nested_data),106.21658325195312,(nested_data),5.0442423820495605,14.642535209655762,13.08677864074707,4.1530985832214355
73,73,0.09590450519323349,0.9733333333333334,last: 0.09590450519323349,last: 0.9733333333333334,,,,,(nested_data),106.35919189453125,(nested_data),3.1826984882354736,14.825327157974243,13.26962161064148,4.209367752075195
74,74,0.08572235656778018,0.9773333333333334,last: 0.08572235656778018,last: 0.9773333333333334,7.744844253540039,0.2033,last: 7.744844253540039,last: 0.2033,(nested_data),106.48583984375,(nested_data),2.46992564201355,15.163437128067017,13.45792841911316,4.265925168991089
75,75,0.06724737517038981,0.9803333333333333,last: 0.06724737517038981,last: 0.9803333333333333,,,,,(nested_data),106.60699462890625,(nested_data),4.378331184387207,15.358262300491333,13.652805089950562,4.323124408721924
76,76,0.0844112751285235,0.9786666666666667,last: 0.0844112751285235,last: 0.9786666666666667,,,,,(nested_data),106.73241424560547,(nested_data),3.493908166885376,15.53380560874939,13.828397989273071,4.380140781402588
77,77,0.07029489212234814,0.9816666666666667,last: 0.07029489212234814,last: 0.9816666666666667,,,,,(nested_data),106.84752655029297,(nested_data),2.00138258934021,15.712994813919067,14.007638692855835,4.437818288803101
78,78,0.050748927116394046,0.9886666666666667,last: 0.050748927116394046,last: 0.9886666666666667,,,,,(nested_data),106.93914794921875,(nested_data),3.031816005706787,15.889654636383057,14.18435001373291,4.49518609046936
79,79,0.059252845923105875,0.9853333333333333,last: 0.059252845923105875,last: 0.9853333333333333,,,,,(nested_data),107.03242492675781,(nested_data),4.676186561584473,16.066531896591187,14.361279726028442,4.552492380142212
80,80,0.07156475847959519,0.9783333333333334,last: 0.07156475847959519,last: 0.9783333333333334,7.673459661865234,0.2026,last: 7.673459661865234,last: 0.2026,(nested_data),107.14520263671875,(nested_data),3.872485399246216,16.40345001220703,14.537371635437012,4.610398530960083
81,81,0.06935382839043935,0.981,last: 0.06935382839043935,last: 0.981,,,,,(nested_data),107.26399230957031,(nested_data),4.617734432220459,16.60307741165161,14.737057447433472,4.667831897735596
82,82,0.05186592394113541,0.9846666666666667,last: 0.05186592394113541,last: 0.9846666666666667,,,,,(nested_data),107.3738021850586,(nested_data),2.3609015941619873,16.781925439834595,14.91595458984375,4.724917411804199
83,83,0.0494219109416008,0.985,last: 0.0494219109416008,last: 0.985,,,,,(nested_data),107.45885467529297,(nested_data),3.354010581970215,16.96125102043152,15.095333814620972,4.78157901763916
84,84,0.053772510866324105,0.9853333333333333,last: 0.053772510866324105,last: 0.9853333333333333,,,,,(nested_data),107.55142974853516,(nested_data),2.004084587097168,17.144904851913452,15.27903962135315,4.838841438293457
85,85,0.05786177063981692,0.9856666666666667,last: 0.05786177063981692,last: 0.9856666666666667,,,,,(nested_data),107.63555145263672,(nested_data),1.868251085281372,17.32281494140625,15.456998825073242,4.8967039585113525
86,86,0.043758127748966216,0.9893333333333333,last: 0.043758127748966216,last: 0.9893333333333333,,,,,(nested_data),107.70890045166016,(nested_data),3.4839634895324707,17.50308632850647,15.637321949005127,4.955464839935303
87,87,0.04954167453944683,0.9863333333333333,last: 0.04954167453944683,last: 0.9863333333333333,7.850371843719483,0.2061,last: 7.850371843719483,last: 0.2061,(nested_data),107.79075622558594,(nested_data),1.8419864177703857,17.866565465927124,15.81675934791565,5.013321161270142
88,88,0.03773684180776278,0.989,last: 0.03773684180776278,last: 0.989,,,,,(nested_data),107.86591339111328,(nested_data),1.6752190589904785,18.06620502471924,16.0164577960968,5.070827484130859
89,89,0.03883239610741536,0.9893333333333333,last: 0.03883239610741536,last: 0.9893333333333333,,,,,(nested_data),107.9311752319336,(nested_data),1.246797800064087,18.246861696243286,16.197170972824097,5.1283323764801025
90,90,0.028336019466320674,0.9923333333333333,last: 0.028336019466320674,last: 0.9923333333333333,,,,,(nested_data),107.98612976074219,(nested_data),1.6281304359436035,18.42966866493225,16.38003182411194,5.185438871383667
91,91,0.022612235084176063,0.995,last: 0.022612235084176063,last: 0.995,,,,,(nested_data),108.03521728515625,(nested_data),0.8067753314971924,18.61639904975891,16.566813945770264,5.242163419723511
92,92,0.026662656168142954,0.9943333333333333,last: 0.026662656168142954,last: 0.9943333333333333,,,,,(nested_data),108.07919311523438,(nested_data),2.9942874908447266,18.79421901702881,16.744688272476196,5.301162958145142
93,93,0.02828583092490832,0.9933333333333333,last: 0.02828583092490832,last: 0.9933333333333333,,,,,(nested_data),108.13433837890625,(nested_data),3.013460159301758,18.976593255996704,16.9271137714386,5.359467267990112
94,94,0.033200259606043496,0.9933333333333333,last: 0.033200259606043496,last: 0.9933333333333333,7.7823985511779785,0.2102,last: 7.7823985511779785,last: 0.2102,(nested_data),108.1910400390625,(nested_data),1.766563057899475,19.31532883644104,17.11092233657837,5.415933132171631
95,95,0.03676646629969279,0.9903333333333333,last: 0.03676646629969279,last: 0.9903333333333333,,,,,(nested_data),108.2414779663086,(nested_data),2.495967149734497,19.510766983032227,17.306419610977173,5.474298715591431
96,96,0.030881396263837815,0.9923333333333333,last: 0.030881396263837815,last: 0.9923333333333333,,,,,(nested_data),108.29560852050781,(nested_data),1.3413692712783813,19.689718008041382,17.485426902770996,5.533247232437134
97,97,0.02606999291976293,0.9923333333333333,last: 0.02606999291976293,last: 0.9923333333333333,,,,,(nested_data),108.34349060058594,(nested_data),1.8826121091842651,19.877822637557983,17.673583984375,5.590658903121948
98,98,0.02281584989031156,0.9956666666666667,last: 0.02281584989031156,last: 0.9956666666666667,,,,,(nested_data),108.38314819335938,(nested_data),1.7096350193023682,20.061211109161377,17.85702657699585,5.650430202484131
99,99,0.017646035820245744,0.996,last: 0.017646035820245744,last: 0.996,,,,,(nested_data),108.41436767578125,(nested_data),2.775226354598999,20.237541437149048,18.03340744972229,5.708014011383057
100,100,0.02707819380859534,0.995,last: 0.02707819380859534,last: 0.995,8.122359229278564,0.2127,last: 8.122359229278564,last: 0.2127,(nested_data),108.45193481445312,(nested_data),1.3163727521896362,20.57512331008911,18.20938205718994,5.76572322845459
101,101,0.01844902844230334,0.9956666666666667,last: 0.01844902844230334,last: 0.9956666666666667,,,,,(nested_data),108.48869323730469,(nested_data),1.5158894062042236,20.778666257858276,18.41297698020935,5.822659969329834
102,102,0.017609362047165632,0.9953333333333333,last: 0.017609362047165632,last: 0.9953333333333333,,,,,(nested_data),108.52295684814453,(nested_data),0.8109956383705139,20.97579860687256,18.61016583442688,5.880030393600464
103,103,0.018068882753451664,0.9946666666666667,last: 0.018068882753451664,last: 0.9946666666666667,,,,,(nested_data),108.55496978759766,(nested_data),1.5684936046600342,21.15405821800232,18.788477659225464,5.937047958374023
104,104,0.02274511194229126,0.9943333333333333,last: 0.02274511194229126,last: 0.9943333333333333,,,,,(nested_data),108.59223937988281,(nested_data),2.384397268295288,21.331135272979736,18.96560573577881,5.9952778816223145
105,105,0.019697388033072152,0.995,last: 0.019697388033072152,last: 0.995,,,,,(nested_data),108.62942504882812,(nested_data),1.5493195056915283,21.508131980895996,19.14265251159668,6.052199125289917
106,106,0.016069394413381816,0.997,last: 0.016069394413381816,last: 0.997,,,,,(nested_data),108.66565704345703,(nested_data),0.6367242932319641,21.68382978439331,19.31840205192566,6.109009265899658
107,107,0.01161347222328186,0.9973333333333333,last: 0.01161347222328186,last: 0.9973333333333333,7.90885100402832,0.2149,last: 7.90885100402832,last: 0.2149,(nested_data),108.6915512084961,(nested_data),0.6900644302368164,22.01705765724182,19.49517035484314,6.169707536697388
108,108,0.012988418221473693,0.9976666666666667,last: 0.012988418221473693,last: 0.9976666666666667,,,,,(nested_data),108.71453094482422,(nested_data),1.8873604536056519,22.215264081954956,19.6934335231781,6.2290308475494385
109,109,0.015220863411823908,0.9943333333333333,last: 0.015220863411823908,last: 0.9943333333333333,,,,,(nested_data),108.74600219726562,(nested_data),2.7014670372009277,22.392157554626465,19.870378494262695,6.287071228027344
110,110,0.013870419748127461,0.9976666666666667,last: 0.013870419748127461,last: 0.9976666666666667,,,,,(nested_data),108.78050994873047,(nested_data),0.9302957653999329,22.568565368652344,20.046837091445923,6.343996286392212
111,111,0.015976279865950346,0.996,last: 0.015976279865950346,last: 0.996,,,,,(nested_data),108.81138610839844,(nested_data),1.0187090635299683,22.743738651275635,20.222060441970825,6.401624441146851
112,112,0.011574448447674513,0.997,last: 0.011574448447674513,last: 0.997,,,,,(nested_data),108.8372573852539,(nested_data),0.8003138899803162,22.9241943359375,20.402567625045776,6.462398290634155
113,113,0.010449518198768298,0.998,last: 0.010449518198768298,last: 0.998,,,,,(nested_data),108.85829162597656,(nested_data),1.4602224826812744,23.11255979537964,20.590983152389526,6.519364595413208
114,114,0.013545617955426375,0.9966666666666667,last: 0.013545617955426375,last: 0.9966666666666667,8.136075576782227,0.2037,last: 8.136075576782227,last: 0.2037,(nested_data),108.88356018066406,(nested_data),1.6020416021347046,23.476939916610718,20.77806329727173,6.57719087600708
115,115,0.011431731954216958,0.9973333333333333,last: 0.011431731954216958,last: 0.9973333333333333,,,,,(nested_data),108.91036224365234,(nested_data),1.8354549407958984,23.677420616149902,20.978600025177002,6.63485860824585
116,116,0.0076434274775286516,0.999,last: 0.0076434274775286516,last: 0.999,,,,,(nested_data),108.93362426757812,(nested_data),0.385669469833374,23.85430884361267,21.1555392742157,6.691559791564941
117,117,0.007184443072726329,0.9986666666666667,last: 0.007184443072726329,last: 0.9986666666666667,,,,,(nested_data),108.94940185546875,(nested_data),0.8222466707229614,24.032551527023315,21.33383846282959,6.74840521812439
118,118,0.0047728643442193665,0.9996666666666667,last: 0.0047728643442193665,last: 0.9996666666666667,,,,,(nested_data),108.96216583251953,(nested_data),0.546417772769928,24.208890199661255,21.510226488113403,6.805727005004883
119,119,0.00796391308804353,0.998,last: 0.00796391308804353,last: 0.998,,,,,(nested_data),108.97553253173828,(nested_data),2.9101219177246094,24.384838819503784,21.686227560043335,6.863021612167358
120,120,0.01124614384273688,0.9976666666666667,last: 0.01124614384273688,last: 0.9976666666666667,7.9485635025024415,0.2164,last: 7.9485635025024415,last: 0.2164,(nested_data),109.00104522705078,(nested_data),0.9555602073669434,24.713895320892334,21.864190340042114,6.91965913772583
121,121,0.008785686234633128,0.998,last: 0.008785686234633128,last: 0.998,,,,,(nested_data),109.02068328857422,(nested_data),2.6765706539154053,24.928210020065308,22.078558206558228,6.977018594741821
122,122,0.011872916609980166,0.998,last: 0.011872916609980166,last: 0.998,,,,,(nested_data),109.0444564819336,(nested_data),0.6705030202865601,25.11084270477295,22.261245250701904,7.033718585968018
123,123,0.014238997394839923,0.9963333333333333,last: 0.014238997394839923,last: 0.9963333333333333,,,,,(nested_data),109.0657958984375,(nested_data),1.8450583219528198,25.295511484146118,22.445967435836792,7.091749668121338
124,124,0.01566086560487747,0.9966666666666667,last: 0.01566086560487747,last: 0.9966666666666667,,,,,(nested_data),109.09381866455078,(nested_data),1.1359354257583618,25.479638814926147,22.630149364471436,7.149127244949341
125,125,0.018665181348721187,0.995,last: 0.018665181348721187,last: 0.995,,,,,(nested_data),109.12407684326172,(nested_data),3.407216787338257,25.661259174346924,22.8118257522583,7.206652879714966
126,126,0.03200926926732063,0.9923333333333333,last: 0.03200926926732063,last: 0.9923333333333333,,,,,(nested_data),109.17315673828125,(nested_data),3.2931456565856934,25.84886384010315,22.999484062194824,7.26437783241272
127,127,0.03503510149319967,0.993,last: 0.03503510149319967,last: 0.993,8.252136778259278,0.2007,last: 8.252136778259278,last: 0.2007,(nested_data),109.22559356689453,(nested_data),3.499805212020874,26.190812349319458,23.184025287628174,7.323363780975342
128,128,0.05294415267308553,0.988,last: 0.05294415267308553,last: 0.988,,,,,(nested_data),109.29067993164062,(nested_data),5.574440956115723,26.39090657234192,23.38417077064514,7.380371570587158
129,129,0.06072087307771047,0.9853333333333333,last: 0.06072087307771047,last: 0.9853333333333333,,,,,(nested_data),109.39282989501953,(nested_data),6.063753128051758,26.567482471466064,23.560798406600952,7.43720817565918
130,130,0.07249566582838694,0.979,last: 0.07249566582838694,last: 0.979,,,,,(nested_data),109.52564239501953,(nested_data),5.0673136711120605,26.749427318572998,23.74279808998108,7.494747161865234
131,131,0.081932106812795,0.979,last: 0.081932106812795,last: 0.979,,,,,(nested_data),109.66341400146484,(nested_data),6.115429878234863,26.926288604736328,23.919711589813232,7.5524375438690186
132,132,0.08515642277399699,0.9713333333333334,last: 0.08515642277399699,last: 0.9713333333333334,,,,,(nested_data),109.82342529296875,(nested_data),3.9183309078216553,27.101574420928955,24.09504747390747,7.60942268371582
