step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.545006154378255,0.023333333333333334,last: 4.780930721282959,last: 0.013666666666666667,,,,,(nested_data),112.19498443603516,(nested_data),1.2928625345230103,0.9155819416046143,0.9156646728515625,0.05962705612182617
2,2,4.29701975886027,0.051,last: 5.042786560058594,last: 0.02033333333333333,,,,,(nested_data),112.02229309082031,(nested_data),1.272484540939331,1.7346665859222412,1.7348089218139648,0.12611913681030273
3,3,4.091054737091064,0.06,last: 5.349447611490885,last: 0.02266666666666667,,,,,(nested_data),111.8668212890625,(nested_data),1.4032710790634155,2.526304244995117,2.5264976024627686,0.18199682235717773
4,4,3.9328967755635578,0.08933333333333333,last: 5.75658637491862,last: 0.027666666666666666,,,,,(nested_data),111.72093200683594,(nested_data),1.6372841596603394,3.3278300762176514,3.32807993888855,0.23839831352233887
5,5,3.80842991065979,0.10533333333333333,last: 5.937798478444417,last: 0.024333333333333332,,,,,(nested_data),111.58357238769531,(nested_data),1.4816876649856567,4.137065887451172,4.137378215789795,0.29439425468444824
6,6,3.7154261118570964,0.12,last: 5.990768725077311,last: 0.026,,,,,(nested_data),111.45711517333984,(nested_data),1.6167157888412476,4.939591884613037,4.939963102340698,0.35333919525146484
7,7,3.5815210812886558,0.135,last: 6.136330649058024,last: 0.033,3.910217918777466,0.1077,last: 7.471066930389404,last: 0.0277,(nested_data),111.34856414794922,(nested_data),1.5331608057022095,6.786374807357788,5.734982013702393,0.4114396572113037
8,8,3.485882654825846,0.15366666666666667,last: 6.201649492899577,last: 0.034666666666666665,,,,,(nested_data),111.24959564208984,(nested_data),1.881376028060913,7.622742176055908,6.571410894393921,0.4704554080963135
9,9,3.404242176691691,0.16533333333333333,last: 6.2652328414917,last: 0.033666666666666664,,,,,(nested_data),111.16649627685547,(nested_data),1.837907075881958,8.433720588684082,7.382445812225342,0.532839298248291
10,10,3.2847827644348144,0.198,last: 6.363605843861897,last: 0.03966666666666667,,,,,(nested_data),111.10342407226562,(nested_data),1.8462274074554443,9.230837106704712,8.179618120193481,0.5918779373168945
11,11,3.2023175525665284,0.19966666666666666,last: 6.37240986251831,last: 0.04533333333333334,,,,,(nested_data),111.04837799072266,(nested_data),1.9024364948272705,10.02865219116211,8.977493047714233,0.6521592140197754
12,12,3.1093341108957926,0.223,last: 6.586111836751302,last: 0.043333333333333335,,,,,(nested_data),111.002685546875,(nested_data),1.90147864818573,10.832769393920898,9.781666040420532,0.7116901874542236
13,13,3.0002693824768065,0.24633333333333332,last: 6.541936102549235,last: 0.04566666666666667,,,,,(nested_data),110.96904754638672,(nested_data),1.9201362133026123,11.642716646194458,10.591676950454712,0.7713174819946289
14,14,2.943421937306722,0.25133333333333335,last: 6.77777047475179,last: 0.04833333333333333,3.8631678146362303,0.1623,last: 8.756292057800293,last: 0.0345,(nested_data),110.94845581054688,(nested_data),1.9393094778060913,13.498182535171509,11.41372299194336,0.8368349075317383
15,15,2.848250915527344,0.2703333333333333,last: 6.6618398056030275,last: 0.044,,,,,(nested_data),110.9346923828125,(nested_data),2.291581153869629,14.32534909248352,12.240955829620361,0.9000835418701172
