step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
41,41,0.004999950652140339,0.07578786462545395,0.99,,,5.8453052043914795,5.8s,5.845543384552002,5.8s,7.999936819076538,8.0s,8.000080585479736,8.0s,0.2%
42,42,0.004999948153913579,0.06964974105358124,1.0,,,5.856848239898682,5.9s,5.857093811035156,5.9s,8.058642864227295,8.1s,8.0587899684906,8.1s,0.2%
43,43,0.004999945594003071,0.082297183573246,0.98,,,5.866517782211304,5.9s,5.866769075393677,5.9s,8.11528468132019,8.1s,8.11543607711792,8.1s,0.2%
44,44,0.004999942972408877,0.04931240901350975,1.0,,,5.87615442276001,5.9s,5.876410722732544,5.9s,8.170926094055176,8.2s,8.171080589294434,8.2s,0.2%
45,45,0.004999940289131063,0.08389836549758911,0.98,,,5.885763168334961,5.9s,5.8860251903533936,5.9s,8.226107120513916,8.2s,8.226265907287598,8.2s,0.2%
46,46,0.004999937544169696,0.08248928189277649,0.99,,,5.8953845500946045,5.9s,5.8956522941589355,5.9s,8.282830715179443,8.3s,8.282992839813232,8.3s,0.2%
47,47,0.004999934737524842,0.12542133033275604,0.98,,,5.904976844787598,5.9s,5.905250072479248,5.9s,8.338155269622803,8.3s,8.338320970535278,8.3s,0.2%
48,48,0.00499993186919657,0.09944317489862442,0.97,,,5.91541051864624,5.9s,5.915689706802368,5.9s,8.402049541473389,8.4s,8.402219295501709,8.4s,0.2%
49,49,0.004999928939184953,0.08773160725831985,0.97,,,5.9249536991119385,5.9s,5.925237417221069,5.9s,8.463404417037964,8.5s,8.46357774734497,8.5s,0.2%
50,50,0.004999925947490061,0.15369252860546112,0.96,,,5.934329509735107,5.9s,5.934618234634399,5.9s,8.524023056030273,8.5s,8.52419924736023,8.5s,0.2%
51,51,0.00499992289411197,0.044248055666685104,1.0,,,5.943852424621582,5.9s,5.944145441055298,5.9s,8.581110000610352,8.6s,8.581289052963257,8.6s,0.3%
52,52,0.004999919779050753,0.1413487046957016,0.97,,,5.954124212265015,6.0s,5.95442271232605,6.0s,8.638004302978516,8.6s,8.638187408447266,8.6s,0.3%
53,53,0.004999916602306489,0.08933687210083008,0.98,,,5.963692903518677,6.0s,5.963996171951294,6.0s,8.694374322891235,8.7s,8.694561243057251,8.7s,0.3%
54,54,0.004999913363879255,0.21125389635562897,0.95,,,5.973159551620483,6.0s,5.973468065261841,6.0s,8.750852346420288,8.8s,8.751042366027832,8.8s,0.3%
55,55,0.004999910063769131,0.10101219266653061,0.98,,,5.983228445053101,6.0s,5.983541965484619,6.0s,8.809237957000732,8.8s,8.809431314468384,8.8s,0.3%
56,56,0.0049999067019761995,0.06880202889442444,0.98,,,5.992465496063232,6.0s,5.992783308029175,6.0s,8.865131616592407,8.9s,8.865328311920166,8.9s,0.3%
57,57,0.004999903278500542,0.11944413930177689,0.95,,,6.002993583679199,6.0s,6.003316879272461,6.0s,8.92434287071228,8.9s,8.924542427062988,8.9s,0.3%
58,58,0.004999899793342243,0.09493184834718704,0.97,,,6.0134947299957275,6.0s,6.013823509216309,6.0s,8.987298250198364,9.0s,8.9875009059906,9.0s,0.3%
59,59,0.00499989624650139,0.07201103121042252,0.98,,,6.023937940597534,6.0s,6.0242719650268555,6.0s,9.042978286743164,9.0s,9.043185234069824,9.0s,0.3%
60,60,0.0049998926379780685,0.18420787155628204,0.93,,,6.033337831497192,6.0s,6.033676624298096,6.0s,9.104505777359009,9.1s,9.104716062545776,9.1s,0.3%
61,61,0.00499988896777237,0.08445849269628525,0.97,,,6.042690277099609,6.0s,6.043033838272095,6.0s,9.160484552383423,9.2s,9.16069769859314,9.2s,0.3%
62,62,0.004999885235884384,0.08101179450750351,0.98,,,6.052065134048462,6.1s,6.05241322517395,6.1s,9.216131448745728,9.2s,9.216347932815552,9.2s,0.3%
63,63,0.004999881442314201,0.12548889219760895,0.96,,,6.061208724975586,6.1s,6.061560153961182,6.1s,9.272125244140625,9.3s,9.27234435081482,9.3s,0.3%
64,64,0.004999877587061915,0.11859208345413208,0.97,,,6.07077431678772,6.1s,6.071129560470581,6.1s,9.337079763412476,9.3s,9.33730173110962,9.3s,0.3%
65,65,0.0049998736701276246,0.1469571739435196,0.94,,,6.0803070068359375,6.1s,6.080667018890381,6.1s,9.392882108688354,9.4s,9.393107414245605,9.4s,0.3%
66,66,0.004999869691511423,0.07876081019639969,0.98,,,6.089951753616333,6.1s,6.0903167724609375,6.1s,9.449127912521362,9.4s,9.449357271194458,9.4s,0.3%
67,67,0.00499986565121341,0.15891803801059723,0.94,,,6.099658489227295,6.1s,6.10002875328064,6.1s,9.504902362823486,9.5s,9.505135297775269,9.5s,0.3%
68,68,0.004999861549233683,0.08478765189647675,0.97,,,6.109006404876709,6.1s,6.109381437301636,6.1s,9.55877137184143,9.6s,9.55900764465332,9.6s,0.3%
69,69,0.004999857385572346,0.06220855563879013,0.98,,,6.118383407592773,6.1s,6.118763446807861,6.1s,9.61286449432373,9.6s,9.613104104995728,9.6s,0.3%
70,70,0.004999853160229499,0.04948010295629501,1.0,,,6.127797365188599,6.1s,6.1281821727752686,6.1s,9.668357372283936,9.7s,9.668600082397461,9.7s,0.4%
71,71,0.004999848873205249,0.09380366653203964,0.96,,,6.137669086456299,6.1s,6.138059377670288,6.1s,9.724046468734741,9.7s,9.724292755126953,9.7s,0.4%
72,72,0.0049998445244996996,0.12087450921535492,0.96,,,6.14801025390625,6.1s,6.148406982421875,6.1s,9.783499956130981,9.8s,9.783750295639038,9.8s,0.4%
73,73,0.004999840114112959,0.04329769313335419,0.99,,,6.157414674758911,6.2s,6.157815933227539,6.2s,9.842760562896729,9.8s,9.843014240264893,9.8s,0.4%
74,74,0.004999835642045136,0.08142904192209244,0.98,,,6.166827201843262,6.2s,6.167233228683472,6.2s,9.89681339263916,9.9s,9.89707064628601,9.9s,0.4%
75,75,0.004999831108296341,0.07574373483657837,0.97,,,6.176353216171265,6.2s,6.176764488220215,6.2s,9.95039963722229,10.0s,9.950659990310669,10.0s,0.4%
76,76,0.004999826512866686,0.03865562379360199,1.0,,,6.185832262039185,6.2s,6.186248302459717,6.2s,10.003999710083008,10.0s,10.004263401031494,10.0s,0.4%
77,77,0.004999821855756286,0.05823434889316559,0.99,,,6.1952126026153564,6.2s,6.19563364982605,6.2s,10.057241916656494,10.1s,10.057508945465088,10.1s,0.4%
78,78,0.004999817136965253,0.10088961571455002,0.96,,,6.20478081703186,6.2s,6.205207824707031,6.2s,10.111521005630493,10.1s,10.111790895462036,10.1s,0.4%
79,79,0.004999812356493704,0.061395179480314255,0.98,,,6.21418571472168,6.2s,6.2146172523498535,6.2s,10.165204524993896,10.2s,10.165477752685547,10.2s,0.4%
80,80,0.004999807514341758,0.049304235726594925,0.99,,,6.223578691482544,6.2s,6.224015235900879,6.2s,10.220232009887695,10.2s,10.220508337020874,10.2s,0.4%
81,81,0.004999802610509535,0.07899536937475204,0.99,,,6.233217716217041,6.2s,6.233658313751221,6.2s,10.27815294265747,10.3s,10.278432607650757,10.3s,0.4%
82,82,0.004999797644997153,0.06741994619369507,0.99,,,6.242525100708008,6.2s,6.242968559265137,6.2s,10.333560943603516,10.3s,10.333842754364014,10.3s,0.4%
83,83,0.004999792617804737,0.0364656075835228,0.99,,,6.251758575439453,6.3s,6.252210855484009,6.3s,10.387747764587402,10.4s,10.388033151626587,10.4s,0.4%
84,84,0.004999787528932411,0.07463198155164719,0.99,,,6.261956453323364,6.3s,6.262413024902344,6.3s,10.443628549575806,10.4s,10.44391655921936,10.4s,0.4%
85,85,0.004999782378380301,0.05497337505221367,0.99,,,6.271589517593384,6.3s,6.272049903869629,6.3s,10.49936294555664,10.5s,10.499654054641724,10.5s,0.4%
86,86,0.004999777166148533,0.02795415371656418,1.0,,,6.281171560287476,6.3s,6.281635284423828,6.3s,10.554946899414062,10.6s,10.555240631103516,10.6s,0.4%
87,87,0.0049997718922372356,0.0653507336974144,0.98,,,6.29058837890625,6.3s,6.29105544090271,6.3s,10.611736297607422,10.6s,10.612032651901245,10.6s,0.4%
88,88,0.004999766556646538,0.053307000547647476,0.99,,,6.299821853637695,6.3s,6.300291538238525,6.3s,10.666608810424805,10.7s,10.66690731048584,10.7s,0.4%
89,89,0.004999761159376574,0.04635390266776085,0.99,,,6.309134244918823,6.3s,6.309606552124023,6.3s,10.72097134590149,10.7s,10.721271753311157,10.7s,0.4%
90,90,0.004999755700427475,0.03321441262960434,0.99,,,6.318865060806274,6.3s,6.3193418979644775,6.3s,10.776527643203735,10.8s,10.776830911636353,10.8s,0.4%
91,91,0.0049997501797993775,0.022476835176348686,1.0,,,6.329201936721802,6.3s,6.329683542251587,6.3s,10.834887266159058,10.8s,10.835193634033203,10.8s,0.5%
92,92,0.004999744597492416,0.025708232074975967,1.0,,,6.33880090713501,6.3s,6.339287757873535,6.3s,10.890481233596802,10.9s,10.890791654586792,10.9s,0.5%
93,93,0.004999738953506729,0.027719564735889435,0.99,,,6.348541259765625,6.3s,6.3490331172943115,6.3s,10.94577932357788,10.9s,10.946093559265137,10.9s,0.5%
94,94,0.004999733247842456,0.018057657405734062,1.0,,,6.358306884765625,6.4s,6.358803749084473,6.4s,11.002976655960083,11.0s,11.003294706344604,11.0s,0.5%
95,95,0.004999727480499737,0.016554370522499084,1.0,,,6.3686347007751465,6.4s,6.369136571884155,6.4s,11.059072971343994,11.1s,11.059394598007202,11.1s,0.5%
96,96,0.004999721651478715,0.02089739963412285,1.0,,,6.377877712249756,6.4s,6.378382682800293,6.4s,11.115162372589111,11.1s,11.11548638343811,11.1s,0.5%
97,97,0.004999715760779533,0.02710653841495514,1.0,,,6.387245416641235,6.4s,6.38775372505188,6.4s,11.171507835388184,11.2s,11.171834230422974,11.2s,0.5%
98,98,0.004999709808402338,0.014754137024283409,1.0,,,6.397225379943848,6.4s,6.397739887237549,6.4s,11.227386236190796,11.2s,11.227715730667114,11.2s,0.5%
99,99,0.004999703794347276,0.009769551455974579,1.0,,,6.406876802444458,6.4s,6.40739631652832,6.4s,11.283233404159546,11.3s,11.28356647491455,11.3s,0.5%
100,100,0.004999697718614494,0.012455415911972523,1.0,,,6.416766881942749,6.4s,6.4172914028167725,6.4s,11.340091943740845,11.3s,11.340427875518799,11.3s,0.5%
101,101,0.0049996915812041435,0.005063115153461695,1.0,,,6.426282644271851,6.4s,6.426812171936035,6.4s,11.394478559494019,11.4s,11.394817590713501,11.4s,0.5%
102,102,0.004999685382116376,0.007036106660962105,1.0,,,6.437110900878906,6.4s,6.437645196914673,6.4s,11.452290773391724,11.5s,11.45263385772705,11.5s,0.5%
103,103,0.004999679121351344,0.008049066178500652,1.0,,,6.4476096630096436,6.4s,6.448148727416992,6.4s,11.508368730545044,11.5s,11.508715391159058,11.5s,0.5%
104,104,0.004999672798909202,0.017687199637293816,0.99,,,6.457419157028198,6.5s,6.457962512969971,6.5s,11.563206195831299,11.6s,11.56355619430542,11.6s,0.5%
105,105,0.004999666414790106,0.04206618294119835,0.99,,,6.466886043548584,6.5s,6.4674341678619385,6.5s,11.620081424713135,11.6s,11.620434761047363,11.6s,0.5%
106,106,0.004999659968994213,0.008837039582431316,1.0,,,6.4764978885650635,6.5s,6.477050542831421,6.5s,11.675321817398071,11.7s,11.675678253173828,11.7s,0.5%
107,107,0.004999653461521683,0.017569556832313538,0.99,,,6.48626708984375,6.5s,6.4868245124816895,6.5s,11.732937335968018,11.7s,11.733297348022461,11.7s,0.5%
108,108,0.004999646892372676,0.00852290540933609,1.0,,,6.4963579177856445,6.5s,6.496921062469482,6.5s,11.792121648788452,11.8s,11.792485237121582,11.8s,0.5%
109,109,0.004999640261547354,0.01371670700609684,0.99,,,6.5060203075408936,6.5s,6.506587982177734,6.5s,11.84640622138977,11.8s,11.846773147583008,11.8s,0.5%
110,110,0.004999633569045881,0.01197130884975195,0.99,,,6.515419006347656,6.5s,6.515989065170288,6.5s,11.906556606292725,11.9s,11.90692687034607,11.9s,0.5%
111,111,0.004999626814868422,0.004734215792268515,1.0,,,6.524531602859497,6.5s,6.525104999542236,6.5s,11.960878133773804,12.0s,11.961250066757202,12.0s,0.6%
112,112,0.0049996199990151435,0.006034194026142359,1.0,,,6.533684015274048,6.5s,6.534259796142578,6.5s,12.017568588256836,12.0s,12.017942667007446,12.0s,0.6%
113,113,0.004999613121486213,0.009731186553835869,1.0,,,6.542802810668945,6.5s,6.543381690979004,6.5s,12.071474313735962,12.1s,12.071850061416626,12.1s,0.6%
114,114,0.004999606182281803,0.004009953700006008,1.0,,,6.551968574523926,6.6s,6.5525500774383545,6.6s,12.124820947647095,12.1s,12.125198125839233,12.1s,0.6%
115,115,0.00499959918140208,0.010000667534768581,1.0,,,6.561102628707886,6.6s,6.561686992645264,6.6s,12.178264379501343,12.2s,12.178642988204956,12.2s,0.6%
116,116,0.004999592118847221,0.008373723365366459,1.0,,,6.570235013961792,6.6s,6.57082200050354,6.6s,12.232221603393555,12.2s,12.232601881027222,12.2s,0.6%
117,117,0.0049995849946173985,0.00454767607152462,1.0,,,6.579487562179565,6.6s,6.5800769329071045,6.6s,12.286870241165161,12.3s,12.28725266456604,12.3s,0.6%
118,118,0.004999577808712788,0.006545669864863157,1.0,,,6.5898003578186035,6.6s,6.590393304824829,6.6s,12.34531831741333,12.3s,12.345703125,12.3s,0.6%
119,119,0.004999570561133568,0.0036805891431868076,1.0,,,6.599462032318115,6.6s,6.600059747695923,6.6s,12.399902582168579,12.4s,12.40028977394104,12.4s,0.6%
120,120,0.004999563251879916,0.00735995639115572,1.0,,,6.609543800354004,6.6s,6.610147953033447,6.6s,12.455998659133911,12.5s,12.456389665603638,12.5s,0.6%
121,121,0.004999555880952014,0.0036447204183787107,1.0,,,6.619206190109253,6.6s,6.619815349578857,6.6s,12.510504007339478,12.5s,12.510898351669312,12.5s,0.6%
122,122,0.004999548448350042,0.003607668913900852,1.0,,,6.630140542984009,6.6s,6.6307573318481445,6.6s,12.568076372146606,12.6s,12.568474292755127,12.6s,0.6%
123,123,0.0049995409540741845,0.002726614475250244,1.0,,,6.639873027801514,6.6s,6.6404948234558105,6.6s,12.623645544052124,12.6s,12.62404727935791,12.6s,0.6%
124,124,0.004999533398124626,0.009817732498049736,1.0,,,6.6496710777282715,6.6s,6.650298595428467,6.7s,12.679298162460327,12.7s,12.679703712463379,12.7s,0.6%
125,125,0.004999525780501553,0.002465452067553997,1.0,,,6.660141944885254,6.7s,6.6607747077941895,6.7s,12.737976551055908,12.7s,12.738385200500488,12.7s,0.6%
126,126,0.004999518101205153,0.00272252201102674,1.0,,,6.671142578125,6.7s,6.671785116195679,6.7s,12.796114683151245,12.8s,12.796527624130249,12.8s,0.6%
127,127,0.004999510360235617,0.003399146720767021,1.0,,,6.680932998657227,6.7s,6.681580543518066,6.7s,12.851396799087524,12.9s,12.851813077926636,12.9s,0.6%
128,128,0.004999502557593133,0.0022686123847961426,1.0,,,6.69110894203186,6.7s,6.69176173210144,6.7s,12.90875768661499,12.9s,12.90917706489563,12.9s,0.6%
129,129,0.004999494693277898,0.0030852127820253372,1.0,,,6.7021026611328125,6.7s,6.702759742736816,6.7s,12.966046333312988,13.0s,12.966469049453735,13.0s,0.6%
130,130,0.004999486767290103,0.0025359606370329857,1.0,,,6.7118189334869385,6.7s,6.7124810218811035,6.7s,13.021615505218506,13.0s,13.02204179763794,13.0s,0.7%
131,131,0.004999478779629944,0.0033096170518547297,1.0,,,6.722497224807739,6.7s,6.723165273666382,6.7s,13.078499794006348,13.1s,13.078930377960205,13.1s,0.7%
132,132,0.004999470730297618,0.0019198619993403554,1.0,,,6.733941555023193,6.7s,6.734614849090576,6.7s,13.137796640396118,13.1s,13.138230562210083,13.1s,0.7%
133,133,0.004999462619293324,0.0018218732438981533,1.0,,,6.74337100982666,6.7s,6.744049072265625,6.7s,13.196173429489136,13.2s,13.196610689163208,13.2s,0.7%
134,134,0.004999454446617262,0.0024856626987457275,1.0,,,6.752798795700073,6.8s,6.7534825801849365,6.8s,13.251156330108643,13.3s,13.251596927642822,13.3s,0.7%
135,135,0.004999446212269633,0.0013837743317708373,1.0,,,6.762787103652954,6.8s,6.7634782791137695,6.8s,13.30734395980835,13.3s,13.307789087295532,13.3s,0.7%
136,136,0.004999437916250641,0.0026503659319132566,1.0,,,6.7725090980529785,6.8s,6.773205757141113,6.8s,13.362032175064087,13.4s,13.362481594085693,13.4s,0.7%
137,137,0.004999429558560491,0.0019854081328958273,1.0,,,6.781919956207275,6.8s,6.782621383666992,6.8s,13.415518999099731,13.4s,13.415971755981445,13.4s,0.7%
138,138,0.0049994211391993885,0.001529258443042636,1.0,,,6.791283130645752,6.8s,6.791989326477051,6.8s,13.4692063331604,13.5s,13.469662427902222,13.5s,0.7%
139,139,0.004999412658167541,0.001453493838198483,1.0,,,6.8023786544799805,6.8s,6.803091287612915,6.8s,13.526091575622559,13.5s,13.526550769805908,13.5s,0.7%
140,140,0.004999404115465159,0.0014134716475382447,1.0,,,6.812006235122681,6.8s,6.812723398208618,6.8s,13.579832315444946,13.6s,13.580294370651245,13.6s,0.7%
141,141,0.0049993955110924524,0.0011985183227807283,1.0,,,6.8213372230529785,6.8s,6.822059154510498,6.8s,13.635334730148315,13.6s,13.635800123214722,13.6s,0.7%
142,142,0.004999386845049633,0.001498740864917636,1.0,,,6.830725431442261,6.8s,6.831452369689941,6.8s,13.692442893981934,13.7s,13.692911863327026,13.7s,0.7%
143,143,0.004999378117336916,0.0017860186053439975,1.0,,,6.840418577194214,6.8s,6.841150522232056,6.8s,13.747638702392578,13.7s,13.7481107711792,13.7s,0.7%
144,144,0.004999369327954515,0.0010973167372867465,1.0,,,6.849811315536499,6.8s,6.850548028945923,6.9s,13.802613258361816,13.8s,13.803088188171387,13.8s,0.7%
145,145,0.004999360476902648,0.0008611512021161616,1.0,,,6.859365701675415,6.9s,6.860108137130737,6.9s,13.85761570930481,13.9s,13.858094453811646,13.9s,0.7%
146,146,0.004999351564181533,0.0013188851298764348,1.0,,,6.870110988616943,6.9s,6.870859146118164,6.9s,13.91399884223938,13.9s,13.914482116699219,13.9s,0.7%
147,147,0.004999342589791391,0.0013683665310963988,1.0,,,6.880314350128174,6.9s,6.881067752838135,6.9s,13.970390319824219,14.0s,13.970878839492798,14.0s,0.7%
148,148,0.004999333553732442,0.0009503948967903852,1.0,,,6.890077829360962,6.9s,6.890838146209717,6.9s,14.025955200195312,14.0s,14.02644681930542,14.0s,0.7%
149,149,0.0049993244560049095,0.0006875634426251054,1.0,,,6.8997063636779785,6.9s,6.900471210479736,6.9s,14.083129405975342,14.1s,14.083624601364136,14.1s,0.7%
150,150,0.004999315296609018,0.0011413204483687878,1.0,,,6.910106182098389,6.9s,6.910878419876099,6.9s,14.141039609909058,14.1s,14.141538858413696,14.1s,0.8%
151,151,0.004999306075544994,0.0010672116186469793,1.0,,,6.919995546340942,6.9s,6.920773267745972,6.9s,14.200805902481079,14.2s,14.201308965682983,14.2s,0.8%
152,152,0.004999296792813065,0.0010961830848827958,1.0,,,6.929717779159546,6.9s,6.9305009841918945,6.9s,14.256547927856445,14.3s,14.257054567337036,14.3s,0.8%
153,153,0.004999287448413458,0.0015479731373488903,1.0,,,6.939597129821777,6.9s,6.940385818481445,6.9s,14.313111305236816,14.3s,14.313621759414673,14.3s,0.8%
154,154,0.004999278042346406,0.0009394442895427346,1.0,,,6.950308799743652,7.0s,6.951103448867798,7.0s,14.371549844741821,14.4s,14.372064113616943,14.4s,0.8%
155,155,0.004999268574612139,0.0014276074944064021,1.0,,,6.959583044052124,7.0s,6.9603800773620605,7.0s,14.42747688293457,14.4s,14.42799425125122,14.4s,0.8%
156,156,0.004999259045210894,0.002017682883888483,1.0,,,6.969130277633667,7.0s,6.969932556152344,7.0s,14.4824538230896,14.5s,14.482975006103516,14.5s,0.8%
157,157,0.004999249454142903,0.0012217545881867409,1.0,,,6.978616714477539,7.0s,6.979423999786377,7.0s,14.536824226379395,14.5s,14.537348747253418,14.5s,0.8%
158,158,0.004999239801408403,0.0005904376739636064,1.0,,,6.988123178482056,7.0s,6.9889349937438965,7.0s,14.591930866241455,14.6s,14.592458963394165,14.6s,0.8%
159,159,0.004999230087007633,0.0009059190633706748,1.0,,,6.997654914855957,7.0s,6.998471975326538,7.0s,14.64624834060669,14.6s,14.646779775619507,14.6s,0.8%
160,160,0.0049992203109408325,0.0006466579507105052,1.0,,,7.00717568397522,7.0s,7.007997512817383,7.0s,14.700890302658081,14.7s,14.701425075531006,14.7s,0.8%
161,161,0.004999210473208243,0.0010289406636729836,1.0,,,7.017401456832886,7.0s,7.018228769302368,7.0s,14.758583068847656,14.8s,14.759122848510742,14.8s,0.8%
