step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.751948229471842,0.0033333333333333335,last: 4.751948229471842,last: 0.0033333333333333335,,,,,(nested_data),79.19895935058594,(nested_data),4.592892646789551,0.02734375,0.02735161781311035,0.05534720420837402
2,2,4.722805156707763,0.0033333333333333335,last: 4.722805156707763,last: 0.0033333333333333335,,,,,(nested_data),79.22918701171875,(nested_data),3.933445692062378,0.05454206466674805,0.05456280708312988,0.10888218879699707
3,3,4.6562609799702965,0.02,last: 4.6562609799702965,last: 0.02,,,,,(nested_data),79.27544403076172,(nested_data),3.596895694732666,0.08279085159301758,0.0828237533569336,0.1645200252532959
4,4,4.594547704060872,0.03333333333333333,last: 4.594547704060872,last: 0.03333333333333333,,,,,(nested_data),79.33074188232422,(nested_data),3.319101333618164,0.10779595375061035,0.10783743858337402,0.21704435348510742
5,5,4.389151204427083,0.03333333333333333,last: 4.389151204427083,last: 0.03333333333333333,,,,,(nested_data),79.39514923095703,(nested_data),3.3477466106414795,0.1332840919494629,0.13334012031555176,0.2797086238861084
6,6,4.142075373331706,0.07333333333333333,last: 4.142075373331706,last: 0.07333333333333333,,,,,(nested_data),79.46438598632812,(nested_data),3.3237621784210205,0.1596226692199707,0.15968656539916992,0.3315732479095459
7,7,3.96282865524292,0.09,last: 3.96282865524292,last: 0.09,,,,,(nested_data),79.5357437133789,(nested_data),3.498037576675415,0.18510103225708008,0.18517088890075684,0.3811368942260742
8,8,3.8003259658813477,0.1,last: 3.8003259658813477,last: 0.1,,,,,(nested_data),79.60845947265625,(nested_data),3.126340389251709,0.20837855339050293,0.20845985412597656,0.4357733726501465
9,9,3.5385576248168946,0.12333333333333334,last: 3.5385576248168946,last: 0.12333333333333334,,,,,(nested_data),79.68528747558594,(nested_data),3.221435070037842,0.23163509368896484,0.23172235488891602,0.4851069450378418
10,10,3.404783074061076,0.14,last: 3.404783074061076,last: 0.14,,,,,(nested_data),79.76187133789062,(nested_data),3.565232038497925,0.25471067428588867,0.2548074722290039,0.5343554019927979
11,11,3.1187151050567627,0.19333333333333333,last: 3.1187151050567627,last: 0.19333333333333333,,,,,(nested_data),79.84315490722656,(nested_data),4.009342193603516,0.27823638916015625,0.2783396244049072,0.5825710296630859
12,12,3.1199784755706785,0.18666666666666668,last: 3.1199784755706785,last: 0.18666666666666668,,,,,(nested_data),79.92639923095703,(nested_data),4.707234859466553,0.30122852325439453,0.3013424873352051,0.6312971115112305
13,13,2.8773589102427164,0.19333333333333333,last: 2.8773589102427164,last: 0.19333333333333333,,,,,(nested_data),80.01578521728516,(nested_data),4.4718918800354,0.3238718509674072,0.323991060256958,0.6807100772857666
