step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
35,35,0.002325927533754928,0.607795421257019,0.80922,,,1522.5764858722687,25.4m,1426.8881962299347,23.8m,1541.3173673152924,25.7m,1437.9120218753815,24.0m,17.5%
36,36,0.0023158002054426137,0.5995834630584717,0.81288,1.5471087724685668,0.624,1556.8686163425446,25.9m,1459.6667568683624,24.3m,1575.9783277511597,26.3m,1470.9747469425201,24.5m,18.0%
37,37,0.002305409906877517,0.5887631019592285,0.81498,,,1589.5146758556366,26.5m,1492.315325975418,24.9m,1608.9317862987518,26.8m,1503.9282126426697,25.1m,18.5%
38,38,0.0022947592017103363,0.5680987100219727,0.8202,1.610570658683777,0.6238,1623.5841410160065,27.1m,1524.8739404678345,25.4m,1643.355182647705,27.4m,1536.7450468540192,25.6m,19.0%
39,39,0.0022838507178432003,0.5669060471534729,0.82096,,,1656.1693851947784,27.6m,1557.4615490436554,26.0m,1676.1877422332764,27.9m,1569.5776114463806,26.2m,19.5%
40,40,0.0022726871467812775,0.5605211973953247,0.82274,1.4341111598968506,0.6482,1690.4020116329193,28.2m,1590.174307346344,26.5m,1710.796549797058,28.5m,1602.5720765590668,26.7m,20.0%
41,41,0.0022612712429686825,0.5578938153266907,0.8222,,,1723.159101009369,28.7m,1622.9339354038239,27.0m,1743.8740956783295,29.1m,1635.649628162384,27.3m,20.5%
42,42,0.0022496058231088615,0.5490839435768128,0.82676,1.657519089126587,0.6244,1757.3823781013489,29.3m,1655.6379017829895,27.6m,1778.448783159256,29.6m,1668.641853094101,27.8m,21.0%
43,43,0.0022376937654696107,0.5337135387420654,0.83304,,,1789.9738459587097,29.8m,1688.2317819595337,28.1m,1811.352792263031,30.2m,1701.5458681583405,28.4m,21.5%
44,44,0.0022255380091729103,0.5248895973777771,0.83366,1.943800436592102,0.5781,1824.0591185092926,30.4m,1720.8017766475677,28.7m,1845.8291590213776,30.8m,1734.404604434967,28.9m,22.0%
45,45,0.0022131415534697345,0.5164601694488525,0.83582,,,1856.642605304718,30.9m,1753.3876950740814,29.2m,1878.7041890621185,31.3m,1767.2796404361725,29.5m,22.5%
46,46,0.0022005074570000368,0.5175731151199341,0.83314,1.585553152370453,0.6262,1890.85200881958,31.5m,1786.0873367786407,29.8m,1913.288110256195,31.9m,1800.2617056369781,30.0m,23.0%
47,47,0.0021876388370380725,0.5016243494987488,0.8407,,,1923.4483921527863,32.1m,1818.6860132217407,30.3m,1946.3113923072815,32.4m,1833.2849943637848,30.6m,23.5%
48,48,0.0021745388687232597,0.50278288854599,0.84134,1.7337005531311036,0.612,1957.6437418460846,32.6m,1851.3701603412628,30.9m,1980.8813018798828,33.0m,1866.2492997646332,31.1m,24.0%
49,49,0.0021612107842767622,0.4851709294509888,0.84624,,,1990.2151880264282,33.2m,1883.943912267685,31.4m,2013.7586514949799,33.6m,1899.1266584396362,31.7m,24.5%
50,50,0.002147657872203984,0.48197311376571655,0.84674,1.6674792907714844,0.6257,2024.4159834384918,33.7m,1916.636887550354,31.9m,2048.361109018326,34.1m,1932.120094537735,32.2m,25.0%
51,51,0.002133883476483182,0.4772217861366272,0.84832,,,2056.991667985916,34.3m,1949.2148594856262,32.5m,2081.2714767456055,34.7m,1965.0304701328278,32.8m,25.5%
52,52,0.0021198909957403905,0.4669230787467957,0.85268,1.7167554935455323,0.624,2091.1751685142517,34.9m,1981.8865036964417,33.0m,2115.823625564575,35.3m,1997.9849331378937,33.3m,26.0%
53,53,0.0021056838824108585,0.4735067187976837,0.84878,,,2123.7307460308075,35.4m,2014.4444432258606,33.6m,2148.736460208893,35.8m,2030.8977725505829,33.8m,26.5%
54,54,0.002091265641887214,0.47059762218475343,0.85196,1.6742781894683838,0.6225,2157.9267024993896,36.0m,2047.1320798397064,34.1m,2183.329384803772,36.4m,2063.8935487270355,34.4m,27.0%
55,55,0.0020766398316545624,0.44917211084365843,0.85684,,,2190.428359270096,36.5m,2079.635869026184,34.7m,2216.109854221344,36.9m,2096.6740231513977,34.9m,27.5%
56,56,0.002061810060412727,0.4532252590942383,0.8546,1.5741373695373535,0.6409,2224.4741291999817,37.1m,2112.1749272346497,35.2m,2250.536874294281,37.5m,2129.499758720398,35.5m,28.0%
57,57,0.00204677998718586,0.4409374546813965,0.8588,,,2257.0301988124847,37.6m,2144.733237028122,35.7m,2283.385659456253,38.1m,2162.348549604416,36.0m,28.5%
58,58,0.0020315533204196294,0.4401163308143616,0.85984,1.6170307609558106,0.627,2291.1869921684265,38.2m,2177.3825454711914,36.3m,2317.9757585525513,38.6m,2195.333619594574,36.6m,29.0%
59,59,0.0020161338170662183,0.43542526134490966,0.86068,,,2323.714949607849,38.7m,2209.912759065628,36.8m,2350.8078186511993,39.2m,2228.1656861305237,37.1m,29.5%
60,60,0.0020005252816573528,0.4257835054016113,0.8648,1.583592230796814,0.645,2357.8828661441803,39.3m,2242.5672125816345,37.4m,2385.3566529750824,39.8m,2261.1070640087128,37.7m,30.0%
61,61,0.0019847315653655894,0.4204911566734314,0.86598,,,2390.390598297119,39.8m,2275.0771367549896,37.9m,2418.1662406921387,40.3m,2293.9166560173035,38.2m,30.5%
62,62,0.0019687565650540963,0.4167326849937439,0.86738,1.6638639181137085,0.6421,2424.435672044754,40.4m,2307.6144642829895,38.5m,2452.5762894153595,40.9m,2326.7334480285645,38.8m,31.0%
63,63,0.0019526042223151617,0.40898403768539426,0.86984,,,2456.999922990799,40.9m,2340.1810309886932,39.0m,2485.469071865082,41.4m,2359.626234292984,39.3m,31.5%
64,64,0.0019362785224976628,0.4101986992263794,0.86812,1.5891397109985352,0.6446,2491.175358772278,41.5m,2372.8506731987,39.5m,2520.0294737815857,42.0m,2392.5865771770477,39.9m,32.0%
65,65,0.0019197834937237437,0.3972147616767883,0.87328,,,2523.680716753006,42.1m,2405.358334541321,40.1m,2552.820636034012,42.5m,2425.3777441978455,40.4m,32.5%
66,66,0.0019031232058949342,0.39137678027153017,0.87704,1.611876456451416,0.6392,2557.8557863235474,42.6m,2438.027321100235,40.6m,2587.3752913475037,43.1m,2458.3304109573364,41.0m,33.0%
67,67,0.0018863017696879624,0.3927077879524231,0.87576,,,2590.423055410385,43.2m,2470.5969429016113,41.2m,2620.2790162563324,43.7m,2491.234140396118,41.5m,33.5%
68,68,0.001869323335540508,0.3766000478935242,0.87952,1.6808061527252198,0.6376,2624.47904419899,43.7m,2503.145898103714,41.7m,2654.720338821411,44.2m,2524.081343650818,42.1m,34.0%
69,69,0.0018521920926271424,0.37873339178085325,0.88008,,,2657.0543439388275,44.3m,2535.723635673523,42.3m,2687.641242980957,44.8m,2557.0022523403168,42.6m,34.5%
70,70,0.0018349122678257153,0.37575300302505493,0.87972,1.7466109870910644,0.6382,2691.2957241535187,44.9m,2568.4498138427734,42.8m,2722.506812095642,45.4m,2590.2473974227905,43.2m,35.0%
71,71,0.001817488124674432,0.36540191385269166,0.88246,,,2723.968245983124,45.4m,2601.124784708023,43.4m,2755.525625228882,45.9m,2623.266215801239,43.7m,35.5%
72,72,0.001799923962319892,0.3602154554748535,0.88532,1.6151429779052735,0.6468,2758.1136887073517,46.0m,2633.763701915741,43.9m,2790.0746710300446,46.5m,2656.2034499645233,44.3m,36.0%
73,73,0.0017822241144563394,0.3597719351863861,0.88562,,,2790.6036264896393,46.5m,2666.2557389736176,44.4m,2822.803233385086,47.0m,2688.9320170879364,44.8m,36.5%
74,74,0.0017643929482563847,0.346294511346817,0.88956,1.5810046981811523,0.6498,2824.8363490104675,47.1m,2698.9777312278748,45.0m,2857.486675977707,47.6m,2721.998113632202,45.4m,37.0%
75,75,0.0017464348632934743,0.3497716218471527,0.88986,,,2857.5914697647095,47.6m,2731.735491991043,45.5m,2890.581356525421,48.2m,2755.0928027629852,45.9m,37.5%
76,76,0.001728354290456361,0.3439608584499359,0.89058,1.6756296644210815,0.6381,2891.8713562488556,48.2m,2764.504716873169,46.1m,2925.3150687217712,48.8m,2788.226978302002,46.5m,38.0%
77,77,0.0017101556908558464,0.34449773643493653,0.88994,,,2924.5893619060516,48.7m,2797.22513628006,46.6m,2958.3461060523987,49.3m,2821.2580206394196,47.0m,38.5%
78,78,0.0016918435547240702,0.3228733578681946,0.89848,1.7656910041809082,0.6317,2958.8264966011047,49.3m,2829.9475741386414,47.2m,2993.059412240982,49.9m,2854.353781938553,47.6m,39.0%
79,79,0.0016734224003066133,0.3273896175289154,0.89544,,,2991.5337159633636,49.9m,2862.6571815013885,47.7m,3026.093321084976,50.4m,2887.3876962661743,48.1m,39.5%
80,80,0.0016548967727476858,0.3406370905303955,0.89116,1.5661647842407227,0.6589,3025.7315633296967,50.4m,2895.3487870693207,48.3m,3060.7084817886353,51.0m,2920.3996217250824,48.7m,40.0%
81,81,0.0016362712429686833,0.30906249189376833,0.90158,,,3058.242414712906,51.0m,2927.861799478531,48.8m,3093.586589574814,51.6m,2953.277736902237,49.2m,40.5%
82,82,0.001617550406540379,0.3114169551181793,0.90008,1.767566851425171,0.6362,3092.376002073288,51.5m,2960.476734638214,49.3m,3128.1729905605316,52.1m,2986.2524120807648,49.8m,41.0%
83,83,0.0015987388825490357,0.3091264419078827,0.90136,,,3124.9657323360443,52.1m,2993.0688557624817,49.9m,3161.0541756153107,52.7m,3019.133608818054,50.3m,41.5%
84,84,0.001579841312456715,0.29906519806861875,0.90522,1.613317127418518,0.6521,3159.0760581493378,52.7m,3025.6643958091736,50.4m,3195.585104942322,53.3m,3052.0417623519897,50.9m,42.0%
85,85,0.0015608623589560674,0.2955351090621948,0.9059,,,3191.7671387195587,53.2m,3058.3579726219177,51.0m,3228.5784809589386,53.8m,3085.035150527954,51.4m,42.5%
86,86,0.0015418067048198812,0.2917086851501465,0.9058,1.5824910263061522,0.66,3225.9869406223297,53.8m,3091.061140060425,51.5m,3263.189949274063,54.4m,3118.0404934883118,52.0m,43.0%
87,87,0.0015226790517456777,0.28784299228668214,0.90844,,,3258.622906446457,54.3m,3123.6994264125824,52.1m,3296.133139371872,54.9m,3150.983695745468,52.5m,43.5%
88,88,0.0015034841191956401,0.2817335744190216,0.91056,1.6507358917236328,0.656,3292.785213947296,54.9m,3156.350584745407,52.6m,3330.69246506691,55.5m,3183.9429664611816,53.1m,44.0%
89,89,0.0014842266432321554,0.28242116559028624,0.91058,,,3325.455985069275,55.4m,3189.023654460907,53.2m,3363.688102722168,56.1m,3216.9386105537415,53.6m,44.5%
90,90,0.0014649113753492612,0.2817509626722336,0.91068,1.7495008069992066,0.6458,3359.6399035453796,56.0m,3221.6978697776794,53.7m,3398.3255438804626,56.6m,3249.9673223495483,54.2m,45.0%
91,91,0.001445543081300288,0.26156856536865236,0.91722,,,3392.3247730731964,56.5m,3254.385046005249,54.2m,3431.3683960437775,57.2m,3283.0101804733276,54.7m,45.5%
92,92,0.0014261265399219778,0.2654531057739258,0.91454,2.0489171787261964,0.6068,3426.4942829608917,57.1m,3287.0476162433624,54.8m,3465.9801893234253,57.8m,3316.0129301548004,55.3m,46.0%
93,93,0.0014066665419553799,0.263017270526886,0.91542,,,3459.120875120163,57.7m,3319.676425218582,55.3m,3498.8918838500977,58.3m,3348.924629211426,55.8m,46.5%
94,94,0.001387167888863806,0.2538980438375473,0.9186,1.7837292945861816,0.6393,3493.2494270801544,58.2m,3352.2963926792145,55.9m,3533.402000427246,58.9m,3381.832142829895,56.4m,47.0%
95,95,0.0013676353916481424,0.24781675783157348,0.92162,,,3525.7332816123962,58.8m,3384.782395839691,56.4m,3566.1849281787872,59.4m,3414.615076780319,56.9m,47.5%
96,96,0.0013480738696598057,0.24932823224544526,0.92008,1.8141354265213012,0.6393,3559.8516380786896,59.3m,3417.381846666336,57.0m,3600.658586502075,1.0h,3447.4653673171997,57.5m,48.0%
97,97,0.0013284881494116413,0.23662432755947113,0.92408,,,3592.5153954029083,59.9m,3450.0479056835175,57.5m,3633.6234912872314,1.0h,3480.4302797317505,58.0m,48.5%
98,98,0.0013088830633870526,0.23440674348831178,0.9248,1.796119175338745,0.6389,3626.6842551231384,1.0h,3482.7012012004852,58.0m,3668.203663110733,1.0h,3513.3904824256897,58.6m,49.0%
99,99,0.0012892634488476597,0.23434115489959717,0.92504,,,3659.32635307312,1.0h,3515.345458507538,58.6m,3701.148505926132,1.0h,3546.335331439972,59.1m,49.5%
100,100,0.0012696341466397751,0.22989938307762145,0.9259,1.6396307357788087,0.6654,3693.472330093384,1.0h,3547.9817972183228,59.1m,3735.7245767116547,1.0h,3579.306569337845,59.7m,50.0%
101,101,0.0012499999999999992,0.22315758746623993,0.92964,,,3726.064670562744,1.0h,3580.5762729644775,59.7m,3768.6039049625397,1.0h,3612.185903787613,1.0h,50.5%
102,102,0.0012303658533602236,0.2188096897983551,0.93016,1.8437460438728333,0.6538,3760.2676589488983,1.0h,3613.261317014694,1.0h,3803.196984052658,1.1h,3645.167699813843,1.0h,51.0%
103,103,0.0012107365511523388,0.20899286356449126,0.93274,,,3792.9396843910217,1.1h,3645.9356787204742,1.0h,3836.1980378627777,1.1h,3678.1687593460083,1.0h,51.5%
104,104,0.001191116936612946,0.20135072275161744,0.93646,1.6824533498764038,0.6586,3827.128958940506,1.1h,3678.618895292282,1.0h,3870.9531235694885,1.1h,3711.3592114448547,1.0h,52.0%
105,105,0.0011715118505883574,0.21022483136177064,0.93406,,,3859.751076698303,1.1h,3711.2432458400726,1.0h,3903.928882598877,1.1h,3744.334974050522,1.0h,52.5%
106,106,0.0011519261303401932,0.1978215196609497,0.93606,1.7338442821502686,0.6651,3893.9697461128235,1.1h,3743.9525470733643,1.0h,3938.597859144211,1.1h,3777.3942708969116,1.0h,53.0%
107,107,0.0011323646083518564,0.20050874556541443,0.93642,,,3926.620167016983,1.1h,3776.605253458023,1.0h,3971.544196844101,1.1h,3810.340613603592,1.1h,53.5%
108,108,0.0011128321111361927,0.18638985508441924,0.94154,1.8476371791839599,0.6426,3960.7191953659058,1.1h,3809.1944165229797,1.1h,4006.015251159668,1.1h,3843.2183089256287,1.1h,54.0%
109,109,0.001093333458044619,0.1860277165079117,0.9425,,,3993.319851398468,1.1h,3841.7972614765167,1.1h,4038.911684513092,1.1h,3876.1147470474243,1.1h,54.5%
110,110,0.0010738734600780214,0.17666288967609406,0.94312,1.8015533988952637,0.6572,4027.4571907520294,1.1h,3874.4216516017914,1.1h,4073.4326260089874,1.1h,3909.027234315872,1.1h,55.0%
111,111,0.001054456918699711,0.18399868806362152,0.94166,,,4060.1207087039948,1.1h,3907.087606191635,1.1h,4106.39618229866,1.1h,3941.9907970428467,1.1h,55.5%
112,112,0.0010350886246507376,0.16644721493244172,0.94822,1.80939888381958,0.6623,4094.285727739334,1.1h,3939.744715690613,1.1h,4140.976468086243,1.2h,3974.9760885238647,1.1h,56.0%
113,113,0.001015773356767844,0.17293852405548096,0.94588,,,4126.874913692474,1.1h,3972.336059331894,1.1h,4173.857307195663,1.2h,4007.85693693161,1.1h,56.5%
114,114,0.0009965158808043593,0.16312641498804092,0.9494,1.7643632987976074,0.6543,4160.966210126877,1.2h,4004.9213280677795,1.1h,4208.3203382492065,1.2h,4040.7261464595795,1.1h,57.0%
115,115,0.000977320948254322,0.16214548383235933,0.94976,,,4193.595701217651,1.2h,4037.5530869960785,1.1h,4241.372711181641,1.2h,4073.778529405594,1.1h,57.5%
116,116,0.0009581932951801178,0.15155643242835998,0.95204,1.7084353572845459,0.6771,4227.707656383514,1.2h,4070.159057378769,1.1h,4275.867251873016,1.2h,4106.706914901733,1.1h,58.0%
117,117,0.0009391376410439312,0.15673422645807267,0.95058,,,4260.170800209045,1.2h,4102.624358415604,1.1h,4308.620740175247,1.2h,4139.460409879684,1.1h,58.5%
118,118,0.0009201586875432836,0.14794286368131637,0.95366,1.697206774520874,0.6786,4294.149348258972,1.2h,4135.095549106598,1.1h,4342.976881742477,1.2h,4172.209421873093,1.2h,59.0%
119,119,0.0009012611174509632,0.14513542520284653,0.95494,,,4326.804127454758,1.2h,4167.752704620361,1.2h,4375.991748332977,1.2h,4205.224295377731,1.2h,59.5%
120,120,0.00088244959345962,0.13975782960653305,0.9559,1.8161088247299195,0.6652,4360.906685113907,1.2h,4200.34034204483,1.2h,4410.497026920319,1.2h,4238.109650611877,1.2h,60.0%
121,121,0.0008637287570313159,0.1300777958202362,0.95942,,,4393.512954711914,1.2h,4232.948864221573,1.2h,4443.422421455383,1.2h,4271.035051584244,1.2h,60.5%
122,122,0.0008451032272523129,0.13538783947467803,0.95884,1.7152094842910766,0.6699,4427.63915348053,1.2h,4265.565763235092,1.2h,4477.940958738327,1.2h,4303.950883626938,1.2h,61.0%
123,123,0.0008265775996933856,0.13165260689496994,0.95906,,,4460.233452320099,1.2h,4298.162289619446,1.2h,4510.822218179703,1.3h,4336.832147598267,1.2h,61.5%
124,124,0.0008081564452759285,0.11996619042396546,0.9626,1.7609936923980714,0.6779,4494.394970655441,1.2h,4330.809230327606,1.2h,4545.368698835373,1.3h,4369.776189565659,1.2h,62.0%
125,125,0.0007898443091441526,0.11714979557514191,0.96354,,,4526.86474108696,1.3h,4363.281250476837,1.2h,4578.118173837662,1.3h,4402.525673866272,1.2h,62.5%
126,126,0.0007716457095436379,0.11920537841558457,0.96306,1.702859476661682,0.687,4560.876175403595,1.3h,4395.783282279968,1.2h,4612.540054798126,1.3h,4435.340187549591,1.2h,63.0%
127,127,0.0007535651367065239,0.10965850058078766,0.96638,,,4593.379013299942,1.3h,4428.288294315338,1.2h,4645.435694217682,1.3h,4468.235836267471,1.2h,63.5%
128,128,0.0007356070517436138,0.10235317208051682,0.96776,1.7706574562072754,0.6798,4627.366366147995,1.3h,4460.767869710922,1.2h,4679.831927061081,1.3h,4501.029016256332,1.3h,64.0%
129,129,0.000717775885543659,0.106398020195961,0.96746,,,4659.787581443787,1.3h,4493.191164970398,1.2h,4712.495057344437,1.3h,4533.6921508312225,1.3h,64.5%
130,130,0.0007000760376801059,0.10183121624946594,0.96904,1.7803718296051025,0.6832,4693.733405828476,1.3h,4525.630004167557,1.3h,4746.815238237381,1.3h,4566.403870820999,1.3h,65.0%
131,131,0.0006825118753255665,0.09357911766529083,0.97124,,,4726.205305099487,1.3h,4558.1041095256805,1.3h,4779.5613079071045,1.3h,4599.149945735931,1.3h,65.5%
132,132,0.0006650877321742834,0.10426222806215286,0.96784,1.7536961156845092,0.6819,4760.23713517189,1.3h,4590.61045050621,1.3h,4813.9899117946625,1.3h,4631.947016239166,1.3h,66.0%
133,133,0.0006478079073728556,0.0804170695567131,0.97492,,,4792.888791322708,1.3h,4623.264487743378,1.3h,4846.986013174057,1.3h,4664.943124294281,1.3h,66.5%
134,134,0.0006306766644594904,0.08703595072269439,0.97276,1.7503896211624146,0.6846,4827.037879705429,1.3h,4655.904948472977,1.3h,4881.581127166748,1.4h,4697.940984010696,1.3h,67.0%
135,135,0.0006136982303120358,0.08056036470174789,0.97578,,,4859.633817434311,1.3h,4688.503160715103,1.3h,4914.5167808532715,1.4h,4730.876644611359,1.3h,67.5%
136,136,0.0005968767941050639,0.08593086727857589,0.97376,1.717645862007141,0.6877,4893.764057636261,1.4h,4721.126052618027,1.3h,4949.097430944443,1.4h,4763.8624675273895,1.3h,68.0%
137,137,0.0005802165062762538,0.07529190829992294,0.97724,,,4926.206934452057,1.4h,4753.571146965027,1.3h,4981.808022022247,1.4h,4796.573065280914,1.3h,68.5%
138,138,0.0005637214775023351,0.07008669250011444,0.97814,1.7015496850967406,0.6936,4960.223161458969,1.4h,4786.081481456757,1.3h,5016.344600200653,1.4h,4829.495923042297,1.3h,69.0%
139,139,0.0005473957776848366,0.06913841664075851,0.97928,,,4992.833530902863,1.4h,4818.694102048874,1.3h,5049.295829296112,1.4h,4862.447160720825,1.4h,69.5%
140,140,0.0005312434349459017,0.0715913507938385,0.9782,1.831089916229248,0.6834,5026.962747097015,1.4h,4851.308511734009,1.3h,5083.85417842865,1.4h,4895.404034376144,1.4h,70.0%
141,141,0.0005152684346344087,0.05910493445158005,0.98312,,,5059.557019233704,1.4h,4883.905076265335,1.4h,5116.752034187317,1.4h,4928.301898956299,1.4h,70.5%
142,142,0.0004994747183426451,0.060369360921382904,0.98134,1.913491605758667,0.6823,5093.67657995224,1.4h,4916.516687631607,1.4h,5151.272658586502,1.4h,4961.238169908524,1.4h,71.0%
143,143,0.00048386618293377924,0.05913472572803497,0.98184,,,5126.252621889114,1.4h,4949.094969034195,1.4h,5184.138581037521,1.4h,4994.104099750519,1.4h,71.5%
144,144,0.00046844667958036845,0.05213413356304169,0.98468,1.7529351615905762,0.695,5160.387523651123,1.4h,4981.711774110794,1.4h,5218.65118598938,1.4h,5027.00337767601,1.4h,72.0%
145,145,0.00045322001281413777,0.0547933706331253,0.9836,,,5192.984279632568,1.4h,5014.310714006424,1.4h,5251.544046163559,1.5h,5059.896242618561,1.4h,72.5%
146,146,0.0004381899395872705,0.0461863648891449,0.98686,1.7842254892349243,0.6955,5227.110988855362,1.5h,5046.927365779877,1.4h,5286.065519809723,1.5h,5092.804367542267,1.4h,73.0%
