step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.638826698303222,0.01,last: 4.714839099884033,last: 0.01,,,,,(nested_data),112.54373931884766,(nested_data),2.5905351638793945,0.40608978271484375,0.40610671043395996,0.05400872230529785
2,2,4.5442416343688965,0.018,last: 4.707708793640137,last: 0.017,,,,,(nested_data),112.56234741210938,(nested_data),2.4600729942321777,0.8121922016143799,0.812227725982666,0.10686922073364258
3,3,4.443506187438965,0.035,last: 4.928676906585693,last: 0.016,,,,,(nested_data),112.58780670166016,(nested_data),2.198739528656006,1.217707633972168,1.2177565097808838,0.16010665893554688
4,4,4.367665412902832,0.033,last: 4.871284996032715,last: 0.016,,,,,(nested_data),112.61622619628906,(nested_data),2.040360450744629,1.623805284500122,1.6238713264465332,0.21814918518066406
5,5,4.264056568145752,0.048,last: 5.2424343528747555,last: 0.022,,,,,(nested_data),112.64842224121094,(nested_data),2.0709707736968994,2.0299832820892334,2.030066728591919,0.2702953815460205
6,6,4.158495025634766,0.058,last: 5.432363018035889,last: 0.024,,,,,(nested_data),112.68666076660156,(nested_data),2.108534097671509,2.4363133907318115,2.436413288116455,0.32342076301574707
7,7,4.039618427276611,0.08,last: 5.172019172668457,last: 0.022,,,,,(nested_data),112.73138427734375,(nested_data),2.2723145484924316,2.840754508972168,2.8408706188201904,0.37687158584594727
8,8,3.9508217964172365,0.089,last: 5.662455123901367,last: 0.026,,,,,(nested_data),112.77909088134766,(nested_data),2.390634059906006,3.246408224105835,3.2465407848358154,0.430051326751709
9,9,3.8671898860931395,0.104,last: 5.305785507202148,last: 0.025,,,,,(nested_data),112.83092498779297,(nested_data),2.6454262733459473,3.6510143280029297,3.6511616706848145,0.48285794258117676
10,10,3.7779913024902343,0.124,last: 5.398704597473144,last: 0.036,,,,,(nested_data),112.88683319091797,(nested_data),2.575667381286621,4.05546498298645,4.0556275844573975,0.5368788242340088
11,11,3.6784155254364013,0.126,last: 5.471476245880127,last: 0.035,,,,,(nested_data),112.94847869873047,(nested_data),2.4700567722320557,4.461218595504761,4.4613964557647705,0.5908126831054688
12,12,3.6219098720550535,0.129,last: 5.511715560913086,last: 0.031,,,,,(nested_data),113.01239776611328,(nested_data),2.6476266384124756,4.86815071105957,4.8683435916900635,0.6437420845031738
13,13,3.4892894535064696,0.166,last: 5.5448582687377925,last: 0.035,,,,,(nested_data),113.08121490478516,(nested_data),2.684154510498047,5.285852670669556,5.286070823669434,0.6972310543060303
14,14,3.400180242538452,0.18,last: 5.895797180175781,last: 0.031,,,,,(nested_data),113.15724182128906,(nested_data),2.8702492713928223,5.7019970417022705,5.702242851257324,0.7592291831970215
15,15,3.3278673629760744,0.187,last: 5.907384204864502,last: 0.033,,,,,(nested_data),113.23787689208984,(nested_data),2.842090606689453,6.113797187805176,6.114062786102295,0.8132164478302002
16,16,3.2319546451568604,0.204,last: 5.914410877227783,last: 0.034,,,,,(nested_data),113.3243408203125,(nested_data),3.287477970123291,6.518564939498901,6.518846035003662,0.8658182621002197
17,17,3.1685582695007324,0.209,last: 5.948450244903564,last: 0.039,,,,,(nested_data),113.41433715820312,(nested_data),3.2062575817108154,6.923316955566406,6.923614025115967,0.9195938110351562
18,18,3.0730765037536623,0.227,last: 6.107111469268799,last: 0.03,,,,,(nested_data),113.50871276855469,(nested_data),3.2780401706695557,7.329403400421143,7.329716920852661,0.9748663902282715
19,19,2.984771556854248,0.263,last: 6.352571460723877,last: 0.035,,,,,(nested_data),113.60836029052734,(nested_data),3.096273899078369,7.7350006103515625,7.735332489013672,1.0285894870758057
20,20,2.892216428756714,0.268,last: 6.367193172454834,last: 0.031,4.328765285491944,0.0984,last: 7.4028858352661135,last: 0.0271,(nested_data),113.7127456665039,(nested_data),3.70164155960083,9.815954446792603,8.140866994857788,1.0823204517364502
21,21,2.839977207183838,0.268,last: 6.189745922088623,last: 0.043,,,,,(nested_data),113.82099914550781,(nested_data),3.6694839000701904,10.291031122207642,8.615959882736206,1.1423141956329346
22,22,2.7668839778900147,0.281,last: 6.5885928382873535,last: 0.038,,,,,(nested_data),113.93102264404297,(nested_data),3.4278042316436768,10.69791841506958,9.022863626480103,1.1959326267242432
23,23,2.7011835384368896,0.307,last: 6.585916198730469,last: 0.041,,,,,(nested_data),114.04549407958984,(nested_data),3.7952988147735596,11.102189779281616,9.427150249481201,1.2503046989440918
24,24,2.5625920143127443,0.321,last: 6.654460411071778,last: 0.033,,,,,(nested_data),114.16720581054688,(nested_data),3.6480493545532227,11.508724212646484,9.833704233169556,1.3035295009613037
25,25,2.4659218807220458,0.344,last: 6.685400840759278,last: 0.032,,,,,(nested_data),114.29470825195312,(nested_data),4.529792308807373,11.914034366607666,10.239030122756958,1.3583972454071045
26,26,2.456794811248779,0.355,last: 7.077522663116455,last: 0.041,,,,,(nested_data),114.42550659179688,(nested_data),3.906912326812744,12.318866491317749,10.643877983093262,1.4112844467163086
27,27,2.34359956741333,0.384,last: 7.344606956481933,last: 0.037,,,,,(nested_data),114.56061553955078,(nested_data),3.7157657146453857,12.725013017654419,11.050039768218994,1.4647369384765625
28,28,2.2400136070251464,0.412,last: 7.0386326828002925,last: 0.034,,,,,(nested_data),114.69921112060547,(nested_data),3.6770753860473633,13.131495475769043,11.456539869308472,1.5183801651000977
29,29,2.173457269668579,0.442,last: 6.957658405303955,last: 0.041,,,,,(nested_data),114.84476470947266,(nested_data),4.516117095947266,13.538397550582886,11.86345648765564,1.5728156566619873
30,30,2.1901208782196044,0.405,last: 7.341120307922363,last: 0.044,,,,,(nested_data),114.99266052246094,(nested_data),4.7617506980896,13.942452430725098,12.267526388168335,1.6266703605651855
31,31,2.0355777759552,0.441,last: 7.3105775794982915,last: 0.049,,,,,(nested_data),115.13948822021484,(nested_data),4.031243801116943,14.346639156341553,12.671729564666748,1.6865479946136475
32,32,1.9550840702056884,0.468,last: 7.521717086791992,last: 0.037,,,,,(nested_data),115.29148864746094,(nested_data),4.211906433105469,14.752219915390015,13.077327489852905,1.7458088397979736
33,33,1.8814726047515868,0.509,last: 7.440962776184082,last: 0.039,,,,,(nested_data),115.4460678100586,(nested_data),4.382026672363281,15.158093214035034,13.483216524124146,1.8009600639343262
34,34,1.8092217283248901,0.5,last: 7.291387943267822,last: 0.048,,,,,(nested_data),115.60540771484375,(nested_data),4.618154525756836,15.56229567527771,13.887434482574463,1.8547089099884033
35,35,1.645581512451172,0.577,last: 7.538685722351074,last: 0.046,,,,,(nested_data),115.76943969726562,(nested_data),4.17125940322876,15.968044996261597,14.293199062347412,1.9079406261444092
36,36,1.665436695098877,0.574,last: 7.725205921173096,last: 0.038,,,,,(nested_data),115.93224334716797,(nested_data),4.432208061218262,16.374902963638306,14.700071573257446,1.961855173110962
37,37,1.5705774478912353,0.573,last: 7.783999374389649,last: 0.044,,,,,(nested_data),116.0990219116211,(nested_data),4.623166561126709,16.781261444091797,15.106443166732788,2.0155725479125977
38,38,1.4660673818588257,0.63,last: 7.880751537322998,last: 0.048,,,,,(nested_data),116.26714324951172,(nested_data),4.498264789581299,17.188002347946167,15.513200998306274,2.070537805557251
39,39,1.4062812366485595,0.638,last: 7.884900253295898,last: 0.044,,,,,(nested_data),116.43685913085938,(nested_data),4.714697360992432,17.596715927124023,15.921930313110352,2.125178098678589
40,40,1.3446773729324342,0.644,last: 7.949205429077148,last: 0.054,5.350762498474121,0.105,last: 12.517710809326172,last: 0.0227,(nested_data),116.60840606689453,(nested_data),4.866639614105225,19.68275737762451,16.32829189300537,2.178009271621704
41,41,1.2692071685791015,0.69,last: 7.942029273986816,last: 0.06,,,,,(nested_data),116.78145599365234,(nested_data),4.55226993560791,20.30916404724121,16.954716205596924,2.2308292388916016
42,42,1.1945489311218263,0.708,last: 7.697545867919922,last: 0.06,,,,,(nested_data),116.95343780517578,(nested_data),4.174236297607422,20.718015432357788,17.363585948944092,2.28408145904541
43,43,1.0670550203323363,0.749,last: 7.90561937713623,last: 0.055,,,,,(nested_data),117.12371063232422,(nested_data),4.073644161224365,21.124209880828857,17.76979637145996,2.338789463043213
44,44,1.0546146507263183,0.739,last: 8.386699615478516,last: 0.062,,,,,(nested_data),117.29444885253906,(nested_data),4.442478656768799,21.53231191635132,18.177915573120117,2.3918745517730713
45,45,0.956926335811615,0.776,last: 8.248683853149414,last: 0.055,,,,,(nested_data),117.46385192871094,(nested_data),3.9127166271209717,21.939141988754272,18.58476185798645,2.4447672367095947
46,46,0.8876458253860474,0.785,last: 8.243451629638672,last: 0.064,,,,,(nested_data),117.6308364868164,(nested_data),4.186800003051758,22.344027996063232,18.989665031433105,2.49884033203125
47,47,0.9059319462776184,0.783,last: 8.411240581512452,last: 0.063,,,,,(nested_data),117.79620361328125,(nested_data),4.470170974731445,22.748369455337524,19.394022703170776,2.5529816150665283
48,48,0.8696389398574829,0.785,last: 8.15458715057373,last: 0.07,,,,,(nested_data),117.96160125732422,(nested_data),4.635613441467285,23.15695095062256,19.802621364593506,2.6063804626464844
49,49,0.8564432277679443,0.8,last: 8.389433990478516,last: 0.061,,,,,(nested_data),118.12678527832031,(nested_data),5.218481540679932,23.562326192855835,20.20801544189453,2.6596944332122803
