step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.383130710601806,0.0442,,,45.11896753311157,45.1s,45.11916422843933,45.1s,45.20625686645508,45.2s,45.206263065338135,45.2s,0.2%
2,2,0.004999922894111975,3.8447805618286135,0.1236,,,52.474427938461304,52.5s,52.474815130233765,52.5s,52.665679693222046,52.7s,52.66568922996521,52.7s,0.5%
3,3,0.004999691581204152,3.4704102813720703,0.1794,,,59.70142889022827,59.7s,59.70209550857544,59.7s,59.99320101737976,60.0s,59.99321389198303,60.0s,0.8%
4,4,0.004999306075545002,3.198431787490845,0.2248,3.388993300628662,0.2002,77.32327723503113,1.3m,66.94757318496704,1.1m,83.70715188980103,1.4m,67.31878161430359,1.1m,1.0%
5,5,0.0049987664009143295,2.9817153358459474,0.2664,,,84.57658386230469,1.4m,74.20107412338257,1.2m,91.03816032409668,1.5m,74.64979553222656,1.2m,1.2%
6,6,0.004998072590601808,2.822747560119629,0.2952,,,91.85821557044983,1.5m,81.4828827381134,1.4m,98.41410565376282,1.6m,82.02574729919434,1.4m,1.5%
7,7,0.004997224687404926,2.653719734954834,0.331,,,99.21129536628723,1.7m,88.83614325523376,1.5m,105.87098217010498,1.8m,89.48262691497803,1.5m,1.8%
8,8,0.004996222743626346,2.5297645942687987,0.3594,3.121167936706543,0.2606,110.09779024124146,1.8m,96.23112487792969,1.6m,116.95878195762634,1.9m,96.96143651008606,1.6m,2.0%
9,9,0.00499506682107068,2.388802474594116,0.3886,,,117.49883937835693,2.0m,103.63235330581665,1.7m,124.43927717208862,2.1m,104.44193506240845,1.7m,2.2%
10,10,0.004993756991040676,2.2575497634887696,0.4138,,,124.89083886146545,2.1m,111.02458381652832,1.9m,131.9357726573944,2.2m,111.93843412399292,1.9m,2.5%
11,11,0.004992293334332821,2.15227578125,0.439,,,132.27733063697815,2.2m,118.41127061843872,2.0m,139.41986632347107,2.3m,119.42253184318542,2.0m,2.8%
12,12,0.004990675941232354,2.05225283203125,0.4548,2.9746552448272707,0.2849,143.1398901939392,2.4m,125.80042004585266,2.1m,150.4547221660614,2.5m,126.89331889152527,2.1m,3.0%
13,13,0.004988904911507701,1.9679219902038574,0.482,,,150.52109503746033,2.5m,133.18181729316711,2.2m,157.91962790489197,2.6m,134.35822987556458,2.2m,3.2%
14,14,0.004986980354404317,1.9077705759048462,0.498,,,157.90190148353577,2.6m,140.56285524368286,2.3m,165.3979012966156,2.8m,141.8365077972412,2.4m,3.5%
15,15,0.00498490238863795,1.801112456893921,0.521,,,165.27698421478271,2.8m,147.93816137313843,2.5m,172.87055659294128,2.9m,149.3091688156128,2.5m,3.8%
16,16,0.0049826711423873165,1.7575391666412354,0.5298,3.0133169384002687,0.2979,176.11543202400208,2.9m,155.31172609329224,2.6m,183.8513946533203,3.1m,156.76367282867432,2.6m,4.0%
17,17,0.004980286753286195,1.6616584396362304,0.5606,,,183.4822974205017,3.1m,162.67878103256226,2.7m,191.29602813720703,3.2m,164.20831084251404,2.7m,4.2%
18,18,0.004977749368414937,1.6092701694488525,0.5652,,,190.85264706611633,3.2m,170.04933643341064,2.8m,198.74951791763306,3.3m,171.66180634498596,2.9m,4.5%
19,19,0.0049750591442913935,1.5217078575134277,0.5862,,,198.21268033981323,3.3m,177.40952587127686,3.0m,206.18491005897522,3.4m,179.0972032546997,3.0m,4.8%
20,20,0.004972216246861261,1.4703768558502197,0.602,3.019625101852417,0.3179,209.02715277671814,3.5m,184.76560807228088,3.1m,217.18584561347961,3.6m,186.5459806919098,3.1m,5.0%
21,21,0.004969220851487844,1.372145198059082,0.6264,,,216.37973046302795,3.6m,192.1184117794037,3.2m,224.6316578388214,3.7m,193.99179673194885,3.2m,5.2%
22,22,0.004966073142941238,1.3421377517700195,0.641,,,223.7381043434143,3.7m,199.47692155838013,3.3m,232.0706889629364,3.9m,201.43083000183105,3.4m,5.5%
23,23,0.004962773315386935,1.357513314819336,0.6302,,,231.0882031917572,3.9m,206.82724118232727,3.4m,239.499493598938,4.0m,208.8596386909485,3.5m,5.8%
24,24,0.00495932157237384,1.3023930969238282,0.6498,3.081372127532959,0.3128,241.89897441864014,4.0m,214.17949199676514,3.6m,250.49272179603577,4.2m,216.30670976638794,3.6m,6.0%
25,25,0.004955718126821723,1.2504848958969117,0.6586,,,249.24619674682617,4.2m,221.5268349647522,3.7m,257.94279885292053,4.3m,223.75679230690002,3.7m,6.2%
26,26,0.004951963201008077,1.163762957763672,0.6764,,,256.5927288532257,4.3m,228.87350153923035,3.8m,265.3864815235138,4.4m,231.20047736167908,3.9m,6.5%
27,27,0.004948057026554415,1.1136069076538087,0.698,,,263.9351270198822,4.4m,236.21610236167908,3.9m,272.80636715888977,4.5m,238.62036728858948,4.0m,6.8%
28,28,0.004943999844411978,1.1222392936706542,0.683,3.194431669616699,0.317,274.73703622817993,4.6m,243.56596422195435,4.1m,283.7848572731018,4.7m,246.05220937728882,4.1m,7.0%
29,29,0.004939791904846869,1.0786541091918946,0.7088,,,282.08425307273865,4.7m,250.91340374946594,4.2m,291.2122395038605,4.9m,253.4795958995819,4.2m,7.2%
30,30,0.0049354334674246245,1.0063871311187744,0.7228,,,289.41583490371704,4.8m,258.24515771865845,4.3m,298.6199769973755,5.0m,260.88733887672424,4.3m,7.5%
31,31,0.004930924800994192,0.9617345649719238,0.7364,,,296.7567558288574,4.9m,265.5862662792206,4.4m,306.05157995224,5.1m,268.3189449310303,4.5m,7.8%
32,32,0.004926266183671356,0.8996713262557984,0.7618,3.15187282409668,0.3303,307.5355486869812,5.1m,272.9132101535797,4.5m,317.014844417572,5.3m,275.73572969436646,4.6m,8.0%
33,33,0.004921457902821578,0.9074928310394287,0.749,,,314.86580204963684,5.2m,280.2435872554779,4.7m,324.4255795478821,5.4m,283.1464686393738,4.7m,8.2%
34,34,0.004916500255042268,0.8588486228942871,0.769,,,322.2012619972229,5.4m,287.57923412323,4.8m,331.84536051750183,5.5m,290.56625413894653,4.8m,8.5%
35,35,0.004911393546144495,0.7965262516021728,0.7962,,,329.528507232666,5.5m,294.9066116809845,4.9m,339.24444365501404,5.7m,297.9653413295746,5.0m,8.8%
36,36,0.004906138091134118,0.8352163160324096,0.7762,3.41730450630188,0.3136,340.30289673805237,5.7m,302.23203778266907,5.0m,350.16698455810547,5.8m,305.3743996620178,5.1m,9.0%
37,37,0.004900734214192357,0.8130031215667725,0.7806,,,347.63651180267334,5.8m,309.56590390205383,5.2m,357.587833404541,6.0m,312.79525232315063,5.2m,9.2%
38,38,0.004895182248655797,0.7759880722045899,0.8032,,,354.96131920814514,5.9m,316.8908326625824,5.3m,364.9905090332031,6.1m,320.1979305744171,5.3m,9.5%
39,39,0.004889482536995824,0.722931884765625,0.8156,,,362.2818875312805,6.0m,324.2115559577942,5.4m,372.38345408439636,6.2m,327.5908782482147,5.5m,9.8%
40,40,0.004883635430797502,0.7505291210174561,0.8022,3.352370903778076,0.309,373.0530936717987,6.2m,331.5320529937744,5.5m,383.3426878452301,6.4m,335.0052170753479,5.6m,10.0%
41,41,0.004877641290737883,0.7446836868286133,0.8046,,,380.3814377784729,6.3m,338.86053586006165,5.6m,390.75297832489014,6.5m,342.4155116081238,5.7m,10.2%
42,42,0.00487150048656376,0.7441084396362305,0.8012,,,387.7112214565277,6.5m,346.19055819511414,5.8m,398.1714885234833,6.6m,349.83403038978577,5.8m,10.5%
43,43,0.0048652133970688615,0.7292882680892945,0.8064,,,395.0377690792084,6.6m,353.51731514930725,5.9m,405.592316865921,6.8m,357.2548635005951,6.0m,10.8%
44,44,0.004858780410070483,0.6668679702758789,0.8248,3.2935392578125,0.316,405.8134000301361,6.8m,360.8412845134735,6.0m,416.5472583770752,6.9m,364.66218090057373,6.1m,11.0%
45,45,0.0048522019223855625,0.7514069679260253,0.7962,,,413.1435935497284,6.9m,368.171658039093,6.1m,423.97346353530884,7.1m,372.0883913040161,6.2m,11.2%
46,46,0.0048454783398062095,0.6449770980834961,0.8338,,,420.4743826389313,7.0m,375.50263237953186,6.3m,431.38201117515564,7.2m,379.4969439506531,6.3m,11.5%
47,47,0.004838610077074668,0.6110000747680664,0.8484,,,427.80065155029297,7.1m,382.8290855884552,6.4m,438.7858347892761,7.3m,386.90077114105225,6.4m,11.8%
48,48,0.004831597557857735,0.689687935256958,0.8218,3.381426252746582,0.3176,438.5824339389801,7.3m,390.1551983356476,6.5m,449.7048923969269,7.5m,394.2974579334259,6.6m,12.0%
49,49,0.004824441214720628,0.620581212234497,0.8326,,,445.9175193309784,7.4m,397.49042677879333,6.6m,457.11180329322815,7.6m,401.7043721675873,6.7m,12.2%
50,50,0.0048171414891003015,0.683983577156067,0.8178,,,453.2479672431946,7.6m,404.8210117816925,6.7m,464.51846075057983,7.7m,409.11103320121765,6.8m,12.5%
51,51,0.004809698831278217,0.6296643005371094,0.8326,,,460.58232378959656,7.7m,412.1555013656616,6.9m,471.956796169281,7.9m,416.54937195777893,6.9m,12.8%
52,52,0.004802113700352566,0.6301898727416992,0.8336,3.5043885139465334,0.3187,471.3734848499298,7.9m,419.49276638031006,7.0m,482.9208948612213,8.0m,423.9924952983856,7.1m,13.0%
53,53,0.0047943865642099525,0.6800158535003662,0.8174,,,478.7145893573761,8.0m,426.8341534137726,7.1m,490.37740087509155,8.2m,431.4490077495575,7.2m,13.2%
54,54,0.004786517899496534,0.6650479776382446,0.8236,,,486.04940152168274,8.1m,434.1691451072693,7.2m,497.8118917942047,8.3m,438.88350200653076,7.3m,13.5%
55,55,0.004778508191588613,0.6025323093414306,0.843,,,493.38394927978516,8.2m,441.5039014816284,7.4m,505.2406530380249,8.4m,446.3122673034668,7.4m,13.8%
56,56,0.0047703579345627035,0.5424997116088868,0.8666,3.351050277709961,0.3234,504.1669623851776,8.4m,448.82911944389343,7.5m,516.2021989822388,8.6m,453.7176344394684,7.6m,14.0%
57,57,0.004762067631165049,0.5388303680419921,0.8618,,,511.50549364089966,8.5m,456.16783452033997,7.6m,523.6287980079651,8.7m,461.14423966407776,7.7m,14.2%
58,58,0.004753637792780614,0.5515426578521728,0.8584,,,518.8389694690704,8.6m,463.5015535354614,7.7m,531.0490763187408,8.9m,468.56452226638794,7.8m,14.5%
59,59,0.00474506893940154,0.5943938255310058,0.8384,,,526.1757755279541,8.8m,470.83861351013184,7.8m,538.4987785816193,9.0m,476.0142283439636,7.9m,14.8%
60,60,0.004736361599595063,0.5803670619964599,0.8452,3.492675454330444,0.3181,536.9506099224091,8.9m,478.1651728153229,8.0m,549.47265625,9.2m,483.43513536453247,8.1m,15.0%
61,61,0.00472751631047092,0.502768601989746,0.8774,,,544.2749018669128,9.1m,485.48966217041016,8.1m,556.8934836387634,9.3m,490.85596799850464,8.2m,15.2%
62,62,0.004718533617648209,0.4722837959289551,0.8868,,,551.5971312522888,9.2m,492.8120617866516,8.2m,564.3184750080109,9.4m,498.28096294403076,8.3m,15.5%
63,63,0.0047094140752217345,0.46925293321609496,0.8848,,,558.9265360832214,9.3m,500.141637802124,8.3m,571.7422816753387,9.5m,505.70477414131165,8.4m,15.8%
64,64,0.004700158245727831,0.4369574550628662,0.8996,3.4033720111846923,0.3292,569.693859577179,9.5m,507.4654927253723,8.5m,582.7033371925354,9.7m,513.1334323883057,8.6m,16.0%
65,65,0.004690766700109659,0.5253986867904663,0.8696,,,577.022528886795,9.6m,514.7943027019501,8.6m,590.111813545227,9.8m,520.5419135093689,8.7m,16.2%
66,66,0.004681240017681994,0.5471870975494385,0.8628,,,584.344931602478,9.7m,522.1168286800385,8.7m,597.5126283168793,10.0m,527.9427304267883,8.8m,16.5%
67,67,0.0046715787860954795,0.4641151834487915,0.888,,,591.6631090641022,9.9m,529.4351253509521,8.8m,604.9237794876099,10.1m,535.3538837432861,8.9m,16.8%
68,68,0.004661783601300389,0.456447395324707,0.8898,3.4372751205444336,0.3262,602.4289312362671,10.0m,536.757687330246,8.9m,615.8864402770996,10.3m,542.777379989624,9.0m,17.0%
69,69,0.00465185506750986,0.42793192234039307,0.9006,,,609.7525906562805,10.2m,544.0814867019653,9.1m,623.3139462471008,10.4m,550.204888343811,9.2m,17.2%
70,70,0.004641793797162626,0.3484906024932861,0.9316,,,617.0742156505585,10.3m,551.4035258293152,9.2m,630.7287759780884,10.5m,557.6197230815887,9.3m,17.5%
71,71,0.004631600410885232,0.4686707141876221,0.887,,,624.3998422622681,10.4m,558.7293791770935,9.3m,638.1416027545929,10.6m,565.0325548648834,9.4m,17.8%
72,72,0.0046212755374537605,0.41604806632995606,0.9064,3.50282576751709,0.3285,635.1628313064575,10.6m,566.0489122867584,9.4m,649.0981869697571,10.8m,572.4440112113953,9.5m,18.0%
73,73,0.0046108198137550386,0.40155947914123535,0.9092,,,642.4830679893494,10.7m,573.3692893981934,9.6m,656.5063483715057,10.9m,579.8521764278412,9.7m,18.2%
74,74,0.004600233884747356,0.41258316020965574,0.903,,,649.8017315864563,10.8m,580.6880834102631,9.7m,663.902904510498,11.1m,587.2487359046936,9.8m,18.5%
