step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.789531230926514,0.0,,,307.2541723251343,5.1m,307.2541959285736,5.1m,307.3131775856018,5.1m,307.31318497657776,5.1m,0.0%
2,2,0.004999999969157486,5.300937652587891,0.01,,,307.639856338501,5.1m,307.63988518714905,5.1m,307.7499737739563,5.1m,307.7499840259552,5.1m,0.0%
3,3,0.0049999998766299455,5.452499866485596,0.0,,,307.6651544570923,5.1m,307.66518807411194,5.1m,307.8322615623474,5.1m,307.8322756290436,5.1m,0.0%
4,4,0.004999999722417381,5.762343883514404,0.03,,,307.6859459877014,5.1m,307.6859850883484,5.1m,307.91192507743835,5.1m,307.91194248199463,5.1m,0.0%
5,5,0.0049999995065197955,5.113437652587891,0.02,,,307.70409893989563,5.1m,307.70414209365845,5.1m,307.9790165424347,5.1m,307.97903776168823,5.1m,0.0%
6,6,0.004999999228937195,5.37899923324585,0.03,,,307.72228145599365,5.1m,307.7223298549652,5.1m,308.04384326934814,5.1m,308.0438675880432,5.1m,0.0%
7,7,0.0049999988896695866,5.297734260559082,0.04,,,307.7406048774719,5.1m,307.74065685272217,5.1m,308.1097033023834,5.1m,308.10973048210144,5.1m,0.0%
8,8,0.004999998488716978,5.053828239440918,0.03,,,307.7603232860565,5.1m,307.76038098335266,5.1m,308.1764533519745,5.1m,308.17648458480835,5.1m,0.0%
9,9,0.004999998026079379,5.712656021118164,0.03,,,307.77827525138855,5.1m,307.7783360481262,5.1m,308.24403166770935,5.1m,308.24406599998474,5.1m,0.0%
10,10,0.004999997501756802,4.539374828338623,0.03,,,307.7965109348297,5.1m,307.79657554626465,5.1m,308.3102080821991,5.1m,308.3102445602417,5.1m,0.1%
11,11,0.004999996915749258,4.852656364440918,0.02,,,307.8169345855713,5.1m,307.8170065879822,5.1m,308.37672543525696,5.1m,308.37676525115967,5.1m,0.1%
12,12,0.004999996268056764,4.065078258514404,0.04,,,307.83694791793823,5.1m,307.8370280265808,5.1m,308.4437828063965,5.1m,308.44382667541504,5.1m,0.1%
13,13,0.004999995558679334,4.934609413146973,0.08,,,307.8583061695099,5.1m,307.8583960533142,5.1m,308.514573097229,5.1m,308.5146210193634,5.1m,0.1%
14,14,0.004999994787616986,4.147031307220459,0.03,,,307.8799545764923,5.1m,307.8800528049469,5.1m,308.5852539539337,5.1m,308.58530712127686,5.1m,0.1%
15,15,0.004999993954869739,4.238203048706055,0.05,,,307.90143156051636,5.1m,307.901535987854,5.1m,308.6671862602234,5.1m,308.6672432422638,5.1m,0.1%
16,16,0.004999993060437615,4.129140853881836,0.07,,,307.92098927497864,5.1m,307.9211006164551,5.1m,308.74990677833557,5.1m,308.7499680519104,5.1m,0.1%
17,17,0.004999992104320634,4.443906307220459,0.05,,,307.9407846927643,5.1m,307.9409017562866,5.1m,308.81894302368164,5.1m,308.8190083503723,5.1m,0.1%
18,18,0.00499999108651882,3.865781307220459,0.05,,,307.95882201194763,5.1m,307.95894265174866,5.1m,308.8849380016327,5.1m,308.8850061893463,5.1m,0.1%
19,19,0.0049999900070322,3.9214062690734863,0.04,,,307.97724199295044,5.1m,307.9773678779602,5.1m,308.9546458721161,5.1m,308.95471811294556,5.1m,0.1%
20,20,0.0049999888658607975,3.7362499237060547,0.06,,,307.99539279937744,5.1m,307.9955241680145,5.1m,309.0194592475891,5.2m,309.0195348262787,5.2m,0.1%
21,21,0.004999987663004644,3.661250114440918,0.06,,,308.0147376060486,5.1m,308.0148735046387,5.1m,309.085818529129,5.2m,309.0858976840973,5.2m,0.1%
22,22,0.004999986398463767,3.940624952316284,0.05,,,308.03385162353516,5.1m,308.033992767334,5.1m,309.1535530090332,5.2m,309.15363574028015,5.2m,0.1%
23,23,0.004999985072238197,4.042929649353027,0.06,,,308.0536324977875,5.1m,308.0537805557251,5.1m,309.22441720962524,5.2m,309.2245035171509,5.2m,0.1%
24,24,0.00499998368432797,4.489218711853027,0.09,,,308.07541251182556,5.1m,308.0756092071533,5.1m,309.2945966720581,5.2m,309.2946922779083,5.2m,0.1%
25,25,0.004999982234733117,3.734687566757202,0.07,,,308.0951278209686,5.1m,308.09533071517944,5.1m,309.36897015571594,5.2m,309.3690700531006,5.2m,0.1%
26,26,0.004999980723453675,3.3710546493530273,0.09,,,308.11441588401794,5.1m,308.114625453949,5.1m,309.4474513530731,5.2m,309.4475555419922,5.2m,0.1%
27,27,0.004999979150489681,3.740664005279541,0.13,,,308.1349768638611,5.1m,308.1351935863495,5.1m,309.5236384868622,5.2m,309.5237476825714,5.2m,0.1%
28,28,0.0049999775158411745,3.6882030963897705,0.07,,,308.15404629707336,5.1m,308.1542670726776,5.1m,309.5923020839691,5.2m,309.59241580963135,5.2m,0.1%
29,29,0.004999975819508195,3.6567578315734863,0.1,,,308.172753572464,5.1m,308.1729803085327,5.1m,309.65900206565857,5.2m,309.65911960601807,5.2m,0.1%
30,30,0.004999974061490785,3.357773542404175,0.11,,,308.1936478614807,5.1m,308.1938819885254,5.1m,309.729620218277,5.2m,309.7297418117523,5.2m,0.1%
31,31,0.004999972241788987,3.2546093463897705,0.13,,,308.21184611320496,5.1m,308.21208572387695,5.1m,309.7978096008301,5.2m,309.7979350090027,5.2m,0.2%
32,32,0.004999970360402847,3.40750789642334,0.09,,,308.2299978733063,5.1m,308.230242729187,5.1m,309.86498951911926,5.2m,309.865118265152,5.2m,0.2%
33,33,0.004999968417332411,3.2442967891693115,0.12,,,308.24961018562317,5.1m,308.24986028671265,5.1m,309.9344139099121,5.2m,309.93454599380493,5.2m,0.2%
34,34,0.004999966412577727,3.356093645095825,0.05,,,308.2674443721771,5.1m,308.26769971847534,5.1m,310.00100898742676,5.2m,310.00114464759827,5.2m,0.2%
35,35,0.004999964346138844,3.168750524520874,0.08,,,308.28540778160095,5.1m,308.2856674194336,5.1m,310.06723165512085,5.2m,310.06737065315247,5.2m,0.2%
36,36,0.004999962218015814,3.249976873397827,0.12,,,308.303204536438,5.1m,308.3034670352936,5.1m,310.1406168937683,5.2m,310.1407587528229,5.2m,0.2%
37,37,0.004999960028208688,3.0196874141693115,0.13,,,308.3215100765228,5.1m,308.32177662849426,5.1m,310.20625162124634,5.2m,310.2063970565796,5.2m,0.2%
38,38,0.004999957776717522,3.0952930450439453,0.12,,,308.33967304229736,5.1m,308.3399438858032,5.1m,310.4178569316864,5.2m,310.41800594329834,5.2m,0.2%
39,39,0.00499995546354237,2.982656240463257,0.16,,,308.35777592658997,5.1m,308.3580515384674,5.1m,310.4831397533417,5.2m,310.48329162597656,5.2m,0.2%
40,40,0.00499995308868329,3.1758594512939453,0.13,,,308.3756947517395,5.1m,308.37597393989563,5.1m,310.5477066040039,5.2m,310.5478618144989,5.2m,0.2%
41,41,0.004999950652140339,2.866406202316284,0.16,,,308.3960795402527,5.1m,308.3963646888733,5.1m,310.6152832508087,5.2m,310.6154417991638,5.2m,0.2%
