step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.786541970570882,0.006666666666666667,last: 4.786541970570882,last: 0.006666666666666667,,,,,(nested_data),79.23106384277344,(nested_data),4.493776321411133,0.029546499252319336,0.02955794334411621,0.05501103401184082
2,2,4.71491325378418,0.013333333333333334,last: 4.71491325378418,last: 0.013333333333333334,,,,,(nested_data),79.25961303710938,(nested_data),3.9441113471984863,0.05470633506774902,0.054732561111450195,0.10878682136535645
3,3,4.588252042134603,0.023333333333333334,last: 4.588252042134603,last: 0.023333333333333334,,,,,(nested_data),79.30704498291016,(nested_data),3.4917550086975098,0.07960939407348633,0.07964634895324707,0.16207337379455566
4,4,4.626168460845947,0.03666666666666667,last: 4.626168460845947,last: 0.03666666666666667,,,,,(nested_data),79.36365509033203,(nested_data),3.542161703109741,0.10527157783508301,0.10531949996948242,0.21964073181152344
5,5,4.343668912251791,0.016666666666666666,last: 4.343668912251791,last: 0.016666666666666666,,,,,(nested_data),79.42835998535156,(nested_data),3.2508814334869385,0.13309550285339355,0.13315343856811523,0.2747535705566406
6,6,4.073658765157064,0.05,last: 4.073658765157064,last: 0.05,,,,,(nested_data),79.49758911132812,(nested_data),3.273022413253784,0.1613175868988037,0.1613905429840088,0.3281838893890381
7,7,3.8823693656921385,0.08333333333333333,last: 3.8823693656921385,last: 0.08333333333333333,,,,,(nested_data),79.56974792480469,(nested_data),3.3335490226745605,0.18934154510498047,0.18942642211914062,0.3818635940551758
8,8,3.6356676896413167,0.09666666666666666,last: 3.6356676896413167,last: 0.09666666666666666,,,,,(nested_data),79.64582824707031,(nested_data),3.2739861011505127,0.21414637565612793,0.21424603462219238,0.4347958564758301
9,9,3.4736185677846274,0.1,last: 3.4736185677846274,last: 0.1,,,,,(nested_data),79.72264099121094,(nested_data),3.5927131175994873,0.23960566520690918,0.239715576171875,0.49007177352905273
10,10,3.3240274143218995,0.13,last: 3.3240274143218995,last: 0.13,,,,,(nested_data),79.80137634277344,(nested_data),3.9279510974884033,0.26503968238830566,0.2651700973510742,0.5435914993286133
11,11,3.0182106590270994,0.18333333333333332,last: 3.0182106590270994,last: 0.18333333333333332,,,,,(nested_data),79.8858871459961,(nested_data),3.8577568531036377,0.2894432544708252,0.28958845138549805,0.5992710590362549
12,12,2.8644747829437254,0.23333333333333334,last: 2.8644747829437254,last: 0.23333333333333334,,,,,(nested_data),79.97651672363281,(nested_data),3.9286577701568604,0.3139510154724121,0.31410646438598633,0.6551764011383057
13,13,2.7496893978118897,0.23666666666666666,last: 2.7496893978118897,last: 0.23666666666666666,,,,,(nested_data),80.0693359375,(nested_data),4.5865631103515625,0.33893465995788574,0.33910560607910156,0.7095856666564941
14,14,2.5406416988372804,0.3,last: 2.5406416988372804,last: 0.3,,,,,(nested_data),80.1692123413086,(nested_data),4.173213958740234,0.36506009101867676,0.36524176597595215,0.7634255886077881
15,15,2.292758061091105,0.33,last: 2.292758061091105,last: 0.33,,,,,(nested_data),80.27465057373047,(nested_data),4.331307888031006,0.3909471035003662,0.3911411762237549,0.819634199142456
16,16,2.2399392827351887,0.36,last: 2.2399392827351887,last: 0.36,,,,,(nested_data),80.38214111328125,(nested_data),4.156031131744385,0.41719937324523926,0.4174044132232666,0.8736789226531982
17,17,2.077857583363851,0.39666666666666667,last: 2.077857583363851,last: 0.39666666666666667,,,,,(nested_data),80.49201202392578,(nested_data),4.330645561218262,0.4459660053253174,0.4461817741394043,0.9281859397888184
18,18,2.042634992599487,0.3933333333333333,last: 2.042634992599487,last: 0.3933333333333333,,,,,(nested_data),80.60466766357422,(nested_data),4.402325630187988,0.47210097312927246,0.47232794761657715,0.9819166660308838
19,19,1.7105483309427898,0.48333333333333334,last: 1.7105483309427898,last: 0.48333333333333334,,,,,(nested_data),80.72036743164062,(nested_data),4.441463947296143,0.4964303970336914,0.49666762351989746,1.0370378494262695
20,20,1.8350462818145752,0.45666666666666667,last: 1.8350462818145752,last: 0.45666666666666667,,,,,(nested_data),80.83563995361328,(nested_data),4.9342360496521,0.5211877822875977,0.5214357376098633,1.0906498432159424
21,21,1.6789200798670452,0.5033333333333333,last: 1.6789200798670452,last: 0.5033333333333333,,,,,(nested_data),80.95230865478516,(nested_data),3.9596097469329834,0.5463109016418457,0.5465731620788574,1.1440489292144775
22,22,1.3358419847488403,0.6033333333333334,last: 1.3358419847488403,last: 0.6033333333333334,,,,,(nested_data),81.0714111328125,(nested_data),4.409706115722656,0.5709390640258789,0.5712137222290039,1.1975340843200684
23,23,1.4816614564259847,0.56,last: 1.4816614564259847,last: 0.56,,,,,(nested_data),81.19109344482422,(nested_data),4.219063758850098,0.5957107543945312,0.5959997177124023,1.2506678104400635
24,24,1.2455448150634765,0.63,last: 1.2455448150634765,last: 0.63,,,,,(nested_data),81.31062316894531,(nested_data),3.9019370079040527,0.6215729713439941,0.621873140335083,1.3040719032287598
25,25,0.9979620965321859,0.7,last: 0.9979620965321859,last: 0.7,,,,,(nested_data),81.42866516113281,(nested_data),3.9944818019866943,0.6490609645843506,0.6493768692016602,1.3577969074249268
26,26,0.8256381988525391,0.7466666666666667,last: 0.8256381988525391,last: 0.7466666666666667,,,,,(nested_data),81.5461196899414,(nested_data),4.286185264587402,0.6756529808044434,0.6759812831878662,1.4114444255828857
27,27,0.9766077025731404,0.71,last: 0.9766077025731404,last: 0.71,,,,,(nested_data),81.661865234375,(nested_data),3.675581693649292,0.7064175605773926,0.7067611217498779,1.46409010887146
28,28,0.7392478942871094,0.76,last: 0.7392478942871094,last: 0.76,,,,,(nested_data),81.77477264404297,(nested_data),4.033745288848877,0.7333536148071289,0.7337112426757812,1.517688274383545
29,29,0.7399749414126078,0.7933333333333333,last: 0.7399749414126078,last: 0.7933333333333333,,,,,(nested_data),81.8831787109375,(nested_data),3.4560701847076416,0.7594459056854248,0.7598199844360352,1.5769264698028564
