step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
64,64,0.2935242390632629,0.9335,last: 10.90779995727539,last: 0.1055,,,,,(nested_data),126.18800354003906,(nested_data),1.6676534414291382,62.782472372055054,52.71743845939636,3.5838074684143066
65,65,0.25993749594688415,0.945,last: 10.639255752563477,last: 0.116,,,,,(nested_data),126.3608627319336,(nested_data),1.6515148878097534,63.59506893157959,53.5300772190094,3.6381547451019287
66,66,0.25497271490097045,0.941,last: 11.067959640502929,last: 0.1095,,,,,(nested_data),126.52922058105469,(nested_data),1.9605661630630493,64.40830969810486,54.343358516693115,3.692563056945801
67,67,0.2527645058631897,0.95,last: 11.174972938537598,last: 0.105,,,,,(nested_data),126.69805145263672,(nested_data),2.1047286987304688,65.21958875656128,55.15466785430908,3.749505043029785
68,68,0.2558327221870422,0.94,last: 11.550315139770507,last: 0.1105,,,,,(nested_data),126.86286926269531,(nested_data),2.1098947525024414,66.02799940109253,55.96310758590698,3.8040857315063477
69,69,0.23462486505508423,0.9455,last: 11.382313133239746,last: 0.1175,,,,,(nested_data),127.02277374267578,(nested_data),1.5737613439559937,66.83856534957886,56.77370500564575,3.858177661895752
70,70,0.2092090256214142,0.9565,last: 11.239053634643554,last: 0.1155,6.040190084838867,0.1716,last: 19.860378994750977,last: 0.0519,(nested_data),127.16853332519531,(nested_data),1.4371399879455566,69.32154035568237,57.58478856086731,3.911956787109375
71,71,0.2079045615196228,0.96,last: 11.20629582977295,last: 0.12,,,,,(nested_data),127.30562591552734,(nested_data),1.6645221710205078,70.33114123344421,58.594420194625854,3.977238416671753
72,72,0.15616001486778258,0.969,last: 11.313958435058593,last: 0.112,,,,,(nested_data),127.4371566772461,(nested_data),1.2968806028366089,71.1432409286499,59.40655183792114,4.032387971878052
73,73,0.1593043692111969,0.968,last: 11.074579849243165,last: 0.1145,,,,,(nested_data),127.55611419677734,(nested_data),1.4543709754943848,71.95499205589294,60.21833395957947,4.086894750595093
74,74,0.1792979267835617,0.9605,last: 11.34933016204834,last: 0.1135,,,,,(nested_data),127.68169403076172,(nested_data),1.6152766942977905,72.76723217964172,61.03060865402222,4.141309022903442
75,75,0.1900413248538971,0.9605,last: 11.807022094726562,last: 0.11,,,,,(nested_data),127.80638122558594,(nested_data),1.2255055904388428,73.57666087150574,61.84007024765015,4.195542573928833
76,76,0.1538905910253525,0.971,last: 11.556981636047363,last: 0.115,,,,,(nested_data),127.93050384521484,(nested_data),1.6023796796798706,74.38886404037476,62.65231227874756,4.249804258346558
77,77,0.1522732014656067,0.9675,last: 11.404766700744629,last: 0.116,,,,,(nested_data),128.04771423339844,(nested_data),1.3416292667388916,75.19891142845154,63.46239185333252,4.307408094406128
78,78,0.12998316776752472,0.9735,last: 11.356500747680665,last: 0.1185,,,,,(nested_data),128.1564483642578,(nested_data),1.2526004314422607,76.01082801818848,64.27434039115906,4.3640172481536865
79,79,0.10828354865312577,0.9875,last: 11.298409072875977,last: 0.1185,,,,,(nested_data),128.255615234375,(nested_data),0.7193112969398499,76.82232689857483,65.08587193489075,4.420700311660767
80,80,0.09518119084835053,0.9845,last: 11.153162811279296,last: 0.117,6.2717357398986815,0.179,last: 19.280277325439453,last: 0.051,(nested_data),128.33872985839844,(nested_data),1.1679868698120117,79.31162357330322,65.89669871330261,4.475128889083862
81,81,0.10636518597602844,0.9845,last: 11.105337455749511,last: 0.13,,,,,(nested_data),128.42208862304688,(nested_data),1.1530934572219849,80.23583030700684,66.8209376335144,4.533843755722046
82,82,0.10602288913726807,0.982,last: 11.662138893127441,last: 0.1155,,,,,(nested_data),128.50904846191406,(nested_data),1.0421589612960815,81.04373121261597,67.62886834144592,4.592315912246704
83,83,0.11132156717777252,0.9785,last: 11.45067497253418,last: 0.1205,,,,,(nested_data),128.59693908691406,(nested_data),0.8999035358428955,81.8537917137146,68.43895959854126,4.647907495498657
84,84,0.10562557733058929,0.98,last: 11.575261672973634,last: 0.1145,,,,,(nested_data),128.68551635742188,(nested_data),1.5058307647705078,82.66402339935303,69.24922299385071,4.702689170837402
85,85,0.11892011034488678,0.9715,last: 11.546117233276368,last: 0.12,,,,,(nested_data),128.7776641845703,(nested_data),1.705928921699524,83.47744917869568,70.06267976760864,4.756319284439087
86,86,0.11025894111394882,0.983,last: 11.626127685546875,last: 0.121,,,,,(nested_data),128.87538146972656,(nested_data),1.1020556688308716,84.28964138031006,70.87490487098694,4.8155810832977295
87,87,0.10047897237539291,0.9825,last: 11.645239585876466,last: 0.12,,,,,(nested_data),128.96383666992188,(nested_data),0.9222018718719482,85.09983420372009,71.68514060974121,4.870156764984131
88,88,0.08807280021905899,0.986,last: 11.747768600463868,last: 0.1155,,,,,(nested_data),129.0435333251953,(nested_data),0.8982696533203125,85.91140604019165,72.49675035476685,4.924786806106567
89,89,0.07802407312393188,0.988,last: 11.31381039428711,last: 0.1275,,,,,(nested_data),129.11521911621094,(nested_data),1.4057544469833374,86.72427821159363,73.30965232849121,4.982020139694214
90,90,0.09286838400363923,0.983,last: 11.573575973510742,last: 0.1305,6.4082176315307615,0.1784,last: 20.50014052734375,last: 0.0553,(nested_data),129.18772888183594,(nested_data),1.5029159784317017,89.20787596702576,74.11908674240112,5.036247253417969
91,91,0.0917095695734024,0.985,last: 11.37162632751465,last: 0.1255,,,,,(nested_data),129.2662811279297,(nested_data),1.5446934700012207,90.0848982334137,74.99616575241089,5.121556758880615
92,92,0.09878699159622192,0.98,last: 11.659980262756347,last: 0.1265,,,,,(nested_data),129.34921264648438,(nested_data),1.2565226554870605,90.89522457122803,75.80652451515198,5.17768669128418
93,93,0.12486484146118164,0.972,last: 11.882571563720703,last: 0.117,,,,,(nested_data),129.44017028808594,(nested_data),1.3921865224838257,91.70726156234741,76.61859679222107,5.231722593307495
94,94,0.1305635042190552,0.9685,last: 11.926661239624023,last: 0.1195,,,,,(nested_data),129.53427124023438,(nested_data),1.5773721933364868,92.51657342910767,77.42793893814087,5.286180257797241
95,95,0.12140113961696625,0.9705,last: 12.357794425964356,last: 0.1175,,,,,(nested_data),129.63291931152344,(nested_data),1.0652637481689453,93.32479190826416,78.23618984222412,5.3403003215789795
96,96,0.09470101940631867,0.9805,last: 12.075284370422363,last: 0.1195,,,,,(nested_data),129.721435546875,(nested_data),1.4504426717758179,94.13452005386353,79.04594922065735,5.396916151046753
97,97,0.09130044317245484,0.9805,last: 11.957196647644043,last: 0.127,,,,,(nested_data),129.80026245117188,(nested_data),2.2400600910186768,94.94317722320557,79.85463762283325,5.45108699798584
98,98,0.0827714546918869,0.988,last: 11.677569427490234,last: 0.131,,,,,(nested_data),129.881591796875,(nested_data),0.8561521768569946,95.7566978931427,80.66819620132446,5.507208585739136
99,99,0.07321386766433716,0.9895,last: 11.764417846679688,last: 0.1235,,,,,(nested_data),129.9492950439453,(nested_data),1.8848836421966553,96.56737399101257,81.4789047241211,5.561671495437622
100,100,0.09027563655376435,0.9785,last: 11.604053695678711,last: 0.1295,6.678097550201416,0.1715,last: 21.127055633544924,last: 0.0514,(nested_data),130.0219268798828,(nested_data),1.1556698083877563,99.05096244812012,82.28847694396973,5.616692543029785
101,101,0.09771553611755371,0.9805,last: 11.867403205871582,last: 0.1295,,,,,(nested_data),130.09341430664062,(nested_data),1.426953673362732,100.01601576805115,83.25356268882751,5.690401792526245
102,102,0.08208552050590515,0.984,last: 11.467671798706055,last: 0.122,,,,,(nested_data),130.1676788330078,(nested_data),2.0874288082122803,100.83224272727966,84.06982016563416,5.752824544906616
103,103,0.09012204945087433,0.9825,last: 12.095461921691895,last: 0.114,,,,,(nested_data),130.2469024658203,(nested_data),0.7221713066101074,101.64377903938293,84.88138508796692,5.80687141418457
104,104,0.07760008919239045,0.9855,last: 12.125544441223145,last: 0.1225,,,,,(nested_data),130.3182373046875,(nested_data),0.823499321937561,102.4520435333252,85.68967986106873,5.860109567642212
105,105,0.05624401342868805,0.9895,last: 11.936137062072754,last: 0.129,,,,,(nested_data),130.37745666503906,(nested_data),0.9357225298881531,103.26158452033997,86.49924993515015,5.913624048233032
106,106,0.05528677415847778,0.9915,last: 11.828077461242676,last: 0.127,,,,,(nested_data),130.4295654296875,(nested_data),1.2349745035171509,104.0756151676178,87.3133225440979,5.9678871631622314
107,107,0.06771567380428314,0.986,last: 11.854846809387206,last: 0.127,,,,,(nested_data),130.48414611816406,(nested_data),1.2566027641296387,104.88890361785889,88.1266450881958,6.022232532501221
108,108,0.054871168583631516,0.99,last: 12.051932487487793,last: 0.133,,,,,(nested_data),130.53817749023438,(nested_data),0.7671840190887451,105.70200848579407,88.93978190422058,6.078360557556152
109,109,0.0468394795358181,0.9935,last: 11.849136543273925,last: 0.1295,,,,,(nested_data),130.5876007080078,(nested_data),0.7596485614776611,106.51356387138367,89.7513678073883,6.132995128631592
110,110,0.0449956476688385,0.9945,last: 11.788656120300294,last: 0.1255,6.680685710144043,0.1818,last: 23.2552685546875,last: 0.0523,(nested_data),130.63011169433594,(nested_data),0.9353498220443726,109.01081228256226,90.56259846687317,6.189745903015137
111,111,0.05245619916915894,0.9915,last: 11.995981742858886,last: 0.1345,,,,,(nested_data),130.67430114746094,(nested_data),0.5150187611579895,109.99158096313477,91.54340696334839,6.249987602233887
112,112,0.04638963863253594,0.993,last: 11.91923306274414,last: 0.135,,,,,(nested_data),130.71995544433594,(nested_data),0.49640220403671265,110.80432558059692,92.35618615150452,6.305031776428223
113,113,0.03750680381059646,0.993,last: 11.93759098815918,last: 0.1345,,,,,(nested_data),130.75929260253906,(nested_data),0.7673061490058899,111.61708474159241,93.16897821426392,6.359904766082764
114,114,0.0345463662147522,0.9955,last: 11.86534356689453,last: 0.137,,,,,(nested_data),130.79420471191406,(nested_data),0.950573205947876,112.433354139328,93.98527956008911,6.414872646331787
115,115,0.036027739018201825,0.995,last: 11.994788040161133,last: 0.13,,,,,(nested_data),130.83006286621094,(nested_data),0.7141779065132141,113.24779343605042,94.79975032806396,6.46987509727478
116,116,0.03098940807580948,0.9955,last: 11.567004440307617,last: 0.1355,,,,,(nested_data),130.86122131347656,(nested_data),1.6974705457687378,114.05926990509033,95.61125826835632,6.525972127914429
117,117,0.057187152028083804,0.988,last: 11.773210823059083,last: 0.134,,,,,(nested_data),130.90606689453125,(nested_data),0.819284200668335,114.87216281890869,96.42418241500854,6.580458641052246
118,118,0.03873968282341957,0.9965,last: 11.53043376159668,last: 0.1385,,,,,(nested_data),130.95167541503906,(nested_data),0.4815041720867157,115.68473052978516,97.23678350448608,6.63649320602417
119,119,0.038064382314682,0.994,last: 11.716144973754883,last: 0.136,,,,,(nested_data),130.98878479003906,(nested_data),2.1446988582611084,116.49334669113159,98.04543113708496,6.690378665924072
120,120,0.0635761300176382,0.9845,last: 12.083547180175781,last: 0.1315,6.694480258178711,0.1843,last: 22.22423196105957,last: 0.0553,(nested_data),131.0404510498047,(nested_data),0.41285571455955505,118.976802110672,98.85578966140747,6.744852542877197
121,121,0.04731682702898979,0.995,last: 11.955253555297851,last: 0.132,,,,,(nested_data),131.09426879882812,(nested_data),0.9482019543647766,119.85454177856445,99.73356533050537,6.803846836090088
122,122,0.04205200415849686,0.9945,last: 11.842555480957031,last: 0.1365,,,,,(nested_data),131.13925170898438,(nested_data),0.6363134384155273,120.66374683380127,100.54280018806458,6.857935667037964
123,123,0.03426553493738174,0.9965,last: 11.878054359436035,last: 0.13,,,,,(nested_data),131.17724609375,(nested_data),0.48085498809814453,121.47430515289307,101.35338854789734,6.911733627319336
124,124,0.0266773256957531,0.999,last: 12.041713409423828,last: 0.1375,,,,,(nested_data),131.2095184326172,(nested_data),0.5846720337867737,122.28395438194275,102.16307020187378,6.969423532485962
125,125,0.026402400106191635,0.9975,last: 11.547578117370605,last: 0.135,,,,,(nested_data),131.23858642578125,(nested_data),0.41748178005218506,123.09329009056091,102.97243666648865,7.0261828899383545
126,126,0.02733997443318367,0.9965,last: 11.987770835876464,last: 0.1395,,,,,(nested_data),131.26690673828125,(nested_data),0.8486995697021484,123.90375351905823,103.78293061256409,7.082866907119751
127,127,0.026663845583796503,0.997,last: 12.077775611877442,last: 0.14,,,,,(nested_data),131.29629516601562,(nested_data),0.381246417760849,124.71396541595459,104.59317183494568,7.137539625167847
128,128,0.0232654570043087,0.998,last: 11.98582106781006,last: 0.1385,,,,,(nested_data),131.32235717773438,(nested_data),0.46072500944137573,125.52393221855164,105.40316987037659,7.192079782485962
129,129,0.017527416229248048,0.9985,last: 11.73134211730957,last: 0.141,,,,,(nested_data),131.34530639648438,(nested_data),0.7355760335922241,126.33361625671387,106.21288228034973,7.246752977371216
130,130,0.01986255656182766,0.997,last: 12.037394760131836,last: 0.136,6.776439241790771,0.1874,last: 23.456172702026368,last: 0.0554,(nested_data),131.36654663085938,(nested_data),0.6111169457435608,128.82355976104736,107.02685213088989,7.303317546844482
131,131,0.02203381669521332,0.997,last: 11.85501946258545,last: 0.1365,,,,,(nested_data),131.38836669921875,(nested_data),0.8800534605979919,129.83163905143738,108.03496050834656,7.367641925811768
132,132,0.021126340344548224,0.9975,last: 11.861859840393066,last: 0.1345,,,,,(nested_data),131.41275024414062,(nested_data),0.37061628699302673,130.64175963401794,108.84511399269104,7.421717643737793
133,133,0.01740834054350853,0.9995,last: 11.820460182189942,last: 0.139,,,,,(nested_data),131.4334716796875,(nested_data),0.7216680645942688,131.45131731033325,109.65470170974731,7.47775411605835
134,134,0.015993021853268147,0.9995,last: 11.695603881835938,last: 0.1425,,,,,(nested_data),131.4537811279297,(nested_data),0.20280487835407257,132.26025390625,110.4636664390564,7.532407283782959
135,135,0.01847501999139786,0.9985,last: 11.739504447937012,last: 0.1365,,,,,(nested_data),131.47410583496094,(nested_data),0.3601933717727661,133.0708920955658,111.27433514595032,7.5876781940460205
136,136,0.018179631635546683,0.9985,last: 11.707984565734863,last: 0.1425,,,,,(nested_data),131.49240112304688,(nested_data),0.18351389467716217,133.88144731521606,112.08492302894592,7.642888784408569
137,137,0.019692308157682418,0.996,last: 11.764943473815919,last: 0.1395,,,,,(nested_data),131.5113067626953,(nested_data),0.7420687079429626,134.68942427635193,112.89293098449707,7.698217868804932
138,138,0.02622377473115921,0.9955,last: 11.778577018737794,last: 0.1365,,,,,(nested_data),131.53407287597656,(nested_data),1.1520538330078125,135.50076842308044,113.70430541038513,7.754818916320801
139,139,0.027110649585723876,0.997,last: 11.947061096191407,last: 0.138,,,,,(nested_data),131.5617218017578,(nested_data),0.9036771655082703,136.30951404571533,114.51308274269104,7.80924654006958
140,140,0.027929469868540766,0.996,last: 12.296951454162597,last: 0.1405,7.022761497497559,0.1807,last: 25.330010577392578,last: 0.0528,(nested_data),131.58963012695312,(nested_data),0.3533170819282532,138.8027617931366,115.32635307312012,7.8634443283081055
141,141,0.02703445712476969,0.9955,last: 12.60820738220215,last: 0.134,,,,,(nested_data),131.617431640625,(nested_data),0.18647640943527222,139.83244490623474,116.35607361793518,7.927109956741333
142,142,0.02261544322967529,0.9965,last: 12.032188919067384,last: 0.1365,,,,,(nested_data),131.64181518554688,(nested_data),1.253144383430481,140.64447498321533,117.16813349723816,7.9844090938568115
143,143,0.02703599947690964,0.9965,last: 12.081302474975585,last: 0.137,,,,,(nested_data),131.66847229003906,(nested_data),0.6315017342567444,141.45441889762878,117.978107213974,8.040162801742554
