step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.768776268005371,0.009,,,34.30421018600464,34.3s,34.30433630943298,34.3s,34.35613298416138,34.4s,34.35613989830017,34.4s,0.1%
2,2,0.002499993831502323,4.580597900390625,0.017,,,35.95910596847534,36.0s,35.95932626724243,36.0s,36.08657479286194,36.1s,36.086583852767944,36.1s,0.2%
3,3,0.0024999753260701715,4.480570335388183,0.0185,,,36.77611827850342,36.8s,36.77645015716553,36.8s,36.963226556777954,37.0s,36.963239669799805,37.0s,0.3%
4,4,0.0024999444838861877,4.304560989379882,0.0355,,,37.57770276069641,37.6s,37.57812857627869,37.6s,38.01919341087341,38.0s,38.019209146499634,38.0s,0.4%
5,5,0.002499901305254771,4.174066101074219,0.0475,,,38.38074088096619,38.4s,38.381274461746216,38.4s,38.87729334831238,38.9s,38.87731409072876,38.9s,0.5%
6,6,0.0024998457906020765,4.056714569091797,0.0615,,,39.18276023864746,39.2s,39.183388471603394,39.2s,39.73730969429016,39.7s,39.73733353614807,39.7s,0.6%
7,7,0.002499777940476012,3.9550702896118164,0.079,,,39.985281467437744,40.0s,39.98601269721985,40.0s,40.582590103149414,40.6s,40.58261752128601,40.6s,0.7%
8,8,0.002499697755546231,3.860310932159424,0.1015,,,40.7854106426239,40.8s,40.7862434387207,40.8s,41.436376094818115,41.4s,41.43640756607056,41.4s,0.8%
9,9,0.0024996052366041254,3.779084497451782,0.094,,,41.59029769897461,41.6s,41.59123396873474,41.6s,42.29552125930786,42.3s,42.295557498931885,42.3s,0.9%
10,10,0.0024995003845628212,3.7029905242919923,0.11,4.043003367614746,0.0936,51.54841208457947,51.5s,42.408210039138794,42.4s,58.38429832458496,58.4s,43.16456484794617,43.2s,1.0%
11,11,0.002499383200457165,3.5801858940124514,0.1255,,,52.35911989212036,52.4s,43.219011068344116,43.2s,59.23861217498779,59.2s,44.01888155937195,44.0s,1.1%
12,12,0.002499253685443717,3.5376114482879637,0.128,,,53.152018785476685,53.2s,44.011985301971436,44.0s,60.08385229110718,1.0m,44.864123582839966,44.9s,1.2%
13,13,0.0024991118408007372,3.4717880115509034,0.1485,,,53.94808506965637,53.9s,44.808133602142334,44.8s,60.93013572692871,1.0m,45.71040987968445,45.7s,1.3%
14,14,0.002498957667928176,3.37492045211792,0.1585,,,54.74195599555969,54.7s,45.60207772254944,45.6s,61.7737991809845,1.0m,46.55407524108887,46.6s,1.4%
15,15,0.002498791168347657,3.294122138977051,0.1725,,,55.53755831718445,55.5s,46.397754192352295,46.4s,62.6208553314209,1.0m,47.4011332988739,47.4s,1.5%
16,16,0.002498612343702464,3.2741544704437255,0.179,,,56.33204936981201,56.3s,47.192317962646484,47.2s,63.46457481384277,1.1m,48.24485492706299,48.2s,1.6%
17,17,0.0024984211957575233,3.208322212219238,0.1905,,,57.12831497192383,57.1s,47.98866081237793,48.0s,64.31011939048767,1.1m,49.09040188789368,49.1s,1.7%
18,18,0.002498217726399388,3.164738914489746,0.1995,,,57.92578172683716,57.9s,48.78623723983765,48.8s,65.14818787574768,1.1m,49.928473472595215,49.9s,1.8%
19,19,0.0024980019376362197,3.1031023979187013,0.2025,,,58.72203588485718,58.7s,49.582568883895874,49.6s,65.99301838874817,1.1m,50.77330660820007,50.8s,1.9%
20,20,0.0024977738315977655,2.995970819473267,0.225,4.224626050567627,0.1337,60.6113977432251,1.0m,50.37726140022278,50.4s,68.36946511268616,1.1m,51.617746114730835,51.6s,2.0%
21,21,0.00249753341053534,3.0036366539001467,0.22,,,61.41846060752869,1.0m,51.18442678451538,51.2s,69.23275113105774,1.2m,52.4810357093811,52.5s,2.1%
22,22,0.0024972806768218023,2.8894325408935546,0.244,,,62.21717143058777,1.0m,51.98323082923889,52.0s,70.07199478149414,1.2m,53.32028269767761,53.3s,2.2%
