step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
37,37,1.213790638923645,0.6474,last: 1.213790638923645,last: 0.6474,,,,,(nested_data),66.17646026611328,(nested_data),7.441248416900635,26.114821672439575,23.285168409347534,2.612919330596924
38,38,1.153232688522339,0.656,last: 1.153232688522339,last: 0.656,3.1970027786254884,0.35,last: 3.1970027786254884,last: 0.35,(nested_data),66.72908020019531,(nested_data),6.446601867675781,26.85157608985901,23.86814785003662,2.678074359893799
39,39,1.1445280055999756,0.6652,last: 1.1445280055999756,last: 0.6652,,,,,(nested_data),67.17707061767578,(nested_data),5.858138084411621,27.51655650138855,24.533300399780273,2.744015693664551
40,40,1.103971626663208,0.671,last: 1.103971626663208,last: 0.671,3.0683752544403076,0.3689,last: 3.0683752544403076,last: 0.3689,(nested_data),67.5625,(nested_data),6.145327568054199,28.25027322769165,25.11617612838745,2.812049627304077
41,41,1.0487915327072144,0.6814,last: 1.0487915327072144,last: 0.6814,,,,,(nested_data),67.96717071533203,(nested_data),7.208736419677734,28.909821271896362,25.775901079177856,2.881108045578003
42,42,1.058680061340332,0.6756,last: 1.058680061340332,last: 0.6756,3.545491528701782,0.3242,last: 3.545491528701782,last: 0.3242,(nested_data),68.45828247070312,(nested_data),7.6428351402282715,29.63882803916931,26.35631012916565,2.9462063312530518
43,43,1.0819960765838623,0.672,last: 1.0819960765838623,last: 0.672,,,,,(nested_data),68.9820327758789,(nested_data),6.9751362800598145,30.300926446914673,27.01857900619507,3.011683225631714
44,44,1.0140895107269288,0.6913,last: 1.0140895107269288,last: 0.6913,3.2009053775787355,0.3729,last: 3.2009053775787355,last: 0.3729,(nested_data),69.36705017089844,(nested_data),6.402905464172363,31.018810510635376,27.58854365348816,3.0787923336029053
45,45,0.9714145778656006,0.7057,last: 0.9714145778656006,last: 0.7057,,,,,(nested_data),69.73484802246094,(nested_data),6.9419145584106445,31.68849015235901,28.25839376449585,3.1460232734680176
46,46,0.9748370964050292,0.7027,last: 0.9748370964050292,last: 0.7027,3.272939614868164,0.3609,last: 3.272939614868164,last: 0.3609,(nested_data),70.12521362304688,(nested_data),5.914599895477295,32.433873414993286,28.840599536895752,3.213470220565796
47,47,0.912977247619629,0.7232,last: 0.912977247619629,last: 0.7232,,,,,(nested_data),70.42794799804688,(nested_data),7.72991418838501,33.09110164642334,29.49799346923828,3.2797656059265137
48,48,0.9978022497177124,0.6993,last: 0.9978022497177124,last: 0.6993,3.342060080337524,0.3614,last: 3.342060080337524,last: 0.3614,(nested_data),70.86224365234375,(nested_data),7.418067455291748,33.809130907058716,30.07046675682068,3.3470675945281982
49,49,0.9406651803970337,0.7145,last: 0.9406651803970337,last: 0.7145,,,,,(nested_data),71.13831329345703,(nested_data),4.035877227783203,34.46162438392639,30.72312593460083,3.414074659347534
50,50,0.8161617250442504,0.7521,last: 0.8161617250442504,last: 0.7521,3.421450470352173,0.366,last: 3.421450470352173,last: 0.366,(nested_data),71.13025665283203,(nested_data),6.742456912994385,35.19384765625,31.30331778526306,3.479750394821167
51,51,0.8424171062469482,0.744,last: 0.8424171062469482,last: 0.744,,,,,(nested_data),71.43258666992188,(nested_data),9.064340591430664,35.85493063926697,31.964574098587036,3.5487213134765625
52,52,0.9415865138053894,0.7133,last: 0.9415865138053894,last: 0.7133,3.106023143005371,0.3779,last: 3.106023143005371,last: 0.3779,(nested_data),72.05091857910156,(nested_data),5.839777946472168,36.58673620223999,32.53352499008179,3.616840362548828
53,53,0.8390605829238892,0.7399,last: 0.8390605829238892,last: 0.7399,,,,,(nested_data),72.2461166381836,(nested_data),6.11422061920166,37.250083923339844,33.19704246520996,3.684288263320923
54,54,0.8354958391189575,0.7436,last: 0.8354958391189575,last: 0.7436,3.5473555759429933,0.3491,last: 3.5473555759429933,last: 0.3491,(nested_data),72.42161560058594,(nested_data),8.312429428100586,37.99228525161743,33.77843141555786,3.750563859939575
55,55,0.8668536487579346,0.7344,last: 0.8668536487579346,last: 0.7344,,,,,(nested_data),72.85462951660156,(nested_data),6.931459426879883,38.65496039390564,34.441282749176025,3.817293405532837
56,56,0.8090421861648559,0.7509,last: 0.8090421861648559,last: 0.7509,3.705949447250366,0.3478,last: 3.705949447250366,last: 0.3478,(nested_data),73.00421905517578,(nested_data),6.864355564117432,39.374425172805786,35.01380658149719,3.8867244720458984
57,57,0.748651907157898,0.7744,last: 0.748651907157898,last: 0.7744,,,,,(nested_data),73.08609008789062,(nested_data),8.909626960754395,40.036376953125,35.67593598365784,3.954612970352173
58,58,0.8808944017410278,0.7361,last: 0.8808944017410278,last: 0.7361,3.1375580646514893,0.379,last: 3.1375580646514893,last: 0.379,(nested_data),73.56539916992188,(nested_data),6.639289855957031,40.75456881523132,36.24591851234436,4.021859407424927
59,59,0.7365152059555053,0.7781,last: 0.7365152059555053,last: 0.7781,,,,,(nested_data),73.5782241821289,(nested_data),6.81341552734375,41.407294034957886,36.89881372451782,4.090489149093628
60,60,0.7086020721435546,0.7819,last: 0.7086020721435546,last: 0.7819,3.156557809829712,0.4009,last: 3.156557809829712,last: 0.4009,(nested_data),73.61751556396484,(nested_data),7.169810771942139,42.14418005943298,37.47378849983215,4.157178640365601
61,61,0.7442432689666748,0.7705,last: 0.7442432689666748,last: 0.7705,,,,,(nested_data),73.7920150756836,(nested_data),7.949914455413818,42.79995536804199,38.12972640991211,4.222445487976074
62,62,0.7864924890518189,0.7594,last: 0.7864924890518189,last: 0.7594,3.2205951919555664,0.3792,last: 3.2205951919555664,last: 0.3792,(nested_data),74.05587005615234,(nested_data),6.574904441833496,43.52853083610535,38.70014476776123,4.290868759155273
63,63,0.7054921867370606,0.7811,last: 0.7054921867370606,last: 0.7811,,,,,(nested_data),74.04425811767578,(nested_data),8.989302635192871,44.18087840080261,39.352664947509766,4.357978820800781
64,64,0.7925499820709229,0.7604,last: 0.7925499820709229,last: 0.7604,4.0134118598937985,0.3127,last: 4.0134118598937985,last: 0.3127,(nested_data),74.45020294189453,(nested_data),9.896684646606445,44.91107654571533,39.92755937576294,4.425713300704956
65,65,0.8345068416595459,0.7431,last: 0.8345068416595459,last: 0.7431,,,,,(nested_data),74.87919616699219,(nested_data),7.818663597106934,45.56050205230713,40.577149391174316,4.493551015853882
66,66,0.7370630858421325,0.7719,last: 0.7370630858421325,last: 0.7719,3.3096915462493897,0.3901,last: 3.3096915462493897,last: 0.3901,(nested_data),74.95398712158203,(nested_data),7.0042338371276855,46.29784274101257,41.15436291694641,4.559227705001831
67,67,0.6872218282699585,0.789,last: 0.6872218282699585,last: 0.789,,,,,(nested_data),74.95545959472656,(nested_data),10.239158630371094,46.95571994781494,41.812408685684204,4.626988649368286
68,68,0.7989083196640014,0.7557,last: 0.7989083196640014,last: 0.7557,3.376006816101074,0.3572,last: 3.376006816101074,last: 0.3572,(nested_data),75.3730239868164,(nested_data),7.97744607925415,47.68975377082825,42.38330602645874,4.693030118942261
69,69,0.7222138671875,0.7815,last: 0.7222138671875,last: 0.7815,,,,,(nested_data),75.46199798583984,(nested_data),9.583072662353516,48.36113929748535,43.054866313934326,4.773781776428223
70,70,0.7316253761291504,0.7746,last: 0.7316253761291504,last: 0.7746,3.307308173751831,0.3834,last: 3.307308173751831,last: 0.3834,(nested_data),75.69486999511719,(nested_data),6.853302955627441,49.09771919250488,43.64492607116699,4.839965105056763
71,71,0.6458987117767334,0.8069,last: 0.6458987117767334,last: 0.8069,,,,,(nested_data),75.57598876953125,(nested_data),6.822082042694092,49.74972891807556,44.29709553718567,4.904464960098267
72,72,0.6074269830703736,0.8143,last: 0.6074269830703736,last: 0.8143,3.4720826560974123,0.3857,last: 3.4720826560974123,last: 0.3857,(nested_data),75.373779296875,(nested_data),7.622196197509766,50.47635293006897,44.87338161468506,4.969655275344849
73,73,0.6716227376937867,0.7923,last: 0.6716227376937867,last: 0.7923,,,,,(nested_data),75.42318725585938,(nested_data),9.635825157165527,51.126047134399414,45.52324342727661,5.034301519393921
74,74,0.7279018077850342,0.7769,last: 0.7279018077850342,last: 0.7769,3.591602439880371,0.3668,last: 3.591602439880371,last: 0.3668,(nested_data),75.74930572509766,(nested_data),7.18878698348999,51.87476682662964,46.10770845413208,5.103174686431885
75,75,0.6698243947982788,0.7944,last: 0.6698243947982788,last: 0.7944,,,,,(nested_data),75.77129364013672,(nested_data),9.232799530029297,52.54551410675049,46.77863669395447,5.169717073440552
76,76,0.714841833114624,0.7826,last: 0.714841833114624,last: 0.7826,3.430770489501953,0.3836,last: 3.430770489501953,last: 0.3836,(nested_data),75.9945068359375,(nested_data),6.252449989318848,53.30560350418091,47.37541317939758,5.237290382385254
77,77,0.5950108478546142,0.8173,last: 0.5950108478546142,last: 0.8173,,,,,(nested_data),75.73527526855469,(nested_data),7.16429328918457,53.95208930969238,48.02206301689148,5.30351996421814
78,78,0.645125736618042,0.8027,last: 0.645125736618042,last: 0.8027,3.861386166381836,0.3399,last: 3.861386166381836,last: 0.3399,(nested_data),75.71344757080078,(nested_data),9.580557823181152,54.69445872306824,48.59324526786804,5.3701159954071045
79,79,0.7377824160099029,0.7785,last: 0.7377824160099029,last: 0.7785,,,,,(nested_data),76.03834533691406,(nested_data),5.379039764404297,55.34102821350098,49.23998522758484,5.435864210128784
80,80,0.5729940830230713,0.8271,last: 0.5729940830230713,last: 0.8271,3.845795846557617,0.3528,last: 3.845795846557617,last: 0.3528,(nested_data),75.70787048339844,(nested_data),7.698450088500977,56.0543429851532,49.80659198760986,5.501260280609131
81,81,0.6208046644210815,0.8138,last: 0.6208046644210815,last: 0.8138,,,,,(nested_data),75.66149139404297,(nested_data),6.354181289672852,56.70122313499451,50.45364022254944,5.566035747528076
82,82,0.5518001420974732,0.8291,last: 0.5518001420974732,last: 0.8291,3.6942860958099364,0.3411,last: 3.6942860958099364,last: 0.3411,(nested_data),75.43415069580078,(nested_data),8.634499549865723,57.414968490600586,51.0214409828186,5.631664752960205
83,83,0.6290942128658294,0.8066,last: 0.6290942128658294,last: 0.8066,,,,,(nested_data),75.543701171875,(nested_data),4.473204135894775,58.06839847564697,51.675036668777466,5.69654107093811
84,84,0.5189167865753174,0.8416,last: 0.5189167865753174,last: 0.8416,3.8505656463623046,0.3519,last: 3.8505656463623046,last: 0.3519,(nested_data),75.18238067626953,(nested_data),8.26176929473877,58.79495310783386,52.249431133270264,5.7622456550598145
85,85,0.6368338160514831,0.8086,last: 0.6368338160514831,last: 0.8086,,,,,(nested_data),75.32503509521484,(nested_data),6.1413116455078125,59.44506812095642,52.89971303939819,5.827880620956421
86,86,0.5736217495918274,0.8283,last: 0.5736217495918274,last: 0.8283,4.076980249404907,0.326,last: 4.076980249404907,last: 0.326,(nested_data),75.21696472167969,(nested_data),7.7537407875061035,60.172985315322876,53.47087621688843,5.893547773361206
87,87,0.6083325996398926,0.8123,last: 0.6083325996398926,last: 0.8123,,,,,(nested_data),75.31751251220703,(nested_data),6.719139099121094,60.83297419548035,54.13102889060974,5.95818018913269
88,88,0.6024086374282837,0.8125,last: 0.6024086374282837,last: 0.8125,3.4037771282196045,0.3676,last: 3.4037771282196045,last: 0.3676,(nested_data),75.38326263427734,(nested_data),9.106775283813477,61.55561590194702,54.70112991333008,6.024416446685791
89,89,0.6764805855751037,0.7945,last: 0.6764805855751037,last: 0.7945,,,,,(nested_data),75.71171569824219,(nested_data),7.389296531677246,62.211013317108154,55.356691122055054,6.089606285095215
90,90,0.6092819053173065,0.8134,last: 0.6092819053173065,last: 0.8134,3.4938595237731933,0.3883,last: 3.4938595237731933,last: 0.3883,(nested_data),75.69683837890625,(nested_data),5.381364822387695,62.92565035820007,55.92556691169739,6.162612676620483
91,91,0.5259764865875244,0.8371,last: 0.5259764865875244,last: 0.8371,,,,,(nested_data),75.33099365234375,(nested_data),6.706588268280029,63.57911562919617,56.57919454574585,6.230611324310303
92,92,0.582152367591858,0.82,last: 0.582152367591858,last: 0.82,4.126227723693848,0.3359,last: 4.126227723693848,last: 0.3359,(nested_data),75.28659057617188,(nested_data),7.779881000518799,64.32289671897888,57.1677463054657,6.296165943145752
93,93,0.6424998700141906,0.8013,last: 0.6424998700141906,last: 0.8013,,,,,(nested_data),75.52548217773438,(nested_data),7.3360466957092285,64.9725923538208,57.81762194633484,6.361544847488403
94,94,0.6147381246566772,0.8083,last: 0.6147381246566772,last: 0.8083,3.313988533782959,0.3952,last: 3.313988533782959,last: 0.3952,(nested_data),75.69583892822266,(nested_data),8.26393985748291,65.72772169113159,58.41072487831116,6.428073406219482
95,95,0.6117471593856811,0.8146,last: 0.6117471593856811,last: 0.8146,,,,,(nested_data),75.87113952636719,(nested_data),8.577337265014648,66.37999820709229,59.063167333602905,6.499083518981934
96,96,0.6127504367828369,0.8103,last: 0.6127504367828369,last: 0.8103,3.639540724945068,0.3625,last: 3.639540724945068,last: 0.3625,(nested_data),76.00768280029297,(nested_data),9.427371978759766,67.18039226531982,59.66687488555908,6.56485915184021
97,97,0.6535964963912964,0.8021,last: 0.6535964963912964,last: 0.8021,,,,,(nested_data),76.30023193359375,(nested_data),7.9165425300598145,67.83056211471558,60.31721353530884,6.631774187088013
98,98,0.5890119504928589,0.8217,last: 0.5890119504928589,last: 0.8217,4.956026905059814,0.2867,last: 4.956026905059814,last: 0.2867,(nested_data),76.25593566894531,(nested_data),9.773886680603027,68.54833960533142,60.88424730300903,6.697185277938843
99,99,0.6951625569343567,0.7945,last: 0.6951625569343567,last: 0.7945,,,,,(nested_data),76.56257629394531,(nested_data),6.305021286010742,69.1957495212555,61.53182315826416,6.761844873428345
100,100,0.5679022136688232,0.8284,last: 0.5679022136688232,last: 0.8284,3.616411798095703,0.3761,last: 3.616411798095703,last: 0.3761,(nested_data),76.29023742675781,(nested_data),7.494361877441406,69.9295928478241,62.10172367095947,6.827300786972046
101,101,0.5402076853752136,0.839,last: 0.5402076853752136,last: 0.839,,,,,(nested_data),76.09724426269531,(nested_data),7.619540214538574,70.93142104148865,63.10374474525452,6.898203611373901
102,102,0.5515199764251709,0.8282,last: 0.5515199764251709,last: 0.8282,3.648523268508911,0.3525,last: 3.648523268508911,last: 0.3525,(nested_data),75.96134185791016,(nested_data),8.679054260253906,71.66869497299194,63.68618321418762,6.968052864074707
103,103,0.6039223714828491,0.8112,last: 0.6039223714828491,last: 0.8112,,,,,(nested_data),76.13606262207031,(nested_data),6.595704555511475,72.345858335495,64.36353254318237,7.039529800415039
104,104,0.5641421444416046,0.8301,last: 0.5641421444416046,last: 0.8301,3.520138589477539,0.3634,last: 3.520138589477539,last: 0.3634,(nested_data),76.07581329345703,(nested_data),5.176836013793945,73.10681653022766,64.96991658210754,7.123426198959351
105,105,0.4875860074043274,0.8523,last: 0.4875860074043274,last: 0.8523,,,,,(nested_data),75.74608612060547,(nested_data),7.717382431030273,73.8386459350586,65.7019419670105,7.203054904937744
106,106,0.532992684173584,0.8403,last: 0.532992684173584,last: 0.8403,4.020495615386963,0.3516,last: 4.020495615386963,last: 0.3516,(nested_data),75.69186401367188,(nested_data),6.746847152709961,74.5878279209137,66.29496479034424,7.275702714920044
107,107,0.5098979895591735,0.8455,last: 0.5098979895591735,last: 0.8455,,,,,(nested_data),75.5356674194336,(nested_data),7.452518939971924,75.26205492019653,66.96936774253845,7.34608268737793
108,108,0.5577568788528442,0.8282,last: 0.5577568788528442,last: 0.8282,3.91788703918457,0.3425,last: 3.91788703918457,last: 0.3425,(nested_data),75.59129333496094,(nested_data),9.282837867736816,75.9955644607544,67.55360579490662,7.419391870498657
109,109,0.6539339502811432,0.798,last: 0.6539339502811432,last: 0.798,,,,,(nested_data),76.11646270751953,(nested_data),4.199635028839111,76.66566443443298,68.22388434410095,7.488162279129028
110,110,0.49334037284851073,0.8493,last: 0.49334037284851073,last: 0.8493,3.1429634555816652,0.4012,last: 3.1429634555816652,last: 0.4012,(nested_data),75.78520965576172,(nested_data),5.984306335449219,77.42111349105835,68.80880451202393,7.55847954750061
111,111,0.5084362335205078,0.8417,last: 0.5084362335205078,last: 0.8417,,,,,(nested_data),75.52676391601562,(nested_data),8.637959480285645,78.0943911075592,69.48226118087769,7.63022780418396
112,112,0.6100828102111816,0.8178,last: 0.6100828102111816,last: 0.8178,3.674967674255371,0.3663,last: 3.674967674255371,last: 0.3663,(nested_data),75.8225326538086,(nested_data),5.573571681976318,78.83992719650269,70.06971311569214,7.69938850402832
113,113,0.4926920871734619,0.8475,last: 0.4926920871734619,last: 0.8475,,,,,(nested_data),75.53778076171875,(nested_data),6.374671936035156,79.52821588516235,70.75817608833313,7.768248796463013
114,114,0.4951530759811401,0.8487,last: 0.4951530759811401,last: 0.8487,3.5979414894104003,0.3725,last: 3.5979414894104003,last: 0.3725,(nested_data),75.38951110839844,(nested_data),8.680157661437988,80.27094101905823,71.32985782623291,7.849219560623169
115,115,0.5720999418258667,0.8221,last: 0.5720999418258667,last: 0.8221,,,,,(nested_data),75.67957305908203,(nested_data),7.794283866882324,80.85176587104797,71.91085624694824,7.915711879730225
116,116,0.5576701493263244,0.8308,last: 0.5576701493263244,last: 0.8308,3.7788065837860105,0.3446,last: 3.7788065837860105,last: 0.3446,(nested_data),75.7802734375,(nested_data),8.361326217651367,81.58052134513855,72.48963379859924,7.981593608856201
117,117,0.5847848989486695,0.8212,last: 0.5847848989486695,last: 0.8212,,,,,(nested_data),75.99642944335938,(nested_data),7.08480978012085,82.25403594970703,73.16333603858948,8.054276943206787
118,118,0.5438777629852295,0.8311,last: 0.5438777629852295,last: 0.8311,4.043934405136109,0.3659,last: 4.043934405136109,last: 0.3659,(nested_data),75.98255157470703,(nested_data),7.385408401489258,83.01832175254822,73.76593375205994,8.12474775314331
119,119,0.5492805886268616,0.8359,last: 0.5492805886268616,last: 0.8359,,,,,(nested_data),75.9588394165039,(nested_data),6.369696140289307,83.7589910030365,74.50678372383118,8.191907167434692
120,120,0.5076168422698975,0.8449,last: 0.5076168422698975,last: 0.8449,3.1948371620178224,0.4044,last: 3.1948371620178224,last: 0.4044,(nested_data),75.82255554199219,(nested_data),7.595487117767334,84.48803472518921,75.0878655910492,8.25947642326355
121,121,0.5237072721004487,0.8422,last: 0.5237072721004487,last: 0.8422,,,,,(nested_data),75.8100357055664,(nested_data),4.97874641418457,85.2007954120636,75.8008120059967,8.328651905059814
122,122,0.4837065468788147,0.8502,last: 0.4837065468788147,last: 0.8502,3.156752519226074,0.4071,last: 3.156752519226074,last: 0.4071,(nested_data),75.53217315673828,(nested_data),5.768584251403809,86.06468534469604,76.44443535804749,8.400109767913818
123,123,0.4764611976623535,0.858,last: 0.4764611976623535,last: 0.858,,,,,(nested_data),75.33767700195312,(nested_data),9.431097984313965,86.79456853866577,77.17452192306519,8.47173023223877
124,124,0.5691642387390137,0.829,last: 0.5691642387390137,last: 0.829,3.621665023422241,0.3911,last: 3.621665023422241,last: 0.3911,(nested_data),75.63439178466797,(nested_data),7.672192573547363,87.5469880104065,77.77442860603333,8.542456865310669
125,125,0.5371079332351685,0.8356,last: 0.5371079332351685,last: 0.8356,,,,,(nested_data),75.71041107177734,(nested_data),8.258050918579102,88.21944522857666,78.44707775115967,8.615453004837036
126,126,0.6111331080436706,0.8151,last: 0.6111331080436706,last: 0.8151,3.2918386054992674,0.3989,last: 3.2918386054992674,last: 0.3989,(nested_data),76.00119018554688,(nested_data),7.392518997192383,88.96441507339478,79.03931331634521,8.68325662612915
127,127,0.5473016041755676,0.8366,last: 0.5473016041755676,last: 0.8366,,,,,(nested_data),75.97693634033203,(nested_data),5.1191864013671875,89.62718486785889,79.70225834846497,8.756566286087036
