step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.492407004547119,0.0361,,,46.42827010154724,46.4s,46.42894244194031,46.4s,46.57424974441528,46.6s,46.57425594329834,46.6s,0.5%
2,2,0.0024998457906020757,4.041628095245361,0.0693,3.992852275085449,0.084,66.95546054840088,1.1m,58.28777813911438,58.3s,73.09749031066895,1.2m,58.54111647605896,58.5s,1.0%
3,3,0.0024993832004571643,3.856428295135498,0.0943,,,78.30802869796753,1.3m,69.64088320732117,1.2m,84.53098726272583,1.4m,69.97461938858032,1.2m,1.5%
4,4,0.0024986123437024626,3.740469160461426,0.116,3.775293083190918,0.1185,93.07786679267883,1.6m,81.18221259117126,1.4m,99.60636162757874,1.7m,81.6450400352478,1.4m,2.0%
5,5,0.0024975334105353394,3.651610152435303,0.1247,,,104.69549250602722,1.7m,92.80038690567017,1.5m,111.3402009010315,1.9m,93.37888360023499,1.6m,2.5%
6,6,0.0024961466671664097,3.552933169555664,0.1468,3.55916667137146,0.1489,119.47338962554932,2.0m,104.38941836357117,1.7m,126.30958223342896,2.1m,105.0774347782135,1.8m,3.0%
7,7,0.0024944524557538495,3.463637857055664,0.1658,,,131.0734715461731,2.2m,115.99011540412903,1.9m,138.04995799064636,2.3m,116.81781506538391,1.9m,3.5%
8,8,0.0024924511943189742,3.385516960525513,0.1776,4.008530783081055,0.1394,145.82459139823914,2.4m,127.55270886421204,2.1m,153.0050458908081,2.6m,128.50049567222595,2.1m,4.0%
9,9,0.0024901433766430967,3.310191961669922,0.1897,,,157.40569233894348,2.6m,139.13431596755981,2.3m,164.69915509223938,2.7m,140.19460892677307,2.3m,4.5%
10,10,0.002487529572145696,3.1893778640747072,0.2133,3.4459639419555663,0.1946,172.16076588630676,2.9m,150.7049059867859,2.5m,179.67457246780396,3.0m,151.90410900115967,2.5m,5.0%
11,11,0.002484610425743921,3.1442657623291015,0.2216,,,183.72560930252075,3.1m,162.27027320861816,2.7m,191.34677028656006,3.2m,163.57631134986877,2.7m,5.5%
