step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.4154703887939455,0.033,,,92.88480305671692,1.5m,92.88496828079224,1.5m,92.96519780158997,1.5m,92.96520495414734,1.5m,0.2%
2,2,0.004999922894111975,4.029463539886475,0.0768,,,98.67801117897034,1.6m,98.67829489707947,1.6m,98.83746671676636,1.6m,98.8374764919281,1.6m,0.5%
3,3,0.004999691581204152,3.7798363105773927,0.1056,,,104.04070234298706,1.7m,104.04109001159668,1.7m,104.29804182052612,1.7m,104.29805374145508,1.7m,0.8%
4,4,0.004999306075545002,3.599450309753418,0.1338,3.7098657173156737,0.1391,123.56049251556396,2.1m,109.41731071472168,1.8m,129.9091341495514,2.2m,109.76899456977844,1.8m,1.0%
5,5,0.0049987664009143295,3.4983085857391356,0.1538,,,128.9415340423584,2.1m,114.79845762252808,1.9m,135.36376762390137,2.3m,115.22363114356995,1.9m,1.2%
6,6,0.004998072590601808,3.35392712097168,0.1808,,,134.3313286304474,2.2m,120.1883659362793,2.0m,140.85057997703552,2.3m,120.71044611930847,2.0m,1.5%
7,7,0.004997224687404926,3.2899561382293703,0.1834,,,139.75668358802795,2.3m,125.61392831802368,2.1m,146.36702370643616,2.4m,126.22689294815063,2.1m,1.8%
8,8,0.004996222743626346,3.195659002685547,0.2042,3.4931192321777345,0.1797,147.65084099769592,2.5m,131.12638473510742,2.2m,154.5424041748047,2.6m,131.838276386261,2.2m,2.0%
9,9,0.00499506682107068,3.142003779602051,0.2182,,,153.23663759231567,2.6m,136.71231889724731,2.3m,160.2115089893341,2.7m,137.50738406181335,2.3m,2.2%
10,10,0.004993756991040676,3.0634675170898436,0.2284,,,158.84726786613464,2.6m,142.32311177253723,2.4m,165.92122435569763,2.8m,143.21710205078125,2.4m,2.5%
11,11,0.004992293334332821,3.023626715087891,0.234,,,164.44440340995789,2.7m,147.92036414146423,2.5m,171.59394717216492,2.9m,148.88982844352722,2.5m,2.8%
12,12,0.004990675941232354,2.961847960662842,0.2436,3.3188818027496336,0.201,172.41199254989624,2.9m,153.52953791618347,2.6m,179.7466893196106,3.0m,154.59409284591675,2.6m,3.0%
13,13,0.004988904911507701,2.9044571495056153,0.2602,,,178.01529693603516,3.0m,159.1329505443573,2.7m,185.44445133209229,3.1m,160.2918577194214,2.7m,3.2%
14,14,0.004986980354404317,2.9076492408752443,0.2576,,,183.62260842323303,3.1m,164.74039268493652,2.7m,191.15251517295837,3.2m,165.99992418289185,2.8m,3.5%
15,15,0.00498490238863795,2.7973867012023925,0.2776,,,189.23845505714417,3.2m,170.3564076423645,2.8m,196.8633885383606,3.3m,171.71080207824707,2.9m,3.8%
16,16,0.0049826711423873165,2.8089231204986573,0.2802,3.378429200744629,0.2061,197.20478582382202,3.3m,175.96406722068787,2.9m,205.00858521461487,3.4m,177.40351748466492,3.0m,4.0%
17,17,0.004980286753286195,2.7373574096679687,0.2914,,,202.81183171272278,3.4m,181.57129573822021,3.0m,210.7029287815094,3.5m,183.09786820411682,3.1m,4.2%
18,18,0.004977749368414937,2.7402366092681887,0.2878,,,208.42013931274414,3.5m,187.1798233985901,3.1m,216.4151222705841,3.6m,188.81006526947021,3.1m,4.5%
19,19,0.0049750591442913935,2.6738383296966552,0.3042,,,214.016131401062,3.6m,192.775972366333,3.2m,222.10368943214417,3.7m,194.49863696098328,3.2m,4.8%
20,20,0.004972216246861261,2.6674329734802247,0.3102,3.2086457008361817,0.2332,221.95957231521606,3.7m,198.36528301239014,3.3m,230.232031583786,3.8m,200.17933416366577,3.3m,5.0%
21,21,0.004969220851487844,2.631623433303833,0.315,,,227.55502653121948,3.8m,203.96087288856506,3.4m,235.90725088119507,3.9m,205.85455632209778,3.4m,5.2%
22,22,0.004966073142941238,2.570494495391846,0.334,,,233.15750646591187,3.9m,209.56357645988464,3.5m,241.59039664268494,4.0m,211.53770661354065,3.5m,5.5%
23,23,0.004962773315386935,2.504101304626465,0.3472,,,238.75201749801636,4.0m,215.1582772731781,3.6m,247.28620219230652,4.1m,217.23351645469666,3.6m,5.8%
24,24,0.00495932157237384,2.4722898826599122,0.3482,3.196723694992065,0.2343,246.693918466568,4.1m,220.74897980690002,3.7m,255.4166865348816,4.3m,222.92014288902283,3.7m,6.0%
25,25,0.004955718126821723,2.479287503051758,0.3464,,,252.2865662574768,4.2m,226.34181380271912,3.8m,261.1062002182007,4.4m,228.60966062545776,3.8m,6.2%
26,26,0.004951963201008077,2.4576612602233885,0.352,,,257.86798071861267,4.3m,231.92341351509094,3.9m,266.78314542770386,4.4m,234.28661036491394,3.9m,6.5%
27,27,0.004948057026554415,2.4054068672180176,0.368,,,263.4468789100647,4.4m,237.50246214866638,4.0m,272.4548201560974,4.5m,239.95828866958618,4.0m,6.8%
28,28,0.004943999844411978,2.3713183391571047,0.3712,3.355883335876465,0.2481,271.3767066001892,4.5m,243.07912492752075,4.1m,280.56657242774963,4.7m,245.6262969970703,4.1m,7.0%
29,29,0.004939791904846869,2.4335848152160646,0.3544,,,276.96968150138855,4.6m,248.67230129241943,4.1m,286.2362608909607,4.8m,251.29598927497864,4.2m,7.2%
30,30,0.0049354334674246245,2.346907236099243,0.3748,,,282.55759477615356,4.7m,254.26044511795044,4.2m,291.91239643096924,4.9m,256.97212862968445,4.3m,7.5%
31,31,0.004930924800994192,2.3399808311462404,0.3744,,,288.1317045688629,4.8m,259.8346936702728,4.3m,297.58525586128235,5.0m,262.6449930667877,4.4m,7.8%
32,32,0.004926266183671356,2.2772177711486816,0.385,3.2135256008148194,0.262,296.0646481513977,4.9m,265.4098834991455,4.4m,305.6986753940582,5.1m,268.3077027797699,4.5m,8.0%
33,33,0.004921457902821578,2.3007094177246095,0.3796,,,301.6403248310089,5.0m,270.9856929779053,4.5m,311.36006808280945,5.2m,273.96909856796265,4.6m,8.2%
34,34,0.004916500255042268,2.2856568084716797,0.3924,,,307.21445894241333,5.1m,276.5600333213806,4.6m,317.0268762111664,5.3m,279.63591027259827,4.7m,8.5%
35,35,0.004911393546144495,2.2057159355163574,0.4076,,,312.79307413101196,5.2m,282.1388885974884,4.7m,322.71325612068176,5.4m,285.32229471206665,4.8m,8.8%
36,36,0.004906138091134118,2.1872168338775633,0.4032,3.1217624950408935,0.2687,320.70321321487427,5.3m,287.70456743240356,4.8m,330.78151679039,5.5m,290.9840898513794,4.8m,9.0%
37,37,0.004900734214192357,2.1677694068908693,0.412,,,326.273312330246,5.4m,293.27488255500793,4.9m,336.4282491207123,5.6m,296.6308271884918,4.9m,9.2%
38,38,0.004895182248655797,2.143707570648193,0.4164,,,331.8452489376068,5.5m,298.8470320701599,5.0m,342.09625792503357,5.7m,302.2988398075104,5.0m,9.5%
39,39,0.004889482536995824,2.1428472496032716,0.4148,,,337.3956182003021,5.6m,304.39753890037537,5.1m,347.7354488372803,5.8m,307.9380340576172,5.1m,9.8%
40,40,0.004883635430797502,2.069342021179199,0.4382,3.2164523506164553,0.2553,345.3068313598633,5.8m,309.96555757522583,5.2m,355.820916891098,5.9m,313.5882017612457,5.2m,10.0%
41,41,0.004877641290737883,2.102365612030029,0.426,,,350.8956093788147,5.8m,315.55461716651917,5.3m,361.49426198005676,6.0m,319.2615523338318,5.3m,10.2%
