step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
17,17,0.00499921047320825,2.6408314723968505,0.299,,,57.986023902893066,58.0s,57.986520528793335,58.0s,59.740628719329834,59.7s,59.74068331718445,59.7s,0.9%
18,18,0.004999108704318095,2.516691415786743,0.327,,,58.15789198875427,58.2s,58.15841031074524,58.2s,59.99620223045349,60.0s,59.99625873565674,60.0s,0.9%
19,19,0.004999000769125641,2.4502321491241457,0.335,,,58.32888627052307,58.3s,58.32942461967468,58.3s,60.25189709663391,1.0m,60.25195527076721,1.0m,0.9%
20,20,0.004998886667897208,2.2433428039550782,0.375,5.664406857299805,0.0867,61.51314973831177,1.0m,58.5009446144104,58.5s,70.04461455345154,1.2m,60.50997233390808,1.0m,1.0%
21,21,0.004998766400914329,2.2036788444519044,0.386,,,61.688753843307495,1.0m,58.67658352851868,58.7s,70.31910014152527,1.2m,60.78446125984192,1.0m,1.1%
22,22,0.00499863996847375,2.1314402084350585,0.404,,,61.861642360687256,1.0m,58.84949541091919,58.8s,70.57877469062805,1.2m,61.04413890838623,1.0m,1.1%
23,23,0.004998507370887432,1.994671287536621,0.427,,,62.03379702568054,1.0m,59.02167272567749,59.0s,70.83756566047668,1.2m,61.30293154716492,1.0m,1.1%
24,24,0.004998368608482545,1.9536846733093263,0.438,,,62.20707392692566,1.0m,59.194976806640625,59.2s,71.0985336303711,1.2m,61.563902139663696,1.0m,1.2%
25,25,0.004998223681601472,1.802377233505249,0.493,,,62.379507303237915,1.0m,59.36743664741516,59.4s,71.35630583763123,1.2m,61.82167625427246,1.0m,1.2%
26,26,0.004998072590601806,1.7220708274841308,0.527,,,62.5507709980011,1.0m,59.53872013092041,59.5s,71.61286878585815,1.2m,62.07824158668518,1.0m,1.3%
27,27,0.004997915335856349,1.6300519428253173,0.507,,,62.722248792648315,1.0m,59.710217237472534,59.7s,71.86883544921875,1.2m,62.33421039581299,1.0m,1.4%
28,28,0.004997751917753111,1.482743438720703,0.573,,,62.89483070373535,1.0m,59.882827281951904,59.9s,72.12559366226196,1.2m,62.59097099304199,1.0m,1.4%
29,29,0.004997582336695311,1.493770396232605,0.56,,,63.06585669517517,1.1m,60.053874015808105,1.0m,72.38765907287598,1.2m,62.85303831100464,1.0m,1.5%
30,30,0.004997406593101372,1.4148174257278443,0.577,,,63.23707151412964,1.1m,60.22511005401611,1.0m,72.64259648323059,1.2m,63.10797739028931,1.1m,1.5%
31,31,0.004997224687404924,1.2205103578567504,0.65,,,63.408535957336426,1.1m,60.39659833908081,1.0m,72.90115094184875,1.2m,63.366533279418945,1.1m,1.6%
32,32,0.0049970366200548025,1.2004561128616333,0.657,,,63.58004641532898,1.1m,60.56813097000122,1.0m,73.15851831436157,1.2m,63.623902320861816,1.1m,1.6%
33,33,0.004996842391515043,1.0917552604675294,0.689,,,63.75335097312927,1.1m,60.74146032333374,1.0m,73.41428756713867,1.2m,63.87967348098755,1.1m,1.7%
34,34,0.004996642002264886,0.9714315223693848,0.714,,,63.926761865615845,1.1m,60.91489624977112,1.0m,73.67516422271729,1.2m,64.14055252075195,1.1m,1.7%
35,35,0.004996435452798773,0.9012760534286499,0.748,,,64.09963822364807,1.1m,61.08779835700989,1.0m,73.93093872070312,1.2m,64.39632892608643,1.1m,1.8%
36,36,0.0049962227436263435,0.7998564915657044,0.783,,,64.27257513999939,1.1m,61.26076865196228,1.0m,74.1916356086731,1.2m,64.6570291519165,1.1m,1.8%
37,37,0.004996003875272436,0.7985411319732666,0.775,,,64.44479870796204,1.1m,61.43301320075989,1.0m,74.45253825187683,1.2m,64.91793394088745,1.1m,1.8%
38,38,0.004995778848277086,0.6925711460113525,0.81,,,64.61704087257385,1.1m,61.60527682304382,1.0m,74.71037292480469,1.2m,65.1757709980011,1.1m,1.9%
39,39,0.0049955476631955275,0.7167468280792236,0.801,,,64.78804278373718,1.1m,61.7762975692749,1.0m,74.96604442596436,1.2m,65.4314444065094,1.1m,1.9%
40,40,0.004995310320598184,0.6441875257492066,0.826,7.183387365722656,0.1038,65.42760109901428,1.1m,61.947651624679565,1.0m,76.6643226146698,1.3m,65.6904604434967,1.1m,2.0%
41,41,0.004995066821070676,0.6052805075645447,0.836,,,65.6027684211731,1.1m,62.122851610183716,1.0m,76.92187571525574,1.3m,65.94801783561707,1.1m,2.1%
42,42,0.004994817165213814,0.5098025031089782,0.868,,,65.7767219543457,1.1m,62.29683232307434,1.0m,77.18278789520264,1.3m,66.20893287658691,1.1m,2.1%
43,43,0.004994561353643601,0.4540960357189178,0.891,,,65.95207381248474,1.1m,62.47221755981445,1.0m,77.44522023200989,1.3m,66.47136878967285,1.1m,2.1%
44,44,0.004994299386991224,0.4416795654296875,0.891,,,66.12584114074707,1.1m,62.64607071876526,1.0m,77.71539330482483,1.3m,66.74154686927795,1.1m,2.2%
45,45,0.0049940312659030595,0.41621495962142946,0.897,,,66.30035305023193,1.1m,62.82061505317688,1.0m,77.97532677650452,1.3m,67.00148439407349,1.1m,2.2%
46,46,0.004993756991040672,0.41083010005950926,0.899,,,66.47418713569641,1.1m,62.99447965621948,1.0m,78.23585820198059,1.3m,67.26201963424683,1.1m,2.3%
47,47,0.004993476563080805,0.3649886116981506,0.911,,,66.6468517780304,1.1m,63.167168378829956,1.1m,78.49601721763611,1.3m,67.52218198776245,1.1m,2.4%
48,48,0.0049931899827153885,0.24487813544273376,0.953,,,66.81969475746155,1.1m,63.340036392211914,1.1m,78.7568085193634,1.3m,67.78297638893127,1.1m,2.4%
49,49,0.004992897250651531,0.30082850766181946,0.927,,,66.99356245994568,1.1m,63.51393270492554,1.1m,79.01462197303772,1.3m,68.0407931804657,1.1m,2.5%
50,50,0.004992598367611519,0.39430202293395994,0.892,,,67.1691620349884,1.1m,63.68956637382507,1.1m,79.27559566497803,1.3m,68.30177283287048,1.1m,2.5%
51,51,0.004992293334332817,0.3920540795326233,0.891,,,67.34153962135315,1.1m,63.86197328567505,1.1m,79.53521370887756,1.3m,68.56139492988586,1.1m,2.5%
52,52,0.004991982151568063,0.28464436721801756,0.927,,,67.51365756988525,1.1m,64.03411889076233,1.1m,79.79449462890625,1.3m,68.82067847251892,1.1m,2.6%
53,53,0.004991664820085071,0.2636998918056488,0.937,,,67.68655347824097,1.1m,64.20704078674316,1.1m,80.05360651016235,1.3m,69.0797917842865,1.2m,2.6%
54,54,0.0049913413406668244,0.254306702375412,0.939,,,67.85878157615662,1.1m,64.37928986549377,1.1m,80.31049013137817,1.3m,69.33667874336243,1.2m,2.7%
55,55,0.004991011714111477,0.1961445622444153,0.953,,,68.03183817863464,1.1m,64.55236768722534,1.1m,80.56772780418396,1.3m,69.59391903877258,1.2m,2.8%
56,56,0.004990675941232349,0.22529110765457153,0.943,,,68.20641946792603,1.1m,64.726975440979,1.1m,80.8263201713562,1.3m,69.85251498222351,1.2m,2.8%
57,57,0.004990334022857927,0.20106678795814514,0.954,,,68.37912273406982,1.1m,64.8997118473053,1.1m,81.08514356613159,1.4m,70.11134004592896,1.2m,2.9%
58,58,0.00498998595983186,0.17010532879829407,0.958,,,68.55230331420898,1.1m,65.0729513168335,1.1m,81.34442210197449,1.4m,70.3706259727478,1.2m,2.9%
59,59,0.00498963175301296,0.19025268959999084,0.959,,,68.7258837223053,1.1m,65.2465591430664,1.1m,81.6003348827362,1.4m,70.62654161453247,1.2m,2.9%
60,60,0.004989271403275196,0.15322001338005065,0.968,8.340956939697266,0.1114,69.34601759910583,1.2m,65.42151618003845,1.1m,83.13361883163452,1.4m,70.8842499256134,1.2m,3.0%
61,61,0.0049889049115076954,0.16783984410762787,0.963,,,69.53197646141052,1.2m,65.60753273963928,1.1m,83.3965220451355,1.4m,71.14716577529907,1.2m,3.0%
62,62,0.004988532278614741,0.17100622487068176,0.955,,,69.70592975616455,1.2m,65.78151535987854,1.1m,83.65581202507019,1.4m,71.40645837783813,1.2m,3.1%
63,63,0.004988153505515767,0.12320896518230438,0.977,,,69.8787944316864,1.2m,65.95441579818726,1.1m,83.91443085670471,1.4m,71.66507935523987,1.2m,3.1%
64,64,0.0049877685931453575,0.13201149845123292,0.967,,,70.05221009254456,1.2m,66.12786197662354,1.1m,84.17311930656433,1.4m,71.92377185821533,1.2m,3.2%
65,65,0.004987377542453246,0.10491704058647155,0.975,,,70.22601795196533,1.2m,66.30169749259949,1.1m,84.429270029068,1.4m,72.17992568016052,1.2m,3.2%
66,66,0.004986980354404311,0.12154677736759185,0.976,,,70.3992600440979,1.2m,66.4749743938446,1.1m,84.687260389328,1.4m,72.43791937828064,1.2m,3.3%
67,67,0.004986577029978575,0.09293720024824143,0.983,,,70.57252907752991,1.2m,66.64828515052795,1.1m,84.94865202903748,1.4m,72.6993179321289,1.2m,3.4%
68,68,0.004986167570171202,0.08921195322275162,0.986,,,70.74576187133789,1.2m,66.82154393196106,1.1m,85.20997595787048,1.4m,72.96064448356628,1.2m,3.4%
69,69,0.004985751975992492,0.08320699679851531,0.988,,,70.92003846168518,1.2m,66.99584746360779,1.1m,85.46628427505493,1.4m,73.21695590019226,1.2m,3.5%
70,70,0.004985330248467882,0.06632938584685326,0.989,,,71.09242248535156,1.2m,67.16825437545776,1.1m,85.72740912437439,1.4m,73.47808337211609,1.2m,3.5%
71,71,0.004984902388637944,0.06331135258078575,0.993,,,71.26510763168335,1.2m,67.34096574783325,1.1m,85.98394966125488,1.4m,73.73462700843811,1.2m,3.5%
72,72,0.004984468397558378,0.04592014411091804,0.995,,,71.4382951259613,1.2m,67.51417827606201,1.1m,86.2400472164154,1.4m,73.99072670936584,1.2m,3.6%
73,73,0.004984028276300016,0.0512890065908432,0.993,,,71.61247658729553,1.2m,67.68841052055359,1.1m,86.50564122200012,1.4m,74.2563271522522,1.2m,3.6%
74,74,0.004983582025948811,0.03971954303979874,0.995,,,71.78670930862427,1.2m,67.86267852783203,1.1m,86.76182842254639,1.4m,74.5125184059143,1.2m,3.7%
75,75,0.004983129647605843,0.035720303654670715,0.997,,,71.96087908744812,1.2m,68.03687524795532,1.1m,87.02272176742554,1.5m,74.77341485023499,1.2m,3.8%
76,76,0.004982671142387311,0.0272188540995121,0.999,,,72.13428378105164,1.2m,68.21030902862549,1.1m,87.28489851951599,1.5m,75.03559446334839,1.3m,3.8%
77,77,0.004982206511424529,0.02688118177652359,0.998,,,72.30821323394775,1.2m,68.38426184654236,1.1m,87.54524612426758,1.5m,75.29594492912292,1.3m,3.9%
78,78,0.004981735755863929,0.02742597311735153,0.999,,,72.48045206069946,1.2m,68.55652403831482,1.1m,87.8012342453003,1.5m,75.55193519592285,1.3m,3.9%
79,79,0.004981258876867054,0.029641338348388672,0.997,,,72.65295052528381,1.2m,68.72905898094177,1.1m,88.06621718406677,1.5m,75.81692457199097,1.3m,4.0%
80,80,0.004980775875610555,0.023939566254615782,0.997,8.390390022277831,0.1128,73.27183246612549,1.2m,68.9025616645813,1.1m,89.59769082069397,1.5m,76.07722449302673,1.3m,4.0%
81,81,0.00498028675328619,0.023630970627069474,0.999,,,73.44570469856262,1.2m,69.07645964622498,1.2m,89.85605812072754,1.5m,76.33559656143188,1.3m,4.0%
82,82,0.004979791511100819,0.02442634804546833,1.0,,,73.62165927886963,1.2m,69.25244688987732,1.2m,90.1201388835907,1.5m,76.59968066215515,1.3m,4.1%
83,83,0.004979290150276402,0.02525995934009552,0.996,,,73.79603242874146,1.2m,69.42685270309448,1.2m,90.38258910179138,1.5m,76.86213684082031,1.3m,4.2%
84,84,0.004978782672049998,0.0262142875790596,0.999,,,73.96954774856567,1.2m,69.60040092468262,1.2m,90.64268779754639,1.5m,77.12223887443542,1.3m,4.2%
85,85,0.004978269077673761,0.04728922188282013,0.994,,,74.1438798904419,1.2m,69.77476119995117,1.2m,90.90276455879211,1.5m,77.38231897354126,1.3m,4.2%
86,86,0.004977749368414932,0.050405225932598115,0.989,,,74.31773972511292,1.2m,69.948646068573,1.2m,91.15910220146179,1.5m,77.63865947723389,1.3m,4.3%
87,87,0.004977223545555842,0.05843627023696899,0.996,,,74.49220514297485,1.2m,70.12313890457153,1.2m,91.41579747200012,1.5m,77.89535713195801,1.3m,4.3%
88,88,0.0049766916103939065,0.04815199840068817,0.995,,,74.66606760025024,1.2m,70.29702997207642,1.2m,91.67894196510315,1.5m,78.15850400924683,1.3m,4.4%
89,89,0.004976153564241623,0.05048696875572205,0.991,,,74.84021091461182,1.2m,70.47121906280518,1.2m,91.93544793128967,1.5m,78.41501474380493,1.3m,4.5%
90,90,0.0049756094084265675,0.054389732837677,0.99,,,75.01573276519775,1.3m,70.64676475524902,1.2m,92.19832110404968,1.5m,78.67789030075073,1.3m,4.5%
91,91,0.004975059144291389,0.08582911276817322,0.98,,,75.18846535682678,1.3m,70.81952333450317,1.2m,92.45713543891907,1.5m,78.93670654296875,1.3m,4.5%
92,92,0.004974502773193811,0.13354828441143035,0.971,,,75.3608775138855,1.3m,70.99195671081543,1.2m,92.71715593338013,1.5m,79.19672918319702,1.3m,4.6%
93,93,0.004973940296506623,0.1483853132724762,0.962,,,75.535315990448,1.3m,71.16642045974731,1.2m,92.97887444496155,1.5m,79.45845079421997,1.3m,4.7%
94,94,0.00497337171561768,0.16161752718687059,0.961,,,75.70829653739929,1.3m,71.33942532539368,1.2m,93.2389395236969,1.6m,79.71851801872253,1.3m,4.7%
95,95,0.0049727970319299,0.1752741768360138,0.95,,,75.88570475578308,1.3m,71.51688647270203,1.2m,93.49561285972595,1.6m,79.97519731521606,1.3m,4.8%
96,96,0.004972216246861258,0.16296130430698394,0.956,,,76.05774855613708,1.3m,71.68895077705383,1.2m,93.75514388084412,1.6m,80.23473072052002,1.3m,4.8%
97,97,0.004971629361844781,0.13736382281780243,0.965,,,76.2319586277008,1.3m,71.8631911277771,1.2m,94.01258492469788,1.6m,80.49217414855957,1.3m,4.9%
98,98,0.0049710363783285515,0.17033190333843232,0.957,,,76.4056408405304,1.3m,72.0368983745575,1.2m,94.26837635040283,1.6m,80.74796795845032,1.3m,4.9%
99,99,0.004970437297775697,0.14732981991767882,0.96,,,76.57757711410522,1.3m,72.20885705947876,1.2m,94.52447819709778,1.6m,81.00407195091248,1.4m,5.0%
100,100,0.004969832121664389,0.11291661858558655,0.975,9.071212992858888,0.1029,77.19832515716553,1.3m,72.38161110877991,1.2m,96.0528736114502,1.6m,81.25867199897766,1.4m,5.0%
101,101,0.004969220851487839,0.13508722710609436,0.97,,,77.37735891342163,1.3m,72.56068658828735,1.2m,96.31147599220276,1.6m,81.51727938652039,1.4m,5.1%
102,102,0.004968603488754297,0.16746756386756897,0.951,,,77.55177593231201,1.3m,72.7351324558258,1.2m,96.56902933120728,1.6m,81.77483606338501,1.4m,5.1%
103,103,0.004967980034987043,0.20762791895866395,0.933,,,77.72691297531128,1.3m,72.91029930114746,1.2m,96.83051776885986,1.6m,82.03632760047913,1.4m,5.1%
104,104,0.0049673504917243875,0.2609564232826233,0.926,,,77.89970231056213,1.3m,73.08311128616333,1.2m,97.09095764160156,1.6m,82.29677081108093,1.4m,5.2%
105,105,0.004966714860519665,0.28131720995903015,0.921,,,78.07349872589111,1.3m,73.25693845748901,1.2m,97.35010361671448,1.6m,82.55592060089111,1.4m,5.2%
106,106,0.004966073142941233,0.2620273344516754,0.935,,,78.24697780609131,1.3m,73.43044972419739,1.2m,97.60406637191772,1.6m,82.80988669395447,1.4m,5.3%
107,107,0.004965425340572467,0.2647773022651672,0.928,,,78.41976380348206,1.3m,73.60326147079468,1.2m,97.85989165306091,1.6m,83.06571459770203,1.4m,5.3%
108,108,0.004964771455011753,0.24597519302368165,0.92,,,78.5934579372406,1.3m,73.77698564529419,1.2m,98.11398243904114,1.6m,83.3198082447052,1.4m,5.4%
109,109,0.00496411148787249,0.18581487059593202,0.949,,,78.76583170890808,1.3m,73.94938230514526,1.2m,98.36845207214355,1.6m,83.57427954673767,1.4m,5.5%
110,110,0.0049634454407830805,0.14702896493673326,0.967,,,78.9386260509491,1.3m,74.12220239639282,1.2m,98.62276601791382,1.6m,83.8285961151123,1.4m,5.5%
111,111,0.004962773315386929,0.1393228959441185,0.965,,,79.11332201957703,1.3m,74.29692935943604,1.2m,98.88188362121582,1.6m,84.08771657943726,1.4m,5.5%
112,112,0.00496209511334244,0.09843068659305572,0.98,,,79.28840732574463,1.3m,74.47204661369324,1.2m,99.14073038101196,1.7m,84.34656763076782,1.4m,5.6%
113,113,0.0049614108363230085,0.10076095199584961,0.977,,,79.46277117729187,1.3m,74.64644241333008,1.2m,99.39879608154297,1.7m,84.60463809967041,1.4m,5.7%
114,114,0.004960720486017019,0.06641814625263213,0.983,,,79.63502192497253,1.3m,74.8187165260315,1.2m,99.65495896339417,1.7m,84.86080288887024,1.4m,5.7%
115,115,0.004960024064127844,0.060625253796577454,0.988,,,79.80736970901489,1.3m,74.99108839035034,1.2m,99.91093921661377,1.7m,85.11678624153137,1.4m,5.8%
116,116,0.004959321572373835,0.05909981232881546,0.986,,,79.98568201065063,1.3m,75.16944313049316,1.3m,100.17645144462585,1.7m,85.3823013305664,1.4m,5.8%
117,117,0.004958613012488319,0.05783880296349526,0.988,,,80.1583321094513,1.3m,75.34211254119873,1.3m,100.43453598022461,1.7m,85.64038801193237,1.4m,5.9%
118,118,0.0049578983862195985,0.05455978745222092,0.987,,,80.33184313774109,1.3m,75.5156524181366,1.3m,100.69411754608154,1.7m,85.89997243881226,1.4m,5.9%
119,119,0.004957177695330943,0.04818067479133606,0.994,,,80.51080965995789,1.3m,75.6946451663971,1.3m,100.96206903457642,1.7m,86.16792607307434,1.4m,5.9%
120,120,0.004956450941600585,0.03498305308818817,0.992,8.904749096679687,0.1108,81.13109588623047,1.4m,75.86684465408325,1.3m,102.50158405303955,1.7m,86.43148493766785,1.4m,6.0%
121,121,0.004955718126821718,0.03028512904047966,0.995,,,81.30778574943542,1.4m,76.04357481002808,1.3m,102.76132845878601,1.7m,86.69123435020447,1.4m,6.0%
122,122,0.004954979252802487,0.026836521208286286,0.998,,,81.48374223709106,1.4m,76.21956515312195,1.3m,103.02078771591187,1.7m,86.95069718360901,1.4m,6.1%
123,123,0.004954234321365993,0.022955836221575737,0.997,,,81.65800952911377,1.4m,76.39385747909546,1.3m,103.28176832199097,1.7m,87.21168112754822,1.5m,6.2%
124,124,0.004953483334350279,0.0158868208527565,0.999,,,81.83194708824158,1.4m,76.56781768798828,1.3m,103.5398440361023,1.7m,87.46975922584534,1.5m,6.2%
125,125,0.0049527262936083305,0.015608797878026963,1.0,,,82.0061469078064,1.4m,76.74205136299133,1.3m,103.80530905723572,1.7m,87.73522996902466,1.5m,6.2%
126,126,0.0049519632010080715,0.010444590285420418,1.0,,,82.18084502220154,1.4m,76.91678619384766,1.3m,104.07050561904907,1.7m,88.00043034553528,1.5m,6.3%
127,127,0.004951194058432356,0.008223198935389519,1.0,,,82.35750794410706,1.4m,77.09347987174988,1.3m,104.33111524581909,1.7m,88.26104307174683,1.5m,6.3%
128,128,0.0049504188677789674,0.005672880116850138,1.0,,,82.5327661037445,1.4m,77.26876902580261,1.3m,104.60005903244019,1.7m,88.52998948097229,1.5m,6.4%
129,129,0.004949637630960612,0.007208918787539005,1.0,,,82.70732617378235,1.4m,77.44337129592896,1.3m,104.86148524284363,1.7m,88.79141783714294,1.5m,6.5%
130,130,0.004948850349904913,0.008836574085056783,1.0,,,82.88047742843628,1.4m,77.61654448509216,1.3m,105.12045359611511,1.8m,89.05038928985596,1.5m,6.5%
131,131,0.0049480570265544085,0.00858577849715948,1.0,,,83.05437302589417,1.4m,77.7904601097107,1.3m,105.37784457206726,1.8m,89.30778288841248,1.5m,6.6%
132,132,0.0049472576628665456,0.005006503585726023,1.0,,,83.22943711280823,1.4m,77.96555066108704,1.3m,105.64071655273438,1.8m,89.57065844535828,1.5m,6.6%
133,133,0.004946452260813674,0.00740612043440342,1.0,,,83.40474557876587,1.4m,78.14088535308838,1.3m,105.90107250213623,1.8m,89.83101654052734,1.5m,6.7%
134,134,0.004945640822383044,0.0073734155669808385,1.0,,,83.57954335212708,1.4m,78.31571125984192,1.3m,106.16332459449768,1.8m,90.09327054023743,1.5m,6.7%
135,135,0.004944823349576798,0.005081259671598673,1.0,,,83.75298762321472,1.4m,78.48920917510986,1.3m,106.4243152141571,1.8m,90.35426330566406,1.5m,6.8%
136,136,0.00494399984441197,0.00694469603151083,0.999,,,83.92790484428406,1.4m,78.6641800403595,1.3m,106.68255424499512,1.8m,90.61250567436218,1.5m,6.8%
137,137,0.004943170308920477,0.005169857673346996,1.0,,,84.10396099090576,1.4m,78.84027171134949,1.3m,106.94388389587402,1.8m,90.87383842468262,1.5m,6.9%
138,138,0.004942334745149115,0.005970599181950092,1.0,,,84.27897381782532,1.4m,79.01531887054443,1.3m,107.20944738388062,1.8m,91.13940501213074,1.5m,6.9%
139,139,0.004941493155159554,0.004706765826791525,1.0,,,84.4540433883667,1.4m,79.19041705131531,1.3m,107.46744465827942,1.8m,91.39740586280823,1.5m,7.0%
140,140,0.004940645541028335,0.004229784438386559,1.0,8.472406029510498,0.1213,85.0723967552185,1.4m,79.36417198181152,1.3m,108.9927089214325,1.8m,91.65820646286011,1.5m,7.0%
141,141,0.004939791904846861,0.0044647095948457715,1.0,,,85.2484245300293,1.4m,79.54023504257202,1.3m,109.25843405723572,1.8m,91.92393469810486,1.5m,7.0%
142,142,0.004938932248721394,0.004869620688259602,1.0,,,85.4237596988678,1.4m,79.71559524536133,1.3m,109.51992845535278,1.8m,92.18543124198914,1.5m,7.1%
143,143,0.004938066574773051,0.003661397274583578,1.0,,,85.59777069091797,1.4m,79.88963222503662,1.3m,109.77848100662231,1.8m,92.44398617744446,1.5m,7.1%
144,144,0.004937194885137796,0.003995101135224104,1.0,,,85.77209115028381,1.4m,80.06398582458496,1.3m,110.03888130187988,1.8m,92.70438957214355,1.5m,7.2%
145,145,0.004936317181966436,0.0037394226789474487,1.0,,,85.94758486747742,1.4m,80.23952722549438,1.3m,110.3034291267395,1.8m,92.9689450263977,1.5m,7.2%
146,146,0.004935433467424616,0.004931879840791226,1.0,,,86.12045764923096,1.4m,80.412424325943,1.3m,110.56321024894714,1.8m,93.22872805595398,1.6m,7.3%
147,147,0.0049345437436928135,0.004230479773133993,1.0,,,86.29578113555908,1.4m,80.58777379989624,1.3m,110.82143974304199,1.8m,93.48696374893188,1.6m,7.3%
148,148,0.004933648012966336,0.003952646065503359,1.0,,,86.46997666358948,1.4m,80.7619981765747,1.3m,111.07812070846558,1.9m,93.74364686012268,1.6m,7.4%
149,149,0.004932746277455309,0.005849974658340216,0.999,,,86.64422106742859,1.4m,80.93627309799194,1.3m,111.33944368362427,1.9m,94.00497317314148,1.6m,7.4%
150,150,0.004931838539384673,0.004178992569446564,1.0,,,86.81740736961365,1.4m,81.10948371887207,1.4m,111.59673976898193,1.9m,94.26227116584778,1.6m,7.5%
151,151,0.004930924800994184,0.003884552601724863,1.0,,,86.99095726013184,1.4m,81.28305792808533,1.4m,111.85183000564575,1.9m,94.51736402511597,1.6m,7.5%
152,152,0.004930005064538398,0.005675494432449341,1.0,,,87.16503763198853,1.5m,81.45716333389282,1.4m,112.10671424865723,1.9m,94.77225089073181,1.6m,7.6%
153,153,0.004929079332286678,0.003074096731841564,1.0,,,87.33781242370605,1.5m,81.62996077537537,1.4m,112.3642406463623,1.9m,95.0297794342041,1.6m,7.6%
154,154,0.004928147606523171,0.00419417468458414,1.0,,,87.51244354248047,1.5m,81.80461835861206,1.4m,112.62139105796814,1.9m,95.28693270683289,1.6m,7.7%
155,155,0.00492720988954682,0.003373102504760027,1.0,,,87.68575096130371,1.5m,81.97795414924622,1.4m,112.87673783302307,1.9m,95.54228138923645,1.6m,7.8%
156,156,0.004926266183671349,0.0031224972307682037,1.0,,,87.85946083068848,1.5m,82.15168762207031,1.4m,113.13200497627258,1.9m,95.79755020141602,1.6m,7.8%
157,157,0.004925316491225257,0.0033374379128217695,1.0,,,88.03286099433899,1.5m,82.3251256942749,1.4m,113.39010238647461,1.9m,96.05565118789673,1.6m,7.8%
158,158,0.0049243608145518175,0.004495126090943814,1.0,,,88.20610547065735,1.5m,82.49839639663696,1.4m,113.64571261405945,1.9m,96.31126379966736,1.6m,7.9%
159,159,0.004923399156009066,0.004474721312522888,1.0,,,88.38098049163818,1.5m,82.67332172393799,1.4m,113.9014995098114,1.9m,96.56705403327942,1.6m,8.0%
160,160,0.0049224315179698,0.004698948411270976,1.0,8.202538060760498,0.1196,88.99912524223328,1.5m,82.84699058532715,1.4m,115.41237211227417,1.9m,96.82416534423828,1.6m,8.0%
161,161,0.004921457902821571,0.006908991679549217,0.999,,,89.17327499389648,1.5m,83.02116632461548,1.4m,115.67166209220886,1.9m,97.08345937728882,1.6m,8.1%
