step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.877447452545166,0.01,,,31.856395483016968,31.9s,31.85644030570984,31.9s,31.903542041778564,31.9s,31.90355157852173,31.9s,0.0%
2,2,0.002499999984578743,4.396321086883545,0.05,,,32.70630884170532,32.7s,32.70636224746704,32.7s,32.790050745010376,32.8s,32.79006361961365,32.8s,0.0%
3,3,0.0024999999383149727,4.225310726165771,0.1,,,33.522958517074585,33.5s,33.52302312850952,33.5s,33.64799380302429,33.6s,33.64801025390625,33.6s,0.0%
4,4,0.0024999998612086904,3.9962624740600585,0.17,,,33.90655755996704,33.9s,33.90662860870361,33.9s,34.090498208999634,34.1s,34.09051728248596,34.1s,0.0%
5,5,0.0024999997532598977,3.8664278030395507,0.21,,,34.28901743888855,34.3s,34.2890944480896,34.3s,34.51438236236572,34.5s,34.514403343200684,34.5s,0.0%
6,6,0.0024999996144685977,3.6703140449523928,0.18,,,34.67114281654358,34.7s,34.67122673988342,34.7s,34.95617938041687,35.0s,34.95620250701904,35.0s,0.0%
7,7,0.0024999994448347933,3.443963623046875,0.28,,,35.052330017089844,35.1s,35.0524206161499,35.1s,35.39764976501465,35.4s,35.39767503738403,35.4s,0.0%
8,8,0.002499999244358489,3.1785470962524416,0.36,,,35.436511278152466,35.4s,35.436609506607056,35.4s,35.841506481170654,35.8s,35.84153437614441,35.8s,0.0%
9,9,0.0024999990130396897,2.990674238204956,0.47,,,35.81896901130676,35.8s,35.81907343864441,35.8s,36.265647649765015,36.3s,36.26567769050598,36.3s,0.0%
10,10,0.002499998750878401,2.6903881072998046,0.53,,,36.20161724090576,36.2s,36.20173358917236,36.2s,36.70964550971985,36.7s,36.709678649902344,36.7s,0.1%
11,11,0.002499998457874629,2.446789779663086,0.6,,,36.58423924446106,36.6s,36.58436107635498,36.6s,37.15274143218994,37.2s,37.15277647972107,37.2s,0.1%
12,12,0.002499998134028382,2.1502491855621337,0.62,,,36.96657180786133,37.0s,36.96669936180115,37.0s,37.576021671295166,37.6s,37.57605862617493,37.6s,0.1%
