step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.31363978856404623,0.3208,,
2,0.0004999691581204152,2,0.28256169786453245,0.377,0.29147226985295616,0.363
3,0.0004998766400914329,3,0.2678103228886922,0.4116,,
4,0.0004997224687404926,4,0.2604790302276611,0.4178,0.2886917443275452,0.393
5,0.0004995066821070679,5,0.2615047148704529,0.4266,,
6,0.000499229333433282,6,0.2474994337081909,0.4456,0.25944154342015585,0.437
7,0.00049889049115077,7,0.23922674589157106,0.466,,
8,0.0004984902388637949,8,0.23980023603439332,0.46,0.2587706460952759,0.434
9,0.0004980286753286195,9,0.23121902491251628,0.4764,,
10,0.0004975059144291394,10,0.23053758799235027,0.4806,0.2502153997421265,0.445
11,0.0004969220851487844,11,0.22819095675150552,0.487,,
12,0.0004962773315386935,12,0.23042738113403322,0.4844,0.2503712612787882,0.443
13,0.0004955718126821722,13,0.221780055809021,0.4886,,
14,0.0004948057026554414,14,0.21689463761647543,0.51,0.23269143215815227,0.477
15,0.0004939791904846868,15,0.21514431578318277,0.5148,,
16,0.0004930924800994191,16,0.209551460870107,0.5266,0.23543094635009765,0.478
17,0.0004921457902821577,17,0.20679637190500896,0.5338,,
18,0.0004911393546144495,18,0.20449489272435506,0.5358,0.2555995842615763,0.484
19,0.0004900734214192357,19,0.20748339598973592,0.533,,
20,0.0004889482536995824,20,0.19910707139968872,0.5494,0.23405998722712199,0.501
21,0.0004877641290737883,21,0.20287491617202758,0.5438,,
22,0.00048652133970688617,22,0.19835770781834922,0.5516,0.23922271219889324,0.494
23,0.0004852201922385562,23,0.1969980478286743,0.5566,,
24,0.0004838610077074667,24,0.1948516467412313,0.5586,0.22884696197509766,0.505
25,0.00048244412147206266,25,0.19885619614919026,0.56,,
26,0.0004809698831278215,26,0.19183119983673097,0.5702,0.22466602182388307,0.516
27,0.00047943865642099503,27,0.18658631219863892,0.5786,,
28,0.00047785081915886106,28,0.18624557201067607,0.5752,0.22744721174240112,0.503
29,0.0004762067631165046,29,0.18591389452616375,0.5802,,
30,0.00047450689394015364,30,0.18715553328196208,0.57,0.21967177041371663,0.515
31,0.0004727516310470917,31,0.18272706858317056,0.5954,,
32,0.00047094140752217313,32,0.18390386257171631,0.5916,0.22667834297815959,0.524
33,0.00046907667001096557,33,0.1762593903541565,0.5966,,
34,0.00046715787860954753,34,0.1769964433034261,0.602,0.2163125197092692,0.534
35,0.00046518550675098564,35,0.17201369930903118,0.6168,,
36,0.0004631600410885228,36,0.17017162138621011,0.6246,0.2233421934445699,0.52
37,0.0004610819813755035,37,0.1697142480214437,0.6182,,
38,0.00045895184034206734,38,0.1717782462120056,0.603,0.2037649933497111,0.53
39,0.00045677014356864016,39,0.16581231501897176,0.6302,,
40,0.0004545374293562556,40,0.16313029435475668,0.6288,0.2368179890314738,0.499
41,0.0004522542485937366,41,0.17428686803181967,0.611,,
42,0.0004499211646217724,42,0.16960735308329264,0.622,0.21148726812998453,0.543
43,0.0004475387530939223,43,0.1665418836593628,0.6226,,
44,0.00044510760183458215,44,0.16477167065938314,0.6266,0.20935149892171223,0.543
45,0.000442628310693947,45,0.16067005491256714,0.6312,,
46,0.00044010149140000747,46,0.15988741693496705,0.6446,0.22341172806421916,0.548
47,0.0004375277674076146,47,0.15841841872533163,0.6462,,
48,0.00043490777374465206,48,0.152328729057312,0.6612,0.21391634130477905,0.551
49,0.00043224215685535255,49,0.15116001408894858,0.6654,,
50,0.0004295315744407969,50,0.15391962019602456,0.6522,0.19454611253738402,0.584
51,0.00042677669529663653,51,0.14656934792200724,0.6732,,
52,0.0004239781991480782,52,0.15317860016822815,0.657,0.24049197832743327,0.517
53,0.00042113677648217187,53,0.1476945779800415,0.6638,,
54,0.000418253128377443,54,0.1407567525545756,0.6796,0.20166870689392088,0.557
55,0.00041532796633091264,55,0.14315098457336425,0.6764,,
56,0.0004123620120825456,56,0.14976866302490235,0.672,0.19989789152145385,0.557
57,0.0004093559974371721,57,0.14178581988016764,0.6806,,
58,0.000406310664083926,58,0.13991938746770222,0.6938,0.19665373690923055,0.563
59,0.0004032267634132438,59,0.13347810494105022,0.6982,,
60,0.00040010505633147073,60,0.13710921138127644,0.6838,0.20605885362625123,0.575
61,0.000396946313073118,61,0.14585366859436036,0.6804,,
62,0.0003937513130108194,62,0.13974097534815472,0.6856,0.20325441519419352,0.567
63,0.00039052084446303243,63,0.13812484687169393,0.6892,,
64,0.0003872557044995327,64,0.14139219741821288,0.6834,0.20458007589975993,0.57
65,0.0003839566987447489,65,0.13642891120910644,0.6868,,
66,0.00038062464117898695,66,0.13523390089670817,0.694,0.1948742709159851,0.586
67,0.0003772603539375926,67,0.12538025856018067,0.719,,
68,0.0003738646671081017,68,0.13433623609542847,0.6898,0.19979919036229452,0.595
69,0.00037043841852542857,69,0.12149289983113606,0.73,,
70,0.00036698245356514314,70,0.1252004400253296,0.7206,0.21573169549306234,0.561
71,0.00036349762493488645,71,0.12441184711456299,0.713,,
72,0.0003599847924639785,72,0.12197398643493652,0.726,0.21123008314768474,0.57
73,0.0003564448228912679,73,0.1278289988040924,0.7206,,
74,0.00035287858965127696,74,0.11801331570943197,0.7324,0.20485446341832478,0.583
75,0.0003492869726586949,75,0.11943808113733928,0.7308,,
76,0.0003456708580912722,76,0.11561179354985555,0.7422,0.1998392998377482,0.592
77,0.00034203113817116924,77,0.12032252618471781,0.7302,,
78,0.000338368710944814,78,0.11736301587422689,0.732,0.21651546923319498,0.565
79,0.0003346844800613226,79,0.11780662531852722,0.7364,,
80,0.00033097935454953704,80,0.11354629054069519,0.7444,0.2167226754029592,0.56
81,0.00032725424859373655,81,0.10987797241210938,0.747,,
82,0.0003235100813080757,82,0.109367453511556,0.7576,0.2020497147242228,0.589
83,0.0003197477765098071,83,0.1029935618241628,0.7722,,
84,0.0003159682624913429,84,0.10308823477427165,0.7716,0.22660517819722492,0.574
85,0.0003121724717912134,85,0.11918771390914917,0.7288,,
86,0.0003083613409639761,86,0.10529278221130371,0.7636,0.20841858792304993,0.574
87,0.00030453581034913543,87,0.10422024634679158,0.7652,,
88,0.0003006968238391279,88,0.1079093116124471,0.7566,0.20473658108711243,0.582
89,0.000296845328646431,89,0.10222505353291829,0.7692,,
90,0.00029298227506985216,90,0.09920415894190471,0.7786,0.21026472155253093,0.576
