step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.1,4.764147819519043,0.014,1746831007.7690465,2025/05/10 07:50:07,0.8099803924560547,810.0ms,,
2,2,0.09999999753259892,4.709220199584961,0.019,1746831008.3815246,2025/05/10 07:50:08,1.4224584102630615,1.4s,,
3,3,0.09999999013039593,4.511525615692139,0.029,1746831009.0011308,2025/05/10 07:50:09,2.042064666748047,2.0s,,
4,4,0.09999997779339174,4.259267337799073,0.048,1746831009.6174583,2025/05/10 07:50:09,2.6583921909332275,2.7s,,
5,5,0.0999999605215876,4.0706135940551755,0.074,1746831010.241522,2025/05/10 07:50:10,3.2824559211730957,3.3s,,
6,6,0.09999993831498517,3.9979593143463137,0.072,1746831010.876698,2025/05/10 07:50:10,3.9176318645477295,3.9s,,
7,7,0.09999991117358668,3.843417783737183,0.107,1746831011.5047033,2025/05/10 07:50:11,4.545637130737305,4.5s,,
8,8,0.0999998790973948,3.713788137435913,0.107,1746831012.130624,2025/05/10 07:50:12,5.171557903289795,5.2s,,
9,9,0.0999998420864127,3.5602525367736817,0.136,1746831012.7596214,2025/05/10 07:50:12,5.800555229187012,5.8s,,
10,10,0.09999980014064402,3.535050682067871,0.148,1746831013.4031508,2025/05/10 07:50:13,6.444084644317627,6.4s,,
11,11,0.09999975326009292,3.341393165588379,0.155,1746831014.0332615,2025/05/10 07:50:14,7.074195384979248,7.1s,,
12,12,0.09999970144476397,3.215997173309326,0.19,1746831014.6651833,2025/05/10 07:50:14,7.706117153167725,7.7s,,
13,13,0.09999964469466235,3.0398099269866945,0.205,1746831015.29942,2025/05/10 07:50:15,8.340353965759277,8.3s,,
14,14,0.09999958300979365,2.964289920806885,0.233,1746831015.926764,2025/05/10 07:50:15,8.967697858810425,9.0s,,
15,15,0.09999951639016394,2.9425597648620605,0.235,1746831016.5655143,2025/05/10 07:50:16,9.60644817352295,9.6s,,
16,16,0.0999994448357798,2.8065096855163576,0.263,1746831017.1949115,2025/05/10 07:50:17,10.23584532737732,10.2s,,
17,17,0.09999936834664828,2.678710626602173,0.294,1746831017.827461,2025/05/10 07:50:17,10.86839485168457,10.9s,,
18,18,0.09999928692277694,2.529175386428833,0.318,1746831018.4606543,2025/05/10 07:50:18,11.501588106155396,11.5s,,
19,19,0.09999920056417383,2.3511319847106935,0.338,1746831019.1123838,2025/05/10 07:50:19,12.15331768989563,12.2s,,
20,20,0.09999910927084746,2.216780792236328,0.376,1746831019.7526722,2025/05/10 07:50:19,12.793606042861938,12.8s,,
21,21,0.09999901304280684,2.23423850440979,0.382,1746831020.3733773,2025/05/10 07:50:20,13.414311170578003,13.4s,,
22,22,0.09999891188006148,2.2612752380371095,0.362,1746831021.0018675,2025/05/10 07:50:21,14.04280138015747,14.0s,,
23,23,0.09999880578262134,2.098156167984009,0.388,1746831021.6228805,2025/05/10 07:50:21,14.663814306259155,14.7s,,
24,24,0.09999869475049691,1.9138704433441163,0.454,1746831022.2414412,2025/05/10 07:50:22,15.28237509727478,15.3s,,
25,25,0.09999857878369915,1.7398923234939576,0.505,1746831022.8579934,2025/05/10 07:50:22,15.898927211761475,15.9s,,
26,26,0.09999845788223949,1.600633189201355,0.524,1746831023.47449,2025/05/10 07:50:23,16.51542377471924,16.5s,,
27,27,0.09999833204612987,1.5554065265655517,0.539,1746831024.093978,2025/05/10 07:50:24,17.13491177558899,17.1s,,
28,28,0.09999820127538271,1.4547207975387573,0.559,1746831024.7177503,2025/05/10 07:50:24,17.758684158325195,17.8s,,
29,29,0.09999806557001092,1.2730386009216308,0.64,1746831025.3365946,2025/05/10 07:50:25,18.377528429031372,18.4s,,
30,30,0.09999792493002789,1.2361589231491088,0.629,1746831025.9556942,2025/05/10 07:50:25,18.996628046035767,19.0s,,
31,31,0.0999977793554475,1.2525279054641723,0.634,1746831026.5781634,2025/05/10 07:50:26,19.619097232818604,19.6s,,
32,32,0.09999762884628412,1.1412827577590943,0.676,1746831027.1963367,2025/05/10 07:50:27,20.23727059364319,20.2s,,
33,33,0.09999747340255259,1.065048020362854,0.691,1746831027.8101006,2025/05/10 07:50:27,20.85103440284729,20.9s,,
34,34,0.09999731302426829,1.1169245195388795,0.653,1746831028.4358604,2025/05/10 07:50:28,21.476794242858887,21.5s,,
35,35,0.09999714771144701,1.0106878786087037,0.718,1746831029.0572221,2025/05/10 07:50:29,22.098155975341797,22.1s,,
36,36,0.09999697746410509,0.8545554447174072,0.752,1746831029.6772597,2025/05/10 07:50:29,22.718193531036377,22.7s,,
37,37,0.0999968022822593,0.7715475172996521,0.768,1746831030.2977993,2025/05/10 07:50:30,23.338733196258545,23.3s,,
38,38,0.09999662216592696,0.715549509525299,0.787,1746831030.9182165,2025/05/10 07:50:30,23.959150314331055,24.0s,,
39,39,0.09999643711512585,0.6020801334381104,0.844,1746831031.5336323,2025/05/10 07:50:31,24.57456612586975,24.6s,,
40,40,0.0999962471298742,0.46422507882118225,0.884,1746831032.15434,2025/05/10 07:50:32,25.195273876190186,25.2s,,
41,41,0.09999605221019081,0.4116442804336548,0.895,1746831032.7717023,2025/05/10 07:50:32,25.812636137008667,25.8s,,
42,42,0.09999585235609487,0.37156898856163023,0.904,1746831033.3927333,2025/05/10 07:50:33,26.433667182922363,26.4s,,
43,43,0.09999564756760615,0.41228699684143066,0.891,1746831034.0129228,2025/05/10 07:50:34,27.05385661125183,27.1s,,
44,44,0.09999543784474482,0.3628730902671814,0.914,1746831034.6320264,2025/05/10 07:50:34,27.67296028137207,27.7s,,
45,45,0.0999952231875316,0.4361487970352173,0.884,1746831035.2512746,2025/05/10 07:50:35,28.292208433151245,28.3s,,
46,46,0.09999500359598767,0.37985232210159303,0.905,1746831035.8660831,2025/05/10 07:50:35,28.90701699256897,28.9s,,
47,47,0.09999477907013472,0.3427062385082245,0.903,1746831036.4839435,2025/05/10 07:50:36,29.524877309799194,29.5s,,
48,48,0.09999454960999488,0.30080595016479494,0.923,1746831037.1045105,2025/05/10 07:50:37,30.14544439315796,30.1s,,
49,49,0.09999431521559081,0.27473578667640686,0.935,1746831037.72267,2025/05/10 07:50:37,30.763603925704956,30.8s,,
50,50,0.09999407588694566,0.2826465117931366,0.929,1746831038.3481762,2025/05/10 07:50:38,31.38911008834839,31.4s,,
51,51,0.09999383162408301,0.24558753645420076,0.94,1746831038.9731934,2025/05/10 07:50:38,32.014127254486084,32.0s,,
52,52,0.09999358242702701,0.26403086686134336,0.932,1746831039.599687,2025/05/10 07:50:39,32.640620946884155,32.6s,,
53,53,0.09999332829580224,0.23128030514717102,0.935,1746831040.2310112,2025/05/10 07:50:40,33.271944999694824,33.3s,,
54,54,0.09999306923043377,0.29445449900627135,0.922,1746831040.8574116,2025/05/10 07:50:40,33.89834547042847,33.9s,,
55,55,0.09999280523094721,0.25060428953170777,0.941,1746831041.483369,2025/05/10 07:50:41,34.52430295944214,34.5s,,
56,56,0.09999253629736857,0.21587569904327392,0.947,1746831042.103508,2025/05/10 07:50:42,35.14444184303284,35.1s,,
57,57,0.09999226242972441,0.24125037336349486,0.94,1746831042.731077,2025/05/10 07:50:42,35.772010803222656,35.8s,,
58,58,0.09999198362804175,0.1622544618844986,0.965,1746831043.3667743,2025/05/10 07:50:43,36.407708168029785,36.4s,,
59,59,0.09999169989234812,0.1656120638847351,0.968,1746831043.9918523,2025/05/10 07:50:43,37.03278613090515,37.0s,,
60,60,0.09999141122267151,0.13754479885101317,0.968,1746831044.620972,2025/05/10 07:50:44,37.66190576553345,37.7s,,
61,61,0.09999111761904042,0.14439283967018127,0.966,1746831045.250988,2025/05/10 07:50:45,38.291921854019165,38.3s,,
62,62,0.09999081908148383,0.17024943745136262,0.965,1746831045.877831,2025/05/10 07:50:45,38.91876482963562,38.9s,,
63,63,0.0999905156100312,0.170502233505249,0.957,1746831046.5060802,2025/05/10 07:50:46,39.547013998031616,39.5s,,
64,64,0.0999902072047125,0.17884659719467164,0.961,1746831047.1385052,2025/05/10 07:50:47,40.179439067840576,40.2s,,
65,65,0.09998989386555812,0.13169866079092027,0.969,1746831047.7610483,2025/05/10 07:50:47,40.801982164382935,40.8s,,
66,66,0.09998957559259904,0.11815882414579391,0.98,1746831048.3823326,2025/05/10 07:50:48,41.42326641082764,41.4s,,
67,67,0.09998925238586662,0.10567722320556641,0.984,1746831049.0036223,2025/05/10 07:50:49,42.04455614089966,42.0s,,
68,68,0.0999889242453928,0.10240057349205017,0.983,1746831049.6230562,2025/05/10 07:50:49,42.66399002075195,42.7s,,
69,69,0.09998859117120996,0.08053317677974701,0.99,1746831050.2437904,2025/05/10 07:50:50,43.28472423553467,43.3s,,
70,70,0.09998825316335096,0.0998466864824295,0.979,1746831050.8638139,2025/05/10 07:50:50,43.90474772453308,43.9s,,
71,71,0.09998791022184916,0.08449045729637146,0.985,1746831051.4801054,2025/05/10 07:50:51,44.52103924751282,44.5s,,
72,72,0.09998756234673843,0.07058884012699128,0.99,1746831052.1004667,2025/05/10 07:50:52,45.14140057563782,45.1s,,
73,73,0.09998720953805307,0.0884911584854126,0.984,1746831052.717225,2025/05/10 07:50:52,45.758158922195435,45.8s,,
74,74,0.09998685179582792,0.08746938353776931,0.981,1746831053.340089,2025/05/10 07:50:53,46.381022930145264,46.4s,,
75,75,0.09998648912009829,0.07087624925374984,0.987,1746831053.9569743,2025/05/10 07:50:53,46.99790811538696,47.0s,,
76,76,0.09998612151089997,0.06928117188811302,0.988,1746831054.5985436,2025/05/10 07:50:54,47.639477491378784,47.6s,,
77,77,0.09998574896826924,0.06786163756251336,0.988,1746831055.21773,2025/05/10 07:50:55,48.25866389274597,48.3s,,
78,78,0.09998537149224287,0.07046398413181305,0.985,1746831055.8350112,2025/05/10 07:50:55,48.87594509124756,48.9s,,
79,79,0.09998498908285813,0.059506399989128114,0.988,1746831056.4536533,2025/05/10 07:50:56,49.49458718299866,49.5s,,
80,80,0.09998460174015274,0.05068060490489006,0.994,1746831057.0804036,2025/05/10 07:50:57,50.12133741378784,50.1s,,
81,81,0.09998420946416493,0.04297330382466316,0.997,1746831057.7033992,2025/05/10 07:50:57,50.744333028793335,50.7s,,
82,82,0.09998381225493344,0.03267638054490089,0.997,1746831058.3247182,2025/05/10 07:50:58,51.365652084350586,51.4s,,
83,83,0.09998341011249745,0.02892832300066948,0.998,1746831058.94194,2025/05/10 07:50:58,51.98287391662598,52.0s,,
84,84,0.09998300303689665,0.029468005672097206,0.998,1746831059.5559142,2025/05/10 07:50:59,52.596848011016846,52.6s,,
85,85,0.09998259102817122,0.022726025626063347,0.998,1746831060.1818411,2025/05/10 07:51:00,53.22277498245239,53.2s,,
86,86,0.09998217408636184,0.024968718707561493,0.997,1746831060.8000941,2025/05/10 07:51:00,53.8410279750824,53.8s,,
87,87,0.09998175221150965,0.035632656484842304,0.996,1746831061.4206185,2025/05/10 07:51:01,54.4615523815155,54.5s,,
88,88,0.09998132540365627,0.0339921161532402,0.997,1746831062.0396574,2025/05/10 07:51:02,55.08059120178223,55.1s,,
89,89,0.09998089366284385,0.04423503634333611,0.995,1746831062.6602128,2025/05/10 07:51:02,55.701146602630615,55.7s,,
90,90,0.09998045698911498,0.029525216072797775,0.998,1746831063.2804403,2025/05/10 07:51:03,56.32137417793274,56.3s,,
91,91,0.09998001538251276,0.04449777108430862,0.988,1746831063.9146304,2025/05/10 07:51:03,56.95556426048279,57.0s,,
92,92,0.0999795688430808,0.04634543696045876,0.994,1746831064.5341468,2025/05/10 07:51:04,57.57508063316345,57.6s,,
93,93,0.09997911737086317,0.028713500946760177,0.997,1746831065.1564672,2025/05/10 07:51:05,58.19740104675293,58.2s,,
94,94,0.09997866096590438,0.028937244296073913,0.996,1746831065.7784054,2025/05/10 07:51:05,58.81933927536011,58.8s,,
95,95,0.09997819962824951,0.031488391369581224,0.998,1746831066.3972707,2025/05/10 07:51:06,59.438204526901245,59.4s,,
96,96,0.0999777333579441,0.0296787691116333,0.998,1746831067.0285907,2025/05/10 07:51:07,60.06952452659607,1.0m,,
97,97,0.09997726215503416,0.026579031556844712,0.999,1746831067.64781,2025/05/10 07:51:07,60.68874382972717,1.0m,,
98,98,0.0999767860195662,0.03240543183684349,0.997,1746831068.2750733,2025/05/10 07:51:08,61.316007137298584,1.0m,,
99,99,0.0999763049515872,0.02828135699033737,0.993,1746831068.8985634,2025/05/10 07:51:08,61.939497232437134,1.0m,,
100,100,0.09997581895114464,0.029072780564427376,0.997,1746831071.0189528,2025/05/10 07:51:11,64.05988669395447,1.1m,6.491329090118408,0.1268
101,101,0.09997532801828651,0.03265886686742306,0.997,1746831071.9064898,2025/05/10 07:51:11,64.94742369651794,1.1m,,
102,102,0.09997483215306124,0.02943165497481823,0.995,1746831072.5326688,2025/05/10 07:51:12,65.5736026763916,1.1m,,
103,103,0.0999743313555178,0.02964087700843811,0.996,1746831073.1564922,2025/05/10 07:51:13,66.19742608070374,1.1m,,
104,104,0.09997382562570556,0.03292346434295178,0.996,1746831073.7812774,2025/05/10 07:51:13,66.82221126556396,1.1m,,
105,105,0.09997331496367448,0.018704301118850707,1.0,1746831074.4048905,2025/05/10 07:51:14,67.44582438468933,1.1m,,
106,106,0.09997279936947495,0.019033101737499235,1.0,1746831075.0281842,2025/05/10 07:51:15,68.0691180229187,1.1m,,
107,107,0.09997227884315786,0.02018027675151825,1.0,1746831075.6459656,2025/05/10 07:51:15,68.68689942359924,1.1m,,
108,108,0.09997175338477456,0.012911470741033554,1.0,1746831076.269554,2025/05/10 07:51:16,69.31048774719238,1.2m,,
109,109,0.09997122299437693,0.014653724551200866,1.0,1746831076.905763,2025/05/10 07:51:16,69.94669675827026,1.2m,,
110,110,0.09997068767201733,0.011943242318928241,1.0,1746831077.5463216,2025/05/10 07:51:17,70.58725547790527,1.2m,,
