step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
88,88,0.09999533113293091,4.605169773101807,0.01,,,20.58531880378723,20.6s,20.58583664894104,20.6s,25.686795234680176,25.7s,25.68706250190735,25.7s,0.4%
89,89,0.09999522318753162,4.605170249938965,0.01,,,20.73120403289795,20.7s,20.731725931167603,20.7s,25.881702661514282,25.9s,25.881972312927246,25.9s,0.4%
90,90,0.09999511400854966,4.605170249938965,0.01,,,20.8765549659729,20.9s,20.877081632614136,20.9s,26.088464975357056,26.1s,26.08873677253723,26.1s,0.4%
91,91,0.0999950035959877,4.605169773101807,0.01,,,21.0225772857666,21.0s,21.023110389709473,21.0s,26.29597783088684,26.3s,26.296252965927124,26.3s,0.5%
92,92,0.09999489194984848,4.605170249938965,0.01,,,21.168227910995483,21.2s,21.168766975402832,21.2s,26.505781888961792,26.5s,26.50606060028076,26.5s,0.5%
93,93,0.09999477907013475,4.605170249938965,0.01,,,21.31340765953064,21.3s,21.31395411491394,21.3s,26.71610999107361,26.7s,26.716392040252686,26.7s,0.5%
94,94,0.09999466495684928,4.605169773101807,0.01,,,21.458558320999146,21.5s,21.459113121032715,21.5s,26.91350555419922,26.9s,26.91379165649414,26.9s,0.5%
95,95,0.0999945496099949,4.605170726776123,0.01,,,21.60427951812744,21.6s,21.60484004020691,21.6s,27.121787309646606,27.1s,27.122076749801636,27.1s,0.5%
96,96,0.09999443302957448,4.605170249938965,0.01,,,21.749556303024292,21.7s,21.750121355056763,21.8s,27.314483642578125,27.3s,27.314774990081787,27.3s,0.5%
97,97,0.09999431521559084,4.605170249938965,0.01,,,21.89490795135498,21.9s,21.89547848701477,21.9s,27.50645661354065,27.5s,27.50675058364868,27.5s,0.5%
98,98,0.09999419616804693,4.605169773101807,0.01,,,22.040799856185913,22.0s,22.041375398635864,22.0s,27.713069915771484,27.7s,27.713366985321045,27.7s,0.5%
99,99,0.09999407588694569,4.605170249938965,0.01,,,22.186513900756836,22.2s,22.18709635734558,22.2s,27.91980481147766,27.9s,27.92010521888733,27.9s,0.5%
100,100,0.09999395437229006,4.605170249938965,0.01,,,22.331825256347656,22.3s,22.332412719726562,22.3s,28.126643896102905,28.1s,28.1269474029541,28.1s,0.5%
101,101,0.09999383162408304,4.605170249938965,0.01,,,22.477899312973022,22.5s,22.47849202156067,22.5s,28.334551572799683,28.3s,28.334858655929565,28.3s,0.5%
102,102,0.09999370764232768,4.605170249938965,0.01,,,22.624333143234253,22.6s,22.624937534332275,22.6s,28.549232482910156,28.5s,28.5495445728302,28.5s,0.5%
103,103,0.09999358242702704,4.605169773101807,0.01,,,22.77019238471985,22.8s,22.770800352096558,22.8s,28.75782036781311,28.8s,28.758134603500366,28.8s,0.5%
104,104,0.0999934559781842,4.605170249938965,0.01,,,22.9150071144104,22.9s,22.915619611740112,22.9s,28.963045597076416,29.0s,28.963361978530884,29.0s,0.5%
105,105,0.09999332829580228,4.605170249938965,0.01,,,23.060086011886597,23.1s,23.060702800750732,23.1s,29.171648740768433,29.2s,29.171967267990112,29.2s,0.5%
106,106,0.09999319937988442,4.605170249938965,0.01,,,23.20547842979431,23.2s,23.206101417541504,23.2s,29.362317085266113,29.4s,29.36263871192932,29.4s,0.5%
107,107,0.09999306923043381,4.605170249938965,0.01,,,23.350480556488037,23.4s,23.35110640525818,23.4s,29.567337036132812,29.6s,29.567660331726074,29.6s,0.5%
108,108,0.09999293784745368,4.605170249938965,0.01,,,23.495267152786255,23.5s,23.495896816253662,23.5s,29.75938129425049,29.8s,29.75970697402954,29.8s,0.5%
109,109,0.09999280523094725,4.605170249938965,0.01,,,23.640109539031982,23.6s,23.640750408172607,23.6s,29.949687957763672,29.9s,29.950018167495728,30.0s,0.5%
110,110,0.09999267138091779,4.605170249938965,0.01,,,23.785461902618408,23.8s,23.7861065864563,23.8s,30.162720918655396,30.2s,30.163053274154663,30.2s,0.5%
111,111,0.09999253629736861,4.605170249938965,0.01,,,23.93014407157898,23.9s,23.93079662322998,23.9s,30.370891094207764,30.4s,30.37122678756714,30.4s,0.6%
112,112,0.09999239998030304,4.605170249938965,0.01,,,24.075509309768677,24.1s,24.07616662979126,24.1s,30.578813076019287,30.6s,30.57915163040161,30.6s,0.6%
113,113,0.09999226242972445,4.605170249938965,0.01,,,24.22050976753235,24.2s,24.221171379089355,24.2s,30.78708791732788,30.8s,30.787429332733154,30.8s,0.6%
114,114,0.09999212364563623,4.605170249938965,0.01,,,24.365968227386475,24.4s,24.366634845733643,24.4s,30.997071743011475,31.0s,30.997415781021118,31.0s,0.6%
115,115,0.09999198362804178,4.605170249938965,0.01,,,24.511037588119507,24.5s,24.511709213256836,24.5s,31.209303379058838,31.2s,31.20965003967285,31.2s,0.6%
116,116,0.0999918423769446,4.605170249938965,0.01,,,24.656492233276367,24.7s,24.65717053413391,24.7s,31.419252395629883,31.4s,31.419602870941162,31.4s,0.6%
117,117,0.09999169989234816,4.605170249938965,0.01,,,24.801900625228882,24.8s,24.802583932876587,24.8s,31.63271188735962,31.6s,31.633065462112427,31.6s,0.6%
118,118,0.09999155617425597,4.605170249938965,0.01,,,24.949485778808594,24.9s,24.950180053710938,25.0s,31.84638237953186,31.8s,31.846739530563354,31.8s,0.6%
119,119,0.09999141122267155,4.605170249938965,0.01,,,25.095322370529175,25.1s,25.096022129058838,25.1s,32.058581829071045,32.1s,32.058943033218384,32.1s,0.6%
120,120,0.09999126503759852,4.605170249938965,0.01,,,25.240267038345337,25.2s,25.240984678268433,25.2s,32.26762318611145,32.3s,32.2679877281189,32.3s,0.6%
121,121,0.09999111761904048,4.605169773101807,0.01,,,25.38525152206421,25.4s,25.38597559928894,25.4s,32.48030424118042,32.5s,32.48067235946655,32.5s,0.6%
122,122,0.09999096896700103,4.605170249938965,0.01,,,25.530929803848267,25.5s,25.531658411026,25.5s,32.67922067642212,32.7s,32.67959117889404,32.7s,0.6%
123,123,0.09999081908148387,4.605169773101807,0.01,,,25.675140380859375,25.7s,25.67587161064148,25.7s,32.886125802993774,32.9s,32.88649773597717,32.9s,0.6%
124,124,0.0999906679624927,4.605170726776123,0.01,,,25.82022976875305,25.8s,25.82096767425537,25.8s,33.09521532058716,33.1s,33.095590591430664,33.1s,0.6%
125,125,0.09999051561003124,4.605170249938965,0.01,,,25.966163158416748,26.0s,25.96690797805786,26.0s,33.30786728858948,33.3s,33.30824565887451,33.3s,0.6%
126,126,0.09999036202410325,4.605170249938965,0.01,,,26.110997438430786,26.1s,26.11174702644348,26.1s,33.5238835811615,33.5s,33.524263858795166,33.5s,0.6%
127,127,0.09999020720471252,4.605170249938965,0.01,,,26.256852865219116,26.3s,26.257609844207764,26.3s,33.73525857925415,33.7s,33.735641956329346,33.7s,0.6%
128,128,0.09999005115186287,4.605169773101807,0.01,,,26.402544498443604,26.4s,26.403308391571045,26.4s,33.93102788925171,33.9s,33.93141436576843,33.9s,0.6%
129,129,0.09998989386555815,4.605170249938965,0.01,,,26.548622131347656,26.5s,26.54940891265869,26.5s,34.14881229400635,34.1s,34.14920091629028,34.1s,0.6%
130,130,0.09998973534580224,4.605170249938965,0.01,,,26.69407343864441,26.7s,26.694869995117188,26.7s,34.341047286987305,34.3s,34.341440200805664,34.3s,0.7%
131,131,0.09998957559259906,4.605170249938965,0.01,,,26.839641571044922,26.8s,26.840442657470703,26.8s,34.5350067615509,34.5s,34.53540253639221,34.5s,0.7%
132,132,0.09998941460595255,4.605170249938965,0.01,,,26.98518967628479,27.0s,26.985995769500732,27.0s,34.72871732711792,34.7s,34.7291157245636,34.7s,0.7%
133,133,0.09998925238586666,4.605170249938965,0.01,,,27.131208658218384,27.1s,27.13201928138733,27.1s,34.92421555519104,34.9s,34.92461657524109,34.9s,0.7%
134,134,0.09998908893234541,4.605169773101807,0.01,,,27.27670931816101,27.3s,27.277526140213013,27.3s,35.11825895309448,35.1s,35.11866354942322,35.1s,0.7%
135,135,0.09998892424539284,4.605170249938965,0.01,,,27.422593116760254,27.4s,27.42341661453247,27.4s,35.32925629615784,35.3s,35.32966423034668,35.3s,0.7%
136,136,0.09998875832501301,4.605170249938965,0.01,,,27.568196296691895,27.6s,27.569027185440063,27.6s,35.53667068481445,35.5s,35.53708267211914,35.5s,0.7%
137,137,0.09998859117121002,4.605170249938965,0.01,,,27.71372938156128,27.7s,27.714572191238403,27.7s,35.75021457672119,35.8s,35.750630140304565,35.8s,0.7%
138,138,0.09998842278398797,4.605170249938965,0.01,,,27.859153509140015,27.9s,27.860008239746094,27.9s,35.948590993881226,35.9s,35.94901156425476,35.9s,0.7%
139,139,0.09998825316335101,4.605170249938965,0.01,,,28.005144834518433,28.0s,28.006014108657837,28.0s,36.16231107711792,36.2s,36.16273546218872,36.2s,0.7%
140,140,0.09998808230930337,4.605170249938965,0.01,,,28.15028166770935,28.2s,28.151155471801758,28.2s,36.36533498764038,36.4s,36.36576247215271,36.4s,0.7%
141,141,0.09998791022184923,4.605170249938965,0.01,,,28.295701026916504,28.3s,28.29658055305481,28.3s,36.558175563812256,36.6s,36.55860614776611,36.6s,0.7%
142,142,0.09998773690099284,4.605170249938965,0.01,,,28.442260026931763,28.4s,28.443145990371704,28.4s,36.767924308776855,36.8s,36.7683584690094,36.8s,0.7%
143,143,0.09998756234673849,4.605170249938965,0.01,,,28.587396383285522,28.6s,28.58828902244568,28.6s,36.9596426486969,37.0s,36.96007990837097,37.0s,0.7%
144,144,0.09998738655909048,4.605170249938965,0.01,,,28.732581615447998,28.7s,28.73347806930542,28.7s,37.150569915771484,37.2s,37.15100932121277,37.2s,0.7%
145,145,0.09998720953805314,4.605170249938965,0.01,,,28.877513647079468,28.9s,28.878418684005737,28.9s,37.36923789978027,37.4s,37.3696813583374,37.4s,0.7%
146,146,0.09998703128363085,4.605170249938965,0.01,,,29.02219033241272,29.0s,29.02311420440674,29.0s,37.56497597694397,37.6s,37.5654296875,37.6s,0.7%
147,147,0.099986851795828,4.605170726776123,0.01,,,29.167980670928955,29.2s,29.168909311294556,29.2s,37.761582136154175,37.8s,37.76203799247742,37.8s,0.7%
148,148,0.09998667107464902,4.605169773101807,0.01,,,29.31264019012451,29.3s,29.313573837280273,29.3s,37.97608280181885,38.0s,37.97654151916504,38.0s,0.7%
149,149,0.09998648912009837,4.605170249938965,0.01,,,29.456592559814453,29.5s,29.457529544830322,29.5s,38.167041540145874,38.2s,38.16750240325928,38.2s,0.7%
150,150,0.09998630593218055,4.605170249938965,0.01,,,29.6005220413208,29.6s,29.601462602615356,29.6s,38.3574697971344,38.4s,38.357932806015015,38.4s,0.8%
151,151,0.09998612151090007,4.605170249938965,0.01,,,29.74584150314331,29.7s,29.74678635597229,29.7s,38.549628019332886,38.5s,38.55009317398071,38.6s,0.8%
152,152,0.09998593585626148,4.605170249938965,0.01,,,29.89039182662964,29.9s,29.89134407043457,29.9s,38.756325006484985,38.8s,38.75679349899292,38.8s,0.8%
153,153,0.09998574896826935,4.605170249938965,0.01,,,30.035597562789917,30.0s,30.03655695915222,30.0s,38.964380502700806,39.0s,38.96485209465027,39.0s,0.8%
154,154,0.09998556084692832,4.605169773101807,0.01,,,30.18063449859619,30.2s,30.18160128593445,30.2s,39.17358326911926,39.2s,39.17405724525452,39.2s,0.8%
155,155,0.09998537149224299,4.605170249938965,0.01,,,30.32569909095764,30.3s,30.326704025268555,30.3s,39.36799645423889,39.4s,39.368478536605835,39.4s,0.8%
156,156,0.09998518090421807,4.605170249938965,0.01,,,30.47100043296814,30.5s,30.472015857696533,30.5s,39.58160471916199,39.6s,39.582090854644775,39.6s,0.8%
157,157,0.09998498908285824,4.605169773101807,0.01,,,30.615463256835938,30.6s,30.61648464202881,30.6s,39.78851318359375,39.8s,39.789002895355225,39.8s,0.8%
158,158,0.09998479602816826,4.605170249938965,0.01,,,30.76003360748291,30.8s,30.761061668395996,30.8s,39.996448278427124,40.0s,39.99694204330444,40.0s,0.8%
159,159,0.09998460174015286,4.605170249938965,0.01,,,30.90526509284973,30.9s,30.906301021575928,30.9s,40.20309567451477,40.2s,40.203593015670776,40.2s,0.8%
160,160,0.09998440621881685,4.605170249938965,0.01,,,31.050649642944336,31.1s,31.051692485809326,31.1s,40.42015266418457,40.4s,40.420653104782104,40.4s,0.8%
161,161,0.09998420946416506,4.605170249938965,0.01,,,31.195156812667847,31.2s,31.19620633125305,31.2s,40.62043595314026,40.6s,40.62093997001648,40.6s,0.8%
162,162,0.09998401147620233,4.605170249938965,0.01,,,31.339932918548584,31.3s,31.340986251831055,31.3s,40.81357932090759,40.8s,40.81408619880676,40.8s,0.8%
163,163,0.09998381225493355,4.605170249938965,0.01,,,31.484623670578003,31.5s,31.485682725906372,31.5s,41.00541400909424,41.0s,41.00592398643494,41.0s,0.8%
164,164,0.09998361180036364,4.605170249938965,0.01,,,31.630409955978394,31.6s,31.631478309631348,31.6s,41.21917462348938,41.2s,41.219687700271606,41.2s,0.8%
