step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.373870740890503,0.126,1744483859.1070073,2025/04/13 03:50:59,1.1733872890472412,1.2s,,
2,2,0.004999999228937196,2.038669979095459,0.216,1744483859.7052567,2025/04/13 03:50:59,1.771636724472046,1.8s,,
3,3,0.004999996915749259,1.907845175743103,0.27,1744483860.2375941,2025/04/13 03:51:00,2.303974151611328,2.3s,,
4,4,0.004999993060437617,1.7593105726242066,0.304,1744483860.7517838,2025/04/13 03:51:00,2.8181638717651367,2.8s,,
5,5,0.004999987663004646,1.6649226083755493,0.344,1744483861.2573347,2025/04/13 03:51:01,3.3237147331237793,3.3s,,
6,6,0.0049999807234536765,1.5946569709777831,0.378,1744483861.793505,2025/04/13 03:51:01,3.8598849773406982,3.9s,,
7,7,0.004999972241788991,1.573304958343506,0.396,1744483862.3171277,2025/04/13 03:51:02,4.38350772857666,4.4s,,
8,8,0.004999962218015818,1.5261193265914916,0.416,1744483862.823681,2025/04/13 03:51:02,4.890061140060425,4.9s,,
9,9,0.004999950652140343,1.477761697769165,0.444,1744483863.3534033,2025/04/13 03:51:03,5.419783353805542,5.4s,,
10,10,0.0049999375441697,1.415244514465332,0.474,1744483863.8875718,2025/04/13 03:51:03,5.953951835632324,6.0s,,
11,11,0.004999922894111975,1.377566325187683,0.492,1744483864.4034922,2025/04/13 03:51:04,6.469872236251831,6.5s,,
12,12,0.004999906701976204,1.3340574350357055,0.496,1744483864.9369524,2025/04/13 03:51:04,7.0033323764801025,7.0s,,
13,13,0.004999888967772375,1.316849123954773,0.506,1744483865.4506605,2025/04/13 03:51:05,7.517040491104126,7.5s,,
14,14,0.0049998696915114285,1.3064291925430298,0.5,1744483865.9721954,2025/04/13 03:51:05,8.038575410842896,8.0s,,
15,15,0.004999848873205255,1.281713876724243,0.514,1744483866.5261257,2025/04/13 03:51:06,8.592505693435669,8.6s,,
16,16,0.004999826512866694,1.222232271194458,0.528,1744483867.029802,2025/04/13 03:51:07,9.096182107925415,9.1s,,
17,17,0.004999802610509542,1.1971667604446412,0.54,1744483867.5513177,2025/04/13 03:51:07,9.617697715759277,9.6s,,
18,18,0.00499977716614854,1.182796835899353,0.558,1744483868.081027,2025/04/13 03:51:08,10.147407054901123,10.1s,,
19,19,0.0049997501797993844,1.1528824367523194,0.552,1744483868.6263213,2025/04/13 03:51:08,10.69270133972168,10.7s,,
20,20,0.004999721651478723,1.1702276678085328,0.572,1744483869.1340208,2025/04/13 03:51:09,11.200400829315186,11.2s,,
21,21,0.004999691581204152,1.157367685317993,0.566,1744483869.6384428,2025/04/13 03:51:09,11.704822778701782,11.7s,,
22,22,0.004999659968994222,1.1305370149612426,0.592,1744483870.1586628,2025/04/13 03:51:10,12.225042819976807,12.2s,,
23,23,0.004999626814868431,1.111026865005493,0.612,1744483870.6677463,2025/04/13 03:51:10,12.734126329421997,12.7s,,
24,24,0.00499959211884723,1.065386745452881,0.612,1744483871.1684601,2025/04/13 03:51:11,13.234840154647827,13.2s,,
25,25,0.004999555880952024,0.9774876890182496,0.644,1744483871.6724753,2025/04/13 03:51:11,13.738855361938477,13.7s,,
26,26,0.004999518101205164,0.980532353401184,0.64,1744483872.1745172,2025/04/13 03:51:12,14.240897178649902,14.2s,,
27,27,0.004999478779629954,0.8967020382881165,0.664,1744483872.6942298,2025/04/13 03:51:12,14.760609865188599,14.8s,,
28,28,0.004999437916250651,0.8664651021957398,0.674,1744483873.1995013,2025/04/13 03:51:13,15.265881299972534,15.3s,,
29,29,0.004999395511092462,0.8195668759346009,0.688,1744483873.736272,2025/04/13 03:51:13,15.80265212059021,15.8s,,
30,30,0.004999351564181543,0.8358455777168274,0.66,1744483874.2672544,2025/04/13 03:51:14,16.33363437652588,16.3s,,
31,31,0.004999306075545003,0.7474862823486328,0.744,1744483874.774395,2025/04/13 03:51:14,16.84077501296997,16.8s,,
32,32,0.0049992590452109026,0.7866445207595825,0.714,1744483875.2835586,2025/04/13 03:51:15,17.34993863105774,17.3s,,
33,33,0.004999210473208252,0.7892880373001099,0.722,1744483875.7976055,2025/04/13 03:51:15,17.863985538482666,17.9s,,
