step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.868509178161621,0.0115,,,22.06153702735901,22.1s,22.061622381210327,22.1s,22.130259037017822,22.1s,22.130268812179565,22.1s,0.1%
2,2,0.004999987663004646,4.541591514587402,0.0245,,,22.68906283378601,22.7s,22.68920111656189,22.7s,22.88755750656128,22.9s,22.887571096420288,22.9s,0.2%
3,3,0.004999950652140343,4.338759822845459,0.036,,,23.041476726531982,23.0s,23.041666746139526,23.0s,23.36955213546753,23.4s,23.369568347930908,23.4s,0.3%
4,4,0.004999888967772375,4.191492153167725,0.0505,,,23.392348527908325,23.4s,23.392603397369385,23.4s,24.115126371383667,24.1s,24.115144968032837,24.1s,0.4%
5,5,0.004999802610509542,4.110676029205322,0.0645,,,23.75297784805298,23.8s,23.75329327583313,23.8s,24.6074275970459,24.6s,24.607449293136597,24.6s,0.5%
6,6,0.004999691581204153,3.986846097946167,0.0725,,,24.1061909198761,24.1s,24.106573343276978,24.1s,25.089123725891113,25.1s,25.089147567749023,25.1s,0.6%
7,7,0.004999555880952024,3.8787148361206056,0.095,,,24.456160068511963,24.5s,24.456594705581665,24.5s,25.57925009727478,25.6s,25.579277276992798,25.6s,0.7%
8,8,0.004999395511092462,3.8097349071502684,0.1005,,,24.810596227645874,24.8s,24.811089277267456,24.8s,26.071521759033203,26.1s,26.07155156135559,26.1s,0.8%
9,9,0.004999210473208251,3.7444973011016844,0.1045,,,25.16335105895996,25.2s,25.163901329040527,25.2s,26.555984020233154,26.6s,26.55601716041565,26.6s,0.9%
10,10,0.0049990007691256425,3.6683325786590575,0.122,4.2379339363098145,0.0946,31.19156050682068,31.2s,25.507286548614502,25.5s,39.81290006637573,39.8s,27.033833742141724,27.0s,1.0%
11,11,0.00499876640091433,3.6071415405273437,0.1285,,,31.552518367767334,31.6s,25.86831498146057,25.9s,40.314305782318115,40.3s,27.535244703292847,27.5s,1.1%
12,12,0.004998507370887434,3.5505607471466063,0.137,,,31.912904739379883,31.9s,26.228752374649048,26.2s,40.788493156433105,40.8s,28.009434700012207,28.0s,1.2%
13,13,0.0049982236816014745,3.51151007270813,0.1395,,,32.25365948677063,32.3s,26.569550275802612,26.6s,41.25743126869202,41.3s,28.478376150131226,28.5s,1.3%
14,14,0.004997915335856352,3.406154998779297,0.1615,,,32.59911298751831,32.6s,26.915058851242065,26.9s,41.738916873931885,41.7s,28.959864377975464,29.0s,1.4%
15,15,0.004997582336695314,3.3481475353240966,0.1625,,,32.944098472595215,32.9s,27.260089635849,27.3s,42.20974516868591,42.2s,29.43069553375244,29.4s,1.5%
16,16,0.004997224687404928,3.348136293411255,0.1645,,,33.289703607559204,33.3s,27.605746507644653,27.6s,42.68816900253296,42.7s,29.909121990203857,29.9s,1.6%
17,17,0.0049968423915150465,3.2858379688262938,0.1855,,,33.632036447525024,33.6s,27.948131799697876,27.9s,43.16022229194641,43.2s,30.38118028640747,30.4s,1.7%
18,18,0.004996435452798776,3.2301190032958984,0.1825,,,33.977535247802734,34.0s,28.293684005737305,28.3s,43.64058828353882,43.6s,30.861549377441406,30.9s,1.8%
19,19,0.004996003875272439,3.1787053451538085,0.2035,,,34.326234579086304,34.3s,28.642440795898438,28.6s,44.123507261276245,44.1s,31.344472885131836,31.3s,1.9%
20,20,0.004995547663195531,3.0651875610351564,0.212,4.046212034225464,0.1319,35.04858469963074,35.0s,28.99557065963745,29.0s,46.09473919868469,46.1s,31.826045274734497,31.8s,2.0%
21,21,0.00499506682107068,3.0747403888702394,0.2085,,,35.40626788139343,35.4s,29.353309392929077,29.4s,46.58147668838501,46.6s,32.3127875328064,32.3s,2.1%
22,22,0.004994561353643605,2.9743618793487547,0.226,,,35.76630783081055,35.8s,29.713438034057617,29.7s,47.062559604644775,47.1s,32.793875217437744,32.8s,2.2%
23,23,0.004994031265903063,2.909715270996094,0.2445,,,36.113982915878296,36.1s,30.061169624328613,30.1s,47.53801226615906,47.5s,33.26933264732361,33.3s,2.3%
24,24,0.00499347656308081,2.8781815452575685,0.249,,,36.46108365058899,36.5s,30.40832209587097,30.4s,48.01297330856323,48.0s,33.74429726600647,33.7s,2.4%
25,25,0.004992897250651535,2.8140645942687987,0.268,,,36.816505432128906,36.8s,30.763816356658936,30.8s,48.49175500869751,48.5s,34.223084688186646,34.2s,2.5%
26,26,0.00499229333433282,2.747002166748047,0.2815,,,37.16971230506897,37.2s,31.11708974838257,31.1s,48.96878385543823,49.0s,34.700116872787476,34.7s,2.6%
27,27,0.004991664820085074,2.7059766044616698,0.296,,,37.512624740600586,37.5s,31.460043907165527,31.5s,49.44231033325195,49.4s,35.173646450042725,35.2s,2.7%
28,28,0.004991011714111481,2.6759872703552245,0.2885,,,37.85835242271423,37.9s,31.80583691596985,31.8s,49.91939830780029,49.9s,35.65073847770691,35.7s,2.8%
29,29,0.004990334022857932,2.636249897003174,0.296,,,38.21733355522156,38.2s,32.164878845214844,32.2s,50.39379668235779,50.4s,36.12514114379883,36.1s,2.9%
30,30,0.004989631753012964,2.5932324676513674,0.322,4.376619180297851,0.1449,38.89677309989929,38.9s,32.51233911514282,32.5s,52.15300226211548,52.2s,36.5999231338501,36.6s,3.0%
31,31,0.0049889049115077,2.495349687576294,0.328,,,39.24475908279419,39.2s,32.86037850379944,32.9s,52.63410496711731,52.6s,37.08102989196777,37.1s,3.1%
32,32,0.00498815350551577,2.4980597648620604,0.3225,,,39.590229988098145,39.6s,33.20590376853943,33.2s,53.114144802093506,53.1s,37.561073303222656,37.6s,3.2%
33,33,0.00498737754245325,2.4728265113830568,0.335,,,39.94141411781311,39.9s,33.5571711063385,33.6s,53.589252948760986,53.6s,38.0361852645874,38.0s,3.3%
34,34,0.00498657702997858,2.4106845664978027,0.3355,,,40.293798208236694,40.3s,33.909613370895386,33.9s,54.063472747802734,54.1s,38.51040863990784,38.5s,3.4%
35,35,0.004985751975992497,2.3637340507507325,0.356,,,40.65441966056824,40.7s,34.270307302474976,34.3s,54.54928517341614,54.5s,38.996224880218506,39.0s,3.5%
36,36,0.004984902388637949,2.2886552181243895,0.3805,,,41.011324644088745,41.0s,34.627280712127686,34.6s,55.03265166282654,55.0s,39.47959661483765,39.5s,3.6%
37,37,0.004984028276300021,2.2705293235778807,0.3775,,,41.36268949508667,41.4s,34.978705406188965,35.0s,55.51939868927002,55.5s,39.966347455978394,40.0s,3.7%
38,38,0.004983129647605848,2.175655885696411,0.3925,,,41.71427655220032,41.7s,35.33035063743591,35.3s,55.995033740997314,56.0s,40.44198513031006,40.4s,3.8%
