step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
1,1,1.8857535894393922,0.3028,1.6001238801956177,0.423,1745288024.9747236,2025/04/22 11:13:44,3.3441321849823,3.3s,0.00013978061906527728
2,2,1.5444658233642579,0.4344,1.450385367012024,0.4818,1745288028.269782,2025/04/22 11:13:48,6.639190673828125,6.6s,0.00012144623906351626
3,3,1.4191919206619263,0.4822,1.4174763088226319,0.4848,1745288031.5539732,2025/04/22 11:13:51,9.923381805419922,9.9s,0.00016657004016451538
4,4,1.3432067079544068,0.5128,1.330839362335205,0.5222,1745288034.8403516,2025/04/22 11:13:54,13.209760189056396,13.2s,0.00012569216778501868
5,5,1.2711778295516967,0.5396,1.2913261281013488,0.5408,1745288038.1605268,2025/04/22 11:13:58,16.529935359954834,16.5s,0.00021622201893478632
6,6,1.269101564025879,0.5378,1.2800684082984923,0.548,1745288041.510542,2025/04/22 11:14:01,19.879950523376465,19.9s,0.00023235513071995229
7,7,1.2305904040336608,0.558,1.2712097297668457,0.5478,1745288044.8370812,2025/04/22 11:14:04,23.20648980140686,23.2s,0.00010603744158288464
8,8,1.1561017948150634,0.5854,1.2296267686843871,0.56,1745288048.1768498,2025/04/22 11:14:08,26.546258449554443,26.5s,0.00019485595112200826
9,9,1.170249028968811,0.5846,1.2047572340011596,0.5734,1745288051.505487,2025/04/22 11:14:11,29.874895572662354,29.9s,0.00019457456073723733
10,10,1.1129320316314697,0.5968,1.1968072355270385,0.5714,1745288054.816719,2025/04/22 11:14:14,33.18612766265869,33.2s,0.00016791881353128701
11,11,1.0838660411834717,0.611,1.1820289892196656,0.583,1745288058.1198506,2025/04/22 11:14:18,36.489259243011475,36.5s,0.00015832149074412882
12,12,1.0664170877456665,0.614,1.1577816368103027,0.5982,1745288061.4069014,2025/04/22 11:14:21,39.776309967041016,39.8s,0.0001675116509431973
13,13,1.0523517408370973,0.6288,1.1854979259490968,0.5818,1745288064.7609813,2025/04/22 11:14:24,43.13038992881775,43.1s,0.0001766902714734897
14,14,1.026257586669922,0.6344,1.1434234937667846,0.602,1745288068.0161402,2025/04/22 11:14:28,46.38554883003235,46.4s,0.00019301960128359497
15,15,1.0235646421432496,0.6318,1.1243555109024048,0.6072,1745288071.275663,2025/04/22 11:14:31,49.645071506500244,49.6s,0.0002012603945331648
16,16,0.9896695912361145,0.6422,1.089339705657959,0.6132,1745288074.5650282,2025/04/22 11:14:34,52.9344367980957,52.9s,0.00012708763824775815
17,17,0.9399264165878296,0.6636,1.0930859637260437,0.6214,1745288077.8406143,2025/04/22 11:14:37,56.210022926330566,56.2s,0.00017308193491771817
18,18,0.9312280282974243,0.6652,1.0653288591384888,0.629,1745288081.1363456,2025/04/22 11:14:41,59.505754232406616,59.5s,0.00020083694835193455
19,19,0.9383020733833313,0.6646,1.0723428205490113,0.6224,1745288084.432207,2025/04/22 11:14:44,62.801615715026855,1.0m,0.00018356503278482705
20,20,0.9107369835853577,0.6724,1.0683600353240967,0.6196,1745288087.7526255,2025/04/22 11:14:47,66.12203407287598,1.1m,0.00014826197002548724
21,21,0.8674541015625,0.6934,1.0476697662353516,0.6312,1745288091.0397117,2025/04/22 11:14:51,69.4091203212738,1.2m,0.00018577105947770178
22,22,0.874374948310852,0.6854,1.0878050285339356,0.6108,1745288094.353036,2025/04/22 11:14:54,72.72244453430176,1.2m,0.00015758378140162677
23,23,0.8495740523338318,0.692,1.062547755908966,0.6274,1745288097.7583961,2025/04/22 11:14:57,76.12780475616455,1.3m,0.0001476639590691775
24,24,0.8398303428649903,0.7002,1.048683074951172,0.6358,1745288101.0838034,2025/04/22 11:15:01,79.45321202278137,1.3m,0.00016929044795688242
25,25,0.8165528869628906,0.7068,1.036898138809204,0.6404,1745288104.4136198,2025/04/22 11:15:04,82.78302836418152,1.4m,0.00024762225802987814
26,26,0.8421161862373352,0.7038,1.0504492630004882,0.6318,1745288107.6929073,2025/04/22 11:15:07,86.06231594085693,1.4m,0.0001845154765760526
27,27,0.8143046333312989,0.7064,1.0501889602661132,0.6386,1745288111.0484848,2025/04/22 11:15:11,89.417893409729,1.5m,0.0002510458289179951
28,28,0.7982302211761475,0.7164,1.035849356651306,0.643,1745288114.344261,2025/04/22 11:15:14,92.71366953849792,1.5m,0.00023975374642759562
29,29,0.8204747127532959,0.7092,1.061159038066864,0.6336,1745288117.6426156,2025/04/22 11:15:17,96.01202416419983,1.6m,0.00021813537750858814
30,30,0.7778027404785156,0.717,1.0328292757987976,0.6386,1745288120.945077,2025/04/22 11:15:20,99.31448554992676,1.7m,0.0001521835511084646
31,31,0.7537772575378417,0.728,1.028567523765564,0.6452,1745288124.238018,2025/04/22 11:15:24,102.60742664337158,1.7m,0.0001955022889887914
32,32,0.7422418218612671,0.7382,0.9995510351181031,0.6574,1745288127.5030017,2025/04/22 11:15:27,105.8724102973938,1.8m,0.0002394085022388026
33,33,0.7351490002632141,0.7412,1.021272764968872,0.6484,1745288130.774586,2025/04/22 11:15:30,109.14399456977844,1.8m,0.0001493276795372367
34,34,0.6975916385650635,0.7492,0.9966045185089112,0.6636,1745288134.0685182,2025/04/22 11:15:34,112.43792676925659,1.9m,0.00010499599011382088
35,35,0.6842656125068665,0.7648,1.0184871294021607,0.653,1745288137.3567214,2025/04/22 11:15:37,115.72613000869751,1.9m,0.0000923165789572522
36,36,0.6495915336608886,0.7742,0.9910837125778198,0.664,1745288140.663752,2025/04/22 11:15:40,119.03316068649292,2.0m,0.00026251954841427505
37,37,0.6888272464752198,0.752,1.019061533355713,0.6568,1745288143.9731991,2025/04/22 11:15:43,122.34260773658752,2.0m,0.0002846859861165285
38,38,0.6940204344749451,0.758,1.0372519540786742,0.6392,1745288147.2684424,2025/04/22 11:15:47,125.63785099983215,2.1m,0.00013420279719866812
39,39,0.6401591303348542,0.7726,1.025937818956375,0.6624,1745288150.54992,2025/04/22 11:15:50,128.9193286895752,2.1m,0.00013214634964242578
40,40,0.6257821197509765,0.7794,1.0057402853012085,0.6668,1745288153.841423,2025/04/22 11:15:53,132.21083164215088,2.2m,0.00026530821924097836
41,41,0.6348096868515015,0.7762,1.0455463579177857,0.6516,1745288157.1415975,2025/04/22 11:15:57,135.51100611686707,2.3m,0.00026452686870470643
42,42,0.6493005277633667,0.768,1.015454165840149,0.655,1745288160.428808,2025/04/22 11:16:00,138.7982165813446,2.3m,0.0002679431054275483
43,43,0.6516108063697815,0.7646,1.014691736984253,0.666,1745288163.7145083,2025/04/22 11:16:03,142.08391690254211,2.4m,0.00017799623310565948
44,44,0.602638942527771,0.7848,1.0093789308547974,0.6586,1745288166.9902182,2025/04/22 11:16:06,145.35962677001953,2.4m,0.00030289319693110883
45,45,0.6086876475334168,0.7924,1.0321635984420776,0.6544,1745288170.2739382,2025/04/22 11:16:10,148.64334678649902,2.5m,0.0002049565955530852
46,46,0.5863811399459838,0.788,0.990617896080017,0.6766,1745288173.55119,2025/04/22 11:16:13,151.9205985069275,2.5m,0.00032004035892896354
47,47,0.5919760484695434,0.79,1.016808556175232,0.6622,1745288176.8143947,2025/04/22 11:16:16,155.18380331993103,2.6m,0.00018821658159140497
48,48,0.5479582834243775,0.8078,0.9881507255554199,0.675,1745288180.0885656,2025/04/22 11:16:20,158.45797419548035,2.6m,0.00015819002874195576
49,49,0.5299610847473144,0.8046,1.0027635660171508,0.6704,1745288183.352501,2025/04/22 11:16:23,161.72190952301025,2.7m,0.0003225061227567494
50,50,0.5615413816452026,0.8034,1.0178126434326171,0.6612,1745288186.6218011,2025/04/22 11:16:26,164.9912097454071,2.7m,0.00024855832452885807
51,51,0.5390280219078064,0.8044,1.0238713932037353,0.6652,1745288189.9088657,2025/04/22 11:16:29,168.27827429771423,2.8m,0.0001778289006324485
52,52,0.5265139622688293,0.8114,1.013421152496338,0.6724,1745288193.178533,2025/04/22 11:16:33,171.5479416847229,2.9m,0.0002486084995325655
53,53,0.5032999146461486,0.822,1.0211927519798278,0.6758,1745288196.4933057,2025/04/22 11:16:36,174.8627142906189,2.9m,0.0002861761604435742
54,54,0.5120865749359131,0.8198,1.026622005558014,0.666,1745288199.7588253,2025/04/22 11:16:39,178.12823390960693,3.0m,0.0003180184867233038
55,55,0.5077928127288819,0.819,1.0284374982833862,0.6662,1745288203.0294752,2025/04/22 11:16:43,181.39888381958008,3.0m,0.0003207084664609283
56,56,0.5049876075744629,0.8278,1.028839681339264,0.6726,1745288206.3107078,2025/04/22 11:16:46,184.6801164150238,3.1m,0.0002275356964673847
57,57,0.479361590051651,0.8358,1.0194792709350586,0.6688,1745288209.595901,2025/04/22 11:16:49,187.96530961990356,3.1m,0.0001275602262467146
58,58,0.46334358501434325,0.8392,1.0078107891082764,0.678,1745288212.912988,2025/04/22 11:16:52,191.2823965549469,3.2m,0.00035459912032820284
59,59,0.46920945405960085,0.8394,1.0219513145446777,0.6712,1745288216.236377,2025/04/22 11:16:56,194.60578560829163,3.2m,0.00020603870507329702
60,60,0.45261882314682006,0.8422,1.0297268446922303,0.674,1745288219.50613,2025/04/22 11:16:59,197.8755385875702,3.3m,0.0001873168075690046
61,61,0.4265845908164978,0.849,1.0429789199829103,0.6694,1745288222.8129947,2025/04/22 11:17:02,201.18240332603455,3.4m,0.000233211467275396
62,62,0.43159267139434815,0.8506,1.014157642173767,0.6732,1745288226.0815828,2025/04/22 11:17:06,204.45099139213562,3.4m,0.000276984617812559
63,63,0.41496669840812683,0.8546,1.028035118675232,0.6724,1745288229.3736632,2025/04/22 11:17:09,207.7430717945099,3.5m,0.00013632378249894828
64,64,0.3906865864276886,0.8756,1.0248205137252808,0.6726,1745288232.6835268,2025/04/22 11:17:12,211.05293536186218,3.5m,0.00020668236538767815
65,65,0.3971730241775513,0.8616,1.0292563484191894,0.6728,1745288235.9715486,2025/04/22 11:17:15,214.3409571647644,3.6m,0.00023344602959696203
66,66,0.3837774094581604,0.8692,1.0212173679351806,0.6764,1745288239.2451177,2025/04/22 11:17:19,217.61452627182007,3.6m,0.00029323395574465394
67,67,0.38829113993644715,0.8678,1.0203166250228881,0.681,1745288242.5302076,2025/04/22 11:17:22,220.89961624145508,3.7m,0.00021619829931296408
68,68,0.3753616413116455,0.8728,1.0247204966545105,0.6836,1745288245.8160975,2025/04/22 11:17:25,224.18550610542297,3.7m,0.0002648652298375964
69,69,0.37547570457458496,0.8684,1.039802199935913,0.675,1745288249.0959706,2025/04/22 11:17:29,227.46537923812866,3.8m,0.0003761170373763889
70,70,0.372917495059967,0.8682,1.0282909756183625,0.6842,1745288252.3800008,2025/04/22 11:17:32,230.74940943717957,3.8m,0.0002886811562348157
71,71,0.3538259763240814,0.8806,1.0418104228973388,0.676,1745288255.659708,2025/04/22 11:17:35,234.0291166305542,3.9m,0.0002495789376553148
72,72,0.35424348430633545,0.8764,1.0536109268188476,0.6722,1745288258.9515398,2025/04/22 11:17:38,237.32094836235046,4.0m,0.0003095041320193559
73,73,0.34288132982254027,0.8818,1.0310846643447875,0.6774,1745288262.2463365,2025/04/22 11:17:42,240.61574506759644,4.0m,0.00025385021581314504
74,74,0.33303915326595307,0.8858,1.0335848328590393,0.6796,1745288265.5629,2025/04/22 11:17:45,243.93230867385864,4.1m,0.00017036619829013944
75,75,0.32032835693359374,0.8928,1.0270799209594728,0.6842,1745288268.9046218,2025/04/22 11:17:48,247.27403044700623,4.1m,0.00019936426542699337
76,76,0.31367110595703124,0.8978,1.044761368370056,0.6778,1745288272.2156448,2025/04/22 11:17:52,250.5850534439087,4.2m,0.00014778714103158563
77,77,0.31070737075805666,0.895,1.043220697593689,0.6808,1745288275.5361698,2025/04/22 11:17:55,253.90557837486267,4.2m,0.00046796409878879786
78,78,0.30619570364952087,0.8976,1.041776469230652,0.6806,1745288278.840893,2025/04/22 11:17:58,257.21030163764954,4.3m,0.000056749951909296215
79,79,0.30749377892017365,0.8964,1.0369397275924683,0.6764,1745288282.1385586,2025/04/22 11:18:02,260.50796723365784,4.3m,0.00017567889881320298
80,80,0.2947540865898132,0.9022,1.0360701299667359,0.6802,1745288285.4317093,2025/04/22 11:18:05,263.8011178970337,4.4m,0.0003706213610712439
81,81,0.2942337977409363,0.9078,1.0520658332824706,0.6744,1745288288.7215695,2025/04/22 11:18:08,267.09097814559937,4.5m,0.00018883308803196996
82,82,0.2800180280208588,0.9102,1.0422770895004272,0.6824,1745288292.0422559,2025/04/22 11:18:12,270.4116644859314,4.5m,0.00020124470756854862
83,83,0.2870715300559998,0.9064,1.050558901977539,0.6762,1745288295.3510094,2025/04/22 11:18:15,273.7204179763794,4.6m,0.0003251357120461762
84,84,0.2822105805397034,0.9104,1.0450849245071412,0.6824,1745288298.636022,2025/04/22 11:18:18,277.0054306983948,4.6m,0.00033255823655053973
85,85,0.2820961347579956,0.9072,1.050763801765442,0.677,1745288301.9291494,2025/04/22 11:18:21,280.2985579967499,4.7m,0.0004183719283901155
86,86,0.28308405208587645,0.908,1.057187345314026,0.6798,1745288305.214779,2025/04/22 11:18:25,283.5841875076294,4.7m,0.00036216460284776986
87,87,0.2638641386985779,0.9162,1.0552544765472411,0.6782,1745288308.5817583,2025/04/22 11:18:28,286.95116686820984,4.8m,0.00023779382172506303
88,88,0.2677337537765503,0.9128,1.0610328971862792,0.6762,1745288311.9435253,2025/04/22 11:18:31,290.31293392181396,4.8m,0.00036220799665898085
89,89,0.2667760442733765,0.9192,1.0509039078712463,0.6768,1745288315.2894263,2025/04/22 11:18:35,293.6588349342346,4.9m,0.0002354541065869853
90,90,0.2670072623252869,0.9148,1.0539153516769408,0.6808,1745288318.6134758,2025/04/22 11:18:38,296.98288440704346,4.9m,0.0002652930561453104
91,91,0.2692952418327332,0.9132,1.0659883785247803,0.6776,1745288321.8974075,2025/04/22 11:18:41,300.2668161392212,5.0m,0.00030068360501900315
92,92,0.260502578163147,0.9164,1.0563823387145996,0.6816,1745288325.2148523,2025/04/22 11:18:45,303.58426094055176,5.1m,0.0002887886657845229
93,93,0.2723168109893799,0.9094,1.0555442552566527,0.6838,1745288328.5213876,2025/04/22 11:18:48,306.8907961845398,5.1m,0.00032683112658560276
94,94,0.26817571959495545,0.9162,1.065651135635376,0.677,1745288331.8188393,2025/04/22 11:18:51,310.18824791908264,5.2m,0.0002477146917954087
95,95,0.2653485098838806,0.9184,1.0551717893600463,0.6802,1745288335.130304,2025/04/22 11:18:55,313.4997127056122,5.2m,0.0002611788222566247
96,96,0.259162331199646,0.921,1.0605304401397706,0.6758,1745288338.4424608,2025/04/22 11:18:58,316.8118693828583,5.3m,0.00029585801530629396
97,97,0.2664621371746063,0.9178,1.0562195148468017,0.6778,1745288341.7863557,2025/04/22 11:19:01,320.15576434135437,5.3m,0.00016942141519393772
98,98,0.26608842759132384,0.9158,1.0554666080474853,0.6732,1745288345.1554983,2025/04/22 11:19:05,323.524906873703,5.4m,0.00013226548617240041
99,99,0.266743119430542,0.9174,1.0592712164402007,0.6794,1745288348.481476,2025/04/22 11:19:08,326.8508846759796,5.4m,0.0002833798062056303
100,100,0.26154258165359495,0.9182,1.0420964555740357,0.682,1745288351.7720246,2025/04/22 11:19:11,330.14143323898315,5.5m,0.00019480384071357548
