step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.8638039388656615,0.269,1744782825.5069852,2025/04/16 14:53:45,3.3064401149749756,3.3s,,
2,2,0.0049999721861892854,1.6405604496002197,0.32966666666666666,1744782828.5036032,2025/04/16 14:53:48,6.30305814743042,6.3s,,
3,3,0.004999888745376028,1.5851688146591187,0.37066666666666664,1744782831.3209925,2025/04/16 14:53:51,9.120447397232056,9.1s,,
4,4,0.004999749679416873,1.5142594798405966,0.3913333333333333,1744782834.0475903,2025/04/16 14:53:54,11.847045183181763,11.8s,,
5,5,0.004999554991406184,1.4827883825302124,0.398,1744782836.7770631,2025/04/16 14:53:56,14.576518058776855,14.6s,,
6,6,0.004999304685675973,1.4310543950398762,0.43,1744782839.503344,2025/04/16 14:53:59,17.302798986434937,17.3s,,
7,7,0.004998998767795805,1.4094660666783652,0.45066666666666666,1744782843.8693185,2025/04/16 14:54:03,21.668773412704468,21.7s,1.509300584793091,0.4107142857142857
8,8,0.004998637244572675,1.3485425192515055,0.4676666666666667,1744782849.690124,2025/04/16 14:54:09,27.48957896232605,27.5s,,
9,9,0.0049982201240508515,1.3265226395924885,0.478,1744782852.4157999,2025/04/16 14:54:12,30.21525478363037,30.2s,,
10,10,0.004997747415511705,1.3290824435551962,0.481,1744782855.13896,2025/04/16 14:54:15,32.93841481208801,32.9s,,
11,11,0.004997219129473496,1.267203083674113,0.502,1744782857.8650837,2025/04/16 14:54:17,35.664538621902466,35.7s,,
12,12,0.004996635277691142,1.2318008648554484,0.5163333333333333,1744782860.5866253,2025/04/16 14:54:20,38.386080265045166,38.4s,,
13,13,0.004995995873155959,1.2046310634613038,0.542,1744782863.3182137,2025/04/16 14:54:23,41.11766862869263,41.1s,,
14,14,0.0049953009300953664,1.1947198445002238,0.5386666666666666,1744782867.6682026,2025/04/16 14:54:27,45.46765756607056,45.5s,1.3003974169322423,0.5164285714285715
15,15,0.004994550463972578,1.1580780421892802,0.5483333333333333,1744782873.4976938,2025/04/16 14:54:33,51.29714870452881,51.3s,,
16,16,0.004993744491486251,1.1641987059911092,0.5583333333333333,1744782876.2236838,2025/04/16 14:54:36,54.023138761520386,54.0s,,
17,17,0.004992883030570117,1.1267480770746867,0.5666666666666667,1744782878.9626515,2025/04/16 14:54:38,56.76210641860962,56.8s,,
18,18,0.004991966100392586,1.102198572476705,0.587,1744782881.6983397,2025/04/16 14:54:41,59.49779462814331,59.5s,,
19,19,0.004990993721356317,1.055663437684377,0.5973333333333334,1744782884.43327,2025/04/16 14:54:44,62.23272490501404,1.0m,,
20,20,0.004989965915097761,1.0616897015571594,0.6053333333333333,1744782888.800852,2025/04/16 14:54:48,66.60030698776245,1.1m,1.1349659351621355,0.5844285714285714
21,21,0.004988882704486687,1.0504295938809713,0.6123333333333333,1744782894.675975,2025/04/16 14:54:54,72.47543001174927,1.2m,,
22,22,0.004987744113625665,1.0218262936274212,0.616,1744782897.412557,2025/04/16 14:54:57,75.21201181411743,1.3m,,
23,23,0.0049865501678495365,1.0436403716405234,0.6006666666666667,1744782900.1492972,2025/04/16 14:55:00,77.9487521648407,1.3m,,
24,24,0.004985300893724847,0.9828767404556275,0.6363333333333333,1744782902.8839989,2025/04/16 14:55:02,80.68345379829407,1.3m,,
25,25,0.004983996319049257,0.9684524126052857,0.6386666666666667,1744782905.6104906,2025/04/16 14:55:05,83.40994548797607,1.4m,,
26,26,0.0049826364728509185,0.9890763629277547,0.6376666666666667,1744782908.3703291,2025/04/16 14:55:08,86.16978406906128,1.4m,,
27,27,0.004981221385387836,0.9402980049451192,0.6466666666666666,1744782912.7480948,2025/04/16 14:55:12,90.54754972457886,1.5m,1.1573267661503384,0.6035714285714285
28,28,0.004979751088147191,0.913876161257426,0.66,1744782918.5172482,2025/04/16 14:55:18,96.31670308113098,1.6m,,
29,29,0.004978225613844637,0.9206190142631531,0.656,1744782921.2572227,2025/04/16 14:55:21,99.05667757987976,1.7m,,
30,30,0.004976644996423577,0.8825277573267619,0.6706666666666666,1744782923.9908555,2025/04/16 14:55:23,101.79031038284302,1.7m,,
31,31,0.004975009271054407,0.86960280529658,0.673,1744782926.7381537,2025/04/16 14:55:26,104.53760862350464,1.7m,,
32,32,0.004973318474133731,0.8190244723955791,0.6906666666666667,1744782929.4881842,2025/04/16 14:55:29,107.28763914108276,1.8m,,
33,33,0.0049715726432835545,0.8115297152201335,0.7036666666666667,1744782932.259737,2025/04/16 14:55:32,110.05919194221497,1.8m,,
34,34,0.004969771817350443,0.815392115275065,0.693,1744782936.676365,2025/04/16 14:55:36,114.4758198261261,1.9m,1.2322404964991978,0.5924285714285714
35,35,0.0049679160364046624,0.7978901336987814,0.7156666666666667,1744782942.6570294,2025/04/16 14:55:42,120.45648431777954,2.0m,,
36,36,0.004966005341739284,0.7744533421198527,0.718,1744782945.3978112,2025/04/16 14:55:45,123.19726610183716,2.1m,,
37,37,0.00496403977586927,0.7847536815007528,0.7126666666666667,1744782948.1663167,2025/04/16 14:55:48,125.96577167510986,2.1m,,
38,38,0.004962019382530519,0.7119547880490621,0.7373333333333333,1744782950.9380035,2025/04/16 14:55:50,128.73745846748352,2.1m,,
39,39,0.004959944206678902,0.7207908430099488,0.7346666666666667,1744782953.7260005,2025/04/16 14:55:53,131.52545547485352,2.2m,,
40,40,0.004957814294489259,0.7368782787322998,0.735,1744782958.1052582,2025/04/16 14:55:58,135.9047131538391,2.3m,1.1072110474450247,0.625
41,41,0.004955629693354368,0.6799965306917827,0.7446666666666667,1744782963.890767,2025/04/16 14:56:03,141.6902220249176,2.4m,,
42,42,0.004953390451883897,0.6459198358853658,0.763,1744782966.6326656,2025/04/16 14:56:06,144.43212056159973,2.4m,,
43,43,0.004951096619903315,0.6649692729314168,0.7546666666666667,1744782969.385811,2025/04/16 14:56:09,147.18526601791382,2.5m,,
44,44,0.004948748248452789,0.6475561768213908,0.7666666666666667,1744782972.1449795,2025/04/16 14:56:12,149.94443440437317,2.5m,,
45,45,0.004946345389786047,0.591925400575002,0.78,1744782974.9234054,2025/04/16 14:56:14,152.7228603363037,2.5m,,
46,46,0.004943888097369214,0.614934865395228,0.7743333333333333,1744782977.6509993,2025/04/16 14:56:17,155.4504542350769,2.6m,,
47,47,0.004941376425879621,0.5826548117001852,0.7853333333333333,1744782982.0076213,2025/04/16 14:56:22,159.80707621574402,2.7m,1.1553682552065168,0.647
48,48,0.004938810431204595,0.5563754719098409,0.787,1744782987.8354883,2025/04/16 14:56:27,165.63494324684143,2.8m,,
49,49,0.004936190170440206,0.5140625960032145,0.8063333333333333,1744782990.5473351,2025/04/16 14:56:30,168.34679007530212,2.8m,,
50,50,0.004933515701890005,0.5380601430733999,0.8013333333333333,1744782993.2726755,2025/04/16 14:56:33,171.07213044166565,2.9m,,
51,51,0.004930787085063721,0.48413576984405515,0.8203333333333334,1744782995.9913666,2025/04/16 14:56:35,173.7908215522766,2.9m,,
52,52,0.004928004380675939,0.4654432836373647,0.829,1744782998.70887,2025/04/16 14:56:38,176.5083248615265,2.9m,,
53,53,0.00492516765064475,0.4978884019851685,0.8166666666666667,1744783001.426412,2025/04/16 14:56:41,179.22586703300476,3.0m,,
54,54,0.004922276958090372,0.47019167669614154,0.829,1744783005.8033292,2025/04/16 14:56:45,183.60278415679932,3.1m,1.250846510887146,0.6352857142857142
55,55,0.004919332367333746,0.4905794537862142,0.818,1744783011.649065,2025/04/16 14:56:51,189.44851994514465,3.2m,,
56,56,0.004916333943895102,0.47340063540140787,0.8256666666666667,1744783014.4103513,2025/04/16 14:56:54,192.20980620384216,3.2m,,
57,57,0.004913281754492507,0.3789712968667348,0.8593333333333333,1744783017.3763332,2025/04/16 14:56:57,195.1757881641388,3.3m,,
58,58,0.004910175867040375,0.4132283147176107,0.844,1744783020.1048634,2025/04/16 14:57:00,197.90431833267212,3.3m,,
59,59,0.00490701635064796,0.414732185681661,0.8533333333333334,1744783022.8471608,2025/04/16 14:57:02,200.64661574363708,3.3m,,
60,60,0.004903803275617813,0.4046456236839294,0.8483333333333334,1744783027.2150104,2025/04/16 14:57:07,205.01446533203125,3.4m,1.523691971370152,0.6347142857142857
61,61,0.004900536713444223,0.3620776251951853,0.867,1744783033.058023,2025/04/16 14:57:13,210.8574779033661,3.5m,,
62,62,0.004897216736811623,0.34770121916135155,0.8676666666666667,1744783035.7965345,2025/04/16 14:57:15,213.5959894657135,3.6m,,
63,63,0.004893843419592976,0.3838140126069387,0.8606666666666667,1744783038.5367432,2025/04/16 14:57:18,216.33619809150696,3.6m,,
64,64,0.004890416836848126,0.3514836583932241,0.88,1744783041.262682,2025/04/16 14:57:21,219.06213688850403,3.7m,,
