step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
43,43,0.004475387530939221,0.9033483680725097,0.7685,,,4050.105803966522,1.1h,3893.122326374054,1.1h,4066.531924724579,1.1h,3901.8999679088593,1.1h,21.5%
44,44,0.0044510760183458205,0.8990110696792603,0.76895,1.9053454284667968,0.5022,4147.2987813949585,1.2h,3983.0245146751404,1.1h,4164.019297361374,1.2h,3992.0060884952545,1.1h,22.0%
45,45,0.004426283106939469,0.8861481576919555,0.7699,,,4237.229639291763,1.2h,4072.9564785957336,1.1h,4254.154203891754,1.2h,4082.1410014629364,1.1h,22.5%
46,46,0.0044010149140000735,0.8780723815917969,0.7759,1.957064446258545,0.4959,4334.421597242355,1.2h,4162.844637870789,1.2h,4351.645534038544,1.2h,4172.218946695328,1.2h,23.0%
47,47,0.004375277674076145,0.8751080593109131,0.77625,,,4424.337307691574,1.2h,4252.761370897293,1.2h,4441.779493093491,1.2h,4262.352910995483,1.2h,23.5%
48,48,0.0043490777374465195,0.8665632785797119,0.77685,1.9939404495239257,0.4936,4521.527412176132,1.3h,4342.650588989258,1.2h,4539.281172037125,1.3h,4352.453717470169,1.2h,24.0%
49,49,0.0043224215685535245,0.8511420869827271,0.78535,,,4611.441622018814,1.3h,4432.565899848938,1.2h,4629.402420043945,1.3h,4442.574969291687,1.2h,24.5%
50,50,0.004295315744407968,0.8307518966674805,0.7886,5.2407533607482915,0.2555,4708.660532474518,1.3h,4522.48531627655,1.3h,4726.909284114838,1.3h,4532.684707641602,1.3h,25.0%
51,51,0.004267766952966364,0.8391573070526123,0.7865,,,4798.58750128746,1.3h,4612.413498163223,1.3h,4817.055711746216,1.3h,4622.831142663956,1.3h,25.5%
52,52,0.004239781991480781,0.8277274309158326,0.78975,2.193838995361328,0.461,4895.805548667908,1.4h,4702.328994274139,1.3h,4914.582260847092,1.4h,4712.956228017807,1.3h,26.0%
53,53,0.004211367764821717,0.8202265029907226,0.79345,,,4985.741457939148,1.4h,4792.265940904617,1.3h,5004.722448587418,1.4h,4803.096419334412,1.3h,26.5%
54,54,0.004182531283774428,0.8030511390686035,0.79905,2.021545213508606,0.4898,5082.861519098282,1.4h,4882.089758396149,1.4h,5102.127249717712,1.4h,4893.130567789078,1.4h,27.0%
55,55,0.004153279663309125,0.7968956077575684,0.79635,,,5172.659668684006,1.4h,4971.888865709305,1.4h,5192.125094413757,1.4h,4983.128418445587,1.4h,27.5%
56,56,0.004123620120825454,0.7917143060684204,0.8014,2.960696374511719,0.3705,5269.887994766235,1.5h,5061.817334413528,1.4h,5289.663389921188,1.5h,5073.268215894699,1.4h,28.0%
57,57,0.00409355997437172,0.7857675143241882,0.80185,,,5359.834117412567,1.5h,5151.764467954636,1.4h,5379.838961601257,1.5h,5163.44379234314,1.4h,28.5%
58,58,0.004063106640839259,0.7798159255981445,0.80395,9.397906314086914,0.1508,5457.08488035202,1.5h,5241.715528726578,1.5h,5477.331376314163,1.5h,5253.567899942398,1.5h,29.0%
59,59,0.004032267634132437,0.7764781492233276,0.8041,,,5547.065849304199,1.5h,5331.697324037552,1.5h,5567.5006585121155,1.5h,5343.737185716629,1.5h,29.5%
60,60,0.0040010505633147056,0.7568935325622559,0.81415,2.0972756885528563,0.4836,5644.260865211487,1.6h,5421.585332155228,1.5h,5665.014233827591,1.6h,5433.8233869075775,1.5h,30.0%
61,61,0.003969463130731179,0.7525481955528259,0.81375,,,5734.1293659210205,1.6h,5511.454879999161,1.5h,5755.067496538162,1.6h,5523.876653671265,1.5h,30.5%
62,62,0.003937513130108193,0.7490557252883911,0.8144,523.3651134765626,0.0171,5831.241360425949,1.6h,5601.260353088379,1.6h,5852.4502284526825,1.6h,5613.883679866791,1.6h,31.0%
63,63,0.0039052084446303233,0.7365363483428955,0.81835,,,5921.130949020386,1.6h,5691.1509029865265,1.6h,5942.57795715332,1.7h,5704.011413097382,1.6h,31.5%
64,64,0.0038725570449953256,0.732900578212738,0.8218,11.6960642288208,0.1298,6018.309652328491,1.7h,5781.029604673386,1.6h,6040.080204486847,1.7h,5794.100152492523,1.6h,32.0%
65,65,0.0038395669874474875,0.7164324468612671,0.8262,,,6108.175059556961,1.7h,5870.895907640457,1.6h,6130.131687402725,1.7h,5884.151639699936,1.6h,32.5%
66,66,0.0038062464117898684,0.7165055410385132,0.82325,2.2154559593200682,0.4607,6205.286360502243,1.7h,5960.7100121974945,1.7h,6227.507022619247,1.7h,5974.168341159821,1.7h,33.0%
67,67,0.003772603539375925,0.7031740225791931,0.8288,,,6295.188380241394,1.7h,6050.613258600235,1.7h,6317.631556272507,1.8h,6064.292879343033,1.7h,33.5%
68,68,0.003738646671081016,0.6902747862815857,0.8328,3.896678275299072,0.3228,6392.180956125259,1.8h,6140.312094449997,1.7h,6414.905636787415,1.8h,6154.1793649196625,1.7h,34.0%
69,69,0.003704384185254285,0.6879581954956054,0.835,,,6481.984070301056,1.8h,6230.11622428894,1.7h,6504.895109653473,1.8h,6244.168843746185,1.7h,34.5%
70,70,0.0036698245356514307,0.6857491891860962,0.83235,2.535229160308838,0.4219,6579.115153312683,1.8h,6319.953989744186,1.8h,6602.323278903961,1.8h,6334.203351974487,1.8h,35.0%
71,71,0.003634976249348864,0.6828112634658814,0.8359,,,6668.966624498367,1.9h,6409.806530237198,1.8h,6692.391010046005,1.9h,6424.271087169647,1.8h,35.5%
72,72,0.003599847924639784,0.6733371644973755,0.8393,12.601230682373046,0.119,6766.117356538773,1.9h,6499.655040025711,1.8h,6789.851016283035,1.9h,6514.333372354507,1.8h,36.0%
73,73,0.0035644482289126788,0.6530551010131836,0.8461,,,6855.979653835297,1.9h,6589.518658399582,1.8h,6879.916584014893,1.9h,6604.398952722549,1.8h,36.5%
74,74,0.0035287858965127694,0.6654420554161071,0.83995,3.433229489135742,0.3499,6953.095768928528,1.9h,6679.339257478714,1.9h,6977.313287258148,1.9h,6694.39640879631,1.9h,37.0%
75,75,0.0034928697265869486,0.6443788144111633,0.84875,,,7042.901717662811,2.0h,6769.146260976791,1.9h,7067.320747852325,2.0h,6784.403874635696,1.9h,37.5%
76,76,0.003456708580912722,0.6416043432235717,0.84855,2.5667523036956785,0.4224,7140.09608912468,2.0h,6859.038969755173,1.9h,7164.802483797073,2.0h,6874.505542755127,1.9h,38.0%
77,77,0.0034203113817116927,0.6350841575622559,0.8476,,,7230.005012989044,2.0h,6948.948976993561,1.9h,7254.938064336777,2.0h,6964.641130447388,1.9h,38.5%
78,78,0.0033836871094481405,0.62781584482193,0.8532,1.9651291038513183,0.5016,7327.156121730804,2.0h,7038.804737329483,2.0h,7352.325347900391,2.0h,7054.669341802597,2.0h,39.0%
79,79,0.0033468448006132266,0.6259150386810303,0.8524,,,7417.042320489883,2.1h,7128.691830635071,2.0h,7442.408836841583,2.1h,7144.752835035324,2.0h,39.5%
80,80,0.0033097935454953716,0.6131515423774719,0.85735,1.8599982402801514,0.5256,7514.21995472908,2.1h,7218.574944257736,2.0h,7539.876980066299,2.1h,7234.832226514816,2.0h,40.0%
81,81,0.0032725424859373665,0.6133314860343934,0.8601,,,7604.106425523758,2.1h,7308.462537527084,2.0h,7629.947821140289,2.1h,7324.903072595596,2.0h,40.5%
82,82,0.003235100813080758,0.5957538087844849,0.8659,1.8468191593170167,0.5244,7701.246028423309,2.1h,7398.316013097763,2.1h,7727.3662922382355,2.1h,7414.938617706299,2.1h,41.0%
83,83,0.0031974777650980715,0.583810952091217,0.8704,,,7791.0660281181335,2.2h,7488.13694691658,2.1h,7817.398365974426,2.2h,7504.970695734024,2.1h,41.5%
84,84,0.00315968262491343,0.5796334156036377,0.86815,35.087246682739256,0.0246,7888.091554880142,2.2h,7577.866290092468,2.1h,7914.7165768146515,2.2h,7594.896046638489,2.1h,42.0%
85,85,0.003121724717912135,0.5783320962905883,0.8696,,,7977.963956356049,2.2h,7667.739859342575,2.1h,8004.808753252029,2.2h,7684.988227844238,2.1h,42.5%
86,86,0.0030836134096397625,0.5564003036499023,0.87715,1.9310434185028076,0.513,8075.180127382278,2.2h,7757.652878284454,2.2h,8102.302486181259,2.3h,7775.109164237976,2.2h,43.0%
87,87,0.0030453581034913554,0.5619077477455139,0.8737,,,8165.162664651871,2.3h,7847.636547327042,2.2h,8192.506848812103,2.3h,7865.313532829285,2.2h,43.5%
88,88,0.0030069682383912803,0.5425072735786438,0.8818,1.8032522857666016,0.5366,8262.451721906662,2.3h,7937.622327566147,2.2h,8290.088785648346,2.3h,7955.4992752075195,2.2h,44.0%
89,89,0.002968453286464311,0.5340640508651734,0.885,,,8352.406948328018,2.3h,8027.578574180603,2.2h,8380.266113042831,2.3h,8045.676607370377,2.2h,44.5%
90,90,0.0029298227506985223,0.537021143913269,0.8858,2.0930701278686525,0.4931,8449.524504423141,2.3h,8117.403715133667,2.3h,8477.671355485916,2.4h,8135.69226360321,2.3h,45.0%
91,91,0.002891086162600576,0.5209529635429382,0.8893,,,8539.31860756874,2.4h,8207.19871020317,2.3h,8567.654654502869,2.4h,8225.675568342209,2.3h,45.5%
92,92,0.0028522530798439556,0.5154739799499511,0.88905,1.9129283952713012,0.522,8636.393822908401,2.4h,8296.981203317642,2.3h,8665.029604196548,2.4h,8315.659095525742,2.3h,46.0%
93,93,0.0028133330839107597,0.5124286193847656,0.892,,,8726.11469745636,2.4h,8386.703291654587,2.3h,8754.958689212799,2.4h,8405.588185548782,2.3h,46.5%
94,94,0.002774335777727612,0.504907212638855,0.8929,1.846596133995056,0.529,8823.128909349442,2.5h,8476.416665315628,2.4h,8852.231157064438,2.5h,8495.463973283768,2.4h,47.0%
95,95,0.0027352707832962848,0.4930308874130249,0.8983,,,8912.941309928894,2.5h,8566.230027198792,2.4h,8942.232150793076,2.5h,8585.464972496033,2.4h,47.5%
96,96,0.0026961477393196115,0.49575526123046876,0.89975,2.770613784790039,0.397,9009.997042894363,2.5h,8655.988100290298,2.4h,9039.589206695557,2.5h,8675.409634828568,2.4h,48.0%
97,97,0.0026569762988232827,0.4847443901062012,0.90185,,,9099.791382312775,2.5h,8745.783376693726,2.4h,9129.569552898407,2.5h,8765.389986276627,2.4h,48.5%
98,98,0.002617766126774105,0.47457673168182374,0.9027,1.8395079412460327,0.537,9196.824792385101,2.6h,8835.52757024765,2.5h,9226.855090618134,2.6h,8855.32130599022,2.5h,49.0%
99,99,0.0025785268976953194,0.46456814670562746,0.90815,,,9286.60018324852,2.6h,8925.30387187004,2.5h,9316.801414489746,2.6h,8945.267634630203,2.5h,49.5%
100,100,0.0025392682932795503,0.4607805819988251,0.90905,1.9456410163879394,0.5127,9383.64488196373,2.6h,9015.062108039856,2.5h,9414.115118026733,2.6h,9035.203427314758,2.5h,50.0%
101,101,0.0024999999999999983,0.4471204339981079,0.9101,,,9473.394610404968,2.6h,9104.812863826752,2.5h,9504.055065393448,2.6h,9125.143380403519,2.5h,50.5%
102,102,0.002460731706720447,0.4438005548477173,0.9119,1.8318039854049684,0.5377,9570.544479846954,2.7h,9194.658174276352,2.6h,9601.46952009201,2.7h,9215.186553478241,2.6h,51.0%
103,103,0.0024214731023046777,0.43583216590881346,0.9147,,,9660.376512289047,2.7h,9284.491208314896,2.6h,9691.506898403168,2.7h,9305.223937988281,2.6h,51.5%
104,104,0.002382233873225892,0.43085090656280517,0.9193,1.7984671169281006,0.5428,9757.478478908539,2.7h,9374.301632404327,2.6h,9788.87453532219,2.7h,9395.231756448746,2.6h,52.0%
105,105,0.002343023701176715,0.4209114570617676,0.9198,,,9847.307428836823,2.7h,9464.131536006927,2.6h,9878.914965867996,2.7h,9485.272191047668,2.6h,52.5%
106,106,0.0023038522606803865,0.40785728402137755,0.92525,1.9877916664123536,0.5053,9944.39194226265,2.8h,9553.918578147888,2.7h,9976.278578042984,2.8h,9575.243805646896,2.7h,53.0%
107,107,0.0022647292167037127,0.41063614587783814,0.9246,,,10034.217583417892,2.8h,9643.745196580887,2.7h,10066.30617260933,2.8h,9665.271404027939,2.7h,53.5%
108,108,0.0022256642222723854,0.3961969518661499,0.9258,1.8268227535247803,0.5357,10131.268825292587,2.8h,9733.506776094437,2.7h,10163.650693893433,2.8h,9755.229884624481,2.7h,54.0%
109,109,0.002186666916089238,0.39198721613883974,0.92955,,,10221.031171560287,2.8h,9823.270087718964,2.7h,10253.622692108154,2.8h,9845.201887369156,2.7h,54.5%
110,110,0.002147746920156043,0.3799265257835388,0.93415,1.8424438232421876,0.5409,10318.187464952469,2.9h,9913.125670433044,2.8h,10351.06027674675,2.9h,9935.26246380806,2.8h,55.0%
111,111,0.002108913837399422,0.3754650053024292,0.937,,,10408.076682567596,2.9h,10003.015875339508,2.8h,10441.1537733078,2.9h,10025.355965614319,2.8h,55.5%
112,112,0.002070177249301475,0.3728090876579285,0.9333,17.259826022338867,0.0303,10505.204008579254,2.9h,10092.84058022499,2.8h,10538.543669700623,2.9h,10115.376252412796,2.8h,56.0%
113,113,0.002031546713535688,0.3654779715538025,0.9379,,,10595.050134420395,2.9h,10182.687781095505,2.8h,10628.578125476837,3.0h,10205.410712480545,2.8h,56.5%
114,114,0.0019930317616087185,0.3535501394748688,0.9411,1.823022952079773,0.5399,10692.132807731628,3.0h,10272.476858854294,2.9h,10725.952124357224,3.0h,10295.385040998459,2.9h,57.0%
115,115,0.001954641896508644,0.35730366983413697,0.9395,,,10781.97273349762,3.0h,10362.317736387253,2.9h,10815.991887807846,3.0h,10385.424808502197,2.9h,57.5%
116,116,0.0019163865903602357,0.34602349691390993,0.94375,1.7794607349395752,0.5511,10879.082165241241,3.0h,10452.134806394577,2.9h,10913.391594409943,3.0h,10475.433431863785,2.9h,58.0%
117,117,0.0018782752820878624,0.33724527502059937,0.94705,,,10968.917189359665,3.0h,10541.970717430115,2.9h,11003.419269561768,3.1h,10565.461112737656,2.9h,58.5%
118,118,0.0018403173750865672,0.3361128538131714,0.94585,1.7679364883422852,0.5507,11066.02612543106,3.1h,10631.787621974945,3.0h,11100.835865736008,3.1h,10655.489812135696,3.0h,59.0%
119,119,0.0018025222349019264,0.3272409815788269,0.95135,,,11155.818988800049,3.1h,10721.581451177597,3.0h,11190.847251176834,3.1h,10745.50120306015,3.0h,59.5%
120,120,0.00176489918691924,0.3144284698486328,0.9539,1.7681428817749023,0.5544,11252.751375675201,3.1h,10811.22684621811,3.0h,11288.083003997803,3.1h,10835.360573768616,3.0h,60.0%
121,121,0.0017274575140626318,0.31630550479888914,0.9512,,,11342.455911159515,3.2h,10900.93252325058,3.0h,11377.984720230103,3.2h,10925.262294530869,3.0h,60.5%
122,122,0.0016902064545046259,0.30087509021759035,0.95925,1.7647749191284179,0.5502,11439.631592988968,3.2h,10990.80428314209,3.1h,11475.446621418,3.2h,11015.325065135956,3.1h,61.0%
123,123,0.001653155199386771,0.2982858386516571,0.9584,,,11529.554715156555,3.2h,11080.728507041931,3.1h,11565.545961380005,3.2h,11105.424411773682,3.1h,61.5%
124,124,0.001616312890551857,0.28346432929039,0.9591,1.7725807106018066,0.5523,11626.76292681694,3.2h,11170.636014461517,3.1h,11663.012800216675,3.2h,11195.520769119263,3.1h,62.0%
125,125,0.0015796886182883052,0.288227535533905,0.9613,,,11716.71324968338,3.3h,11260.587491512299,3.1h,11753.156703948975,3.3h,11285.664684534073,3.1h,62.5%
126,126,0.0015432914190872758,0.2710554512023926,0.9657,1.7614039205551149,0.5548,11813.874299287796,3.3h,11350.452449560165,3.2h,11850.627475976944,3.3h,11375.75384426117,3.2h,63.0%
127,127,0.0015071302734130478,0.26694191579818727,0.96715,,,11903.649499416351,3.3h,11440.22867846489,3.2h,11940.586070537567,3.3h,11465.712453365326,3.2h,63.5%
128,128,0.0014712141034872277,0.2644663743972778,0.9676,1.7661384786605836,0.5608,12000.704423666,3.3h,11529.985665559769,3.2h,12037.945748567581,3.3h,11555.665680646896,3.2h,64.0%
129,129,0.001435551771087318,0.2625192153930664,0.96915,,,12090.555632352829,3.4h,11619.838034629822,3.2h,12128.025269031525,3.4h,11645.745205402374,3.2h,64.5%
130,130,0.0014001520753602118,0.2513707772254944,0.97075,1.7519442222595214,0.5593,12187.596242904663,3.4h,11709.587108135223,3.3h,12225.369970798492,3.4h,11735.69589805603,3.3h,65.0%
131,131,0.001365023750651133,0.24596396894454955,0.9725,,,12277.432201862335,3.4h,11799.42412519455,3.3h,12315.410637378693,3.4h,11825.736569404602,3.3h,65.5%
132,132,0.0013301754643485668,0.24516490812301636,0.9709,1.7520034088134766,0.5586,12374.548860311508,3.4h,11889.247480154037,3.3h,12412.796254873276,3.4h,11915.734240293503,3.3h,66.0%
133,133,0.0012956158147457112,0.23926216950416565,0.97165,,,12464.382808208466,3.5h,11979.08241558075,3.3h,12502.848049640656,3.5h,12005.786039829254,3.3h,66.5%
134,134,0.0012613533289189808,0.22922223787307738,0.97625,1.766249060821533,0.56,12561.470429897308,3.5h,12068.88132572174,3.4h,12600.240987300873,3.5h,12095.794382095337,3.4h,67.0%
135,135,0.0012273964606240716,0.22401249709129334,0.9772,,,12651.291877269745,3.5h,12158.703755140305,3.4h,12690.276773691177,3.5h,12185.830172777176,3.4h,67.5%
136,136,0.0011937535882101278,0.21630281028747558,0.97845,1.7172043979644775,0.5631,12748.426914930344,3.5h,12248.544468164444,3.4h,12787.71992969513,3.6h,12275.881713867188,3.4h,68.0%
137,137,0.0011604330125525076,0.21637794694900514,0.9785,,,12838.215959072113,3.6h,12338.33439207077,3.4h,12877.710995674133,3.6h,12365.8727850914,3.4h,68.5%
138,138,0.0011274429550046702,0.20463571033477784,0.98105,1.7541396909713745,0.5559,12935.263005971909,3.6h,12428.079918384552,3.5h,12975.06967663765,3.6h,12455.815608501434,3.5h,69.0%
139,139,0.0010947915553696731,0.2024091651916504,0.9818,,,13025.063132286072,3.6h,12517.881042957306,3.5h,13065.080476284027,3.6h,12545.826412439346,3.5h,69.5%
140,140,0.0010624868698918034,0.19441467204093932,0.98415,1.74970833568573,0.5587,13122.120291233063,3.6h,12607.6462829113,3.5h,13162.419832706451,3.7h,12635.805560827255,3.5h,70.0%
141,141,0.0010305368692688174,0.18756531419754027,0.9843,,,13211.878658533096,3.7h,12697.40569782257,3.5h,13252.371453046799,3.7h,12725.757186174393,3.5h,70.5%
142,142,0.0009989494366852902,0.18648272938728333,0.98655,1.747783687400818,0.5581,13308.791380167007,3.7h,12787.036052465439,3.6h,13349.52625131607,3.7h,12815.564883232117,3.6h,71.0%
143,143,0.0009677323658675585,0.1821019389152527,0.98605,,,13398.542727947235,3.7h,12876.788444757462,3.6h,13439.482956171036,3.7h,12905.521592378616,3.6h,71.5%
144,144,0.0009368933591607369,0.17613980236053467,0.9877,1.7259992750167847,0.5636,13495.684879779816,3.7h,12966.63398194313,3.6h,13536.90977692604,3.8h,12995.557996034622,3.6h,72.0%
145,145,0.0009064400256282755,0.17342201237678528,0.98685,,,13585.594806194305,3.8h,13056.544944286346,3.6h,13627.033592939377,3.8h,13085.681818008423,3.6h,72.5%
146,146,0.000876379879174541,0.1643560465335846,0.99,1.7338131172180176,0.5649,13682.772264003754,3.8h,13146.420780658722,3.7h,13724.503293514252,3.8h,13175.750646829605,3.7h,73.0%
147,147,0.0008467203366908706,0.1588142279624939,0.99085,,,13772.609454154968,3.8h,13236.258942604065,3.7h,13814.533012151718,3.8h,13265.780369997025,3.7h,73.5%
148,148,0.0008174687162255664,0.1571114465713501,0.9898,1.7377057588577272,0.5657,13869.65904211998,3.9h,13325.987024307251,3.7h,13911.92601275444,3.9h,13355.720801353455,3.7h,74.0%
149,149,0.0007886322351782782,0.15788099133968353,0.9911,,,13959.406541109085,3.9h,13415.735632896423,3.7h,14001.887292861938,3.9h,13445.682085990906,3.7h,74.5%
