step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.1,4.605591297149658,0.02,,,7.359533309936523,7.4s,7.359561920166016,7.4s,7.40998387336731,7.4s,7.40999174118042,7.4s,0.0%
2,2,0.09999999938314973,4.606158256530762,0.02,,,7.643506288528442,7.6s,7.643541097640991,7.6s,7.741400957107544,7.7s,7.741412162780762,7.7s,0.0%
3,3,0.09999999753259893,4.607602596282959,0.01,,,7.7884886264801025,7.8s,7.78852653503418,7.8s,7.9330151081085205,7.9s,7.933029413223267,7.9s,0.0%
4,4,0.09999999444834765,4.60536003112793,0.03,,,7.9325597286224365,7.9s,7.932600975036621,7.9s,8.136646270751953,8.1s,8.13666296005249,8.1s,0.0%
5,5,0.09999999013039593,4.604879379272461,0.02,,,8.076611995697021,8.1s,8.07665729522705,8.1s,8.327791213989258,8.3s,8.327809572219849,8.3s,0.0%
6,6,0.09999998457874393,4.606636047363281,0.01,,,8.220969200134277,8.2s,8.221018314361572,8.2s,8.533551931381226,8.5s,8.533571720123291,8.5s,0.0%
7,7,0.09999997779339174,4.603763580322266,0.03,,,8.365663051605225,8.4s,8.365716218948364,8.4s,8.740231275558472,8.7s,8.74025273323059,8.7s,0.0%
8,8,0.09999996977433957,4.605368137359619,0.01,,,8.510006666183472,8.5s,8.510065793991089,8.5s,8.945796489715576,8.9s,8.945820569992065,8.9s,0.0%
9,9,0.0999999605215876,4.6042375564575195,0.03,,,8.654891014099121,8.7s,8.654953956604004,8.7s,9.157726287841797,9.2s,9.15775203704834,9.2s,0.0%
10,10,0.09999995003513605,4.605675220489502,0.01,,,8.79993224143982,8.8s,8.799999237060547,8.8s,9.369487762451172,9.4s,9.369515657424927,9.4s,0.1%
11,11,0.09999993831498519,4.604630470275879,0.01,,,8.944599151611328,8.9s,8.944668769836426,8.9s,9.575841665267944,9.6s,9.575871229171753,9.6s,0.1%
12,12,0.0999999253611353,4.605315208435059,0.02,,,9.088553428649902,9.1s,9.08863091468811,9.1s,9.779141664505005,9.8s,9.779174089431763,9.8s,0.1%
13,13,0.0999999111735867,4.6037421226501465,0.01,,,9.233004093170166,9.2s,9.233083963394165,9.2s,9.9837007522583,10.0s,9.983735084533691,10.0s,0.1%
14,14,0.09999989575233975,4.601900100708008,0.02,,,9.378132581710815,9.4s,9.378215312957764,9.4s,10.176212787628174,10.2s,10.176248550415039,10.2s,0.1%
15,15,0.09999987909739481,4.601236343383789,0.02,,,9.522571325302124,9.5s,9.522658824920654,9.5s,10.371381282806396,10.4s,10.371419429779053,10.4s,0.1%
16,16,0.09999986120875233,4.602643966674805,0.01,,,9.666747808456421,9.7s,9.666838884353638,9.7s,10.560762405395508,10.6s,10.560802698135376,10.6s,0.1%
17,17,0.0999998420864127,4.601708889007568,0.0,,,9.811311960220337,9.8s,9.811405658721924,9.8s,10.751842498779297,10.8s,10.751884698867798,10.8s,0.1%
18,18,0.09999982173037644,4.602038383483887,0.03,,,9.955728769302368,10.0s,9.955826044082642,10.0s,10.942379474639893,10.9s,10.942424774169922,10.9s,0.1%
19,19,0.09999980014064402,4.601529121398926,0.03,,,10.100280046463013,10.1s,10.100383520126343,10.1s,11.132758140563965,11.1s,11.132805824279785,11.1s,0.1%
20,20,0.09999977731721599,4.600642204284668,0.03,,,10.24536395072937,10.2s,10.245470762252808,10.2s,11.322659015655518,11.3s,11.32270884513855,11.3s,0.1%
21,21,0.09999975326009292,4.600985050201416,0.02,,,10.389949798583984,10.4s,10.390060424804688,10.4s,11.513093948364258,11.5s,11.513146162033081,11.5s,0.1%
22,22,0.09999972796927536,4.599562168121338,0.01,,,10.534398794174194,10.5s,10.5345139503479,10.5s,11.701926231384277,11.7s,11.701980352401733,11.7s,0.1%
23,23,0.09999970144476399,4.601017951965332,0.02,,,10.678651809692383,10.7s,10.678770065307617,10.7s,11.9083833694458,11.9s,11.90843915939331,11.9s,0.1%
24,24,0.09999967368655942,4.601018905639648,0.02,,,10.823273181915283,10.8s,10.823394536972046,10.8s,12.112845420837402,12.1s,12.112903118133545,12.1s,0.1%
25,25,0.09999964469466235,4.600411415100098,0.02,,,10.967424392700195,11.0s,10.967549324035645,11.0s,12.316311359405518,12.3s,12.316370725631714,12.3s,0.1%
26,26,0.09999961446907353,4.599727630615234,0.03,,,11.111874103546143,11.1s,11.112001895904541,11.1s,12.504873037338257,12.5s,12.504933595657349,12.5s,0.1%
27,27,0.09999958300979367,4.599919319152832,0.03,,,11.256524324417114,11.3s,11.256655216217041,11.3s,12.709334373474121,12.7s,12.709397077560425,12.7s,0.1%
28,28,0.09999955031682355,4.597134590148926,0.03,,,11.400991678237915,11.4s,11.40112566947937,11.4s,12.912858009338379,12.9s,12.912922859191895,12.9s,0.1%
29,29,0.09999951639016397,4.597898960113525,0.02,,,11.545629024505615,11.5s,11.54576826095581,11.5s,13.107358694076538,13.1s,13.107425212860107,13.1s,0.1%
30,30,0.09999948122981576,4.599554538726807,0.03,,,11.690475702285767,11.7s,11.690618753433228,11.7s,13.297148704528809,13.3s,13.29721713066101,13.3s,0.1%
31,31,0.09999944483577983,4.598113536834717,0.02,,,11.834581851959229,11.8s,11.834728956222534,11.8s,13.502849578857422,13.5s,13.502919673919678,13.5s,0.2%
32,32,0.09999940720805701,4.596251964569092,0.03,,,11.97927975654602,12.0s,11.97943377494812,12.0s,13.708757877349854,13.7s,13.7088303565979,13.7s,0.2%
33,33,0.0999993683466483,4.597063064575195,0.02,,,12.124150276184082,12.1s,12.124311447143555,12.1s,13.912813901901245,13.9s,13.912889003753662,13.9s,0.2%
34,34,0.09999932825155462,4.597216606140137,0.03,,,12.269031286239624,12.3s,12.269195795059204,12.3s,14.118266820907593,14.1s,14.118343353271484,14.1s,0.2%
35,35,0.09999928692277697,4.595844268798828,0.02,,,12.41297435760498,12.4s,12.413142442703247,12.4s,14.322467565536499,14.3s,14.322545289993286,14.3s,0.2%
36,36,0.09999924436031637,4.595286846160889,0.04,,,12.557763814926147,12.6s,12.5579354763031,12.6s,14.52772569656372,14.5s,14.527804851531982,14.5s,0.2%
37,37,0.09999920056417386,4.595704555511475,0.02,,,12.70223093032837,12.7s,12.702404975891113,12.7s,14.725609540939331,14.7s,14.725690126419067,14.7s,0.2%
38,38,0.09999915553435053,4.594231605529785,0.04,,,12.847110748291016,12.8s,12.847290277481079,12.8s,15.086427927017212,15.1s,15.086511373519897,15.1s,0.2%
39,39,0.09999910927084749,4.5955400466918945,0.02,,,12.992164373397827,13.0s,12.992348432540894,13.0s,15.275633811950684,15.3s,15.27571988105774,15.3s,0.2%
40,40,0.09999906177366588,4.595055103302002,0.03,,,13.137196779251099,13.1s,13.13738489151001,13.1s,15.465313911437988,15.5s,15.465402364730835,15.5s,0.2%
41,41,0.09999901304280687,4.594286918640137,0.03,,,13.282609224319458,13.3s,13.282801628112793,13.3s,15.655208826065063,15.7s,15.65530014038086,15.7s,0.2%
42,42,0.09999896307827166,4.5947675704956055,0.03,,,13.427669525146484,13.4s,13.427866220474243,13.4s,15.86156678199768,15.9s,15.861660242080688,15.9s,0.2%
