step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.63928088760376,0.012,last: 4.737572387695312,last: 0.008,,,,,(nested_data),112.39842987060547,(nested_data),0.963205099105835,0.2041456699371338,0.20415329933166504,0.0547022819519043
2,2,4.594685153961182,0.018,last: 4.693658527374268,last: 0.002,,,,,(nested_data),112.40235137939453,(nested_data),0.9207171201705933,0.40726757049560547,0.4072902202606201,0.10765552520751953
3,3,4.518466297149658,0.042,last: 4.644511028289795,last: 0.016,,,,,(nested_data),112.41099548339844,(nested_data),0.8557727932929993,0.6114065647125244,0.6114435195922852,0.1609363555908203
4,4,4.440736923217774,0.03,last: 4.609608875274658,last: 0.016,,,,,(nested_data),112.42404174804688,(nested_data),0.8728424310684204,0.8148834705352783,0.8149325847625732,0.21327996253967285
5,5,4.359351280212402,0.05,last: 4.563397411346435,last: 0.022,,,,,(nested_data),112.4405288696289,(nested_data),0.8484567999839783,1.0178680419921875,1.0179290771484375,0.2656521797180176
6,6,4.281361717224121,0.048,last: 4.576109935760498,last: 0.024,,,,,(nested_data),112.45903015136719,(nested_data),0.8203335404396057,1.221799612045288,1.2218739986419678,0.3184013366699219
7,7,4.197080760955811,0.088,last: 4.540109386444092,last: 0.014,,,,,(nested_data),112.47984313964844,(nested_data),0.8429564237594604,1.4249305725097656,1.425025224685669,0.3725156784057617
8,8,4.119723743438721,0.086,last: 4.5609358825683595,last: 0.024,,,,,(nested_data),112.50296020507812,(nested_data),0.8833402395248413,1.6285309791564941,1.6286444664001465,0.42574143409729004
9,9,4.02398302078247,0.096,last: 4.561289894104004,last: 0.03,,,,,(nested_data),112.52880096435547,(nested_data),0.8511078357696533,1.8327345848083496,1.8328638076782227,0.4787437915802002
10,10,3.9569652519226075,0.112,last: 4.642141944885254,last: 0.03,,,,,(nested_data),112.55682373046875,(nested_data),0.9876231551170349,2.034794569015503,2.0349364280700684,0.5316905975341797
11,11,3.8716029186248777,0.116,last: 4.691986949920654,last: 0.02,,,,,(nested_data),112.58771514892578,(nested_data),0.9398483037948608,2.2382075786590576,2.23836088180542,0.5872371196746826
12,12,3.759967588424683,0.138,last: 4.753365352630615,last: 0.028,,,,,(nested_data),112.62202453613281,(nested_data),0.9620274305343628,2.4430172443389893,2.443181037902832,0.6396169662475586
13,13,3.692898838043213,0.158,last: 4.90655823135376,last: 0.026,,,,,(nested_data),112.65926361083984,(nested_data),1.1535521745681763,2.645881414413452,2.646059513092041,0.6963639259338379
14,14,3.6034326820373535,0.154,last: 4.901161083221435,last: 0.026,,,,,(nested_data),112.6993408203125,(nested_data),1.1469286680221558,2.849897623062134,2.850090980529785,0.749598503112793
15,15,3.498309404373169,0.182,last: 4.991652641296387,last: 0.03,,,,,(nested_data),112.74220275878906,(nested_data),1.1413925886154175,3.054577589035034,3.0547871589660645,0.8025002479553223
16,16,3.4153776588439944,0.198,last: 5.062353439331055,last: 0.032,,,,,(nested_data),112.78743743896484,(nested_data),1.2730371952056885,3.2572195529937744,3.257441520690918,0.8554220199584961
17,17,3.300857255935669,0.214,last: 5.028102745056152,last: 0.036,,,,,(nested_data),112.83584594726562,(nested_data),1.2362337112426758,3.4612479209899902,3.4614827632904053,0.9079844951629639
18,18,3.20747721862793,0.236,last: 5.1798723068237305,last: 0.036,,,,,(nested_data),112.8873062133789,(nested_data),1.2526240348815918,3.6646242141723633,3.6648707389831543,0.9611532688140869
19,19,3.1203333568572997,0.234,last: 5.252011482238769,last: 0.042,,,,,(nested_data),112.94114685058594,(nested_data),1.646698236465454,3.869302272796631,3.8695621490478516,1.013707160949707
20,20,3.079738208770752,0.278,last: 5.350097438812256,last: 0.05,,,,,(nested_data),112.99688720703125,(nested_data),1.4019665718078613,4.072777032852173,4.073047637939453,1.066199541091919
21,21,2.9590431079864503,0.276,last: 5.337757030487061,last: 0.042,,,,,(nested_data),113.0556869506836,(nested_data),1.4867030382156372,4.275944709777832,4.276226758956909,1.119187593460083
22,22,2.8612592315673826,0.3,last: 5.435875377655029,last: 0.05,,,,,(nested_data),113.11761474609375,(nested_data),1.4021986722946167,4.4791483879089355,4.47944450378418,1.1722347736358643
23,23,2.784708168029785,0.292,last: 5.546061920166015,last: 0.04,,,,,(nested_data),113.18126678466797,(nested_data),1.5502129793167114,4.682706356048584,4.683016061782837,1.2262907028198242
24,24,2.7039773025512694,0.344,last: 5.519066246032715,last: 0.048,,,,,(nested_data),113.24689483642578,(nested_data),1.5919743776321411,4.887068748474121,4.887391805648804,1.2854106426239014
25,25,2.6126543426513673,0.338,last: 5.59725379562378,last: 0.048,,,,,(nested_data),113.31514739990234,(nested_data),1.9231493473052979,5.090903997421265,5.091240882873535,1.3374698162078857
26,26,2.542275032043457,0.36,last: 5.763204483032227,last: 0.048,,,,,(nested_data),113.38611602783203,(nested_data),1.6314274072647095,5.293640851974487,5.293991804122925,1.390721082687378
27,27,2.4260708274841307,0.394,last: 5.579324306488037,last: 0.044,,,,,(nested_data),113.45965576171875,(nested_data),1.6863129138946533,5.4978132247924805,5.4981772899627686,1.4458582401275635
28,28,2.3581149826049805,0.43,last: 5.86995586013794,last: 0.062,,,,,(nested_data),113.53534698486328,(nested_data),1.6232682466506958,5.700631141662598,5.701011419296265,1.5020592212677002
29,29,2.2271879062652586,0.432,last: 5.965464637756348,last: 0.056,,,,,(nested_data),113.61188507080078,(nested_data),1.6861120462417603,5.9037864208221436,5.904179096221924,1.554837703704834
30,30,2.112137632369995,0.49,last: 5.7555859107971195,last: 0.056,,,,,(nested_data),113.69075012207031,(nested_data),1.776949405670166,6.106595993041992,6.107002019882202,1.6092758178710938
31,31,2.1633754749298095,0.436,last: 6.0531978454589845,last: 0.05,,,,,(nested_data),113.7703857421875,(nested_data),2.511768102645874,6.308688402175903,6.309108018875122,1.6617085933685303
32,32,2.037784492492676,0.464,last: 6.0710363273620604,last: 0.046,,,,,(nested_data),113.85252380371094,(nested_data),2.0963544845581055,6.512084722518921,6.51251745223999,1.714660406112671
33,33,1.977321014404297,0.496,last: 6.229677734375,last: 0.052,,,,,(nested_data),113.9361801147461,(nested_data),2.234729528427124,6.715874910354614,6.7163190841674805,1.7668983936309814
34,34,1.8530787239074706,0.514,last: 6.294475505828857,last: 0.056,,,,,(nested_data),114.02208709716797,(nested_data),2.2595508098602295,6.92138934135437,6.921849489212036,1.8193790912628174
35,35,1.7783734483718872,0.562,last: 6.197660182952881,last: 0.058,,,,,(nested_data),114.10916900634766,(nested_data),1.8840954303741455,7.131845474243164,7.13232421875,1.8818318843841553
36,36,1.672091106414795,0.574,last: 6.160126491546631,last: 0.056,,,,,(nested_data),114.19647979736328,(nested_data),2.055455446243286,7.33882212638855,7.33931827545166,1.9397292137145996
37,37,1.6377918453216553,0.594,last: 6.3069595527648925,last: 0.066,,,,,(nested_data),114.28471374511719,(nested_data),2.317925453186035,7.548064947128296,7.548580169677734,2.0118348598480225
38,38,1.5711261501312257,0.62,last: 6.483377056121826,last: 0.062,,,,,(nested_data),114.37362670898438,(nested_data),1.9267398118972778,7.750688791275024,7.751219987869263,2.065019369125366
39,39,1.4526478672027587,0.658,last: 6.642545322418213,last: 0.064,,,,,(nested_data),114.46373748779297,(nested_data),2.093472480773926,7.952949285507202,7.953492641448975,2.1185007095336914
40,40,1.3984227275848389,0.664,last: 6.833029247283935,last: 0.06,5.4350906829833985,0.0864,last: 10.001908181762696,last: 0.0238,(nested_data),114.55453491210938,(nested_data),2.165998935699463,9.83012866973877,8.15696406364441,2.171436309814453
41,41,1.3085248022079468,0.696,last: 6.739079345703125,last: 0.072,,,,,(nested_data),114.64656066894531,(nested_data),2.039327621459961,10.237092733383179,8.563944578170776,2.2230894565582275
42,42,1.1774694719314576,0.768,last: 6.5133814544677735,last: 0.078,,,,,(nested_data),114.73867797851562,(nested_data),1.5826404094696045,10.441423892974854,8.768290519714355,2.274847984313965
43,43,1.1805150566101075,0.734,last: 6.796626449584961,last: 0.064,,,,,(nested_data),114.83067321777344,(nested_data),2.1998116970062256,10.645586729049683,8.972468376159668,2.32964825630188
44,44,1.1807931280136108,0.732,last: 7.024437671661377,last: 0.074,,,,,(nested_data),114.92266082763672,(nested_data),1.9848377704620361,10.849470138549805,9.176365613937378,2.3810935020446777
45,45,1.1096581106185912,0.742,last: 7.110447425842285,last: 0.096,,,,,(nested_data),115.015380859375,(nested_data),1.9690141677856445,11.052624464035034,9.379533529281616,2.433433771133423
46,46,1.1405957288742066,0.758,last: 7.579650207519531,last: 0.062,,,,,(nested_data),115.10697174072266,(nested_data),3.210405111312866,11.255660772323608,9.582583665847778,2.4854016304016113
47,47,1.210628105163574,0.684,last: 7.781064636230469,last: 0.058,,,,,(nested_data),115.19881439208984,(nested_data),3.569397211074829,11.459983348846436,9.786922216415405,2.5380136966705322
48,48,1.0345726356506348,0.764,last: 7.509310863494873,last: 0.084,,,,,(nested_data),115.29244995117188,(nested_data),2.353064775466919,11.66365385055542,9.990610837936401,2.5898540019989014
49,49,0.8926083917617798,0.816,last: 7.278018421173096,last: 0.082,,,,,(nested_data),115.38494873046875,(nested_data),1.8867709636688232,11.868666648864746,10.195637464523315,2.6420795917510986
50,50,0.8542984781265259,0.828,last: 7.389855934143067,last: 0.082,,,,,(nested_data),115.47505187988281,(nested_data),2.130014657974243,12.072686195373535,10.399669170379639,2.6947240829467773
51,51,0.8728374757766724,0.822,last: 7.51815253829956,last: 0.076,,,,,(nested_data),115.56385803222656,(nested_data),2.3719658851623535,12.276834964752197,10.603832721710205,2.7472646236419678
52,52,0.8799464378356934,0.82,last: 7.659880737304688,last: 0.08,,,,,(nested_data),115.6531982421875,(nested_data),1.9423898458480835,12.482235670089722,10.80924654006958,2.7992281913757324
53,53,0.7435148096084595,0.854,last: 7.579254760742187,last: 0.08,,,,,(nested_data),115.74199676513672,(nested_data),1.8626642227172852,12.685804843902588,11.01282811164856,2.850882053375244
54,54,0.6672767162322998,0.86,last: 7.633690849304199,last: 0.088,,,,,(nested_data),115.82894897460938,(nested_data),1.8931396007537842,12.88981032371521,11.21684741973877,2.9025866985321045
55,55,0.6305146040916443,0.89,last: 7.576975471496582,last: 0.092,,,,,(nested_data),115.9123306274414,(nested_data),1.5584851503372192,13.091747283935547,11.418798446655273,2.9551658630371094
56,56,0.5501087307929993,0.908,last: 7.522722579956055,last: 0.1,,,,,(nested_data),115.99143981933594,(nested_data),1.6615304946899414,13.29439926147461,11.621463298797607,3.006434202194214
57,57,0.4663504207134247,0.918,last: 7.651186717987061,last: 0.102,,,,,(nested_data),116.06672668457031,(nested_data),1.3501545190811157,13.497075319290161,11.824152946472168,3.058710813522339
58,58,0.46732790279388425,0.936,last: 7.804054252624511,last: 0.086,,,,,(nested_data),116.13848876953125,(nested_data),2.3204212188720703,13.701217651367188,12.028310060501099,3.110565185546875
59,59,0.4383038511276245,0.94,last: 7.634342700958252,last: 0.092,,,,,(nested_data),116.20873260498047,(nested_data),1.7548264265060425,13.90464997291565,12.231756925582886,3.1642372608184814
60,60,0.43959111189842226,0.938,last: 7.814821098327637,last: 0.096,,,,,(nested_data),116.27810668945312,(nested_data),1.481515884399414,14.10841178894043,12.435531377792358,3.216552495956421
61,61,0.3982248284816742,0.934,last: 7.632020790100098,last: 0.102,,,,,(nested_data),116.34525299072266,(nested_data),1.7339123487472534,14.312870740890503,12.640001773834229,3.2736968994140625
62,62,0.31343074560165407,0.968,last: 7.593562850952148,last: 0.112,,,,,(nested_data),116.40977478027344,(nested_data),1.1933578252792358,14.516494035720825,12.843638181686401,3.3262975215911865
63,63,0.3376751871109009,0.964,last: 7.739009296417236,last: 0.108,,,,,(nested_data),116.47175598144531,(nested_data),1.300262212753296,14.72015643119812,13.047316312789917,3.378300428390503
64,64,0.4764609956741333,0.908,last: 8.173180229187011,last: 0.102,,,,,(nested_data),116.53352355957031,(nested_data),3.2972218990325928,14.923585891723633,13.250759601593018,3.430633544921875
65,65,0.43001655077934264,0.928,last: 7.742455986022949,last: 0.114,,,,,(nested_data),116.59881591796875,(nested_data),1.8515125513076782,15.125724077224731,13.45291018486023,3.485304594039917
66,66,0.3366404299736023,0.97,last: 8.057088024139404,last: 0.114,,,,,(nested_data),116.66414642333984,(nested_data),1.5566450357437134,15.329302787780762,13.656502723693848,3.5373291969299316
67,67,0.3030662350654602,0.946,last: 8.11504174041748,last: 0.098,,,,,(nested_data),116.7262954711914,(nested_data),1.4347865581512451,15.532997608184814,13.86021089553833,3.5917487144470215
68,68,0.31131625080108644,0.962,last: 8.350512107849122,last: 0.108,,,,,(nested_data),116.78652954101562,(nested_data),1.1457436084747314,15.735819101333618,14.063046932220459,3.645777940750122
69,69,0.25321770787239073,0.968,last: 8.321103889465332,last: 0.11,,,,,(nested_data),116.84330749511719,(nested_data),1.5772556066513062,15.93977165222168,14.267011404037476,3.697648525238037
70,70,0.22749604654312133,0.976,last: 8.271255950927735,last: 0.11,,,,,(nested_data),116.89646911621094,(nested_data),1.2421315908432007,16.142680883407593,14.469932556152344,3.7502267360687256
71,71,0.17270643997192384,0.992,last: 8.055768135070801,last: 0.116,,,,,(nested_data),116.94558715820312,(nested_data),0.904152512550354,16.3461856842041,14.67344880104065,3.8021130561828613
72,72,0.18443595147132874,0.986,last: 8.261933143615723,last: 0.116,,,,,(nested_data),116.9915542602539,(nested_data),1.129105806350708,16.54864740371704,14.87592339515686,3.8534843921661377
73,73,0.27149258685112,0.952,last: 8.374608520507813,last: 0.108,,,,,(nested_data),117.03715515136719,(nested_data),2.218993902206421,16.75176429748535,15.079052448272705,3.9057841300964355
74,74,0.21041227793693543,0.98,last: 8.265721054077149,last: 0.12,,,,,(nested_data),117.08343505859375,(nested_data),1.1607532501220703,16.955348253250122,15.282650232315063,3.9591970443725586
75,75,0.19611473476886748,0.978,last: 8.471564979553223,last: 0.116,,,,,(nested_data),117.12812042236328,(nested_data),1.2735403776168823,17.158700704574585,15.486015319824219,4.011905908584595
76,76,0.16748565995693207,0.992,last: 8.456858657836914,last: 0.122,,,,,(nested_data),117.17079162597656,(nested_data),1.1958435773849487,17.36186933517456,15.689197063446045,4.063784122467041
77,77,0.1432442820072174,0.988,last: 8.42110750579834,last: 0.112,,,,,(nested_data),117.21076965332031,(nested_data),0.8885509371757507,17.56461787223816,15.891958713531494,4.115725517272949
78,78,0.13312535512447357,1.0,last: 8.353414310455323,last: 0.13,,,,,(nested_data),117.24813079833984,(nested_data),0.7961608171463013,17.766229152679443,16.093584537506104,4.17323899269104
79,79,0.1448483315706253,0.992,last: 8.433632530212403,last: 0.114,,,,,(nested_data),117.28397369384766,(nested_data),0.9679098725318909,17.96914839744568,16.296517372131348,4.225274085998535
80,80,0.11644974792003632,0.99,last: 8.381379493713379,last: 0.132,6.990734915924072,0.0906,last: 18.02192281188965,last: 0.0216,(nested_data),117.31765747070312,(nested_data),0.9513789415359497,19.839840412139893,16.498754024505615,4.279157638549805
81,81,0.11190238243341447,0.994,last: 8.451372360229492,last: 0.108,,,,,(nested_data),117.34939575195312,(nested_data),0.8100674152374268,20.17247200012207,16.831403017044067,4.332277297973633
82,82,0.10880766427516937,0.994,last: 8.665849891662598,last: 0.104,,,,,(nested_data),117.37957000732422,(nested_data),0.9975592494010925,20.376665592193604,17.035610914230347,4.3867411613464355
83,83,0.09762762534618377,0.996,last: 8.40941064453125,last: 0.12,,,,,(nested_data),117.40821075439453,(nested_data),1.2355432510375977,20.579819679260254,17.238776683807373,4.43926215171814
84,84,0.09608883833885193,0.996,last: 8.45981812286377,last: 0.118,,,,,(nested_data),117.43644714355469,(nested_data),0.6483895182609558,20.783477544784546,17.442447662353516,4.491293668746948
85,85,0.08395550894737244,0.998,last: 8.490983474731445,last: 0.126,,,,,(nested_data),117.4628677368164,(nested_data),0.7136279940605164,20.987173318862915,17.64615488052368,4.544408082962036
86,86,0.09654989439249038,0.996,last: 8.446452987670899,last: 0.122,,,,,(nested_data),117.48857879638672,(nested_data),0.766316831111908,21.189828157424927,17.84882354736328,4.600177764892578
87,87,0.09434855914115906,0.986,last: 8.478116165161133,last: 0.122,,,,,(nested_data),117.51342010498047,(nested_data),1.0609270334243774,21.392444133758545,18.051452159881592,4.652545213699341
88,88,0.10123742640018463,0.992,last: 8.403828636169434,last: 0.12,,,,,(nested_data),117.53813171386719,(nested_data),0.6082792282104492,21.594833612442017,18.253855228424072,4.705432176589966
89,89,0.08721871262788773,0.992,last: 8.7637092628479,last: 0.128,,,,,(nested_data),117.56285095214844,(nested_data),0.9222787618637085,21.799487113952637,18.458526849746704,4.763256311416626
90,90,0.08338868772983551,0.996,last: 8.700002185821534,last: 0.118,,,,,(nested_data),117.58670806884766,(nested_data),0.7942972779273987,22.003747940063477,18.66280770301819,4.8146326541900635
91,91,0.08203143346309662,0.996,last: 8.544082130432129,last: 0.116,,,,,(nested_data),117.60984802246094,(nested_data),0.9729511141777039,22.206446409225464,18.865519523620605,4.866762161254883
