step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3291133723894755,0.305,,
2,0.0004999691581204152,2,0.2884708770751953,0.3882,0.31713080088297524,0.366
3,0.0004998766400914329,3,0.271259334119161,0.4308,,
4,0.0004997224687404926,4,0.2632177258809408,0.442,0.3085223067601522,0.362
5,0.0004995066821070679,5,0.2537417559305827,0.4652,,
6,0.000499229333433282,6,0.2445821025530497,0.4786,0.2900631373723348,0.386
7,0.00049889049115077,7,0.24155713313420613,0.4904,,
8,0.0004984902388637949,8,0.23234959115982057,0.5114,0.2886605364481608,0.416
9,0.0004980286753286195,9,0.23577832018534342,0.4994,,
10,0.0004975059144291394,10,0.22932365557352702,0.5198,0.2633182992935181,0.462
11,0.0004969220851487844,11,0.22296673679351806,0.5304,,
12,0.0004962773315386935,12,0.21233514474232992,0.5612,0.27117313114802044,0.442
13,0.0004955718126821722,13,0.21981599464416504,0.5442,,
14,0.0004948057026554414,14,0.2152894538561503,0.5514,0.24845420869191487,0.504
15,0.0004939791904846868,15,0.2138052444458008,0.5518,,
16,0.0004930924800994191,16,0.20854597012201945,0.5578,0.31588550424575806,0.388
17,0.0004921457902821577,17,0.20847818320592246,0.5608,,
18,0.0004911393546144495,18,0.201232079410553,0.5802,0.2514459678332011,0.474
19,0.0004900734214192357,19,0.20633930266698203,0.5658,,
20,0.0004889482536995824,20,0.19666641286214193,0.5872,0.2317412281036377,0.522
21,0.0004877641290737883,21,0.1956683345158895,0.5932,,
22,0.00048652133970688617,22,0.19477591330210367,0.5872,0.24472071854273478,0.502
23,0.0004852201922385562,23,0.18818220024108887,0.6068,,
24,0.0004838610077074667,24,0.18651754213968913,0.608,0.2525346795717875,0.49
25,0.00048244412147206266,25,0.18649875434239704,0.6114,,
26,0.0004809698831278215,26,0.1816777951558431,0.6216,0.21714750512441,0.55
27,0.00047943865642099503,27,0.17775199165344238,0.63,,
28,0.00047785081915886106,28,0.17778561817804972,0.6182,0.2333132637341817,0.558
29,0.0004762067631165046,29,0.1852857718149821,0.6074,,
30,0.00047450689394015364,30,0.17159797687530517,0.6526,0.21724952522913615,0.56
31,0.0004727516310470917,31,0.17787365112304687,0.627,,
32,0.00047094140752217313,32,0.1711703681945801,0.6398,0.23787225770950318,0.552
33,0.00046907667001096557,33,0.16801493724187216,0.6544,,
34,0.00046715787860954753,34,0.174959708404541,0.6406,0.21846452395121257,0.54
35,0.00046518550675098564,35,0.16622895307540894,0.6524,,
36,0.0004631600410885228,36,0.16325714394251506,0.6578,0.21950953261057535,0.554
37,0.0004610819813755035,37,0.16453980081876118,0.6564,,
38,0.00045895184034206734,38,0.15983923460642496,0.6622,0.2259769730567932,0.546
39,0.00045677014356864016,39,0.1586784770011902,0.6726,,
40,0.0004545374293562556,40,0.15798296104272205,0.668,0.2258720056215922,0.55
41,0.0004522542485937366,41,0.15054463760058084,0.684,,
42,0.0004499211646217724,42,0.15472604875564575,0.6712,0.23916779502232868,0.546
43,0.0004475387530939223,43,0.15347081311543784,0.6716,,
44,0.00044510760183458215,44,0.1486657297293345,0.6818,0.21293331623077394,0.574
45,0.000442628310693947,45,0.1438293958346049,0.701,,
46,0.00044010149140000747,46,0.14461856905619302,0.6976,0.2503657011985779,0.502
47,0.0004375277674076146,47,0.15028128897349038,0.6872,,
48,0.00043490777374465206,48,0.14846238117218016,0.688,0.23028471215566,0.552
49,0.00043224215685535255,49,0.1460232115427653,0.6966,,
50,0.0004295315744407969,50,0.14123873467445375,0.7024,0.22268850787480673,0.56
51,0.00042677669529663653,51,0.1377778843084971,0.7134,,
52,0.0004239781991480782,52,0.1359155968983968,0.7144,0.2562455608050028,0.526
53,0.00042113677648217187,53,0.14705781704584758,0.6874,,
54,0.000418253128377443,54,0.14016423835754394,0.71,0.22021464204788208,0.562
55,0.00041532796633091264,55,0.1309114260673523,0.7242,,
56,0.0004123620120825456,56,0.12765194724400838,0.734,0.22911236429214477,0.546
57,0.0004093559974371721,57,0.12810419356028238,0.7292,,
58,0.000406310664083926,58,0.12909014816284178,0.7348,0.2229788268407186,0.568
59,0.0004032267634132438,59,0.13432735147476196,0.725,,
60,0.00040010505633147073,60,0.12625499273935953,0.7354,0.2161823403040568,0.606
61,0.000396946313073118,61,0.12600243949890136,0.736,,
62,0.0003937513130108194,62,0.1240659772237142,0.7334,0.2341834659576416,0.576
63,0.00039052084446303243,63,0.12263257134755452,0.7454,,
64,0.0003872557044995327,64,0.11644861621856689,0.7538,0.228238614877065,0.56
65,0.0003839566987447489,65,0.11980938053131103,0.7504,,
