step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
15,15,1.3169417736053466,0.5204,1.3172985127449035,0.5346,1745232261.10889,2025/04/21 19:44:21,20.85469126701355,20.9s,0.00019437896844465286
16,16,1.2839981393814086,0.5334,1.4269026388168335,0.5032,1745232262.346009,2025/04/21 19:44:22,22.09181022644043,22.1s,0.00018612275016494095
17,17,1.2804690393447875,0.5412,1.3078056730270387,0.5362,1745232263.5475025,2025/04/21 19:44:23,23.293303728103638,23.3s,0.00020534989016596228
18,18,1.2482359552383422,0.5498,1.2931251903533936,0.5388,1745232264.7741737,2025/04/21 19:44:24,24.519974946975708,24.5s,0.00020562300051096827
19,19,1.237070719909668,0.5562,1.3440947692871095,0.5382,1745232266.112236,2025/04/21 19:44:26,25.85803723335266,25.9s,0.00020022434182465076
20,20,1.2224199129104614,0.5546,1.2775866590499878,0.5452,1745232267.5059881,2025/04/21 19:44:27,27.251789331436157,27.3s,0.00024600900360383093
21,21,1.220472601890564,0.5662,1.3156831127166748,0.5324,1745232268.6921256,2025/04/21 19:44:28,28.437926769256592,28.4s,0.00018399953842163086
22,22,1.2156770866394042,0.5648,1.281126780319214,0.5496,1745232269.9215086,2025/04/21 19:44:29,29.667309761047363,29.7s,0.00023999362019822001
23,23,1.1926404222488403,0.5756,1.296852857208252,0.541,1745232271.2813983,2025/04/21 19:44:31,31.027199506759644,31.0s,0.00015340112440753728
24,24,1.1479351165771485,0.585,1.3188322892189026,0.5456,1745232272.6138527,2025/04/21 19:44:32,32.35965394973755,32.4s,0.0002802111266646534
25,25,1.1778834413528443,0.5768,1.3108541820526123,0.5498,1745232274.0164819,2025/04/21 19:44:34,33.76228308677673,33.8s,0.00022836924472358078
26,26,1.1458596046447753,0.5832,1.248347942829132,0.5676,1745232275.3422236,2025/04/21 19:44:35,35.088024854660034,35.1s,0.00023886414419393986
27,27,1.154901331138611,0.5808,1.260490218067169,0.5638,1745232276.6344085,2025/04/21 19:44:36,36.38020968437195,36.4s,0.0001832008274504915
28,28,1.127857015991211,0.6012,1.2486082873344422,0.5656,1745232277.9019766,2025/04/21 19:44:37,37.647777795791626,37.6s,0.00020921940449625254
29,29,1.1174903261184692,0.601,1.2103908111572266,0.5854,1745232279.0988183,2025/04/21 19:44:39,38.84461951255798,38.8s,0.0002160288131562993
30,30,1.124946809387207,0.5996,1.2541478092193603,0.5586,1745232280.405388,2025/04/21 19:44:40,40.15118932723999,40.2s,0.00031321647111326456
31,31,1.1439691471099853,0.5898,1.292309063911438,0.5504,1745232281.664483,2025/04/21 19:44:41,41.41028428077698,41.4s,0.00014577254478354007
32,32,1.084741349029541,0.607,1.2129124133110047,0.5794,1745232282.9186978,2025/04/21 19:44:42,42.664499044418335,42.7s,0.00024641520576551557
33,33,1.1095249687194824,0.6004,1.2313607719421387,0.5736,1745232284.157713,2025/04/21 19:44:44,43.90351414680481,43.9s,0.00021648613619618118
34,34,1.0833272146224975,0.6062,1.2081340995788574,0.5752,1745232285.3408637,2025/04/21 19:44:45,45.08666491508484,45.1s,0.00020145080634392798
35,35,1.069361180305481,0.623,1.2521252449035645,0.569,1745232286.514319,2025/04/21 19:44:46,46.260120153427124,46.3s,0.00021003079018555582
36,36,1.0349351274490357,0.6372,1.242487647819519,0.5716,1745232287.680513,2025/04/21 19:44:47,47.42631411552429,47.4s,0.00018815330986399204
37,37,1.0285644578933715,0.6282,1.1920128999710082,0.5838,1745232288.9994886,2025/04/21 19:44:48,48.74528980255127,48.7s,0.00022385528427548707
38,38,1.0203536568164826,0.6328,1.1882040985107423,0.5916,1745232290.191664,2025/04/21 19:44:50,49.93746519088745,49.9s,0.00010080717038363218
39,39,0.999982328414917,0.6382,1.1871872890472412,0.5956,1745232291.359723,2025/04/21 19:44:51,51.10552430152893,51.1s,0.00019380348385311663
40,40,0.9928018394470215,0.6474,1.187417875289917,0.5918,1745232292.6090405,2025/04/21 19:44:52,52.35484170913696,52.4s,0.00032881376682780683
41,41,1.0414630418777466,0.6238,1.2169602657318115,0.584,1745232293.9466326,2025/04/21 19:44:53,53.69243383407593,53.7s,0.00021407353051472455
42,42,0.9884695211410522,0.6446,1.163464817237854,0.598,1745232295.2764611,2025/04/21 19:44:55,55.02226233482361,55.0s,0.00019215731299482286
43,43,0.9697744946479797,0.652,1.171300210571289,0.5998,1745232296.5568008,2025/04/21 19:44:56,56.3026020526886,56.3s,0.00015237589832395315
44,44,0.9454456735610962,0.6596,1.1772579463005066,0.6014,1745232297.7890062,2025/04/21 19:44:57,57.534807443618774,57.5s,0.00025918567553162575
45,45,0.9422331521987916,0.6678,1.183909580230713,0.5966,1745232299.0266733,2025/04/21 19:44:59,58.77247452735901,58.8s,0.00023831847647670656
46,46,0.9456145168304443,0.67,1.1744600116729735,0.598,1745232300.4114668,2025/04/21 19:45:00,60.157268047332764,1.0m,0.00027694975142367184
47,47,0.9429625106811523,0.6562,1.151038802242279,0.6056,1745232301.7597601,2025/04/21 19:45:01,61.50556135177612,1.0m,0.00027818160015158355
48,48,0.9529222728252411,0.6614,1.1620257209777831,0.5994,1745232302.9693828,2025/04/21 19:45:02,62.71518397331238,1.0m,0.00011185021139681339
49,49,0.9210341558456421,0.6668,1.1569271856307983,0.6018,1745232304.3018372,2025/04/21 19:45:04,64.04763841629028,1.1m,0.00018117856234312057
50,50,0.9090666604995727,0.6734,1.1792916667938231,0.6024,1745232305.522301,2025/04/21 19:45:05,65.26810216903687,1.1m,0.0002482394629623741
51,51,0.9132352684974671,0.6736,1.154328196144104,0.6052,1745232306.8128839,2025/04/21 19:45:06,66.5586850643158,1.1m,0.00023224327014759183
52,52,0.8911324195861816,0.6732,1.186506985282898,0.6068,1745232308.0584652,2025/04/21 19:45:08,67.8042664527893,1.1m,0.0003724083071574569
53,53,0.9173608470916748,0.6692,1.2017420808792114,0.597,1745232309.2398298,2025/04/21 19:45:09,68.9856309890747,1.1m,0.0002632838732097298
54,54,0.8897855392456054,0.675,1.1599180516242982,0.6064,1745232310.4974241,2025/04/21 19:45:10,70.24322533607483,1.2m,0.00023776217130944133
55,55,0.8942602470397949,0.6846,1.155503098297119,0.6064,1745232311.7588224,2025/04/21 19:45:11,71.50462365150452,1.2m,0.0002680856268852949
56,56,0.8915546821594238,0.6776,1.158641398048401,0.6038,1745232312.970105,2025/04/21 19:45:12,72.71590614318848,1.2m,0.0003569220134522766
57,57,0.8667610538482666,0.687,1.14629620513916,0.6106,1745232314.1814322,2025/04/21 19:45:14,73.92723345756531,1.2m,0.0002953153452835977
58,58,0.8637035264968872,0.6896,1.165726928806305,0.6068,1745232315.5264454,2025/04/21 19:45:15,75.27224659919739,1.3m,0.00024639820912852883
59,59,0.8482993696212768,0.6954,1.1543910020828247,0.6084,1745232316.7497318,2025/04/21 19:45:16,76.49553298950195,1.3m,0.00023849186254665256
60,60,0.8200027589797974,0.7136,1.159042665719986,0.6142,1745232318.047256,2025/04/21 19:45:18,77.79305720329285,1.3m,0.0003143541980534792
61,61,0.8349476747512817,0.7028,1.1360985090255737,0.6058,1745232319.388094,2025/04/21 19:45:19,79.1338951587677,1.3m,0.00031261739786714315
62,62,0.819795290184021,0.7144,1.172509313106537,0.6112,1745232320.6327345,2025/04/21 19:45:20,80.37853574752808,1.3m,0.00020366604439914227
63,63,0.8023084216117858,0.7198,1.119941644859314,0.6228,1745232321.798068,2025/04/21 19:45:21,81.54386925697327,1.4m,0.00022512109717354178
64,64,0.7956647647857666,0.7154,1.1244200916290283,0.618,1745232323.0316873,2025/04/21 19:45:23,82.77748847007751,1.4m,0.0002778515045065433
65,65,0.8007717115402222,0.7148,1.1381952545166016,0.6174,1745232324.288555,2025/04/21 19:45:24,84.03435611724854,1.4m,0.0003171742137055844
66,66,0.7959943061828614,0.7222,1.128488653945923,0.622,1745232325.4900572,2025/04/21 19:45:25,85.23585844039917,1.4m,0.0004571272584144026
67,67,0.7915992816925049,0.7152,1.1327258514404297,0.619,1745232326.7506382,2025/04/21 19:45:26,86.4964394569397,1.4m,0.00037149240961298347
68,68,0.7805869968414306,0.7228,1.1362610271453857,0.6252,1745232328.050027,2025/04/21 19:45:28,87.79582810401917,1.5m,0.00022694532526656985
69,69,0.7714408031463623,0.7242,1.1279694576263428,0.6238,1745232329.3320394,2025/04/21 19:45:29,89.07784056663513,1.5m,0.0003426744951866567
70,70,0.7698110321044922,0.7248,1.126498943901062,0.6298,1745232330.6950567,2025/04/21 19:45:30,90.44085788726807,1.5m,0.00043843602179549634
71,71,0.7433336895942688,0.7336,1.1407577921867371,0.6298,1745232332.061023,2025/04/21 19:45:32,91.80682420730591,1.5m,0.00027512136148288846
72,72,0.737686958694458,0.7366,1.1197900373458862,0.627,1745232333.4750314,2025/04/21 19:45:33,93.22083258628845,1.6m,0.00025177604402415454
73,73,0.7243553754806519,0.741,1.1269284657478333,0.6286,1745232334.9581525,2025/04/21 19:45:34,94.70395374298096,1.6m,0.0003693849721457809
74,74,0.7230906795501709,0.7376,1.1249808755874633,0.6288,1745232336.3556275,2025/04/21 19:45:36,96.10142874717712,1.6m,0.0002620141312945634
75,75,0.7115009855270386,0.7458,1.128147682952881,0.6334,1745232337.705892,2025/04/21 19:45:37,97.4516932964325,1.6m,0.00028700934490188956
76,76,0.7077337113380432,0.7488,1.1251252609252929,0.6344,1745232339.0155385,2025/04/21 19:45:39,98.76133966445923,1.6m,0.00019379786681383848
77,77,0.7067209095001221,0.753,1.1425696187973022,0.6268,1745232340.2845,2025/04/21 19:45:40,100.03030109405518,1.7m,0.0002710424887482077
78,78,0.6950352630615234,0.7516,1.1289740615844726,0.6272,1745232341.5859346,2025/04/21 19:45:41,101.3317358493805,1.7m,0.0002956993121188134
79,79,0.6864840617656708,0.7648,1.1477585424423218,0.622,1745232342.8849933,2025/04/21 19:45:42,102.63079452514648,1.7m,0.00018182641360908747
80,80,0.6665931484222413,0.773,1.1452780844688415,0.6236,1745232344.101774,2025/04/21 19:45:44,103.8475751876831,1.7m,0.000411398388678208
81,81,0.6705267210006713,0.7608,1.1360341705322266,0.6256,1745232345.308628,2025/04/21 19:45:45,105.05442929267883,1.8m,0.0002909814938902855
82,82,0.6774952658653259,0.7604,1.138803896522522,0.621,1745232346.6867535,2025/04/21 19:45:46,106.43255472183228,1.8m,0.0002145707985619083
83,83,0.673078621006012,0.767,1.130678005695343,0.6266,1745232347.8916566,2025/04/21 19:45:47,107.63745784759521,1.8m,0.0002332645672140643
84,84,0.6573209543228149,0.7656,1.143194298362732,0.6242,1745232349.094297,2025/04/21 19:45:49,108.8400981426239,1.8m,0.0003475168196018785
85,85,0.6606609706878662,0.7732,1.1361185222625731,0.6266,1745232350.4420564,2025/04/21 19:45:50,110.18785762786865,1.8m,0.0004836116568185389
86,86,0.6663206993103027,0.7624,1.1324826063156128,0.6254,1745232351.62101,2025/04/21 19:45:51,111.36681127548218,1.9m,0.0003401702851988375
87,87,0.6498638538360596,0.7768,1.130441529893875,0.629,1745232352.882597,2025/04/21 19:45:52,112.62839818000793,1.9m,0.00038512752507813275
88,88,0.6493977144241333,0.7718,1.12191543674469,0.6304,1745232354.128489,2025/04/21 19:45:54,113.87429022789001,1.9m,0.0003017752605956048
89,89,0.6620967670440674,0.7654,1.137062180519104,0.6244,1745232355.3560688,2025/04/21 19:45:55,115.10187005996704,1.9m,0.0004546769487205893
90,90,0.6503914779663086,0.768,1.131386677646637,0.627,1745232356.6273143,2025/04/21 19:45:56,116.37311553955078,1.9m,0.000321219558827579
91,91,0.6460692157745361,0.7714,1.1328261310577392,0.6304,1745232357.7956817,2025/04/21 19:45:57,117.54148292541504,2.0m,0.0003966069780290127
92,92,0.6411790672302247,0.7752,1.142287121963501,0.628,1745232359.0860007,2025/04/21 19:45:59,118.8318018913269,2.0m,0.0004191126790829003
93,93,0.6403318044662476,0.7802,1.1268871784210206,0.6294,1745232360.3710196,2025/04/21 19:46:00,120.11682081222534,2.0m,0.00023860903456807137
94,94,0.6385959522247314,0.7776,1.1442856485366821,0.6256,1745232361.7917864,2025/04/21 19:46:01,121.53758764266968,2.0m,0.0002575394755695015
95,95,0.6431132473945618,0.78,1.1422083268165588,0.6286,1745232363.127828,2025/04/21 19:46:03,122.87362909317017,2.0m,0.00025940610794350505
96,96,0.6423999524116516,0.7766,1.1337374516487122,0.6254,1745232364.4544773,2025/04/21 19:46:04,124.2002785205841,2.1m,0.0003184619126841426
97,97,0.6378154012680054,0.7786,1.1308259775161744,0.631,1745232365.7729685,2025/04/21 19:46:05,125.51876974105835,2.1m,0.000341703649610281
98,98,0.6429104316711426,0.7786,1.1346060888290406,0.6266,1745232366.9988518,2025/04/21 19:46:06,126.74465298652649,2.1m,0.0003825437161140144
99,99,0.6362503040313721,0.7788,1.133722312927246,0.6246,1745232368.293275,2025/04/21 19:46:08,128.0390763282776,2.1m,0.00032351716072298586
100,100,0.6531087810516357,0.773,1.1364473247528075,0.626,1745232369.5042832,2025/04/21 19:46:09,129.250084400177,2.2m,0.00045982791925780475
