step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
42,42,4.532266457875569,0.07666666666666666,last: 4.650046380360921,last: 0.023333333333333334,,,,,(nested_data),229.2451171875,(nested_data),0.5509036183357239,7.6575164794921875,7.657851934432983,2.177356481552124
43,43,4.528157037099202,0.06,last: 4.655797138214111,last: 0.01,,,,,(nested_data),229.2469940185547,(nested_data),0.539080798625946,7.837815046310425,7.8381571769714355,2.2282822132110596
44,44,4.523987719217936,0.07666666666666666,last: 4.634939759572347,last: 0.02,,,,,(nested_data),229.24900817871094,(nested_data),0.5472241640090942,8.01746392250061,8.017812967300415,2.2792365550994873
45,45,4.52318063100179,0.05,last: 4.638001537322998,last: 0.01,,,,,(nested_data),229.25111389160156,(nested_data),0.5438135266304016,8.19876503944397,8.199120283126831,2.330348014831543
46,46,4.522908083597819,0.07666666666666666,last: 4.63204641977946,last: 0.013333333333333334,,,,,(nested_data),229.25328063964844,(nested_data),0.558587908744812,8.377644777297974,8.378008127212524,2.38097882270813
47,47,4.518106079101562,0.06333333333333334,last: 4.649717356363932,last: 0.023333333333333334,,,,,(nested_data),229.25552368164062,(nested_data),0.5556448698043823,8.557678461074829,8.558047771453857,2.4321351051330566
48,48,4.512717240651448,0.08,last: 4.6309725952148435,last: 0.013333333333333334,,,,,(nested_data),229.25790405273438,(nested_data),0.5586146116256714,8.74738883972168,8.747771739959717,2.4818665981292725
49,49,4.51316702524821,0.07,last: 4.616638863881429,last: 0.01,,,,,(nested_data),229.2603302001953,(nested_data),0.5654220581054688,8.925348997116089,8.925739526748657,2.534773588180542
50,50,4.506862996419271,0.07,last: 4.632697060902913,last: 0.016666666666666666,,,,,(nested_data),229.26284790039062,(nested_data),0.5565277934074402,9.104601383209229,9.104999303817749,2.585110902786255
51,51,4.501460132598877,0.08333333333333333,last: 4.620824604034424,last: 0.01,,,,,(nested_data),229.26541137695312,(nested_data),0.5522348284721375,9.283939123153687,9.284348964691162,2.637038230895996
52,52,4.498629900614421,0.06,last: 4.622851327260335,last: 0.013333333333333334,,,,,(nested_data),229.26808166503906,(nested_data),0.558016300201416,9.473482608795166,9.473899841308594,2.6876935958862305
53,53,4.494916165669759,0.06333333333333334,last: 4.6136421203613285,last: 0.016666666666666666,,,,,(nested_data),229.2708282470703,(nested_data),0.5591900944709778,9.65966010093689,9.66008448600769,2.738295555114746
54,54,4.492861906687419,0.07333333333333333,last: 4.602813447316487,last: 0.016666666666666666,,,,,(nested_data),229.2736358642578,(nested_data),0.5614203214645386,9.84003210067749,9.840463161468506,2.7905025482177734
55,55,4.488665644327799,0.07666666666666666,last: 4.604622701009115,last: 0.013333333333333334,,,,,(nested_data),229.27650451660156,(nested_data),0.5638343691825867,10.019879341125488,10.02031683921814,2.8421883583068848
56,56,4.483726011912028,0.08,last: 4.6144198862711585,last: 0.013333333333333334,,,,,(nested_data),229.2794647216797,(nested_data),0.5619838237762451,10.206221580505371,10.206665992736816,2.8916850090026855
57,57,4.4816469383239745,0.08666666666666667,last: 4.606369724273682,last: 0.02666666666666667,,,,,(nested_data),229.28250122070312,(nested_data),0.5713373422622681,10.394854545593262,10.395307064056396,2.9423422813415527
58,58,4.476792500813802,0.07,last: 4.603617115020752,last: 0.02666666666666667,,,,,(nested_data),229.2856903076172,(nested_data),0.5757434964179993,10.590435981750488,10.590896606445312,2.9929676055908203
59,59,4.474971243540446,0.07666666666666666,last: 4.596175912221272,last: 0.016666666666666666,,,,,(nested_data),229.2889862060547,(nested_data),0.5729705691337585,10.770387649536133,10.770854949951172,3.0426928997039795
60,60,4.470394032796224,0.08333333333333333,last: 4.626930618286133,last: 0.023333333333333334,,,,,(nested_data),229.29234313964844,(nested_data),0.5593017935752869,10.96779489517212,10.968273878097534,3.093712568283081
61,61,4.462927049001058,0.09666666666666666,last: 4.617324091593424,last: 0.016666666666666666,,,,,(nested_data),229.2957763671875,(nested_data),0.5728629231452942,11.146404027938843,11.14689040184021,3.1453254222869873
62,62,4.4600593249003095,0.08,last: 4.6140378443400065,last: 0.016666666666666666,,,,,(nested_data),229.29928588867188,(nested_data),0.5627187490463257,11.333051204681396,11.333544492721558,3.19541072845459
63,63,4.4573202896118165,0.08666666666666667,last: 4.623909117380778,last: 0.02,,,,,(nested_data),229.30279541015625,(nested_data),0.5826760530471802,11.519122123718262,11.519622802734375,3.2460994720458984
64,64,4.450579846700032,0.07,last: 4.60349822362264,last: 0.02,,,,,(nested_data),229.30645751953125,(nested_data),0.5732941627502441,11.698886156082153,11.699393510818481,3.2992563247680664
65,65,4.444871253967285,0.09,last: 4.625807673136393,last: 0.02,,,,,(nested_data),229.3102569580078,(nested_data),0.572171688079834,11.87795114517212,11.878465414047241,3.3492071628570557
66,66,4.442382278442383,0.08666666666666667,last: 4.625130481719971,last: 0.02,,,,,(nested_data),229.3141326904297,(nested_data),0.5727765560150146,12.066497087478638,12.067018985748291,3.401280403137207
67,67,4.437385457356771,0.08,last: 4.613720016479492,last: 0.02,4.5177145713806155,0.0382,last: 4.699548308563233,last: 0.0196,(nested_data),229.3181610107422,(nested_data),0.5845678448677063,14.278660297393799,12.254088401794434,3.4508910179138184
68,68,4.432429192860921,0.07333333333333333,last: 4.60612403233846,last: 0.03,,,,,(nested_data),229.322265625,(nested_data),0.5762487053871155,14.460418939590454,12.435856103897095,3.5097975730895996
69,69,4.429293041229248,0.07333333333333333,last: 4.619777584075928,last: 0.02,,,,,(nested_data),229.32644653320312,(nested_data),0.5752652287483215,14.639008045196533,12.614453554153442,3.559107542037964
70,70,4.426438808441162,0.07666666666666666,last: 4.615886141459147,last: 0.02,,,,,(nested_data),229.3306427001953,(nested_data),0.5728635191917419,14.819334030151367,12.794787645339966,3.608452558517456
71,71,4.416648349761963,0.08,last: 4.624263807932536,last: 0.02,,,,,(nested_data),229.33499145507812,(nested_data),0.5802083015441895,14.998010158538818,12.973476886749268,3.659458875656128
72,72,4.41756207148234,0.07,last: 4.615141442616781,last: 0.02,,,,,(nested_data),229.33938598632812,(nested_data),0.5760776996612549,15.177876472473145,13.1533522605896,3.7098989486694336
73,73,4.4116877174377445,0.08,last: 4.642754720052083,last: 0.023333333333333334,,,,,(nested_data),229.3437957763672,(nested_data),0.5681390762329102,15.358510255813599,13.334000825881958,3.7601492404937744
74,74,4.415157076517741,0.08666666666666667,last: 4.657050889333089,last: 0.02666666666666667,,,,,(nested_data),229.34823608398438,(nested_data),0.5764508843421936,15.551452398300171,13.526951313018799,3.8105390071868896
75,75,4.403282299041748,0.08333333333333333,last: 4.617729307810466,last: 0.01,,,,,(nested_data),229.3527374267578,(nested_data),0.565167248249054,15.730999231338501,13.706506490707397,3.8610994815826416
76,76,4.395362021128337,0.08666666666666667,last: 4.621936098734538,last: 0.016666666666666666,,,,,(nested_data),229.35740661621094,(nested_data),0.5736828446388245,15.912575244903564,13.888091087341309,3.910712480545044
77,77,4.391331888834635,0.07,last: 4.627013918558757,last: 0.023333333333333334,,,,,(nested_data),229.3622283935547,(nested_data),0.5794374942779541,16.092989683151245,14.068515539169312,3.9607155323028564
78,78,4.388920675913493,0.06666666666666667,last: 4.62968568166097,last: 0.023333333333333334,,,,,(nested_data),229.36717224121094,(nested_data),0.5730777382850647,16.271501064300537,14.247035026550293,4.012259006500244
79,79,4.386245206197103,0.08,last: 4.643692715962728,last: 0.023333333333333334,,,,,(nested_data),229.37213134765625,(nested_data),0.5689336061477661,16.45429277420044,14.429835081100464,4.061502695083618
80,80,4.376425660451253,0.09,last: 4.65735907236735,last: 0.02,,,,,(nested_data),229.37721252441406,(nested_data),0.5747733116149902,16.647087574005127,14.622639417648315,4.112714052200317
81,81,4.36835610071818,0.06666666666666667,last: 4.641856899261475,last: 0.02666666666666667,,,,,(nested_data),229.38238525390625,(nested_data),0.5711137652397156,16.846508026123047,14.822069883346558,4.161118984222412
82,82,4.371804428100586,0.07333333333333333,last: 4.676397686004639,last: 0.016666666666666666,,,,,(nested_data),229.3876495361328,(nested_data),0.5781396627426147,17.03728723526001,15.01285696029663,4.21146559715271
83,83,4.359155756632487,0.07666666666666666,last: 4.6384337043762205,last: 0.02,,,,,(nested_data),229.39306640625,(nested_data),0.5758370161056519,17.21613073348999,15.19170880317688,4.262967586517334
84,84,4.356017742156983,0.07,last: 4.654227771759033,last: 0.013333333333333334,,,,,(nested_data),229.39854431152344,(nested_data),0.5767102837562561,17.396282196044922,15.371867895126343,4.313434362411499
85,85,4.353272285461426,0.09666666666666666,last: 4.642669849395752,last: 0.02666666666666667,,,,,(nested_data),229.4041290283203,(nested_data),0.5912500023841858,17.575774908065796,15.551369190216064,4.362363815307617
86,86,4.34594565709432,0.08333333333333333,last: 4.67250732421875,last: 0.02,,,,,(nested_data),229.40980529785156,(nested_data),0.5714362859725952,17.756077766418457,15.73168158531189,4.412228584289551
87,87,4.345285460154216,0.08,last: 4.666509431203206,last: 0.02,,,,,(nested_data),229.41551208496094,(nested_data),0.5838279128074646,17.949007987976074,15.92461895942688,4.461361646652222
88,88,4.338051999409993,0.08333333333333333,last: 4.705154781341553,last: 0.013333333333333334,,,,,(nested_data),229.42141723632812,(nested_data),0.5820547342300415,18.159876108169556,16.135498762130737,4.510293960571289
89,89,4.3292102559407555,0.07666666666666666,last: 4.680149510701497,last: 0.02,,,,,(nested_data),229.42738342285156,(nested_data),0.5860486030578613,18.344836235046387,16.320467472076416,4.56099796295166
90,90,4.328084036509196,0.08333333333333333,last: 4.701724325815837,last: 0.02666666666666667,,,,,(nested_data),229.4333953857422,(nested_data),0.5790953040122986,18.542210817337036,16.517852306365967,4.612051486968994
91,91,4.326972777048747,0.10333333333333333,last: 4.708361682891845,last: 0.023333333333333334,,,,,(nested_data),229.43943786621094,(nested_data),0.5786833763122559,18.72571039199829,16.70136022567749,4.662309646606445
92,92,4.315981006622314,0.08,last: 4.70714693069458,last: 0.01,,,,,(nested_data),229.4456329345703,(nested_data),0.5939818024635315,18.903801441192627,16.879460334777832,4.71142578125
93,93,4.313181769053141,0.08666666666666667,last: 4.686008440653483,last: 0.013333333333333334,,,,,(nested_data),229.45187377929688,(nested_data),0.5919678211212158,19.083089351654053,17.05875563621521,4.762174606323242
94,94,4.307184880574544,0.07666666666666666,last: 4.712073186238607,last: 0.023333333333333334,,,,,(nested_data),229.45819091796875,(nested_data),0.5869738459587097,19.26400637626648,17.239680767059326,4.813570499420166
95,95,4.29996696472168,0.08,last: 4.700721702575684,last: 0.02,,,,,(nested_data),229.46463012695312,(nested_data),0.5973020195960999,19.46372890472412,17.43941378593445,4.864629745483398
96,96,4.2946271896362305,0.08,last: 4.709356867472331,last: 0.02666666666666667,,,,,(nested_data),229.4711456298828,(nested_data),0.5717480778694153,19.643704175949097,17.619396924972534,4.9162232875823975
97,97,4.299492053985595,0.07333333333333333,last: 4.681560395558675,last: 0.02,,,,,(nested_data),229.47764587402344,(nested_data),0.5990440845489502,19.823081970214844,17.798784017562866,4.967637300491333
98,98,4.28574213663737,0.08,last: 4.690241018931071,last: 0.016666666666666666,,,,,(nested_data),229.48419189453125,(nested_data),0.5790547132492065,20.00190496444702,17.97761559486389,5.016883134841919
99,99,4.282531452178955,0.08,last: 4.724277108510336,last: 0.02666666666666667,,,,,(nested_data),229.4908447265625,(nested_data),0.59543377161026,20.181609392166138,18.157328605651855,5.067070484161377
100,100,4.279575201670329,0.08,last: 4.707527904510498,last: 0.023333333333333334,,,,,(nested_data),229.49765014648438,(nested_data),0.6025009751319885,20.362066745758057,18.337794303894043,5.118961811065674
101,101,4.283894634246826,0.08,last: 4.740028540293376,last: 0.02666666666666667,,,,,(nested_data),229.50445556640625,(nested_data),0.6146220564842224,20.54128336906433,18.517019033432007,5.16969895362854
102,102,4.2649275588989255,0.09333333333333334,last: 4.723274618784586,last: 0.013333333333333334,,,,,(nested_data),229.51141357421875,(nested_data),0.5871840715408325,20.72252106666565,18.698264837265015,5.221675872802734
103,103,4.265256029764811,0.09,last: 4.73511697769165,last: 0.03333333333333333,,,,,(nested_data),229.51853942871094,(nested_data),0.5880110859870911,20.90113091468811,18.876883506774902,5.2725136280059814
104,104,4.2564682833353675,0.08666666666666667,last: 4.7209798558553056,last: 0.02,,,,,(nested_data),229.5256805419922,(nested_data),0.5971222519874573,21.099995613098145,19.07575798034668,5.322839736938477
105,105,4.257036418914795,0.09666666666666666,last: 4.7381778208414715,last: 0.02,,,,,(nested_data),229.5329132080078,(nested_data),0.5977045893669128,21.280221223831177,19.2559916973114,5.372784376144409
106,106,4.241808115641276,0.07333333333333333,last: 4.739564673105876,last: 0.023333333333333334,,,,,(nested_data),229.54037475585938,(nested_data),0.6329792737960815,21.469480276107788,19.445261001586914,5.422624111175537
107,107,4.248262221018473,0.08666666666666667,last: 4.788059666951497,last: 0.02,,,,,(nested_data),229.5478515625,(nested_data),0.6344810724258423,21.650166273117065,19.6259548664093,5.472194194793701
108,108,4.232274335225423,0.11666666666666667,last: 4.725633926391602,last: 0.023333333333333334,,,,,(nested_data),229.5553436279297,(nested_data),0.5923198461532593,21.83097743988037,19.806775093078613,5.52147650718689
109,109,4.23982837677002,0.08333333333333333,last: 4.740775883992513,last: 0.02,,,,,(nested_data),229.5628662109375,(nested_data),0.624763548374176,22.010978937149048,19.986785650253296,5.571715593338013
110,110,4.226831499735514,0.09333333333333334,last: 4.765471433003744,last: 0.016666666666666666,,,,,(nested_data),229.57052612304688,(nested_data),0.5988766551017761,22.191118955612183,20.166935205459595,5.620465517044067
111,111,4.2257573000590005,0.09666666666666666,last: 4.799883359273275,last: 0.02,,,,,(nested_data),229.57823181152344,(nested_data),0.6228013634681702,22.371018171310425,20.34684181213379,5.669314861297607
112,112,4.214436219533284,0.10666666666666667,last: 4.744157803853353,last: 0.02,,,,,(nested_data),229.58602905273438,(nested_data),0.604520320892334,22.550330877304077,20.526163578033447,5.718393564224243
113,113,4.214092655181885,0.08666666666666667,last: 4.788092708587646,last: 0.02,,,,,(nested_data),229.5939483642578,(nested_data),0.6047438979148865,22.72932195663452,20.705162525177002,5.767414331436157
114,114,4.212987378438314,0.09666666666666666,last: 4.7813175137837725,last: 0.016666666666666666,,,,,(nested_data),229.6018829345703,(nested_data),0.6151809692382812,22.920158624649048,20.89600706100464,5.816815614700317
115,115,4.206254234313965,0.09333333333333334,last: 4.770596141815186,last: 0.023333333333333334,,,,,(nested_data),229.60987854003906,(nested_data),0.6176723837852478,23.0987765789032,21.07463526725769,5.8666980266571045
116,116,4.1950597635904945,0.11333333333333333,last: 4.771064891815185,last: 0.03,,,,,(nested_data),229.61782836914062,(nested_data),0.6065205931663513,23.285873651504517,21.261741161346436,5.915951251983643
117,117,4.190084603627523,0.11333333333333333,last: 4.769124425252278,last: 0.02666666666666667,,,,,(nested_data),229.625732421875,(nested_data),0.609634280204773,23.475738525390625,21.45161485671997,5.967156410217285
118,118,4.1794807243347165,0.11666666666666667,last: 4.782177454630534,last: 0.02666666666666667,,,,,(nested_data),229.63380432128906,(nested_data),0.6637427806854248,23.655566453933716,21.631452322006226,6.016845464706421
119,119,4.172755228678385,0.10666666666666667,last: 4.79625083287557,last: 0.023333333333333334,,,,,(nested_data),229.6421356201172,(nested_data),0.6284719109535217,23.835978269577026,21.81187415122986,6.06673002243042
120,120,4.169090976715088,0.11666666666666667,last: 4.815827649434407,last: 0.016666666666666666,,,,,(nested_data),229.6505584716797,(nested_data),0.6163159012794495,24.01693868637085,21.992845058441162,6.118456602096558
121,121,4.163289629618327,0.11333333333333333,last: 4.78133415222168,last: 0.023333333333333334,,,,,(nested_data),229.6591033935547,(nested_data),0.6511678099632263,24.197171688079834,22.173085689544678,6.167649507522583
122,122,4.169794692993164,0.12333333333333334,last: 4.786509526570638,last: 0.023333333333333334,,,,,(nested_data),229.6675567626953,(nested_data),0.6225892305374146,24.389715909957886,22.365639448165894,6.218148469924927
123,123,4.156631393432617,0.12,last: 4.764839795430501,last: 0.02666666666666667,,,,,(nested_data),229.6761016845703,(nested_data),0.6734743118286133,24.57728123664856,22.553212881088257,6.267613410949707
124,124,4.149911556243897,0.13333333333333333,last: 4.834126319885254,last: 0.02,,,,,(nested_data),229.6847686767578,(nested_data),0.6432413458824158,24.759061813354492,22.735002279281616,6.316505432128906
125,125,4.144255847930908,0.12333333333333334,last: 4.800865548451742,last: 0.023333333333333334,,,,,(nested_data),229.69369506835938,(nested_data),0.6424153447151184,24.941908597946167,22.9178569316864,6.366413354873657
126,126,4.151899267832438,0.11,last: 4.83909766515096,last: 0.023333333333333334,,,,,(nested_data),229.70263671875,(nested_data),0.7159901261329651,25.138418436050415,23.114376306533813,6.415592670440674
127,127,4.133674545288086,0.14333333333333334,last: 4.845780359903971,last: 0.023333333333333334,,,,,(nested_data),229.7116241455078,(nested_data),0.6391065716743469,25.31615424156189,23.29211926460266,6.4650657176971436
128,128,4.132745043436686,0.12,last: 4.87222505569458,last: 0.03,,,,,(nested_data),229.72076416015625,(nested_data),0.6101088523864746,25.501360177993774,23.477335214614868,6.514482498168945
129,129,4.132355276743571,0.13,last: 4.855479857126872,last: 0.02666666666666667,,,,,(nested_data),229.72998046875,(nested_data),0.6837342977523804,25.683165550231934,23.65915036201477,6.564083814620972
130,130,4.114030755360921,0.13666666666666666,last: 4.8027388381958005,last: 0.02666666666666667,,,,,(nested_data),229.73931884765625,(nested_data),0.6987765431404114,25.862982273101807,23.838976860046387,6.613493204116821
131,131,4.107822144826253,0.14333333333333334,last: 4.801479365030924,last: 0.02666666666666667,,,,,(nested_data),229.748779296875,(nested_data),0.6386038661003113,26.04688572883606,24.022889614105225,6.662668228149414
132,132,4.102200552622477,0.13333333333333333,last: 4.81866055170695,last: 0.02,,,,,(nested_data),229.7583770751953,(nested_data),0.6555388569831848,26.22776460647583,24.20377779006958,6.711673974990845
133,133,4.108765137990316,0.14333333333333334,last: 4.895771032969157,last: 0.023333333333333334,,,,,(nested_data),229.76812744140625,(nested_data),0.7813728451728821,26.40779685974121,24.383817434310913,6.760427236557007
134,134,4.094261347452799,0.14,last: 4.836414826711019,last: 0.03,4.425360320281983,0.0511,last: 5.028543335723877,last: 0.021,(nested_data),229.77798461914062,(nested_data),0.6674399375915527,28.53125810623169,24.577301502227783,6.810021638870239
135,135,4.1003753916422525,0.13,last: 4.838231309254964,last: 0.03,,,,,(nested_data),229.787841796875,(nested_data),0.6974135041236877,28.71464228630066,24.76069474220276,6.858335971832275
136,136,4.0779368082682295,0.13666666666666666,last: 4.866437091827392,last: 0.023333333333333334,,,,,(nested_data),229.7978057861328,(nested_data),0.6773008704185486,28.89663600921631,24.94270348548889,6.907650947570801
137,137,4.077324390411377,0.14333333333333334,last: 4.885947780609131,last: 0.02666666666666667,,,,,(nested_data),229.8079071044922,(nested_data),0.6875699162483215,29.079959392547607,25.1260347366333,6.956807374954224
138,138,4.071386712392171,0.14333333333333334,last: 4.943608226776123,last: 0.03333333333333333,,,,,(nested_data),229.81822204589844,(nested_data),0.6556912660598755,29.260558128356934,25.306641817092896,7.00594162940979
139,139,4.058729387919108,0.13666666666666666,last: 4.867350667317709,last: 0.02,,,,,(nested_data),229.82859802246094,(nested_data),0.6728155016899109,29.441453218460083,25.48754572868347,7.0548810958862305
