step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.79418826675415,0.002,,,65.94736504554749,1.1m,65.94741153717041,1.1m,66.00610375404358,1.1m,66.00611329078674,1.1m,0.0%
2,2,0.004999999228937196,4.633095851898194,0.006,,,66.87161588668823,1.1m,66.8716824054718,1.1m,66.99885654449463,1.1m,66.99886965751648,1.1m,0.1%
3,3,0.004999996915749259,4.574622482299804,0.012,,,67.1815116405487,1.1m,67.18160057067871,1.1m,67.3754289150238,1.1m,67.37544560432434,1.1m,0.1%
4,4,0.004999993060437617,4.471280414581299,0.026,,,67.48473334312439,1.1m,67.48483753204346,1.1m,67.74108862876892,1.1m,67.74110889434814,1.1m,0.1%
5,5,0.004999987663004646,4.3479114952087405,0.04,,,67.78938364982605,1.1m,67.78951025009155,1.1m,68.1064600944519,1.1m,68.1064841747284,1.1m,0.1%
6,6,0.0049999807234536765,4.215856109619141,0.062,,,68.0950231552124,1.1m,68.09517121315002,1.1m,68.47380185127258,1.1m,68.47382998466492,1.1m,0.1%
7,7,0.004999972241788991,4.115746257781982,0.06,,,68.39887309074402,1.1m,68.3990364074707,1.1m,68.85061621665955,1.1m,68.85064768791199,1.1m,0.2%
8,8,0.004999962218015818,4.004840141296387,0.078,,,68.70472311973572,1.1m,68.70495319366455,1.1m,69.22333645820618,1.2m,69.22338080406189,1.2m,0.2%
9,9,0.004999950652140343,3.927381851196289,0.072,,,69.00806093215942,1.2m,69.00830245018005,1.2m,69.59687399864197,1.2m,69.59692144393921,1.2m,0.2%
10,10,0.0049999375441697,3.839582893371582,0.112,,,69.31262183189392,1.2m,69.31288480758667,1.2m,69.97059798240662,1.2m,69.97064852714539,1.2m,0.2%
11,11,0.004999922894111975,3.7091130924224855,0.14,,,69.61908984184265,1.2m,69.61937737464905,1.2m,70.34501934051514,1.2m,70.34507369995117,1.2m,0.3%
12,12,0.004999906701976204,3.5960047473907473,0.146,,,69.92241597175598,1.2m,69.92272162437439,1.2m,70.71214628219604,1.2m,70.71220397949219,1.2m,0.3%
13,13,0.004999888967772375,3.4822841396331787,0.16,,,70.22582387924194,1.2m,70.22614526748657,1.2m,71.08206129074097,1.2m,71.08212184906006,1.2m,0.3%
14,14,0.0049998696915114285,3.4101973094940186,0.154,,,70.53056263923645,1.2m,70.53089952468872,1.2m,71.50871872901917,1.2m,71.50878286361694,1.2m,0.4%
15,15,0.004999848873205255,3.3517109718322753,0.174,,,70.83523368835449,1.2m,70.83559107780457,1.2m,71.97838854789734,1.2m,71.97845530509949,1.2m,0.4%
16,16,0.004999826512866694,3.2146461124420167,0.218,,,71.13938188552856,1.2m,71.13975596427917,1.2m,72.35117220878601,1.2m,72.35124158859253,1.2m,0.4%
17,17,0.004999802610509542,3.1573977069854737,0.218,,,71.44349575042725,1.2m,71.44389009475708,1.2m,72.71791052818298,1.2m,72.71798324584961,1.2m,0.4%
18,18,0.00499977716614854,3.050245456695557,0.246,,,71.74796915054321,1.2m,71.74838876724243,1.2m,73.09147357940674,1.2m,73.09155225753784,1.2m,0.4%
19,19,0.0049997501797993844,2.9593543891906737,0.246,,,72.0537977218628,1.2m,72.05423855781555,1.2m,73.46801280975342,1.2m,73.46809554100037,1.2m,0.5%
20,20,0.004999721651478723,2.8754714221954347,0.266,,,72.35961532592773,1.2m,72.36007595062256,1.2m,73.84164261817932,1.2m,73.8417284488678,1.2m,0.5%
21,21,0.004999691581204152,2.749576332092285,0.302,,,72.66398334503174,1.2m,72.66449022293091,1.2m,74.21729016304016,1.2m,74.21738147735596,1.2m,0.5%
