step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.715653614044189,0.01,,,145.18395066261292,2.4m,145.18400621414185,2.4m,145.24663639068604,2.4m,145.24664211273193,2.4m,0.1%
2,2,0.004999996915749259,4.456900531768799,0.034,,,147.9051115512848,2.5m,147.90521430969238,2.5m,148.06488013267517,2.5m,148.06488871574402,2.5m,0.1%
3,3,0.004999987663004646,4.244650650024414,0.057,,,149.42751121520996,2.5m,149.42765474319458,2.5m,149.65028738975525,2.5m,149.65029859542847,2.5m,0.1%
4,4,0.004999972241788991,3.997402675628662,0.096,,,150.94313836097717,2.5m,150.9433023929596,2.5m,151.22856879234314,2.5m,151.22858238220215,2.5m,0.2%
5,5,0.004999950652140343,3.7512829074859617,0.131,,,152.4633309841156,2.5m,152.46352124214172,2.5m,152.81270217895508,2.5m,152.81271839141846,2.5m,0.2%
6,6,0.004999922894111975,3.478962257385254,0.181,,,153.99321365356445,2.6m,153.99343609809875,2.6m,154.4044280052185,2.6m,154.40444707870483,2.6m,0.3%
7,7,0.004999888967772375,3.2562051792144775,0.199,,,155.51966643333435,2.6m,155.5199179649353,2.6m,155.99686741828918,2.6m,155.99688863754272,2.6m,0.4%
8,8,0.004999848873205254,3.0333190383911135,0.241,,,157.04870128631592,2.6m,157.0489900112152,2.6m,157.59584379196167,2.6m,157.59586715698242,2.6m,0.4%
9,9,0.004999802610509541,2.8185807399749754,0.292,,,158.5774519443512,2.6m,158.5777668952942,2.6m,159.18765926361084,2.7m,159.18768548965454,2.7m,0.4%
10,10,0.004999750179799384,2.700052667617798,0.295,,,160.11095261573792,2.7m,160.1113064289093,2.7m,160.7914068698883,2.7m,160.79143571853638,2.7m,0.5%
11,11,0.004999691581204151,2.4500751571655273,0.356,,,161.64597344398499,2.7m,161.64636707305908,2.7m,162.38958048820496,2.7m,162.3896131515503,2.7m,0.5%
12,12,0.00499962681486843,2.3295075302124024,0.375,,,163.18166279792786,2.7m,163.18208694458008,2.7m,163.9883325099945,2.7m,163.98836755752563,2.7m,0.6%
13,13,0.004999555880952022,2.2551298828125,0.391,,,164.71809363365173,2.7m,164.7185468673706,2.7m,165.58585286140442,2.8m,165.58589029312134,2.8m,0.7%
14,14,0.004999478779629953,2.068590915679932,0.439,,,166.2583487033844,2.8m,166.25882935523987,2.8m,167.18858909606934,2.8m,167.18862962722778,2.8m,0.7%
15,15,0.004999395511092461,1.950195779800415,0.477,,,167.80510473251343,2.8m,167.8056218624115,2.8m,168.79743146896362,2.8m,168.79747486114502,2.8m,0.8%
16,16,0.004999306075545002,1.8795690078735352,0.476,,,169.36153316497803,2.8m,169.36208748817444,2.8m,170.4149947166443,2.8m,170.41504073143005,2.8m,0.8%
17,17,0.00499921047320825,1.794416293144226,0.494,,,170.91680693626404,2.8m,170.91738939285278,2.8m,172.03172302246094,2.9m,172.0317714214325,2.9m,0.9%
18,18,0.004999108704318095,1.6368928327560426,0.552,,,172.47890973091125,2.9m,172.4795196056366,2.9m,173.65880274772644,2.9m,173.65885376930237,2.9m,0.9%
19,19,0.004999000769125641,1.5613986463546754,0.558,,,174.04530239105225,2.9m,174.04594206809998,2.9m,175.28763508796692,2.9m,175.28768825531006,2.9m,0.9%
