step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
654,654,0.08064483734385122,3.2016422870635988,0.2624,1746785831.9894593,2025/05/09 19:17:11,3971.0393035411835,1.1h,,
655,655,0.08022733828838127,3.199143672180176,0.267,1746785837.8817885,2025/05/09 19:17:17,3976.931632757187,1.1h,,
656,656,0.07981052786091404,3.209288098526001,0.2658,1746785843.754391,2025/05/09 19:17:23,3982.8042352199554,1.1h,,
657,657,0.07939441017520019,3.1967569454193114,0.2697,1746785849.7873075,2025/05/09 19:17:29,3988.8371517658234,1.1h,,
658,658,0.0789789893381532,3.2158794483184816,0.2597,1746785855.7362406,2025/05/09 19:17:35,3994.7860848903656,1.1h,,
659,659,0.07856426944980913,3.2033074913024904,0.268,1746785861.7113168,2025/05/09 19:17:41,4000.7611610889435,1.1h,,
660,660,0.07815025460328587,3.221020398712158,0.2602,1746785869.1295152,2025/05/09 19:17:49,4008.179359436035,1.1h,3.2799050514221193,0.2135
661,661,0.07773694888474277,3.197054750442505,0.2679,1746785874.9953003,2025/05/09 19:17:54,4014.045144557953,1.1h,,
662,662,0.07732435637334033,3.194378328704834,0.2699,1746785880.9722388,2025/05/09 19:18:00,4020.022083044052,1.1h,,
663,663,0.07691248114120021,3.2089439025878908,0.2606,1746785886.8650467,2025/05/09 19:18:06,4025.9148910045624,1.1h,,
664,664,0.07650132725336459,3.199908423614502,0.2726,1746785892.8156085,2025/05/09 19:18:12,4031.8654527664185,1.1h,,
665,665,0.07609089876775625,3.185457453918457,0.2694,1746785898.804711,2025/05/09 19:18:18,4037.8545553684235,1.1h,,
666,666,0.07568119973513888,3.2029233383178712,0.2612,1746785904.7055979,2025/05/09 19:18:24,4043.7554421424866,1.1h,,
667,667,0.0752722341990764,3.1941852664947508,0.2656,1746785910.6129553,2025/05/09 19:18:30,4049.6627995967865,1.1h,,
668,668,0.07486400619589358,3.1820764225006104,0.2704,1746785916.5533032,2025/05/09 19:18:36,4055.603147506714,1.1h,,
669,669,0.0744565197546359,3.1848548603057862,0.2665,1746785922.5470219,2025/05/09 19:18:42,4061.596866130829,1.1h,,
670,670,0.07404977889703017,3.2017751415252684,0.2652,1746785929.942235,2025/05/09 19:18:49,4068.992079257965,1.1h,3.2182062145233155,0.2256
671,671,0.07364378763744431,3.1854756076812745,0.2726,1746785935.8714304,2025/05/09 19:18:55,4074.921274662018,1.1h,,
672,672,0.07323854998284829,3.190188737106323,0.2637,1746785941.800953,2025/05/09 19:19:01,4080.850797176361,1.1h,,
673,673,0.07283406993277403,3.1817911491394044,0.2712,1746785947.711632,2025/05/09 19:19:07,4086.761476278305,1.1h,,
674,674,0.07243035147927644,3.1834440311431886,0.2735,1746785953.5868082,2025/05/09 19:19:13,4092.636652469635,1.1h,,
675,675,0.07202739860689363,3.186532680130005,0.2701,1746785959.474137,2025/05/09 19:19:19,4098.523981332779,1.1h,,
676,676,0.0716252152926077,3.186287281036377,0.2665,1746785965.3797545,2025/05/09 19:19:25,4104.429598808289,1.1h,,
677,677,0.07122380550580563,3.185754489517212,0.2704,1746785971.300232,2025/05/09 19:19:31,4110.350076198578,1.1h,,
678,678,0.07082317320824005,3.187232117462158,0.2628,1746785977.2137938,2025/05/09 19:19:37,4116.263638019562,1.1h,,
679,679,0.07042332235398993,3.1756281734466554,0.2706,1746785983.1124098,2025/05/09 19:19:43,4122.1622540950775,1.1h,,
680,680,0.07002425688942171,3.1701226917266845,0.2727,1746785990.5065246,2025/05/09 19:19:50,4129.55636882782,1.1h,3.473136862182617,0.173
681,681,0.06962598075315053,3.1806785648345945,0.2734,1746785996.337728,2025/05/09 19:19:56,4135.387572288513,1.1h,,
682,682,0.06922849787600101,3.177819497299194,0.2689,1746786002.1510308,2025/05/09 19:20:02,4141.200875043869,1.2h,,
683,683,0.06883181218096862,3.1796322654724123,0.2706,1746786007.947273,2025/05/09 19:20:07,4146.99711728096,1.2h,,
684,684,0.0684359275831811,3.1778546394348144,0.2677,1746786013.728267,2025/05/09 19:20:13,4152.778111219406,1.2h,,
685,685,0.06804084798985964,3.1782807109832762,0.2725,1746786019.5300848,2025/05/09 19:20:19,4158.579929113388,1.2h,,
686,686,0.06764657730028026,3.175673670196533,0.2756,1746786025.3640637,2025/05/09 19:20:25,4164.413908004761,1.2h,,
687,687,0.06725311940573546,3.178573108291626,0.2725,1746786031.3702028,2025/05/09 19:20:31,4170.420047044754,1.2h,,
688,688,0.0668604781894959,3.165588750076294,0.2728,1746786037.1641667,2025/05/09 19:20:37,4176.214010953903,1.2h,,
689,689,0.06646865752677178,3.1630066257476805,0.268,1746786042.9432368,2025/05/09 19:20:42,4181.9930810928345,1.2h,,
690,690,0.06607766128467495,3.168556255722046,0.2801,1746786050.222136,2025/05/09 19:20:50,4189.2719802856445,1.2h,3.2221108489990233,0.2214
691,691,0.06568749332218038,3.1686342559814453,0.2701,1746786056.1261783,2025/05/09 19:20:56,4195.176022529602,1.2h,,
692,692,0.06529815749008844,3.162205178451538,0.2762,1746786061.9395905,2025/05/09 19:21:01,4200.989434719086,1.2h,,
693,693,0.06490965763098654,3.1745499042510987,0.2725,1746786067.6979957,2025/05/09 19:21:07,4206.747839927673,1.2h,,
694,694,0.06452199757921148,3.1652147792816163,0.2743,1746786073.51471,2025/05/09 19:21:13,4212.5645542144775,1.2h,,
695,695,0.06413518116081134,3.1693880157470704,0.2705,1746786079.3722482,2025/05/09 19:21:19,4218.422092437744,1.2h,,
696,696,0.0637492121935082,3.164639810180664,0.2717,1746786085.2456474,2025/05/09 19:21:25,4224.295491695404,1.2h,,
697,697,0.06336409448665986,3.1615872810363768,0.274,1746786091.0808463,2025/05/09 19:21:31,4230.130690574646,1.2h,,
698,698,0.06297983184122256,3.165861640548706,0.2756,1746786096.8754365,2025/05/09 19:21:36,4235.9252808094025,1.2h,,
699,699,0.06259642804971359,3.1590337730407714,0.2759,1746786102.6919734,2025/05/09 19:21:42,4241.741817712784,1.2h,,
700,700,0.062213886896173506,3.165177755355835,0.2693,1746786109.9537532,2025/05/09 19:21:49,4249.00359749794,1.2h,3.2502270935058593,0.2108
701,701,0.061832212156129024,3.167514553451538,0.2717,1746786115.7599378,2025/05/09 19:21:55,4254.809782028198,1.2h,,
702,702,0.06145140759655577,3.1683896850585938,0.271,1746786121.555322,2025/05/09 19:22:01,4260.605166196823,1.2h,,
703,703,0.061071476975841095,3.1646552028656005,0.274,1746786127.327662,2025/05/09 19:22:07,4266.3775062561035,1.2h,,
704,704,0.06069242404374677,3.1615779983520507,0.2696,1746786133.1995573,2025/05/09 19:22:13,4272.2494015693665,1.2h,,
705,705,0.06031425254137221,3.160607717132568,0.2754,1746786138.998906,2025/05/09 19:22:18,4278.048750162125,1.2h,,
706,706,0.059936966201117395,3.150070715713501,0.2773,1746786144.7855449,2025/05/09 19:22:24,4283.835389137268,1.2h,,
707,707,0.05956056874664626,3.14378514213562,0.2776,1746786150.575913,2025/05/09 19:22:30,4289.625757217407,1.2h,,
708,708,0.05918506389284978,3.148972992324829,0.2758,1746786156.3581276,2025/05/09 19:22:36,4295.407971858978,1.2h,,
709,709,0.05881045534580916,3.153716669845581,0.2725,1746786162.1287994,2025/05/09 19:22:42,4301.178643703461,1.2h,,
