step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
26,26,0.004951963201008077,2.5601076873779296,0.325,,,149.7141556739807,2.5m,130.86765241622925,2.2m,159.07165431976318,2.7m,133.11717987060547,2.2m,6.5%
27,27,0.004948057026554415,2.514415054321289,0.333,,,152.26971650123596,2.5m,133.42335629463196,2.2m,161.71498155593872,2.7m,135.7605094909668,2.3m,6.8%
28,28,0.004943999844411978,2.466095989227295,0.3412,3.1155262104034422,0.2538,155.9528579711914,2.6m,135.98940706253052,2.3m,165.63881373405457,2.8m,138.42271494865417,2.3m,7.0%
29,29,0.004939791904846869,2.4719663372039795,0.3368,,,158.51895213127136,2.6m,138.55573987960815,2.3m,168.29084467887878,2.8m,141.0747528076172,2.4m,7.2%
30,30,0.0049354334674246245,2.410288111114502,0.3536,,,161.07626938819885,2.7m,141.11324787139893,2.4m,170.93420672416687,2.8m,143.71811842918396,2.4m,7.5%
31,31,0.004930924800994192,2.3724630279541015,0.357,,,163.65292310714722,2.7m,143.6902449131012,2.4m,173.59416103363037,2.9m,146.3780767917633,2.4m,7.8%
32,32,0.004926266183671356,2.354512043762207,0.3656,3.188993898010254,0.2613,167.3315327167511,2.8m,146.26146364212036,2.4m,177.52725791931152,3.0m,149.0345094203949,2.5m,8.0%
33,33,0.004921457902821578,2.2445979568481444,0.3858,,,169.88646459579468,2.8m,148.81653761863708,2.5m,180.18399000167847,3.0m,151.69124507904053,2.5m,8.2%
34,34,0.004916500255042268,2.2545913146972656,0.3848,,,172.4444980621338,2.9m,151.37471771240234,2.5m,182.82963943481445,3.0m,154.33689713478088,2.6m,8.5%
35,35,0.004911393546144495,2.2991943580627443,0.3694,,,175.01892518997192,2.9m,153.94943118095398,2.6m,185.48582482337952,3.1m,156.99308681488037,2.6m,8.8%
36,36,0.004906138091134118,2.2895924057006836,0.3746,3.0098454250335696,0.2734,178.7215325832367,3.0m,156.5184679031372,2.6m,189.43479681015015,3.2m,159.64559054374695,2.7m,9.0%
37,37,0.004900734214192357,2.2150717025756834,0.3914,,,181.29911422729492,3.0m,159.09632754325867,2.7m,192.0962781906128,3.2m,162.30707812309265,2.7m,9.2%
38,38,0.004895182248655797,2.1585899559021,0.412,,,183.84997367858887,3.1m,161.64734363555908,2.7m,194.74051070213318,3.2m,164.951318025589,2.7m,9.5%
39,39,0.004889482536995824,2.142605707550049,0.4132,,,186.39719438552856,3.1m,164.19468331336975,2.7m,197.39160108566284,3.3m,167.60241198539734,2.8m,9.8%
40,40,0.004883635430797502,2.1419484786987306,0.4086,2.909592845535278,0.2894,190.08588767051697,3.2m,166.75878071784973,2.8m,201.31471729278564,3.4m,170.24570989608765,2.8m,10.0%
41,41,0.004877641290737883,2.0507360668182373,0.4286,,,192.65240907669067,3.2m,169.32544994354248,2.8m,203.95929789543152,3.4m,172.89029359817505,2.9m,10.2%
42,42,0.00487150048656376,2.0798696876525877,0.4322,,,195.22766184806824,3.3m,171.90089750289917,2.9m,206.63800573349,3.4m,175.56900644302368,2.9m,10.5%
43,43,0.0048652133970688615,2.067726025009155,0.4318,,,197.80000019073486,3.3m,174.47344827651978,2.9m,209.29772806167603,3.5m,178.2287335395813,3.0m,10.8%
44,44,0.004858780410070483,1.9857528282165526,0.4438,2.949108734893799,0.2851,201.47971272468567,3.4m,177.03653216362,3.0m,213.2124729156494,3.6m,180.87654066085815,3.0m,11.0%
45,45,0.0048522019223855625,1.959879457092285,0.4556,,,204.0399889945984,3.4m,179.59693145751953,3.0m,215.85274648666382,3.6m,183.51681685447693,3.1m,11.2%
46,46,0.0048454783398062095,2.0052440898895263,0.4466,,,206.59868121147156,3.4m,182.155837059021,3.0m,218.48620557785034,3.6m,186.1502811908722,3.1m,11.5%
47,47,0.004838610077074668,1.8573530044555664,0.4784,,,209.15657258033752,3.5m,184.71385073661804,3.1m,221.1239879131317,3.7m,188.78806710243225,3.1m,11.8%
48,48,0.004831597557857735,1.9101347324371338,0.4622,2.9325252388000487,0.2987,212.84595704078674,3.5m,187.28875494003296,3.1m,225.06448912620544,3.8m,191.4479992389679,3.2m,12.0%
49,49,0.004824441214720628,1.837940697479248,0.4794,,,215.41911625862122,3.6m,189.86207509040833,3.2m,227.72869229316711,3.8m,194.11220622062683,3.2m,12.2%
50,50,0.0048171414891003015,1.8186037857055664,0.4836,,,217.9715986251831,3.6m,192.41467690467834,3.2m,230.37059998512268,3.8m,196.75411653518677,3.3m,12.5%
51,51,0.004809698831278217,1.8314958145141602,0.4846,,,220.53621315956116,3.7m,194.97950530052185,3.2m,233.0287380218506,3.9m,199.412260055542,3.3m,12.8%
52,52,0.004802113700352566,1.9139800567626952,0.4682,2.9739276599884032,0.2889,224.21843838691711,3.7m,197.5452105998993,3.3m,237.00083255767822,4.0m,202.065842628479,3.4m,13.0%
53,53,0.0047943865642099525,1.8159063415527343,0.497,,,226.77831602096558,3.8m,200.10521697998047,3.3m,239.64017701148987,4.0m,204.70519065856934,3.4m,13.2%
54,54,0.004786517899496534,1.7788772739410401,0.4966,,,229.3424632549286,3.8m,202.6696321964264,3.4m,242.28119039535522,4.0m,207.3462085723877,3.5m,13.5%
55,55,0.004778508191588613,1.7500697929382325,0.5026,,,231.90755605697632,3.9m,205.23491740226746,3.4m,244.9438009262085,4.1m,210.00882387161255,3.5m,13.8%
56,56,0.0047703579345627035,1.6974399406433105,0.5258,2.9586253959655764,0.3145,235.58914637565613,3.9m,207.79877996444702,3.5m,248.87807893753052,4.1m,212.65575456619263,3.5m,14.0%
57,57,0.004762067631165049,1.6000692428588867,0.5446,,,238.1471860408783,4.0m,210.35694932937622,3.5m,251.5395050048828,4.2m,215.31718373298645,3.6m,14.2%
58,58,0.004753637792780614,1.6043557548522949,0.537,,,240.70031094551086,4.0m,212.91019701957703,3.5m,254.18775486946106,4.2m,217.96543622016907,3.6m,14.5%
59,59,0.00474506893940154,1.5496878467559814,0.5444,,,243.26049852371216,4.1m,215.47051906585693,3.6m,256.83391857147217,4.3m,220.61160254478455,3.7m,14.8%
60,60,0.004736361599595063,1.4737743602752686,0.57,3.072703690338135,0.3149,246.92255353927612,4.1m,218.02528142929077,3.6m,260.79203057289124,4.3m,223.2753870487213,3.7m,15.0%
61,61,0.00472751631047092,1.459072386932373,0.5736,,,249.48878931999207,4.2m,220.59173822402954,3.7m,263.43530654907227,4.4m,225.9186680316925,3.8m,15.2%
62,62,0.004718533617648209,1.4782414196014404,0.5734,,,252.05609035491943,4.2m,223.1592059135437,3.7m,266.097293138504,4.4m,228.58065962791443,3.8m,15.5%
63,63,0.0047094140752217345,1.4268955476760865,0.5738,,,254.61505317687988,4.2m,225.71832466125488,3.8m,268.75043177604675,4.5m,231.23380160331726,3.9m,15.8%
64,64,0.004700158245727831,1.3922093418121337,0.5988,3.110714684295654,0.3075,258.2916376590729,4.3m,228.28840255737305,3.8m,272.697860956192,4.5m,233.89090490341187,3.9m,16.0%
65,65,0.004690766700109659,1.4039592308044433,0.59,,,260.86174845695496,4.3m,230.85869574546814,3.8m,275.3635084629059,4.6m,236.55655884742737,3.9m,16.2%
66,66,0.004681240017681994,1.4659359325408936,0.5644,,,263.42888712882996,4.4m,233.42598128318787,3.9m,278.01182770729065,4.6m,239.20488142967224,4.0m,16.5%
67,67,0.0046715787860954795,1.3621650024414063,0.6028,,,265.99725556373596,4.4m,235.99453210830688,3.9m,280.68390226364136,4.7m,241.8769612312317,4.0m,16.8%
68,68,0.004661783601300389,1.4399226364135742,0.5788,3.1813191360473634,0.3097,269.67721462249756,4.5m,238.55741834640503,4.0m,284.63211035728455,4.7m,244.53492903709412,4.1m,17.0%
69,69,0.00465185506750986,1.6179849945068359,0.5346,,,272.25066232681274,4.5m,241.13107061386108,4.0m,287.2926995754242,4.8m,247.19552397727966,4.1m,17.2%
70,70,0.004641793797162626,1.3655741962432861,0.6018,,,274.8226716518402,4.6m,243.7032606601715,4.1m,289.9689939022064,4.8m,249.87182307243347,4.2m,17.5%
71,71,0.004631600410885232,1.4528073446273804,0.575,,,277.3838429450989,4.6m,246.26457285881042,4.1m,292.6115918159485,4.9m,252.51442527770996,4.2m,17.8%
72,72,0.0046212755374537605,1.3150702056884767,0.6154,3.2280372734069824,0.3157,281.050829410553,4.7m,248.82725954055786,4.1m,296.5649063587189,4.9m,255.185320854187,4.3m,18.0%
73,73,0.0046108198137550386,1.174069179534912,0.6458,,,283.6216571331024,4.7m,251.3982436656952,4.2m,299.2175962924957,5.0m,257.8380169868469,4.3m,18.2%
74,74,0.004600233884747356,1.2657417808532714,0.622,,,286.21040320396423,4.8m,253.98729467391968,4.2m,301.89457964897156,5.0m,260.5150046348572,4.3m,18.5%
75,75,0.004589518403420677,1.2667690612792968,0.6272,,,288.7929379940033,4.8m,256.5700030326843,4.3m,304.58046865463257,5.1m,263.20089626312256,4.4m,18.8%
76,76,0.004578674030756364,1.3374811019897461,0.6044,3.502864521789551,0.2982,292.46936774253845,4.9m,259.1286337375641,4.3m,308.5236990451813,5.1m,265.855717420578,4.4m,19.0%
77,77,0.004567701435686405,1.3455670181274415,0.5974,,,295.04661536216736,4.9m,261.7060468196869,4.4m,311.18254494667053,5.2m,268.51456665992737,4.5m,19.2%
78,78,0.004556601295052151,1.2284334577560425,0.628,,,297.6156005859375,5.0m,264.27518796920776,4.4m,313.8358976840973,5.2m,271.16792273521423,4.5m,19.5%
79,79,0.004545374293562559,1.1879342029571534,0.6442,,,300.20115756988525,5.0m,266.86092829704285,4.4m,316.52464270591736,5.3m,273.85667061805725,4.6m,19.8%
80,80,0.004534021123751969,1.093500749397278,0.6728,3.2340818840026855,0.324,303.87252736091614,5.1m,269.4242203235626,4.5m,320.5041298866272,5.3m,276.53111004829407,4.6m,20.0%
81,81,0.004522542485937369,1.1070306720733643,0.6744,,,306.4415092468262,5.1m,271.9933605194092,4.5m,323.16308093070984,5.4m,279.1900646686554,4.7m,20.2%
82,82,0.004510939088175212,1.1439553699493408,0.6576,,,309.01828694343567,5.2m,274.57041597366333,4.6m,325.82423090934753,5.4m,281.85121965408325,4.7m,20.5%
83,83,0.004499211646217728,0.9663800422668457,0.705,,,311.58753204345703,5.2m,277.1398494243622,4.6m,328.49430441856384,5.5m,284.52129673957825,4.7m,20.8%
84,84,0.004487360883468777,0.9248005853652954,0.7196,3.321096304321289,0.3142,315.25877833366394,5.3m,279.7028818130493,4.7m,332.457053899765,5.5m,287.169291973114,4.8m,21.0%
85,85,0.0044753875309392266,1.047943960571289,0.685,,,317.8257110118866,5.3m,282.26996397972107,4.7m,335.1152729988098,5.6m,289.8275146484375,4.8m,21.2%
86,86,0.0044632923272018635,1.0339472034454347,0.6866,,,320.3909423351288,5.3m,284.8353877067566,4.7m,337.7598614692688,5.6m,292.4721074104309,4.9m,21.5%
87,87,0.004451076018345826,0.984539058303833,0.6996,,,322.94809126853943,5.4m,287.39266300201416,4.8m,340.4099404811859,5.7m,295.1221890449524,4.9m,21.8%
88,88,0.0044387393579305885,1.1356584037780761,0.6642,3.368651648712158,0.325,326.6295087337494,5.4m,289.95592641830444,4.8m,344.3413109779358,5.7m,297.7631080150604,5.0m,22.0%
89,89,0.004426283106939475,0.933719758605957,0.7098,,,329.19545316696167,5.5m,292.5220627784729,4.9m,347.0085246562958,5.8m,300.430326461792,5.0m,22.2%
90,90,0.004413708033732723,1.077961192703247,0.6768,,,331.75468492507935,5.5m,295.0814514160156,4.9m,349.6422369480133,5.8m,303.06404280662537,5.1m,22.5%
91,91,0.00440101491400008,0.938690433883667,0.707,,,334.3273067474365,5.6m,297.65425968170166,5.0m,352.3041989803314,5.9m,305.72600960731506,5.1m,22.8%
92,92,0.004388204530712961,0.8485958209991455,0.7464,3.3023693790435793,0.3301,338.0045313835144,5.6m,300.2219684123993,5.0m,356.26750469207764,5.9m,308.3920707702637,5.1m,23.0%
93,93,0.004375277674076151,0.8192925964355469,0.7468,,,340.58014583587646,5.7m,302.7977797985077,5.0m,358.9242584705353,6.0m,311.04883074760437,5.2m,23.2%
94,94,0.004362235141479057,0.8642275772094726,0.731,,,343.14587807655334,5.7m,305.3636622428894,5.1m,361.5904190540314,6.0m,313.7149968147278,5.2m,23.5%
95,95,0.0043490777374465255,0.7653876823425293,0.7658,,,345.70585012435913,5.8m,307.9237792491913,5.1m,364.2332239151001,6.1m,316.3578071594238,5.3m,23.8%
96,96,0.004335806273589216,0.840058268737793,0.7438,3.4547414108276366,0.3215,349.3892161846161,5.8m,310.4964864253998,5.2m,368.19234561920166,6.1m,319.0193290710449,5.3m,24.0%
97,97,0.0043224215685535305,0.7798800525665284,0.7626,,,351.95281291007996,5.9m,313.0602343082428,5.2m,370.8445248603821,6.2m,321.67151284217834,5.4m,24.2%
98,98,0.004308924447971124,0.8197284297943115,0.748,,,354.52568769454956,5.9m,315.63329577445984,5.3m,373.51333594322205,6.2m,324.34032678604126,5.4m,24.5%
99,99,0.004295315744407973,0.763193856048584,0.7726,,,357.09580540657043,6.0m,318.2035942077637,5.3m,376.16500520706177,6.3m,326.99200081825256,5.4m,24.8%
100,100,0.004281596297313014,0.7474757816314698,0.7704,3.4892685382843016,0.3222,360.76924657821655,6.0m,320.75550413131714,5.3m,380.0851037502289,6.3m,329.61981081962585,5.5m,25.0%
101,101,0.004267766952966369,0.7861629463195801,0.7568,,,363.3343014717102,6.1m,323.320734500885,5.4m,382.729918718338,6.4m,332.26462984085083,5.5m,25.2%
102,102,0.00425382856442714,0.8135344062805175,0.7526,,,365.89338421821594,6.1m,325.8799421787262,5.4m,385.3699486255646,6.4m,334.90466237068176,5.6m,25.5%
103,103,0.004239781991480786,0.8171234195709228,0.756,,,368.4580066204071,6.1m,328.4447045326233,5.5m,388.01629853248596,6.5m,337.55101466178894,5.6m,25.8%
104,104,0.004225628100586094,0.6753917490005493,0.7882,3.556651264190674,0.324,372.12402272224426,6.2m,331.00532698631287,5.5m,391.96805238723755,6.5m,340.2084949016571,5.7m,26.0%
105,105,0.004211367764821722,0.5947593811035157,0.8188,,,374.68852639198303,6.2m,333.5700206756592,5.6m,394.6335015296936,6.6m,342.87395000457764,5.7m,26.2%
106,106,0.004197001863832355,0.5189216725349426,0.8452,,,377.2555801868439,6.3m,336.13725328445435,5.6m,397.3039457798004,6.6m,345.54439878463745,5.8m,26.5%
107,107,0.004182531283774433,0.5217980781555176,0.848,,,379.8216369152069,6.3m,338.70346665382385,5.6m,399.950710773468,6.7m,348.1911664009094,5.8m,26.8%
108,108,0.004167956917261499,0.5941902626037597,0.8234,3.722631370925903,0.3219,383.5176043510437,6.4m,341.2697274684906,5.7m,403.9335124492645,6.7m,350.86124539375305,5.8m,27.0%
109,109,0.004153279663309129,0.6808463483810425,0.7868,,,386.10711097717285,6.4m,343.85948610305786,5.7m,406.63055300712585,6.8m,353.55829071998596,5.9m,27.3%
110,110,0.004138500427279485,0.6417988689422608,0.8046,,,388.684632062912,6.5m,346.4371998310089,5.8m,409.2862694263458,6.8m,356.21401619911194,5.9m,27.5%
111,111,0.004123620120825459,0.4736505893707275,0.8574,,,391.24530816078186,6.5m,348.99800729751587,5.8m,411.9489440917969,6.9m,358.87669372558594,6.0m,27.8%
112,112,0.0041086396618344465,0.5818299465179443,0.8208,3.7648266143798828,0.3209,394.9412302970886,6.6m,351.5722396373749,5.9m,415.91969776153564,6.9m,361.53144359588623,6.0m,28.0%
113,113,0.004093559974371723,0.7378745801925659,0.7678,,,397.5081012248993,6.6m,354.1392569541931,5.9m,418.56647300720215,7.0m,364.17822337150574,6.1m,28.2%
114,114,0.0040783819886234425,0.669107506942749,0.7946,,,400.0684902667999,6.7m,356.6997809410095,5.9m,421.22175335884094,7.0m,366.83350706100464,6.1m,28.5%
115,115,0.004063106640839262,0.5538576739311218,0.8288,,,402.63192558288574,6.7m,359.26336431503296,6.0m,423.8722598552704,7.1m,369.4840159416199,6.2m,28.7%
116,116,0.004047734873274584,0.4386635467529297,0.869,3.7490525318145753,0.324,406.3049268722534,6.8m,361.8205165863037,6.0m,427.83462047576904,7.1m,372.12478041648865,6.2m,29.0%
117,117,0.00403226763413244,0.6125398574829102,0.8092,,,408.8702199459076,6.8m,364.3859601020813,6.1m,430.49790954589844,7.2m,374.7880733013153,6.2m,29.2%
118,118,0.004016705877504997,0.6219217555999755,0.8094,,,411.4288444519043,6.9m,366.944721698761,6.1m,433.16308784484863,7.2m,377.4532549381256,6.3m,29.5%
119,119,0.004001050563314708,0.5741476325988769,0.8272,,,413.9841887950897,6.9m,369.500203371048,6.2m,435.79629468917847,7.3m,380.0864644050598,6.3m,29.8%
120,120,0.0039853026572550946,0.6664026378631592,0.7942,3.756492796325684,0.3239,417.65912985801697,7.0m,372.058837890625,6.2m,439.80055117607117,7.3m,382.74628615379333,6.4m,30.0%
121,121,0.003969463130731181,0.5769210945129395,0.8256,,,420.23145174980164,7.0m,374.6313660144806,6.2m,442.4778060913086,7.4m,385.4235472679138,6.4m,30.2%
122,122,0.0039535329607995745,0.6276513004302978,0.8098,,,422.7919874191284,7.0m,377.19207978248596,6.3m,445.1399176120758,7.4m,388.0856635570526,6.5m,30.5%
123,123,0.003937513130108195,0.5050595489501953,0.8452,,,425.35172295570374,7.1m,379.7519545555115,6.3m,447.8012228012085,7.5m,390.7469744682312,6.5m,30.8%
124,124,0.003921404626835659,0.40758181133270266,0.8794,3.855178630065918,0.323,429.04381799697876,7.2m,382.3074994087219,6.4m,451.78490591049194,7.5m,393.3912146091461,6.6m,31.0%
125,125,0.003905208444630326,0.38838063430786135,0.8848,,,431.61770367622375,7.2m,384.88155150413513,6.4m,454.4377121925354,7.6m,396.04402685165405,6.6m,31.2%
126,126,0.003888925582549005,0.47168634672164916,0.8522,,,434.18881487846375,7.2m,387.4528343677521,6.5m,457.09825348854065,7.6m,398.70457339286804,6.6m,31.5%
127,127,0.0038725570449953286,0.38579917335510255,0.8852,,,436.7530074119568,7.3m,390.0171754360199,6.5m,459.7562737464905,7.7m,401.3625967502594,6.7m,31.8%
128,128,0.003856103841657796,0.36019082717895506,0.8908,3.7478700008392334,0.3381,440.4419071674347,7.3m,392.5930814743042,6.5m,463.7979531288147,7.7m,404.04825496673584,6.7m,32.0%
129,129,0.0038395669874474905,0.4706450660705566,0.8566,,,443.0068016052246,7.4m,395.1581189632416,6.6m,466.4500756263733,7.8m,406.70038080215454,6.8m,32.2%
130,130,0.0038229475024354753,0.573700980758667,0.8252,,,445.5697503089905,7.4m,397.72121834754944,6.6m,469.1139566898346,7.8m,409.3642647266388,6.8m,32.5%
131,131,0.003806246411789871,0.4643410145759583,0.8608,,,448.1411454677582,7.5m,400.29290986061096,6.7m,471.77547574043274,7.9m,412.02578711509705,6.9m,32.8%
132,132,0.0037894647457126173,0.3285263580322266,0.9064,3.7202080085754394,0.3433,451.8227915763855,7.5m,402.860737323761,6.7m,475.71902871131897,7.9m,414.6781716346741,6.9m,33.0%
133,133,0.003772603539375927,0.38780675573349,0.8848,,,454.3913662433624,7.6m,405.4294648170471,6.8m,478.37575936317444,8.0m,417.3349070549011,7.0m,33.2%
134,134,0.00375566383285843,0.3510626625061035,0.8906,,,456.94175481796265,7.6m,407.9799723625183,6.8m,481.01381063461304,8.0m,419.9729607105255,7.0m,33.5%
135,135,0.003738646671081018,0.37942685012817384,0.8874,,,459.51105761528015,7.7m,410.54945635795593,6.8m,483.668826341629,8.1m,422.6279821395874,7.0m,33.8%
136,136,0.003721553103742387,0.4419337131500244,0.867,3.914311116409302,0.3231,463.1802604198456,7.7m,413.10961961746216,6.9m,487.6168203353882,8.1m,425.271338224411,7.1m,34.0%
137,137,0.0037043841852542874,0.44516148471832273,0.8598,,,465.7505307197571,7.8m,415.6800813674927,6.9m,490.2892792224884,8.2m,427.9438018798828,7.1m,34.2%
138,138,0.0036871409746764856,0.42605079612731933,0.8704,,,468.3070285320282,7.8m,418.23670864105225,7.0m,492.9237632751465,8.2m,430.57828855514526,7.2m,34.5%
139,139,0.003669824535651433,0.4363699535369873,0.8652,,,470.85858392715454,7.8m,420.78839659690857,7.0m,495.55415534973145,8.3m,433.208683013916,7.2m,34.8%
140,140,0.0036524359363386554,0.3930487144470215,0.8824,3.843429495239258,0.3309,474.5283203125,7.9m,423.35050106048584,7.1m,499.50946521759033,8.3m,435.85263681411743,7.3m,35.0%
141,141,0.003634976249348866,0.3920655376434326,0.8814,,,477.0855209827423,8.0m,425.9079055786133,7.1m,502.1621379852295,8.4m,438.50531458854675,7.3m,35.2%
142,142,0.0036174465516778023,0.47704338645935057,0.8542,,,479.6380889415741,8.0m,428.4606418609619,7.1m,504.80782866477966,8.4m,441.1510097980499,7.4m,35.5%
143,143,0.003599847924639787,0.357089603805542,0.89,,,482.1822953224182,8.0m,431.0049548149109,7.2m,507.4255084991455,8.5m,443.7686927318573,7.4m,35.8%
144,144,0.0035821814538010343,0.46383311462402343,0.8618,4.038029963684082,0.3243,485.8406960964203,8.1m,433.55524587631226,7.2m,511.360271692276,8.5m,446.3925552368164,7.4m,36.0%
145,145,0.003564448228912681,0.4081420524597168,0.8764,,,488.40231704711914,8.1m,436.11704897880554,7.3m,514.020122051239,8.6m,449.05241084098816,7.5m,36.2%
146,146,0.0035466493438435693,0.3902432041168213,0.8836,,,490.9644958972931,8.2m,438.67937707901,7.3m,516.6632685661316,8.6m,451.695561170578,7.5m,36.5%
147,147,0.003528785896512771,0.3447438310623169,0.8956,,,493.5242886543274,8.2m,441.239333152771,7.4m,519.3196685314178,8.7m,454.35196566581726,7.6m,36.8%
148,148,0.003510858988821861,0.3744124740600586,0.891,3.909167584228516,0.3338,497.1885755062103,8.3m,443.7973041534424,7.4m,523.2591075897217,8.7m,456.9982204437256,7.6m,37.0%
149,149,0.0034928697265869503,0.38554825687408445,0.8832,,,499.74629378318787,8.3m,446.35534834861755,7.4m,525.9134526252747,8.8m,459.6525683403015,7.7m,37.2%
150,150,0.0034748192194704697,0.3134856430053711,0.9058,,,502.3058445453644,8.4m,448.9150478839874,7.5m,528.5684370994568,8.8m,462.30755710601807,7.7m,37.5%
151,151,0.0034567085809127235,0.3756317668914795,0.8914,,,504.8615906238556,8.4m,451.4709312915802,7.5m,531.2054986953735,8.9m,464.9446213245392,7.7m,37.8%
152,152,0.0034385389280632067,0.33071671676635744,0.9022,3.9529534790039063,0.332,508.55214524269104,8.5m,454.0315840244293,7.6m,535.1487281322479,8.9m,467.5869255065918,7.8m,38.0%
153,153,0.003420311381711694,0.2385418369293213,0.9394,,,511.09965419769287,8.5m,456.5792064666748,7.6m,537.7738506793976,9.0m,470.2120518684387,7.8m,38.2%
154,154,0.003402027066219103,0.36444690742492675,0.891,,,513.663099527359,8.6m,459.14285159111023,7.7m,540.4380583763123,9.0m,472.87626338005066,7.9m,38.5%
155,155,0.0033836871094481418,0.35718375415802,0.891,,,516.2369213104248,8.6m,461.71682834625244,7.7m,543.1009659767151,9.1m,475.5391731262207,7.9m,38.8%
156,156,0.0033652926426937313,0.36990434856414794,0.89,3.9448316146850586,0.334,519.8853137493134,8.7m,464.26139855384827,7.7m,547.0396573543549,9.1m,478.1651132106781,8.0m,39.0%
