step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.3687479799815587,0.42014285714285715,1744758292.118559,2025/04/16 08:04:52,6.93922233581543,6.9s,,
2,2,0.004999848114735857,1.1547686070033483,0.5182857142857142,1744758298.3643522,2025/04/16 08:04:58,13.185015678405762,13.2s,,
3,3,0.004999392477398736,1.0926107576915196,0.541,1744758305.81297,2025/04/16 08:05:05,20.633633375167847,20.6s,1.1239854963302611,0.5272
4,4,0.004998633143352315,1.0081302832194736,0.5844285714285714,1744758314.88846,2025/04/16 08:05:14,29.709123373031616,29.7s,,
5,5,0.0049975702048619145,0.9668527580669948,0.6032857142857143,1744758321.136908,2025/04/16 08:05:21,35.957571506500244,36.0s,,
6,6,0.00499620379108329,0.9191797563689096,0.6294285714285714,1744758328.656158,2025/04/16 08:05:28,43.476821422576904,43.5s,0.9569335244178772,0.6062
7,7,0.004994534068046936,0.869415408543178,0.6505714285714286,1744758337.8941412,2025/04/16 08:05:37,52.71480464935303,52.7s,,
8,8,0.004992561238637912,0.829352025781359,0.6732857142857143,1744758344.2712197,2025/04/16 08:05:44,59.091883182525635,59.1s,,
9,9,0.00499028554257119,0.7828432780674526,0.6978571428571428,1744758351.8450477,2025/04/16 08:05:51,66.66571116447449,1.1m,0.9547086709976196,0.6358
10,10,0.0049877072563625285,0.7554789916447231,0.7138571428571429,1744758361.1393766,2025/04/16 08:06:01,75.96004009246826,1.3m,,
11,11,0.004984826693294873,0.7192513659340994,0.7282857142857143,1744758367.5433877,2025/04/16 08:06:07,82.36405110359192,1.4m,,
12,12,0.00498164420338029,0.6868856240681239,0.736,1744758375.1479373,2025/04/16 08:06:15,89.96860074996948,1.5m,0.6951126315116882,0.7392
13,13,0.004978160173317437,0.6487986552374704,0.7497142857142857,1744758384.3106909,2025/04/16 08:06:24,99.13135433197021,1.7m,,
14,14,0.0049743750264445745,0.6344293913160052,0.7561428571428571,1744758390.5666847,2025/04/16 08:06:30,105.38734817504883,1.8m,,
15,15,0.0049702892226881285,0.61066294499806,0.7718571428571429,1744758398.0217378,2025/04/16 08:06:38,112.84240126609802,1.9m,0.7301072966575622,0.7378
16,16,0.004965903258506805,0.5850633176394872,0.7807142857142857,1744758407.074301,2025/04/16 08:06:47,121.89496445655823,2.0m,,
17,17,0.004961217666831267,0.5744589327403478,0.7824285714285715,1744758413.3799367,2025/04/16 08:06:53,128.20060014724731,2.1m,,
18,18,0.004956233016999378,0.5386639182908194,0.797,1744758420.8227534,2025/04/16 08:07:00,135.64341688156128,2.3m,0.6797491625785828,0.7672
19,19,0.004950949914687022,0.5260851083483015,0.8031428571428572,1744758429.88944,2025/04/16 08:07:09,144.7101035118103,2.4m,,
20,20,0.004945369001834512,0.5078624933447157,0.812,1744758437.3275406,2025/04/16 08:07:17,152.14820408821106,2.5m,0.6233494172096252,0.7804
21,21,0.004939490956568587,0.490029981136322,0.8225714285714286,1744758446.4029918,2025/04/16 08:07:26,161.22365522384644,2.7m,,
22,22,0.004933316493120013,0.4931001942498343,0.8185714285714286,1744758452.7165954,2025/04/16 08:07:32,167.5372588634491,2.8m,,
23,23,0.004926846361736798,0.4565995844091688,0.8347142857142857,1744758460.1848335,2025/04/16 08:07:40,175.00549697875977,2.9m,0.6483226154327393,0.7742
24,24,0.004920081348593035,0.45321646434920176,0.8262857142857143,1744758469.2480028,2025/04/16 08:07:49,184.0686662197113,3.1m,,
25,25,0.00491302227569337,0.4273829375675746,0.8441428571428572,1744758475.6533964,2025/04/16 08:07:55,190.47405982017517,3.2m,,
26,26,0.004905670000773124,0.4300322788442884,0.8421428571428572,1744758483.1017525,2025/04/16 08:08:03,197.92241597175598,3.3m,0.5616305271148682,0.8132
27,27,0.004898025417194073,0.4111154867580959,0.846,1744758492.1736107,2025/04/16 08:08:12,206.9942741394043,3.4m,,
28,28,0.004890089453835893,0.38612304265158515,0.8577142857142858,1744758498.4269269,2025/04/16 08:08:18,213.24759030342102,3.6m,,
29,29,0.004881863074983297,0.38076818292481557,0.8551428571428571,1744758505.798886,2025/04/16 08:08:25,220.61954951286316,3.7m,0.5181554964065552,0.8182
30,30,0.004873347280208864,0.37738729797090803,0.8598571428571429,1744758514.8342094,2025/04/16 08:08:34,229.6548728942871,3.8m,,
