step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
33,33,0.004999968417332411,0.21927125751972198,0.97,,,6.96026086807251,7.0s,6.960431814193726,7.0s,8.51258134841919,8.5s,8.512693166732788,8.5s,0.2%
34,34,0.004999966412577727,0.25823962688446045,0.91,,,6.969708681106567,7.0s,6.969884872436523,7.0s,8.566948652267456,8.6s,8.567063808441162,8.6s,0.2%
35,35,0.004999964346138844,0.18302245438098907,0.98,,,6.979521751403809,7.0s,6.9797022342681885,7.0s,8.622586011886597,8.6s,8.62270474433899,8.6s,0.2%
36,36,0.004999962218015814,0.15009941160678864,0.98,,,6.988965749740601,7.0s,6.9891510009765625,7.0s,8.676714420318604,8.7s,8.676836013793945,8.7s,0.2%
37,37,0.004999960028208688,0.18048900365829468,0.96,,,6.998058557510376,7.0s,6.998246908187866,7.0s,8.73145079612732,8.7s,8.731575012207031,8.7s,0.2%
38,38,0.004999957776717522,0.17708583176136017,0.96,,,7.008465766906738,7.0s,7.008660316467285,7.0s,8.919174432754517,8.9s,8.919302225112915,8.9s,0.2%
39,39,0.00499995546354237,0.11695625633001328,0.98,,,7.01821231842041,7.0s,7.018411636352539,7.0s,8.974580526351929,9.0s,8.974711894989014,9.0s,0.2%
40,40,0.00499995308868329,0.1513865888118744,0.96,,,7.027691841125488,7.0s,7.027896165847778,7.0s,9.029589653015137,9.0s,9.029724597930908,9.0s,0.2%
41,41,0.004999950652140339,0.16357478499412537,0.96,,,7.036917448043823,7.0s,7.037125587463379,7.0s,9.086039304733276,9.1s,9.086177349090576,9.1s,0.2%
42,42,0.004999948153913579,0.13346251845359802,0.96,,,7.046415090560913,7.0s,7.046626567840576,7.0s,9.146243572235107,9.1s,9.14638376235962,9.1s,0.2%
43,43,0.004999945594003071,0.09082435816526413,0.99,,,7.057178020477295,7.1s,7.057395696640015,7.1s,9.20571494102478,9.2s,9.205859184265137,9.2s,0.2%
44,44,0.004999942972408877,0.11013828217983246,0.98,,,7.066924333572388,7.1s,7.067146301269531,7.1s,9.261122941970825,9.3s,9.261270999908447,9.3s,0.2%
45,45,0.004999940289131063,0.11331922560930252,0.97,,,7.076708793640137,7.1s,7.076935529708862,7.1s,9.316466808319092,9.3s,9.316617965698242,9.3s,0.2%
46,46,0.004999937544169696,0.09196250885725021,0.99,,,7.086425304412842,7.1s,7.08665657043457,7.1s,9.371313333511353,9.4s,9.371467351913452,9.4s,0.2%
47,47,0.004999934737524842,0.08654464781284332,0.97,,,7.096465110778809,7.1s,7.09670090675354,7.1s,9.428078174591064,9.4s,9.428235292434692,9.4s,0.2%
48,48,0.00499993186919657,0.05649830028414726,0.99,,,7.106010675430298,7.1s,7.1062493324279785,7.1s,9.487799644470215,9.5s,9.48796033859253,9.5s,0.2%
49,49,0.004999928939184953,0.08144350349903107,0.98,,,7.1155846118927,7.1s,7.115826368331909,7.1s,9.542367696762085,9.5s,9.542530536651611,9.5s,0.2%
50,50,0.004999925947490061,0.07667217403650284,0.98,,,7.124812126159668,7.1s,7.125056028366089,7.1s,9.597120523452759,9.6s,9.597285270690918,9.6s,0.2%
51,51,0.00499992289411197,0.047906018793582916,1.0,,,7.134133815765381,7.1s,7.134380578994751,7.1s,9.65069317817688,9.7s,9.650860071182251,9.7s,0.3%
52,52,0.004999919779050753,0.06494028866291046,1.0,,,7.14351749420166,7.1s,7.1437668800354,7.1s,9.705665826797485,9.7s,9.705835103988647,9.7s,0.3%
53,53,0.004999916602306489,0.05992281809449196,1.0,,,7.152830123901367,7.2s,7.153081893920898,7.2s,9.761076927185059,9.8s,9.761247873306274,9.8s,0.3%
54,54,0.004999913363879255,0.05717413127422333,1.0,,,7.162965774536133,7.2s,7.163223028182983,7.2s,9.816488265991211,9.8s,9.816662311553955,9.8s,0.3%
55,55,0.004999910063769131,0.06369880586862564,0.99,,,7.173205614089966,7.2s,7.173467636108398,7.2s,9.872428894042969,9.9s,9.872606754302979,9.9s,0.3%
56,56,0.0049999067019761995,0.054194122552871704,0.99,,,7.183502674102783,7.2s,7.1837708950042725,7.2s,9.930044174194336,9.9s,9.93022632598877,9.9s,0.3%
57,57,0.004999903278500542,0.06598110496997833,0.98,,,7.193284273147583,7.2s,7.19355845451355,7.2s,9.985596656799316,10.0s,9.985781908035278,10.0s,0.3%
58,58,0.004999899793342243,0.060932453721761703,0.99,,,7.202656984329224,7.2s,7.202935695648193,7.2s,10.0408034324646,10.0s,10.040992498397827,10.0s,0.3%
59,59,0.00499989624650139,0.07739449292421341,0.99,,,7.2122015953063965,7.2s,7.212484836578369,7.2s,10.095675706863403,10.1s,10.095868587493896,10.1s,0.3%
60,60,0.0049998926379780685,0.10430019348859787,0.97,,,7.221739053726196,7.2s,7.222026824951172,7.2s,10.150084972381592,10.2s,10.150281190872192,10.2s,0.3%
61,61,0.00499988896777237,0.10195490717887878,0.98,,,7.2310874462127686,7.2s,7.231380224227905,7.2s,10.20407223701477,10.2s,10.2042715549469,10.2s,0.3%
62,62,0.004999885235884384,0.12455025315284729,0.95,,,7.240421772003174,7.2s,7.240719556808472,7.2s,10.258354187011719,10.3s,10.258556842803955,10.3s,0.3%
63,63,0.004999881442314201,0.19037926197052002,0.93,,,7.249879598617554,7.2s,7.250182628631592,7.3s,10.31238079071045,10.3s,10.312587022781372,10.3s,0.3%
64,64,0.004999877587061915,0.11470852047204971,0.95,,,7.2592456340789795,7.3s,7.2595531940460205,7.3s,10.368622541427612,10.4s,10.3688325881958,10.4s,0.3%
65,65,0.0049998736701276246,0.05912039801478386,0.98,,,7.268491268157959,7.3s,7.268801212310791,7.3s,10.4264976978302,10.4s,10.4267098903656,10.4s,0.3%
66,66,0.004999869691511423,0.102762371301651,0.95,,,7.277906179428101,7.3s,7.278221130371094,7.3s,10.482651710510254,10.5s,10.482867002487183,10.5s,0.3%
67,67,0.00499986565121341,0.06947366893291473,0.98,,,7.287237167358398,7.3s,7.2875566482543945,7.3s,10.537413835525513,10.5s,10.537632465362549,10.5s,0.3%
68,68,0.004999861549233683,0.06484068185091019,0.99,,,7.296568155288696,7.3s,7.296891927719116,7.3s,10.592066049575806,10.6s,10.592287302017212,10.6s,0.3%
69,69,0.004999857385572346,0.06923431903123856,0.98,,,7.306078195571899,7.3s,7.306407451629639,7.3s,10.64699101448059,10.6s,10.647215127944946,10.6s,0.3%
70,70,0.004999853160229499,0.068551205098629,0.99,,,7.315508604049683,7.3s,7.315843105316162,7.3s,10.702458620071411,10.7s,10.702685832977295,10.7s,0.4%
71,71,0.004999848873205249,0.06298454105854034,0.98,,,7.325549840927124,7.3s,7.325890779495239,7.3s,10.759599447250366,10.8s,10.759830713272095,10.8s,0.4%
72,72,0.0049998445244996996,0.10657655447721481,0.97,,,7.335517644882202,7.3s,7.335864067077637,7.3s,10.814125776290894,10.8s,10.814361095428467,10.8s,0.4%
73,73,0.004999840114112959,0.0431067980825901,1.0,,,7.344866991043091,7.3s,7.3452184200286865,7.3s,10.868828296661377,10.9s,10.869067192077637,10.9s,0.4%
74,74,0.004999835642045136,0.05676007643342018,0.99,,,7.354194641113281,7.4s,7.35455060005188,7.4s,10.923884630203247,10.9s,10.924127101898193,10.9s,0.4%
75,75,0.004999831108296341,0.09507063031196594,1.0,,,7.363667011260986,7.4s,7.364028215408325,7.4s,10.980351209640503,11.0s,10.980597496032715,11.0s,0.4%
76,76,0.004999826512866686,0.13430580496788025,0.96,,,7.372984886169434,7.4s,7.373351097106934,7.4s,11.036087036132812,11.0s,11.036336421966553,11.0s,0.4%
77,77,0.004999821855756286,0.059231966733932495,0.98,,,7.382489204406738,7.4s,7.38286018371582,7.4s,11.09070897102356,11.1s,11.090961933135986,11.1s,0.4%
78,78,0.004999817136965253,0.06527961045503616,1.0,,,7.391924858093262,7.4s,7.392300367355347,7.4s,11.14419150352478,11.1s,11.144447088241577,11.1s,0.4%
79,79,0.004999812356493704,0.0638154000043869,0.98,,,7.4013025760650635,7.4s,7.4016828536987305,7.4s,11.19770073890686,11.2s,11.197959661483765,11.2s,0.4%
80,80,0.004999807514341758,0.0877896249294281,0.98,,,7.410638809204102,7.4s,7.411023855209351,7.4s,11.251591682434082,11.3s,11.251853942871094,11.3s,0.4%
81,81,0.004999802610509535,0.052202269434928894,0.99,,,7.419964075088501,7.4s,7.42035436630249,7.4s,11.306386470794678,11.3s,11.306651830673218,11.3s,0.4%
82,82,0.004999797644997153,0.07800281792879105,0.98,,,7.429468393325806,7.4s,7.429863452911377,7.4s,11.360529661178589,11.4s,11.360798358917236,11.4s,0.4%
83,83,0.004999792617804737,0.05927811190485954,0.99,,,7.439015865325928,7.4s,7.439415454864502,7.4s,11.415085315704346,11.4s,11.415357112884521,11.4s,0.4%
84,84,0.004999787528932411,0.06010609492659569,0.99,,,7.448352813720703,7.4s,7.4487574100494385,7.4s,11.467827081680298,11.5s,11.468101978302002,11.5s,0.4%
85,85,0.004999782378380301,0.035085659474134445,1.0,,,7.457662105560303,7.5s,7.45807147026062,7.5s,11.521854639053345,11.5s,11.522132873535156,11.5s,0.4%
86,86,0.004999777166148533,0.03207267075777054,1.0,,,7.466968059539795,7.5s,7.467382192611694,7.5s,11.577624797821045,11.6s,11.577905893325806,11.6s,0.4%
87,87,0.0049997718922372356,0.03044435940682888,0.99,,,7.4762654304504395,7.5s,7.476684331893921,7.5s,11.632137060165405,11.6s,11.632421016693115,11.6s,0.4%
88,88,0.004999766556646538,0.03470457345247269,1.0,,,7.485796928405762,7.5s,7.486220598220825,7.5s,11.689333200454712,11.7s,11.689620733261108,11.7s,0.4%
89,89,0.004999761159376574,0.04376501962542534,0.99,,,7.495152950286865,7.5s,7.49558162689209,7.5s,11.74321436882019,11.7s,11.743505477905273,11.7s,0.4%
90,90,0.004999755700427475,0.027429018169641495,0.99,,,7.5044846534729,7.5s,7.504918098449707,7.5s,11.796710729598999,11.8s,11.79700493812561,11.8s,0.4%
91,91,0.0049997501797993775,0.04008670896291733,0.99,,,7.513812065124512,7.5s,7.514249801635742,7.5s,11.850223541259766,11.9s,11.850520849227905,11.9s,0.5%
92,92,0.004999744597492416,0.03580738976597786,0.99,,,7.52314829826355,7.5s,7.523590803146362,7.5s,11.908398628234863,11.9s,11.908698558807373,11.9s,0.5%
93,93,0.004999738953506729,0.04898114129900932,0.99,,,7.532520055770874,7.5s,7.532967805862427,7.5s,11.962617635726929,12.0s,11.962920665740967,12.0s,0.5%
94,94,0.004999733247842456,0.03765282779932022,0.98,,,7.541850328445435,7.5s,7.542302846908569,7.5s,12.016708850860596,12.0s,12.017015218734741,12.0s,0.5%
95,95,0.004999727480499737,0.018326247110962868,1.0,,,7.551219701766968,7.6s,7.551677703857422,7.6s,12.071794748306274,12.1s,12.07210397720337,12.1s,0.5%
96,96,0.004999721651478715,0.018699239939451218,1.0,,,7.560687780380249,7.6s,7.561151742935181,7.6s,12.126213312149048,12.1s,12.126526832580566,12.1s,0.5%
97,97,0.004999715760779533,0.03163348138332367,0.99,,,7.570810556411743,7.6s,7.571279764175415,7.6s,12.181569576263428,12.2s,12.181886911392212,12.2s,0.5%
98,98,0.004999709808402338,0.048244934529066086,0.98,,,7.5808446407318115,7.6s,7.581319332122803,7.6s,12.23842978477478,12.2s,12.23875093460083,12.2s,0.5%
99,99,0.004999703794347276,0.013414829038083553,1.0,,,7.590481996536255,7.6s,7.590961933135986,7.6s,12.296684980392456,12.3s,12.297009468078613,12.3s,0.5%
100,100,0.004999697718614494,0.038517579436302185,0.99,,,7.599959850311279,7.6s,7.600444793701172,7.6s,12.350767612457275,12.4s,12.351095199584961,12.4s,0.5%
101,101,0.0049996915812041435,0.06277007609605789,0.97,,,7.609846830368042,7.6s,7.610337972640991,7.6s,12.406219005584717,12.4s,12.406550884246826,12.4s,0.5%
102,102,0.004999685382116376,0.02604285627603531,0.99,,,7.619419574737549,7.6s,7.619915962219238,7.6s,12.460832357406616,12.5s,12.461168050765991,12.5s,0.5%
103,103,0.004999679121351344,0.021778350695967674,1.0,,,7.628726005554199,7.6s,7.629226207733154,7.6s,12.514297485351562,12.5s,12.514636278152466,12.5s,0.5%
104,104,0.004999672798909202,0.027926085516810417,1.0,,,7.638321876525879,7.6s,7.638826608657837,7.6s,12.568303346633911,12.6s,12.568644762039185,12.6s,0.5%
105,105,0.004999666414790106,0.027908220887184143,1.0,,,7.648280620574951,7.6s,7.64879035949707,7.6s,12.62466049194336,12.6s,12.6250159740448,12.6s,0.5%
106,106,0.004999659968994213,0.07290442287921906,0.98,,,7.657759428024292,7.7s,7.658274173736572,7.7s,12.679381847381592,12.7s,12.67974066734314,12.7s,0.5%
107,107,0.004999653461521683,0.025824742391705513,1.0,,,7.667529582977295,7.7s,7.668049573898315,7.7s,12.735183715820312,12.7s,12.735545873641968,12.7s,0.5%
108,108,0.004999646892372676,0.014077517203986645,1.0,,,7.678110599517822,7.7s,7.678635358810425,7.7s,12.791284084320068,12.8s,12.79165005683899,12.8s,0.5%
109,109,0.004999640261547354,0.02017180435359478,1.0,,,7.689321994781494,7.7s,7.689851522445679,7.7s,12.847493648529053,12.8s,12.84786319732666,12.8s,0.5%
110,110,0.004999633569045881,0.046336494386196136,0.98,,,7.700031757354736,7.7s,7.700566530227661,7.7s,12.903827667236328,12.9s,12.904200792312622,12.9s,0.5%
111,111,0.004999626814868422,0.017862629145383835,1.0,,,7.710429430007935,7.7s,7.7109694480896,7.7s,12.959602355957031,13.0s,12.959979057312012,13.0s,0.6%
112,112,0.0049996199990151435,0.025047704577445984,0.99,,,7.720102787017822,7.7s,7.72064733505249,7.7s,13.015069484710693,13.0s,13.015449523925781,13.0s,0.6%
113,113,0.004999613121486213,0.04236732795834541,0.99,,,7.729995965957642,7.7s,7.730546712875366,7.7s,13.072417736053467,13.1s,13.0728018283844,13.1s,0.6%
114,114,0.004999606182281803,0.05782042816281319,0.99,,,7.7396039962768555,7.7s,7.74015998840332,7.7s,13.12742567062378,13.1s,13.127813339233398,13.1s,0.6%
115,115,0.00499959918140208,0.04156526178121567,0.99,,,7.749129295349121,7.7s,7.749690294265747,7.7s,13.182807922363281,13.2s,13.183199167251587,13.2s,0.6%
116,116,0.004999592118847221,0.031019438058137894,0.98,,,7.760000944137573,7.8s,7.760568380355835,7.8s,13.239757776260376,13.2s,13.240153074264526,13.2s,0.6%
117,117,0.0049995849946173985,0.04656948149204254,0.98,,,7.770354747772217,7.8s,7.77092719078064,7.8s,13.29523515701294,13.3s,13.295633554458618,13.3s,0.6%
118,118,0.004999577808712788,0.038884710520505905,0.99,,,7.780704498291016,7.8s,7.7812819480896,7.8s,13.350557565689087,13.4s,13.350959300994873,13.4s,0.6%
119,119,0.004999570561133568,0.017226368188858032,1.0,,,7.79080867767334,7.8s,7.791391849517822,7.8s,13.406282663345337,13.4s,13.40668797492981,13.4s,0.6%
120,120,0.004999563251879916,0.05908806622028351,0.98,,,7.80065131187439,7.8s,7.801239252090454,7.8s,13.460997104644775,13.5s,13.461405515670776,13.5s,0.6%
121,121,0.004999555880952014,0.059283092617988586,0.99,,,7.810089111328125,7.8s,7.81068229675293,7.8s,13.517632246017456,13.5s,13.518043994903564,13.5s,0.6%
122,122,0.004999548448350042,0.022015605121850967,0.99,,,7.8194496631622314,7.8s,7.820047616958618,7.8s,13.572494983673096,13.6s,13.572909832000732,13.6s,0.6%
123,123,0.0049995409540741845,0.03008943982422352,0.99,,,7.828809976577759,7.8s,7.829412937164307,7.8s,13.626770973205566,13.6s,13.627188444137573,13.6s,0.6%
124,124,0.004999533398124626,0.02937398850917816,0.99,,,7.838197946548462,7.8s,7.838805437088013,7.8s,13.68155312538147,13.7s,13.681973934173584,13.7s,0.6%
125,125,0.004999525780501553,0.04253024607896805,0.99,,,7.848024368286133,7.8s,7.848637580871582,7.8s,13.73743200302124,13.7s,13.737856149673462,13.7s,0.6%
126,126,0.004999518101205153,0.014360558241605759,1.0,,,7.857455015182495,7.9s,7.858072996139526,7.9s,13.793314456939697,13.8s,13.793741941452026,13.8s,0.6%
127,127,0.004999510360235617,0.029205571860074997,1.0,,,7.866830587387085,7.9s,7.8674538135528564,7.9s,13.84822154045105,13.8s,13.848652362823486,13.8s,0.6%
128,128,0.004999502557593133,0.018759429454803467,1.0,,,7.87632417678833,7.9s,7.876952171325684,7.9s,13.904426574707031,13.9s,13.904860973358154,13.9s,0.6%
129,129,0.004999494693277898,0.019984126091003418,1.0,,,7.885736703872681,7.9s,7.886369705200195,7.9s,13.959473133087158,14.0s,13.95991063117981,14.0s,0.6%
130,130,0.004999486767290103,0.032072145491838455,0.99,,,7.895172119140625,7.9s,7.895810842514038,7.9s,14.014942169189453,14.0s,14.015383005142212,14.0s,0.7%
131,131,0.004999478779629944,0.020297197625041008,1.0,,,7.904839992523193,7.9s,7.905483961105347,7.9s,14.069978952407837,14.1s,14.070423126220703,14.1s,0.7%
132,132,0.004999470730297618,0.014928894117474556,1.0,,,7.914401292800903,7.9s,7.915050029754639,7.9s,14.126487731933594,14.1s,14.126935005187988,14.1s,0.7%
133,133,0.004999462619293324,0.03323499858379364,1.0,,,7.923787832260132,7.9s,7.924441576004028,7.9s,14.181569576263428,14.2s,14.182019710540771,14.2s,0.7%
134,134,0.004999454446617262,0.010187550447881222,1.0,,,7.9333336353302,7.9s,7.933992147445679,7.9s,14.235176086425781,14.2s,14.235629081726074,14.2s,0.7%
135,135,0.004999446212269633,0.03265852853655815,0.98,,,7.942749500274658,7.9s,7.943413257598877,7.9s,14.289994716644287,14.3s,14.290451526641846,14.3s,0.7%
136,136,0.004999437916250641,0.009259691461920738,1.0,,,7.952139139175415,8.0s,7.952807664871216,8.0s,14.3453049659729,14.3s,14.345765352249146,14.3s,0.7%
137,137,0.004999429558560491,0.011364797130227089,1.0,,,7.961621522903442,8.0s,7.962296009063721,8.0s,14.399932861328125,14.4s,14.40039587020874,14.4s,0.7%
138,138,0.0049994211391993885,0.07270984351634979,0.97,,,7.971004486083984,8.0s,7.971684217453003,8.0s,14.454697847366333,14.5s,14.455164432525635,14.5s,0.7%
139,139,0.004999412658167541,0.09734413772821426,0.97,,,7.9802186489105225,8.0s,7.980902433395386,8.0s,14.508273363113403,14.5s,14.508743286132812,14.5s,0.7%
140,140,0.004999404115465159,0.03186410292983055,0.99,,,7.99004340171814,8.0s,7.990732908248901,8.0s,14.562565803527832,14.6s,14.56303882598877,14.6s,0.7%
141,141,0.0049993955110924524,0.18734848499298096,0.96,,,7.999588251113892,8.0s,8.000283002853394,8.0s,14.61768913269043,14.6s,14.618165493011475,14.6s,0.7%
142,142,0.004999386845049633,0.08134389668703079,0.96,,,8.009173154830933,8.0s,8.009872674942017,8.0s,14.67284870147705,14.7s,14.673328399658203,14.7s,0.7%
143,143,0.004999378117336916,0.31179484724998474,0.93,,,8.01894211769104,8.0s,8.019647121429443,8.0s,14.73007607460022,14.7s,14.730559587478638,14.7s,0.7%
144,144,0.004999369327954515,0.05617872625589371,0.98,,,8.028383731842041,8.0s,8.029093503952026,8.0s,14.78580093383789,14.8s,14.786287069320679,14.8s,0.7%
145,145,0.004999360476902648,0.07198825478553772,0.97,,,8.037997961044312,8.0s,8.0387122631073,8.0s,14.841123342514038,14.8s,14.841613054275513,14.8s,0.7%
146,146,0.004999351564181533,0.27656176686286926,0.95,,,8.047411680221558,8.0s,8.048130989074707,8.0s,14.895369052886963,14.9s,14.895861625671387,14.9s,0.7%
147,147,0.004999342589791391,0.10806810110807419,0.98,,,8.05676794052124,8.1s,8.05749225616455,8.1s,14.949167251586914,14.9s,14.949662685394287,14.9s,0.7%
148,148,0.004999333553732442,0.07729123532772064,0.98,,,8.066117286682129,8.1s,8.06684684753418,8.1s,15.0038902759552,15.0s,15.00438904762268,15.0s,0.7%
149,149,0.0049993244560049095,0.22172771394252777,0.97,,,8.075728178024292,8.1s,8.076462745666504,8.1s,15.060009002685547,15.1s,15.060511112213135,15.1s,0.7%
150,150,0.004999315296609018,0.09177054464817047,0.98,,,8.085150718688965,8.1s,8.08588981628418,8.1s,15.11489987373352,15.1s,15.115405559539795,15.1s,0.8%
151,151,0.004999306075544994,0.07878968119621277,0.97,,,8.095062017440796,8.1s,8.09580683708191,8.1s,15.170320749282837,15.2s,15.170830249786377,15.2s,0.8%
152,152,0.004999296792813065,0.0810641497373581,0.97,,,8.104995012283325,8.1s,8.105745553970337,8.1s,15.22663426399231,15.2s,15.227147340774536,15.2s,0.8%
153,153,0.004999287448413458,0.04533408582210541,0.99,,,8.114919424057007,8.1s,8.115675210952759,8.1s,15.282477378845215,15.3s,15.282994031906128,15.3s,0.8%
154,154,0.004999278042346406,0.053048163652420044,0.99,,,8.124642372131348,8.1s,8.125404357910156,8.1s,15.338056802749634,15.3s,15.338576793670654,15.3s,0.8%
155,155,0.004999268574612139,0.03927650302648544,0.99,,,8.134296655654907,8.1s,8.135064125061035,8.1s,15.391989946365356,15.4s,15.392513751983643,15.4s,0.8%
156,156,0.004999259045210894,0.048178695142269135,0.98,,,8.143813848495483,8.1s,8.144586324691772,8.1s,15.446940660476685,15.4s,15.447468042373657,15.4s,0.8%
157,157,0.004999249454142903,0.06930182129144669,0.98,,,8.153290510177612,8.2s,8.154067754745483,8.2s,15.503824234008789,15.5s,15.504354476928711,15.5s,0.8%
158,158,0.004999239801408403,0.03476083278656006,1.0,,,8.162793159484863,8.2s,8.163575410842896,8.2s,15.55777382850647,15.6s,15.55830693244934,15.6s,0.8%
159,159,0.004999230087007633,0.06397929787635803,0.98,,,8.1724534034729,8.2s,8.173240900039673,8.2s,15.611971855163574,15.6s,15.612508058547974,15.6s,0.8%
160,160,0.0049992203109408325,0.10893023759126663,0.96,,,8.182149410247803,8.2s,8.182942390441895,8.2s,15.666546821594238,15.7s,15.667086362838745,15.7s,0.8%
161,161,0.004999210473208243,0.026114201173186302,1.0,,,8.191625356674194,8.2s,8.192423105239868,8.2s,15.720530986785889,15.7s,15.721073389053345,15.7s,0.8%
162,162,0.004999200573810107,0.08668982237577438,0.97,,,8.201085567474365,8.2s,8.201888084411621,8.2s,15.774822473526001,15.8s,15.775368213653564,15.8s,0.8%
