step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
23,23,1.5747409191131592,0.5395,last: 1.5747409191131592,last: 0.5395,,,,,(nested_data),85.77278137207031,(nested_data),3.2870283126831055,3.3620927333831787,3.0265183448791504,1.2708678245544434
24,24,1.4902124996185302,0.556,last: 1.4902124996185302,last: 0.556,,,,,(nested_data),86.2674789428711,(nested_data),3.4497263431549072,3.484888792037964,3.149350881576538,1.3240907192230225
25,25,1.3581468172073363,0.6,last: 1.3581468172073363,last: 0.6,,,,,(nested_data),86.7718734741211,(nested_data),3.309390068054199,3.6057889461517334,3.2702882289886475,1.3779170513153076
26,26,1.2422440347671508,0.6255,last: 1.2422440347671508,last: 0.6255,,,,,(nested_data),87.2726058959961,(nested_data),3.740126609802246,3.726125478744507,3.3906593322753906,1.4320037364959717
27,27,1.1423053302764892,0.6555,last: 1.1423053302764892,last: 0.6555,,,,,(nested_data),87.76927947998047,(nested_data),3.3934884071350098,3.8500165939331055,3.514585018157959,1.4855740070343018
28,28,1.0389191007614136,0.6815,last: 1.0389191007614136,last: 0.6815,,,,,(nested_data),88.26397705078125,(nested_data),3.676865816116333,3.977503776550293,3.6421117782592773,1.5395245552062988
29,29,0.9926817455291748,0.708,last: 0.9926817455291748,last: 0.708,,,,,(nested_data),88.75747680664062,(nested_data),3.0240139961242676,4.099059581756592,3.763707160949707,1.5933239459991455
30,30,0.8004523644447327,0.753,last: 0.8004523644447327,last: 0.753,5.86087038269043,0.1521,last: 5.86087038269043,last: 0.1521,(nested_data),89.22666931152344,(nested_data),2.8011293411254883,4.381556987762451,3.8846330642700195,1.6460766792297363
31,31,0.7346738533973693,0.7805,last: 0.7346738533973693,last: 0.7805,,,,,(nested_data),89.66459655761719,(nested_data),2.749720811843872,4.602440595626831,4.105556964874268,1.698570966720581
32,32,0.6469890241622924,0.8055,last: 0.6469890241622924,last: 0.8055,,,,,(nested_data),90.08363342285156,(nested_data),2.44305419921875,4.725292444229126,4.228443145751953,1.7525501251220703
33,33,0.6105169382095337,0.82,last: 0.6105169382095337,last: 0.82,,,,,(nested_data),90.47911834716797,(nested_data),3.5530693531036377,4.848762273788452,4.351947784423828,1.8066120147705078
34,34,0.5762732000350952,0.8345,last: 0.5762732000350952,last: 0.8345,,,,,(nested_data),90.87537384033203,(nested_data),2.722362995147705,4.9700281620025635,4.47326922416687,1.8597750663757324
35,35,0.5232245481014252,0.834,last: 0.5232245481014252,last: 0.834,,,,,(nested_data),91.25181579589844,(nested_data),2.3767008781433105,5.090487718582153,4.593766212463379,1.913724422454834
36,36,0.48720517063140867,0.86,last: 0.48720517063140867,last: 0.86,,,,,(nested_data),91.6121826171875,(nested_data),2.71456241607666,5.21354603767395,4.716862440109253,1.9714584350585938
37,37,0.44459774684906006,0.8795,last: 0.44459774684906006,last: 0.8795,,,,,(nested_data),91.96037292480469,(nested_data),2.9474027156829834,5.337919473648071,4.841272830963135,2.027452230453491
38,38,0.4198599348068237,0.88,last: 0.4198599348068237,last: 0.88,,,,,(nested_data),92.29246520996094,(nested_data),2.7840449810028076,5.4587366580963135,4.962127208709717,2.0861568450927734
39,39,0.39279886388778684,0.883,last: 0.39279886388778684,last: 0.883,,,,,(nested_data),92.61344909667969,(nested_data),2.5392203330993652,5.580986976623535,5.084416151046753,2.1394665241241455
40,40,0.32759542083740234,0.909,last: 0.32759542083740234,last: 0.909,6.736370585632324,0.1644,last: 6.736370585632324,last: 0.1644,(nested_data),92.9033203125,(nested_data),2.8700814247131348,5.861047029495239,5.205775260925293,2.196373462677002
41,41,0.3355787563323975,0.902,last: 0.3355787563323975,last: 0.902,,,,,(nested_data),93.18255615234375,(nested_data),3.1755430698394775,6.079961776733398,5.424731492996216,2.2506260871887207
42,42,0.32003471970558167,0.8975,last: 0.32003471970558167,last: 0.8975,,,,,(nested_data),93.46479034423828,(nested_data),1.9439623355865479,6.201158285140991,5.545965671539307,2.304253578186035
43,43,0.28445528364181516,0.918,last: 0.28445528364181516,last: 0.918,,,,,(nested_data),93.7281265258789,(nested_data),2.8140759468078613,6.320975303649902,5.6658196449279785,2.359968662261963
44,44,0.25257998204231263,0.9275,last: 0.25257998204231263,last: 0.9275,,,,,(nested_data),93.98157501220703,(nested_data),2.246595859527588,6.442168951034546,5.787048816680908,2.4183366298675537
45,45,0.27605963945388795,0.9155,last: 0.27605963945388795,last: 0.9155,,,,,(nested_data),94.22847747802734,(nested_data),3.0292794704437256,6.5618202686309814,5.906735420227051,2.4723591804504395
46,46,0.3037762863636017,0.9075,last: 0.3037762863636017,last: 0.9075,,,,,(nested_data),94.47965240478516,(nested_data),2.3593196868896484,6.681728363037109,6.0266876220703125,2.5254602432250977
47,47,0.2785974225997925,0.9165,last: 0.2785974225997925,last: 0.9165,,,,,(nested_data),94.74225616455078,(nested_data),2.208185911178589,6.8021931648254395,6.14718770980835,2.581120014190674
48,48,0.25507633900642396,0.9225,last: 0.25507633900642396,last: 0.9225,,,,,(nested_data),94.98873138427734,(nested_data),1.6556305885314941,6.92385196685791,6.268883466720581,2.636249542236328
49,49,0.27283856773376464,0.9155,last: 0.27283856773376464,last: 0.9155,,,,,(nested_data),95.23253631591797,(nested_data),2.2665657997131348,7.046156644821167,6.3912272453308105,2.68915057182312
50,50,0.20499841046333314,0.9435,last: 0.20499841046333314,last: 0.9435,7.26973902130127,0.164,last: 7.26973902130127,last: 0.164,(nested_data),95.45426177978516,(nested_data),2.9146106243133545,7.3280816078186035,6.513476371765137,2.74292254447937
51,51,0.19781416392326354,0.949,last: 0.19781416392326354,last: 0.949,,,,,(nested_data),95.66204071044922,(nested_data),1.6588257551193237,7.547842502593994,6.733274936676025,2.8037004470825195
52,52,0.2010678870677948,0.9435,last: 0.2010678870677948,last: 0.9435,,,,,(nested_data),95.85504150390625,(nested_data),1.4381827116012573,7.670618057250977,6.856087684631348,2.8562631607055664
53,53,0.18308483862876893,0.9435,last: 0.18308483862876893,last: 0.9435,,,,,(nested_data),96.0273208618164,(nested_data),2.0548818111419678,7.794283628463745,6.979788541793823,2.9090538024902344
54,54,0.151657009601593,0.9565,last: 0.151657009601593,last: 0.9565,,,,,(nested_data),96.19575500488281,(nested_data),2.2309820652008057,7.923365831375122,7.1089067459106445,2.961911201477051
55,55,0.1465781751871109,0.9605,last: 0.1465781751871109,last: 0.9605,,,,,(nested_data),96.35713195800781,(nested_data),1.6534918546676636,8.0460045337677,7.2315833568573,3.015263795852661
56,56,0.11809998440742493,0.9725,last: 0.11809998440742493,last: 0.9725,,,,,(nested_data),96.49844360351562,(nested_data),1.7528735399246216,8.166796207427979,7.352412462234497,3.0713372230529785
57,57,0.11266055971384048,0.9705,last: 0.11266055971384048,last: 0.9705,,,,,(nested_data),96.62309265136719,(nested_data),1.3760098218917847,8.291457176208496,7.477110385894775,3.1267802715301514
58,58,0.10958407431840897,0.9695,last: 0.10958407431840897,last: 0.9695,,,,,(nested_data),96.74219512939453,(nested_data),1.2213302850723267,8.411428928375244,7.597117185592651,3.1813998222351074
59,59,0.09011772906780242,0.982,last: 0.09011772906780242,last: 0.982,,,,,(nested_data),96.85179901123047,(nested_data),1.3403668403625488,8.53922152519226,7.724944591522217,3.2354378700256348
60,60,0.08705287730693817,0.978,last: 0.08705287730693817,last: 0.978,7.356808345031738,0.1734,last: 7.356808345031738,last: 0.1734,(nested_data),96.95211791992188,(nested_data),1.35111403465271,8.829456090927124,7.857077121734619,3.2898902893066406
61,61,0.07711831724643707,0.9795,last: 0.07711831724643707,last: 0.9795,,,,,(nested_data),97.04360961914062,(nested_data),1.5705111026763916,9.059805870056152,8.087463617324829,3.344524383544922
62,62,0.07971059119701386,0.978,last: 0.07971059119701386,last: 0.978,,,,,(nested_data),97.13333129882812,(nested_data),1.1411466598510742,9.19183087348938,8.219525575637817,3.3979709148406982
63,63,0.08453701704740524,0.976,last: 0.08453701704740524,last: 0.976,,,,,(nested_data),97.2299575805664,(nested_data),0.7476170063018799,9.32636570930481,8.354098796844482,3.4523890018463135
64,64,0.08291723901033402,0.977,last: 0.08291723901033402,last: 0.977,,,,,(nested_data),97.32537841796875,(nested_data),1.5466665029525757,9.461393117904663,8.48916220664978,3.50687575340271
65,65,0.06291857463121414,0.983,last: 0.06291857463121414,last: 0.983,,,,,(nested_data),97.41240692138672,(nested_data),0.8543907999992371,9.59792971611023,8.625734806060791,3.5622003078460693
66,66,0.07258645939826966,0.981,last: 0.07258645939826966,last: 0.981,,,,,(nested_data),97.49403381347656,(nested_data),2.1968586444854736,9.735415935516357,8.76326036453247,3.6175975799560547
67,67,0.0992542872428894,0.974,last: 0.0992542872428894,last: 0.974,,,,,(nested_data),97.59248352050781,(nested_data),1.424407720565796,9.868087768554688,8.895974159240723,3.672433853149414
68,68,0.09630858659744262,0.973,last: 0.09630858659744262,last: 0.973,,,,,(nested_data),97.70268249511719,(nested_data),1.5280789136886597,10.001086950302124,9.029011964797974,3.727703094482422
69,69,0.0938305733203888,0.974,last: 0.0938305733203888,last: 0.974,,,,,(nested_data),97.8110580444336,(nested_data),2.523979902267456,10.124629497528076,9.152590990066528,3.7828774452209473
70,70,0.078233522772789,0.9785,last: 0.078233522772789,last: 0.9785,7.953560801696777,0.1696,last: 7.953560801696777,last: 0.1696,(nested_data),97.92082977294922,(nested_data),2.0370378494262695,10.410786628723145,9.273872137069702,3.8381242752075195
71,71,0.09321093392372132,0.9745,last: 0.09321093392372132,last: 0.9745,,,,,(nested_data),98.02813720703125,(nested_data),1.045003890991211,10.630799055099487,9.493922710418701,3.8916401863098145
72,72,0.08203377670049668,0.9775,last: 0.08203377670049668,last: 0.9775,,,,,(nested_data),98.12444305419922,(nested_data),1.217058777809143,10.750993728637695,9.614153385162354,3.945603132247925
73,73,0.08640887141227722,0.973,last: 0.08640887141227722,last: 0.973,,,,,(nested_data),98.22024536132812,(nested_data),2.5714898109436035,10.871439933776855,9.734638214111328,4.001580715179443
74,74,0.08864285808801652,0.979,last: 0.08864285808801652,last: 0.979,,,,,(nested_data),98.33069610595703,(nested_data),1.6138229370117188,10.995628118515015,9.858864545822144,4.058154106140137
75,75,0.08919102656841278,0.976,last: 0.08919102656841278,last: 0.976,,,,,(nested_data),98.43816375732422,(nested_data),1.203510046005249,11.121758937835693,9.985033750534058,4.1138739585876465
76,76,0.06494876900315284,0.9805,last: 0.06494876900315284,last: 0.9805,,,,,(nested_data),98.53592681884766,(nested_data),0.795615017414093,11.241684675216675,10.104995727539062,4.170867204666138
77,77,0.07370042836666107,0.9805,last: 0.07370042836666107,last: 0.9805,,,,,(nested_data),98.62289428710938,(nested_data),1.4952174425125122,11.362294435501099,10.225641250610352,4.224711894989014
78,78,0.0992445650100708,0.9725,last: 0.0992445650100708,last: 0.9725,,,,,(nested_data),98.71651458740234,(nested_data),2.1573069095611572,11.486729621887207,10.350115060806274,4.279149293899536
79,79,0.09888139015436173,0.974,last: 0.09888139015436173,last: 0.974,,,,,(nested_data),98.8258056640625,(nested_data),1.6839289665222168,11.607055902481079,10.470476865768433,4.333823204040527
80,80,0.08565730786323547,0.975,last: 0.08565730786323547,last: 0.975,8.191783898925781,0.1687,last: 8.191783898925781,last: 0.1687,(nested_data),98.9327621459961,(nested_data),2.1320431232452393,11.891487121582031,10.592891931533813,4.3873374462127686
81,81,0.08328236836194992,0.9775,last: 0.08328236836194992,last: 0.9775,,,,,(nested_data),99.0438461303711,(nested_data),0.741801381111145,12.111521244049072,10.812972068786621,4.441224098205566
82,82,0.07620900386571884,0.9785,last: 0.07620900386571884,last: 0.9785,,,,,(nested_data),99.13599395751953,(nested_data),0.7613964676856995,12.232202291488647,10.933690071105957,4.494991779327393
83,83,0.05428759217262268,0.986,last: 0.05428759217262268,last: 0.986,,,,,(nested_data),99.21604919433594,(nested_data),1.292512059211731,12.353568315505981,11.055091381072998,4.549459934234619
84,84,0.04841295929253101,0.988,last: 0.04841295929253101,last: 0.988,,,,,(nested_data),99.2835922241211,(nested_data),0.27053749561309814,12.473771095275879,11.175330877304077,4.608439683914185
85,85,0.06628109532594681,0.982,last: 0.06628109532594681,last: 0.982,,,,,(nested_data),99.35009002685547,(nested_data),1.0398130416870117,12.597076654434204,11.29867434501648,4.663228273391724
86,86,0.06211395773291588,0.9835,last: 0.06211395773291588,last: 0.9835,,,,,(nested_data),99.4173583984375,(nested_data),0.9962270259857178,12.719027996063232,11.420662879943848,4.71761679649353
87,87,0.054226821064949034,0.986,last: 0.054226821064949034,last: 0.986,,,,,(nested_data),99.48979949951172,(nested_data),1.6780873537063599,12.84018850326538,11.541861295700073,4.772528171539307
88,88,0.0787355101108551,0.981,last: 0.0787355101108551,last: 0.981,,,,,(nested_data),99.56912231445312,(nested_data),1.974096417427063,12.960714340209961,11.662423133850098,4.828538656234741
89,89,0.0649446308016777,0.979,last: 0.0649446308016777,last: 0.979,,,,,(nested_data),99.65901184082031,(nested_data),1.3507646322250366,13.082529544830322,11.784276008605957,4.885434627532959
90,90,0.06352191829681396,0.981,last: 0.06352191829681396,last: 0.981,8.094369763183593,0.1751,last: 8.094369763183593,last: 0.1751,(nested_data),99.74356079101562,(nested_data),1.5158936977386475,13.394310474395752,11.907962083816528,4.940850019454956
91,91,0.07255045369267464,0.982,last: 0.07255045369267464,last: 0.982,,,,,(nested_data),99.82732391357422,(nested_data),0.7185558676719666,13.612469911575317,12.126161813735962,4.9935948848724365
92,92,0.05271754509210586,0.9875,last: 0.05271754509210586,last: 0.9875,,,,,(nested_data),99.89763641357422,(nested_data),0.9740597605705261,13.73407530784607,12.247805118560791,5.047050476074219
93,93,0.04126556199789047,0.9895,last: 0.04126556199789047,last: 0.9895,,,,,(nested_data),99.95320129394531,(nested_data),1.2264175415039062,13.85360074043274,12.36736798286438,5.100339889526367
94,94,0.030147205293178558,0.994,last: 0.030147205293178558,last: 0.994,,,,,(nested_data),100.00119018554688,(nested_data),0.8974931240081787,13.978110313415527,12.491913557052612,5.154944896697998
95,95,0.031990800380706785,0.992,last: 0.031990800380706785,last: 0.992,,,,,(nested_data),100.0423355102539,(nested_data),1.6005868911743164,14.098782300949097,12.612622022628784,5.209189176559448
96,96,0.03142868052423,0.992,last: 0.03142868052423,last: 0.992,,,,,(nested_data),100.08362579345703,(nested_data),0.3507196605205536,14.219902992248535,12.733778238296509,5.26347017288208
97,97,0.02054747813940048,0.9945,last: 0.02054747813940048,last: 0.9945,,,,,(nested_data),100.114990234375,(nested_data),0.6314584016799927,14.340923070907593,12.854832410812378,5.317034721374512
98,98,0.018387002281844617,0.996,last: 0.018387002281844617,last: 0.996,,,,,(nested_data),100.14253234863281,(nested_data),0.12382464110851288,14.46366834640503,12.977612733840942,5.3701372146606445
99,99,0.020129478111863136,0.996,last: 0.020129478111863136,last: 0.996,,,,,(nested_data),100.16971588134766,(nested_data),0.19168564677238464,14.583637475967407,13.097618579864502,5.4262189865112305
100,100,0.013577340036630631,0.998,last: 0.013577340036630631,last: 0.998,7.985517862701416,0.1833,last: 7.985517862701416,last: 0.1833,(nested_data),100.19234466552734,(nested_data),1.3049700260162354,14.870296955108643,13.21889591217041,5.4818761348724365
101,101,0.014546152710914612,0.997,last: 0.014546152710914612,last: 0.997,,,,,(nested_data),100.21476745605469,(nested_data),1.0265485048294067,15.090050220489502,13.43869161605835,5.53747034072876
102,102,0.017834370404481888,0.996,last: 0.017834370404481888,last: 0.996,,,,,(nested_data),100.23897552490234,(nested_data),0.8323016166687012,15.21131181716919,13.559987783432007,5.591741323471069
103,103,0.017816758185625076,0.9955,last: 0.017816758185625076,last: 0.9955,,,,,(nested_data),100.26368713378906,(nested_data),0.6935800909996033,15.335762977600098,13.684479236602783,5.647503614425659
104,104,0.013919017016887665,0.997,last: 0.013919017016887665,last: 0.997,,,,,(nested_data),100.2877197265625,(nested_data),0.876873254776001,15.465688705444336,13.814443349838257,5.700744152069092
105,105,0.01355557899363339,0.998,last: 0.01355557899363339,last: 0.998,,,,,(nested_data),100.30924987792969,(nested_data),0.05610867589712143,15.589694499969482,13.938484191894531,5.755701303482056
106,106,0.01018255078047514,0.9985,last: 0.01018255078047514,last: 0.9985,,,,,(nested_data),100.32685089111328,(nested_data),0.24850696325302124,15.711272478103638,14.060099840164185,5.811145782470703
107,107,0.013936867237091064,0.996,last: 0.013936867237091064,last: 0.996,,,,,(nested_data),100.3425064086914,(nested_data),1.210006594657898,15.832833766937256,14.181697368621826,5.865686893463135
108,108,0.012129886612296104,0.996,last: 0.012129886612296104,last: 0.996,,,,,(nested_data),100.3631362915039,(nested_data),0.5961174368858337,15.962925434112549,14.311826229095459,5.919947624206543
109,109,0.008119469925761224,0.999,last: 0.008119469925761224,last: 0.999,,,,,(nested_data),100.3804702758789,(nested_data),0.16084003448486328,16.08530068397522,14.434237241744995,5.974462270736694
110,110,0.011095839872956276,0.997,last: 0.011095839872956276,last: 0.997,8.26146314239502,0.1749,last: 8.26146314239502,last: 0.1749,(nested_data),100.39561462402344,(nested_data),0.3651723861694336,16.366475105285645,14.554904222488403,6.029727935791016
111,111,0.015297187834978104,0.9965,last: 0.015297187834978104,last: 0.9965,,,,,(nested_data),100.4136734008789,(nested_data),1.3351263999938965,16.586966276168823,14.775439262390137,6.088542938232422
112,112,0.02629585701227188,0.996,last: 0.02629585701227188,last: 0.996,,,,,(nested_data),100.43661499023438,(nested_data),0.581479012966156,16.70851159095764,14.897024154663086,6.142291784286499
113,113,0.022822033077478408,0.9945,last: 0.022822033077478408,last: 0.9945,,,,,(nested_data),100.4604263305664,(nested_data),1.0820307731628418,16.828905820846558,15.017454624176025,6.1986212730407715
114,114,0.01103159535676241,0.9995,last: 0.01103159535676241,last: 0.9995,,,,,(nested_data),100.48400115966797,(nested_data),0.22479473054409027,16.95362401008606,15.14220905303955,6.252490520477295
115,115,0.011948562912642955,0.998,last: 0.011948562912642955,last: 0.998,,,,,(nested_data),100.50178527832031,(nested_data),0.25727540254592896,17.074655532836914,15.263281106948853,6.311198711395264
116,116,0.007018638625741005,0.9985,last: 0.007018638625741005,last: 0.9985,,,,,(nested_data),100.51533508300781,(nested_data),0.8104661107063293,17.198768138885498,15.387433528900146,6.365576505661011
117,117,0.013922746360301972,0.9965,last: 0.013922746360301972,last: 0.9965,,,,,(nested_data),100.53251647949219,(nested_data),0.3093598186969757,17.31998085975647,15.508686065673828,6.422233581542969
118,118,0.011031470773741604,0.999,last: 0.011031470773741604,last: 0.999,,,,,(nested_data),100.5526351928711,(nested_data),0.09819857031106949,17.441252946853638,15.629993915557861,6.476441383361816
119,119,0.008068248100578785,0.998,last: 0.008068248100578785,last: 0.998,,,,,(nested_data),100.56734466552734,(nested_data),0.6300398707389832,17.562841176986694,15.7516188621521,6.5307183265686035
120,120,0.01006709312275052,0.9975,last: 0.01006709312275052,last: 0.9975,8.076320556640624,0.1813,last: 8.076320556640624,last: 0.1813,(nested_data),100.58097076416016,(nested_data),0.21280254423618317,17.843762397766113,15.872556209564209,6.585155487060547
121,121,0.00918800124898553,0.998,last: 0.00918800124898553,last: 0.998,,,,,(nested_data),100.59495544433594,(nested_data),0.10270415991544724,18.06317377090454,16.092007875442505,6.643425941467285
122,122,0.008589586317539215,0.998,last: 0.008589586317539215,last: 0.998,,,,,(nested_data),100.60845947265625,(nested_data),1.077020525932312,18.185113430023193,16.213982582092285,6.697311639785767
123,123,0.012731878310441971,0.9975,last: 0.012731878310441971,last: 0.9975,,,,,(nested_data),100.62602233886719,(nested_data),1.2306712865829468,18.31024146080017,16.339146614074707,6.752375841140747
124,124,0.012014873623847962,0.9965,last: 0.012014873623847962,last: 0.9965,,,,,(nested_data),100.64689636230469,(nested_data),1.067613124847412,18.432706594467163,16.461647033691406,6.8062684535980225
125,125,0.019930359750986098,0.9955,last: 0.019930359750986098,last: 0.9955,,,,,(nested_data),100.66756439208984,(nested_data),0.6044813990592957,18.5534884929657,16.582462787628174,6.86078143119812
126,126,0.011481626644730568,0.9965,last: 0.011481626644730568,last: 0.9965,,,,,(nested_data),100.68584442138672,(nested_data),0.9168989062309265,18.67468285560608,16.703694105148315,6.914674997329712
127,127,0.006364279683679342,0.999,last: 0.006364279683679342,last: 0.999,,,,,(nested_data),100.70094299316406,(nested_data),0.11478101462125778,18.79625105857849,16.82529926300049,6.9678871631622314
128,128,0.007789192736148834,0.9975,last: 0.007789192736148834,last: 0.9975,,,,,(nested_data),100.71282196044922,(nested_data),0.6558438539505005,18.917065858840942,16.946149587631226,7.02059006690979
129,129,0.00719039523601532,0.9985,last: 0.00719039523601532,last: 0.9985,,,,,(nested_data),100.72472381591797,(nested_data),0.7635500431060791,19.037856101989746,17.066976308822632,7.076071739196777
130,130,0.006124320231378078,0.999,last: 0.006124320231378078,last: 0.999,8.1320667137146,0.1801,last: 8.1320667137146,last: 0.1801,(nested_data),100.73609161376953,(nested_data),0.3539150357246399,19.323479413986206,17.188706636428833,7.129709720611572
131,131,0.005579129530116916,0.999,last: 0.005579129530116916,last: 0.999,,,,,(nested_data),100.74547576904297,(nested_data),0.04101968929171562,19.544925689697266,17.410189867019653,7.187000274658203
132,132,0.003986224245280027,0.999,last: 0.003986224245280027,last: 0.999,,,,,(nested_data),100.75287628173828,(nested_data),0.1960332989692688,19.664433240890503,17.529733180999756,7.241138696670532
133,133,0.005945226557552814,0.999,last: 0.005945226557552814,last: 0.999,,,,,(nested_data),100.75929260253906,(nested_data),0.15994450449943542,19.78566312789917,17.650999069213867,7.29390287399292
134,134,0.005538574266247451,0.9985,last: 0.005538574266247451,last: 0.9985,,,,,(nested_data),100.76585388183594,(nested_data),0.03611675649881363,19.915161848068237,17.780534029006958,7.347292900085449
135,135,0.0028543570190668107,1.0,last: 0.0028543570190668107,last: 1.0,,,,,(nested_data),100.77272033691406,(nested_data),0.2152617871761322,20.04448890686035,17.909896850585938,7.400477170944214
136,136,0.007991796359419823,0.9995,last: 0.007991796359419823,last: 0.9995,,,,,(nested_data),100.77811431884766,(nested_data),0.06639235466718674,20.166818618774414,18.032262802124023,7.453005075454712
137,137,0.004146961273625493,0.9995,last: 0.004146961273625493,last: 0.9995,,,,,(nested_data),100.78470611572266,(nested_data),0.09088797122240067,20.29577398300171,18.161256313323975,7.507030487060547
138,138,0.006158429637551308,0.9985,last: 0.006158429637551308,last: 0.9985,,,,,(nested_data),100.79267120361328,(nested_data),0.23587825894355774,20.419816732406616,18.285335779190063,7.56085467338562
139,139,0.006041346214711666,0.998,last: 0.006041346214711666,last: 0.998,,,,,(nested_data),100.80172729492188,(nested_data),0.5717771053314209,20.544455528259277,18.410015106201172,7.613797664642334
140,140,0.004767962813377381,0.9995,last: 0.004767962813377381,last: 0.9995,8.273168612670899,0.1817,last: 8.273168612670899,last: 0.1817,(nested_data),100.8116683959961,(nested_data),0.15543004870414734,20.826813220977783,18.532896757125854,7.671873092651367
141,141,0.008530987974256277,0.9985,last: 0.008530987974256277,last: 0.9985,,,,,(nested_data),100.82035827636719,(nested_data),0.08758851885795593,21.046449184417725,18.752572774887085,7.729312419891357
