step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
1,1,1.8821512359619141,0.3156,1.5901194030761718,0.4344,1745347859.9175806,2025/04/23 03:50:59,3.3610734939575195,3.4s,0.0001910649734782055
2,2,1.5583164028167724,0.4288,1.4667040100097657,0.4674,1745347863.3373036,2025/04/23 03:51:03,6.780796527862549,6.8s,0.00014184265455696732
3,3,1.442926170730591,0.4832,1.391957875061035,0.4976,1745347866.7499251,2025/04/23 03:51:06,10.193418025970459,10.2s,0.00019337559933774173
4,4,1.3798869314193725,0.5066,1.3414948780059814,0.5104,1745347870.2113712,2025/04/23 03:51:10,13.654864072799683,13.7s,0.00016173397307284176
5,5,1.2955339706420899,0.535,1.323800478553772,0.53,1745347873.6748798,2025/04/23 03:51:13,17.118372678756714,17.1s,0.00018883722077589482
6,6,1.2685608839035034,0.5442,1.2827456480026245,0.535,1745347877.0390992,2025/04/23 03:51:17,20.48259210586548,20.5s,0.00017462465621065348
7,7,1.223607180404663,0.5658,1.2208552141189575,0.5628,1745347880.4059618,2025/04/23 03:51:20,23.849454641342163,23.8s,0.0001027190446620807
8,8,1.1429650060653687,0.5906,1.2415583324432373,0.5564,1745347883.7973917,2025/04/23 03:51:23,27.24088454246521,27.2s,0.0001487879635533318
9,9,1.1337340799331665,0.6048,1.243797512435913,0.563,1745347887.2191815,2025/04/23 03:51:27,30.66267442703247,30.7s,0.00014953530626371503
10,10,1.1169823389053344,0.5946,1.1637872869491577,0.5884,1745347890.649513,2025/04/23 03:51:30,34.093005895614624,34.1s,0.00021343957632780075
11,11,1.1054081420898438,0.6016,1.1879156085968017,0.5838,1745347894.081951,2025/04/23 03:51:34,37.52544379234314,37.5s,0.00016285550373140723
12,12,1.0693673950195313,0.626,1.1462809412002564,0.5906,1745347897.473504,2025/04/23 03:51:37,40.91699695587158,40.9s,0.00014289087266661227
13,13,1.0291524494171143,0.6396,1.167470560836792,0.5878,1745347900.8365588,2025/04/23 03:51:40,44.280051708221436,44.3s,0.0001389876997563988
14,14,1.0255368459701537,0.6382,1.1346081232070924,0.5988,1745347904.2159188,2025/04/23 03:51:44,47.659411668777466,47.7s,0.00017988000763580203
15,15,1.0117245824813843,0.6416,1.1040641912460327,0.6094,1745347907.5908136,2025/04/23 03:51:47,51.03430652618408,51.0s,0.00014410541916731745
16,16,0.9762082918167114,0.6586,1.076634906387329,0.6212,1745347910.9624033,2025/04/23 03:51:50,54.40589618682861,54.4s,0.00019294930098112673
17,17,0.944317168045044,0.6696,1.1036913488388063,0.606,1745347914.3329837,2025/04/23 03:51:54,57.77647662162781,57.8s,0.0002304202935192734
18,18,0.9759279802322388,0.6528,1.0937130058288573,0.6184,1745347917.760678,2025/04/23 03:51:57,61.20417094230652,1.0m,0.00021437568648252636
19,19,0.9784565733909607,0.656,1.079840368461609,0.6224,1745347921.1216705,2025/04/23 03:52:01,64.56516337394714,1.1m,0.00015740767412353307
