step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,5.050000057220459,0.01,,,25.497424602508545,25.5s,25.497464418411255,25.5s,25.543594360351562,25.5s,25.5436007976532,25.5s,0.0%
2,2,0.002499999984578743,5.011562538146973,0.06,,,25.803019523620605,25.8s,25.803070783615112,25.8s,25.908262968063354,25.9s,25.90827226638794,25.9s,0.0%
3,3,0.0024999999383149727,3.6943847370147704,0.11,,,26.04184651374817,26.0s,26.041906595230103,26.0s,26.194992780685425,26.2s,26.195005893707275,26.2s,0.0%
4,4,0.0024999998612086904,3.377402353286743,0.14,,,26.088387489318848,26.1s,26.088457822799683,26.1s,26.287458181381226,26.3s,26.28747534751892,26.3s,0.0%
5,5,0.0024999997532598977,3.0619140815734864,0.16,,,26.132052898406982,26.1s,26.132136583328247,26.1s,26.37680673599243,26.4s,26.37682795524597,26.4s,0.0%
6,6,0.0024999996144685977,2.8710546588897703,0.2,,,26.174246311187744,26.2s,26.174341678619385,26.2s,26.466352701187134,26.5s,26.46637725830078,26.5s,0.0%
7,7,0.0024999994448347933,2.6622704792022707,0.32,,,26.215254545211792,26.2s,26.215359449386597,26.2s,26.550620555877686,26.6s,26.55064868927002,26.6s,0.0%
8,8,0.002499999244358489,2.4897851657867434,0.29,,,26.254968404769897,26.3s,26.255082607269287,26.3s,26.634317636489868,26.6s,26.63434934616089,26.6s,0.0%
9,9,0.0024999990130396897,2.3331836032867432,0.32,,,26.29513692855835,26.3s,26.295260429382324,26.3s,26.716946363449097,26.7s,26.716981410980225,26.7s,0.0%
10,10,0.002499998750878401,2.0912500286102294,0.38,,,26.33585238456726,26.3s,26.33598566055298,26.3s,26.80014967918396,26.8s,26.800188302993774,26.8s,0.1%
11,11,0.002499998457874629,1.9572949600219727,0.42,,,26.37575674057007,26.4s,26.37589931488037,26.4s,26.881584882736206,26.9s,26.88162660598755,26.9s,0.1%
12,12,0.002499998134028382,1.8139404344558716,0.54,,,26.41587233543396,26.4s,26.416024446487427,26.4s,26.968769788742065,27.0s,26.968814611434937,27.0s,0.1%
13,13,0.002499997779339667,1.7238842916488648,0.52,,,26.456063747406006,26.5s,26.456225395202637,26.5s,27.052595138549805,27.1s,27.052643537521362,27.1s,0.1%
14,14,0.002499997393808493,1.5466259622573852,0.6,,,26.495932817459106,26.5s,26.49610471725464,26.5s,27.135716915130615,27.1s,27.13576889038086,27.1s,0.1%
15,15,0.0024999969774348696,1.498315420150757,0.53,,,26.535533905029297,26.5s,26.53571319580078,26.5s,27.216918468475342,27.2s,27.216973781585693,27.2s,0.1%
16,16,0.0024999965302188077,1.3852050924301147,0.59,,,26.574435234069824,26.6s,26.574620723724365,26.6s,27.307608604431152,27.3s,27.307666301727295,27.3s,0.1%
17,17,0.002499996052160317,1.299443359375,0.68,,,26.61427402496338,26.6s,26.614468574523926,26.6s,27.389715671539307,27.4s,27.389776468276978,27.4s,0.1%
18,18,0.00249999554325941,1.1812353515625,0.67,,,26.654998540878296,26.7s,26.655202627182007,26.7s,27.472763299942017,27.5s,27.472827434539795,27.5s,0.1%
19,19,0.0024999950035161,1.085009765625,0.78,,,26.69539713859558,26.7s,26.69561457633972,26.7s,27.555201530456543,27.6s,27.55527114868164,27.6s,0.1%
20,20,0.0024999944329303987,0.9637695407867432,0.78,,,26.73745346069336,26.7s,26.73768186569214,26.7s,27.644195318222046,27.6s,27.644269704818726,27.6s,0.1%
21,21,0.002499993831502322,0.9661645603179931,0.77,,,26.777238607406616,26.8s,26.77747678756714,26.8s,27.727409601211548,27.7s,27.727487802505493,27.7s,0.1%
22,22,0.0024999931992318834,0.8705834865570068,0.81,,,26.817534685134888,26.8s,26.8177809715271,26.8s,27.810327529907227,27.8s,27.810409545898438,27.8s,0.1%
23,23,0.0024999925361190987,0.9143237280845642,0.75,,,26.858402729034424,26.9s,26.858659505844116,26.9s,27.89382314682007,27.9s,27.893909692764282,27.9s,0.1%
24,24,0.002499991842163985,0.792027587890625,0.75,,,26.898579835891724,26.9s,26.89884662628174,26.9s,27.976646661758423,28.0s,27.976736783981323,28.0s,0.1%
25,25,0.0024999911173665583,0.9161096167564392,0.74,,,26.93940567970276,26.9s,26.93968176841736,26.9s,28.06096839904785,28.1s,28.061062335968018,28.1s,0.1%
26,26,0.0024999903617268374,0.6590267968177795,0.84,,,26.9790518283844,27.0s,26.979336738586426,27.0s,28.14354681968689,28.1s,28.143644094467163,28.1s,0.1%
27,27,0.0024999895752448407,0.6110717868804931,0.88,,,27.01875925064087,27.0s,27.01905369758606,27.0s,28.225989818572998,28.2s,28.226090908050537,28.2s,0.1%
28,28,0.0024999887579205873,0.6120996165275574,0.85,,,27.060418128967285,27.1s,27.060723543167114,27.1s,28.305811405181885,28.3s,28.30591654777527,28.3s,0.1%
29,29,0.0024999879097540975,0.5660742235183716,0.85,,,27.10033130645752,27.1s,27.100646257400513,27.1s,28.37808585166931,28.4s,28.37819480895996,28.4s,0.1%
30,30,0.0024999870307453923,0.47929992198944094,0.9,,,27.140028476715088,27.1s,27.140352725982666,27.1s,28.448683500289917,28.4s,28.448795318603516,28.4s,0.1%
31,31,0.0024999861208944937,0.4517767286300659,0.94,,,27.181779146194458,27.2s,27.182114839553833,27.2s,28.52184557914734,28.5s,28.521961212158203,28.5s,0.2%
32,32,0.0024999851802014234,0.43388458728790286,0.92,,,27.22198486328125,27.2s,27.22232985496521,27.2s,28.59432578086853,28.6s,28.594444751739502,28.6s,0.2%
