step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.497956001281739,0.0336,last: 4.497956001281739,last: 0.0336,,,,,(nested_data),79.58045196533203,(nested_data),6.046885013580322,0.29148411750793457,0.29156970977783203,0.06170225143432617
2,2,4.147063484191895,0.0688,last: 4.147063484191895,last: 0.0688,,,,,(nested_data),79.86161041259766,(nested_data),5.070341110229492,0.5857222080230713,0.5858917236328125,0.12134122848510742
3,3,3.967015241241455,0.0738,last: 3.967015241241455,last: 0.0738,,,,,(nested_data),80.11167907714844,(nested_data),5.967342853546143,0.8850083351135254,0.8852639198303223,0.17960667610168457
4,4,3.904995612335205,0.0894,last: 3.904995612335205,last: 0.0894,4.134555229949951,0.0648,last: 4.134555229949951,last: 0.0648,(nested_data),80.44908905029297,(nested_data),5.005784511566162,1.3547096252441406,1.187849760055542,0.23708248138427734
5,5,3.7850911918640135,0.1086,last: 3.7850911918640135,last: 0.1086,,,,,(nested_data),80.71096801757812,(nested_data),4.422847747802734,1.7726500034332275,1.6058850288391113,0.30171775817871094
6,6,3.6814801574707032,0.1164,last: 3.6814801574707032,last: 0.1164,,,,,(nested_data),80.98729705810547,(nested_data),5.354678153991699,2.070526361465454,1.9038562774658203,0.36194300651550293
7,7,3.6208423492431643,0.1252,last: 3.6208423492431643,last: 0.1252,,,,,(nested_data),81.31104278564453,(nested_data),4.5739827156066895,2.3633711338043213,2.196784496307373,0.41994786262512207
8,8,3.5072008918762205,0.1468,last: 3.5072008918762205,last: 0.1468,4.5429311332702635,0.0869,last: 4.5429311332702635,last: 0.0869,(nested_data),81.60487365722656,(nested_data),5.661921977996826,2.849268913269043,2.4976577758789062,0.47803831100463867
9,9,3.4574607818603518,0.1564,last: 3.4574607818603518,last: 0.1564,,,,,(nested_data),81.96653747558594,(nested_data),7.017706871032715,3.252936601638794,2.901423454284668,0.5392947196960449
10,10,3.4342351249694825,0.1674,last: 3.4342351249694825,last: 0.1674,,,,,(nested_data),82.4495620727539,(nested_data),5.271848201751709,3.547990322113037,3.196561336517334,0.5969099998474121
11,11,3.305901570892334,0.1842,last: 3.305901570892334,last: 0.1842,,,,,(nested_data),82.82012176513672,(nested_data),5.229451656341553,3.839661121368408,3.4883172512054443,0.6549310684204102
12,12,3.214877304840088,0.1974,last: 3.214877304840088,last: 0.1974,3.8177507236480714,0.1406,last: 3.8177507236480714,last: 0.1406,(nested_data),83.1934585571289,(nested_data),4.966245174407959,4.30968451499939,3.7832958698272705,0.7135665416717529
13,13,3.132868135070801,0.2132,last: 3.132868135070801,last: 0.2132,,,,,(nested_data),83.58717346191406,(nested_data),4.9777679443359375,4.703069686889648,4.176771402359009,0.7698447704315186
14,14,3.0553614517211916,0.229,last: 3.0553614517211916,last: 0.229,,,,,(nested_data),84.00596618652344,(nested_data),5.851404190063477,4.993221998214722,4.4670090675354,0.826383113861084
15,15,3.0003810024261472,0.2332,last: 3.0003810024261472,last: 0.2332,,,,,(nested_data),84.47447204589844,(nested_data),6.121434688568115,5.283672332763672,4.757553339004517,0.8858292102813721
16,16,2.934102488708496,0.2426,last: 2.934102488708496,last: 0.2426,3.8620352005004883,0.1547,last: 3.8620352005004883,last: 0.1547,(nested_data),84.97412872314453,(nested_data),5.882213115692139,5.734752178192139,5.047497510910034,0.941974401473999
17,17,2.889035321044922,0.2562,last: 2.889035321044922,last: 0.2562,,,,,(nested_data),85.48235321044922,(nested_data),5.560155391693115,6.15938925743103,5.47222375869751,1.0014007091522217
18,18,2.7745425796508787,0.277,last: 2.7745425796508787,last: 0.277,,,,,(nested_data),85.98764038085938,(nested_data),5.219550609588623,6.459686279296875,5.77261209487915,1.0608367919921875
19,19,2.687821647644043,0.2848,last: 2.687821647644043,last: 0.2848,,,,,(nested_data),86.49642944335938,(nested_data),5.173222541809082,6.76313591003418,6.0761559009552,1.1203842163085938
20,20,2.6013333782196044,0.3056,last: 2.6013333782196044,last: 0.3056,3.887161513900757,0.1692,last: 3.887161513900757,last: 0.1692,(nested_data),87.03936767578125,(nested_data),5.685831546783447,7.221805095672607,6.37714147567749,1.17863130569458
21,21,2.5597664840698244,0.3116,last: 2.5597664840698244,last: 0.3116,,,,,(nested_data),87.62985229492188,(nested_data),6.216581344604492,7.615190267562866,6.770617246627808,1.2363669872283936
22,22,2.504471807479858,0.3298,last: 2.504471807479858,last: 0.3298,,,,,(nested_data),88.26119232177734,(nested_data),5.7715654373168945,7.910409927368164,7.065918922424316,1.2942700386047363
23,23,2.4034162937164307,0.35,last: 2.4034162937164307,last: 0.35,,,,,(nested_data),88.88902282714844,(nested_data),6.452829360961914,8.202991485595703,7.358586072921753,1.3519043922424316
24,24,2.3582210861206057,0.3592,last: 2.3582210861206057,last: 0.3592,3.8700462356567384,0.1869,last: 3.8700462356567384,last: 0.1869,(nested_data),89.55148315429688,(nested_data),7.793753623962402,8.664817333221436,7.655188798904419,1.4113852977752686
25,25,2.343912279891968,0.3588,last: 2.343912279891968,last: 0.3588,,,,,(nested_data),90.29498291015625,(nested_data),6.254307746887207,9.06622576713562,8.056687831878662,1.469742774963379
26,26,2.218027965927124,0.3904,last: 2.218027965927124,last: 0.3904,,,,,(nested_data),90.98625946044922,(nested_data),6.289596080780029,9.35813570022583,8.348681449890137,1.5267443656921387
27,27,2.1168201457977296,0.4034,last: 2.1168201457977296,last: 0.4034,,,,,(nested_data),91.71401977539062,(nested_data),7.369359016418457,9.648160457611084,8.638787746429443,1.584474802017212
28,28,2.0899686946868896,0.4232,last: 2.0899686946868896,last: 0.4232,3.788473596572876,0.2133,last: 3.788473596572876,last: 0.2133,(nested_data),92.51239013671875,(nested_data),7.381715297698975,10.10974907875061,8.93971300125122,1.6421277523040771
29,29,2.038858665084839,0.4278,last: 2.038858665084839,last: 0.4278,,,,,(nested_data),93.2968521118164,(nested_data),7.552417278289795,10.507878303527832,9.337933778762817,1.6989266872406006
30,30,2.0054787811279295,0.4486,last: 2.0054787811279295,last: 0.4486,,,,,(nested_data),94.1142578125,(nested_data),7.455165386199951,10.80090618133545,9.631046533584595,1.759638786315918
31,31,1.8923340198516845,0.4646,last: 1.8923340198516845,last: 0.4646,,,,,(nested_data),94.91407012939453,(nested_data),6.038241863250732,11.090842008590698,9.921063899993896,1.8175714015960693
32,32,1.7232035263061523,0.508,last: 1.7232035263061523,last: 0.508,3.802953347015381,0.2327,last: 3.802953347015381,last: 0.2327,(nested_data),95.69666290283203,(nested_data),6.094161033630371,11.542123556137085,10.211919784545898,1.874840259552002
33,33,1.6239684871673583,0.5316,last: 1.6239684871673583,last: 0.5316,,,,,(nested_data),96.49584197998047,(nested_data),8.074810981750488,11.937819480895996,10.607699394226074,1.933394193649292
34,34,1.6783365749359132,0.5144,last: 1.6783365749359132,last: 0.5144,,,,,(nested_data),97.3855209350586,(nested_data),7.687562465667725,12.234757423400879,10.904731512069702,1.991889238357544
35,35,1.569317325592041,0.547,last: 1.569317325592041,last: 0.547,,,,,(nested_data),98.275390625,(nested_data),6.7861247062683105,12.528239727020264,11.198301792144775,2.0482563972473145
36,36,1.4927530479431153,0.569,last: 1.4927530479431153,last: 0.569,4.088308951568603,0.2391,last: 4.088308951568603,last: 0.2391,(nested_data),99.11405181884766,(nested_data),5.800756931304932,12.98241662979126,11.491842031478882,2.10589337348938
37,37,1.3416807151794434,0.607,last: 1.3416807151794434,last: 0.607,,,,,(nested_data),99.9595947265625,(nested_data),7.0907511711120605,13.380245685577393,11.889766454696655,2.162794351577759
38,38,1.332584503555298,0.607,last: 1.332584503555298,last: 0.607,,,,,(nested_data),100.84710693359375,(nested_data),9.116427421569824,13.671820878982544,12.181424617767334,2.2209293842315674
39,39,1.3918743208885194,0.5964,last: 1.3918743208885194,last: 0.5964,,,,,(nested_data),101.81851959228516,(nested_data),5.437707424163818,13.966971158981323,12.47666621208191,2.278468370437622
40,40,1.1665856649398805,0.6556,last: 1.1665856649398805,last: 0.6556,4.554556398773193,0.2257,last: 4.554556398773193,last: 0.2257,(nested_data),102.63823699951172,(nested_data),8.049911499023438,14.432135105133057,12.772070407867432,2.3368496894836426
41,41,1.201262624359131,0.6398,last: 1.201262624359131,last: 0.6398,,,,,(nested_data),103.58067321777344,(nested_data),8.129871368408203,14.836842060089111,13.1768639087677,2.3931519985198975
42,42,1.1196386226654054,0.6676,last: 1.1196386226654054,last: 0.6676,,,,,(nested_data),104.5135726928711,(nested_data),8.78314208984375,15.134222745895386,13.47433352470398,2.450352907180786
43,43,1.0915552505493165,0.6742,last: 1.0915552505493165,last: 0.6742,,,,,(nested_data),105.46966552734375,(nested_data),11.138038635253906,15.440966129302979,13.781165838241577,2.5125949382781982
44,44,1.2376040981292724,0.6428,last: 1.2376040981292724,last: 0.6428,4.7801516754150395,0.2215,last: 4.7801516754150395,last: 0.2215,(nested_data),106.58000946044922,(nested_data),9.495697021484375,15.918430089950562,14.09020471572876,2.5700843334198
45,45,1.151786018371582,0.6592,last: 1.151786018371582,last: 0.6592,,,,,(nested_data),107.58003997802734,(nested_data),9.813685417175293,16.334718465805054,14.506587982177734,2.6284682750701904
46,46,1.1094273761749267,0.6738,last: 1.1094273761749267,last: 0.6738,,,,,(nested_data),108.60465240478516,(nested_data),11.334275245666504,16.641599416732788,14.813636064529419,2.6859233379364014
47,47,1.1444137680053712,0.6716,last: 1.1444137680053712,last: 0.6716,,,,,(nested_data),109.6733627319336,(nested_data),9.130714416503906,16.933631658554077,15.10575819015503,2.7425644397735596
48,48,0.9784498374938965,0.7022,last: 0.9784498374938965,last: 0.7022,4.609841569519043,0.2393,last: 4.609841569519043,last: 0.2393,(nested_data),110.61041259765625,(nested_data),8.653754234313965,17.403292894363403,15.411096096038818,2.801619291305542
49,49,0.862346947479248,0.75,last: 0.862346947479248,last: 0.75,,,,,(nested_data),111.47958374023438,(nested_data),10.40835952758789,17.808029651641846,15.815916776657104,2.8603858947753906
50,50,0.9617336715698243,0.7044,last: 0.9617336715698243,last: 0.7044,,,,,(nested_data),112.4593505859375,(nested_data),11.76148796081543,18.109068870544434,16.11703872680664,2.9178948402404785
51,51,1.0389467086791992,0.691,last: 1.0389467086791992,last: 0.691,,,,,(nested_data),113.53273010253906,(nested_data),9.248838424682617,18.403114557266235,16.411168575286865,2.97617769241333
52,52,0.8253561394691468,0.753,last: 0.8253561394691468,last: 0.753,4.594657723236084,0.2682,last: 4.594657723236084,last: 0.2682,(nested_data),114.39366149902344,(nested_data),4.2198486328125,18.901996612548828,16.733380794525146,3.0384132862091064
53,53,0.5415648002624511,0.8414,last: 0.5415648002624511,last: 0.8414,,,,,(nested_data),114.98117065429688,(nested_data),8.636885643005371,19.295682191848755,17.12715172767639,3.0977582931518555
54,54,0.6468583461761475,0.8052,last: 0.6468583461761475,last: 0.8052,,,,,(nested_data),115.74467468261719,(nested_data),9.87281322479248,19.590333938598633,17.421891689300537,3.1545419692993164
55,55,0.6916171005249023,0.7976,last: 0.6916171005249023,last: 0.7976,,,,,(nested_data),116.60729217529297,(nested_data),9.494989395141602,19.89193344116211,17.723586082458496,3.213937759399414
56,56,0.6739837238311768,0.797,last: 0.6739837238311768,last: 0.797,5.384728175354004,0.2409,last: 5.384728175354004,last: 0.2409,(nested_data),117.43233489990234,(nested_data),10.470048904418945,20.376333236694336,18.038059949874878,3.2738564014434814
57,57,0.742315640258789,0.783,last: 0.742315640258789,last: 0.783,,,,,(nested_data),118.32917785644531,(nested_data),8.378145217895508,20.77423071861267,18.436042547225952,3.332721710205078
58,58,0.5510551940917969,0.8362,last: 0.5510551940917969,last: 0.8362,,,,,(nested_data),119.08714294433594,(nested_data),9.288625717163086,21.065706491470337,18.727604627609253,3.390559673309326
59,59,0.6017781076431274,0.812,last: 0.6017781076431274,last: 0.812,,,,,(nested_data),119.86693572998047,(nested_data),8.228667259216309,21.36042284965515,19.022414207458496,3.448514938354492
60,60,0.5315886888504028,0.8328,last: 0.5315886888504028,last: 0.8328,5.628491802215576,0.2537,last: 5.628491802215576,last: 0.2537,(nested_data),120.57039642333984,(nested_data),8.61324691772461,21.8305766582489,19.32148814201355,3.505946397781372
61,61,0.5111169116973877,0.8438,last: 0.5111169116973877,last: 0.8438,,,,,(nested_data),121.28168487548828,(nested_data),11.756966590881348,22.246891736984253,19.73789072036743,3.5640950202941895
62,62,0.6926723878860473,0.7992,last: 0.6926723878860473,last: 0.7992,,,,,(nested_data),122.21772003173828,(nested_data),9.309749603271484,22.5409677028656,20.03205156326294,3.6227362155914307
63,63,0.6222358819961548,0.8106,last: 0.6222358819961548,last: 0.8106,,,,,(nested_data),122.9747543334961,(nested_data),8.988825798034668,22.832525730133057,20.323687314987183,3.6796178817749023
64,64,0.5349309858322143,0.8402,last: 0.5349309858322143,last: 0.8402,5.211669416809082,0.2548,last: 5.211669416809082,last: 0.2548,(nested_data),123.68180084228516,(nested_data),10.721456527709961,23.32042384147644,20.62320828437805,3.7369706630706787
65,65,0.5995496927261352,0.8226,last: 0.5995496927261352,last: 0.8226,,,,,(nested_data),124.53333282470703,(nested_data),9.665306091308594,23.710413217544556,21.013282775878906,3.793816328048706
66,66,0.5219153221130372,0.838,last: 0.5219153221130372,last: 0.838,,,,,(nested_data),125.30895233154297,(nested_data),14.088064193725586,24.00948452949524,21.312439441680908,3.851043939590454
67,67,0.7658185388565063,0.7838,last: 0.7658185388565063,last: 0.7838,,,,,(nested_data),126.3486557006836,(nested_data),7.849595546722412,24.30610942840576,21.609155654907227,3.908925771713257
68,68,0.47512037506103516,0.8684,last: 0.47512037506103516,last: 0.8684,5.87449073638916,0.2431,last: 5.87449073638916,last: 0.2431,(nested_data),126.96637725830078,(nested_data),11.346220016479492,24.783426523208618,21.90698528289795,3.9667787551879883
69,69,0.5961688285827637,0.825,last: 0.5961688285827637,last: 0.825,,,,,(nested_data),127.76677703857422,(nested_data),6.738520622253418,25.201354265213013,22.325011253356934,4.024385690689087
70,70,0.3778156356096268,0.8886,last: 0.3778156356096268,last: 0.8886,,,,,(nested_data),128.27633666992188,(nested_data),2.8556721210479736,25.515597820281982,22.63934087753296,4.082674980163574
71,71,0.21572627878189088,0.9414,last: 0.21572627878189088,last: 0.9414,,,,,(nested_data),128.57659912109375,(nested_data),4.884078025817871,25.81042242050171,22.934265613555908,4.14028000831604
72,72,0.22087949352264405,0.9402,last: 0.22087949352264405,last: 0.9402,5.846274627685547,0.2602,last: 5.846274627685547,last: 0.2602,(nested_data),128.9215545654297,(nested_data),9.783878326416016,26.274895191192627,23.22566866874695,4.198409795761108
73,73,0.37658777923583986,0.8866,last: 0.37658777923583986,last: 0.8866,,,,,(nested_data),129.53916931152344,(nested_data),8.402383804321289,26.673156023025513,23.62401795387268,4.255872964859009
74,74,0.39624695205688476,0.884,last: 0.39624695205688476,last: 0.884,,,,,(nested_data),130.1148223876953,(nested_data),11.26755428314209,26.967782258987427,23.918729066848755,4.312635898590088
75,75,0.5017842359542847,0.8568,last: 0.5017842359542847,last: 0.8568,,,,,(nested_data),130.89109802246094,(nested_data),9.665740966796875,27.27142572402954,24.222461700439453,4.371106147766113
76,76,0.41624523544311526,0.876,last: 0.41624523544311526,last: 0.876,6.4290925247192385,0.2514,last: 6.4290925247192385,last: 0.2514,(nested_data),131.55520629882812,(nested_data),10.771456718444824,27.71946144104004,24.51257061958313,4.428635835647583
77,77,0.4686211893081665,0.8622,last: 0.4686211893081665,last: 0.8622,,,,,(nested_data),132.29367065429688,(nested_data),10.12506103515625,28.112340450286865,24.90553307533264,4.485924005508423
78,78,0.4623202579498291,0.8654,last: 0.4623202579498291,last: 0.8654,,,,,(nested_data),132.99456787109375,(nested_data),11.047813415527344,28.40918278694153,25.20245909690857,4.544069766998291
79,79,0.49134174346923826,0.8534,last: 0.49134174346923826,last: 0.8534,,,,,(nested_data),133.70950317382812,(nested_data),7.811649322509766,28.70249366760254,25.495853662490845,4.602602958679199
80,80,0.3073400912284851,0.91,last: 0.3073400912284851,last: 0.91,5.594325549316406,0.2737,last: 5.594325549316406,last: 0.2737,(nested_data),134.20912170410156,(nested_data),6.928966999053955,29.170287132263184,25.787152767181396,4.660212278366089
81,81,0.279865024471283,0.918,last: 0.279865024471283,last: 0.918,,,,,(nested_data),134.62742614746094,(nested_data),5.03111457824707,29.567649126052856,26.184607982635498,4.718133449554443
82,82,0.20947505588531495,0.9378,last: 0.20947505588531495,last: 0.9378,,,,,(nested_data),134.94834899902344,(nested_data),12.776091575622559,29.86069369316101,26.47774028778076,4.775115251541138
83,83,0.47966049671173094,0.8628,last: 0.47966049671173094,last: 0.8628,,,,,(nested_data),135.754150390625,(nested_data),7.563577651977539,30.151711225509644,26.768843173980713,4.83304500579834
84,84,0.308831734085083,0.9078,last: 0.308831734085083,last: 0.9078,6.119271639251709,0.2485,last: 6.119271639251709,last: 0.2485,(nested_data),136.2478790283203,(nested_data),12.56982707977295,30.611209392547607,27.060842752456665,4.890929698944092
85,85,0.4866163948059082,0.859,last: 0.4866163948059082,last: 0.859,,,,,(nested_data),137.04556274414062,(nested_data),8.665847778320312,31.001567840576172,27.451285123825073,4.948228120803833
86,86,0.3139650352478027,0.902,last: 0.3139650352478027,last: 0.902,,,,,(nested_data),137.58949279785156,(nested_data),10.00478744506836,31.298430919647217,27.748234033584595,5.004974603652954
87,87,0.3283253606796265,0.9024,last: 0.3283253606796265,last: 0.9024,,,,,(nested_data),138.1666717529297,(nested_data),9.923198699951172,31.601420164108276,28.051310777664185,5.061959981918335
88,88,0.37297016372680664,0.8916,last: 0.37297016372680664,last: 0.8916,6.317571830749512,0.2597,last: 6.317571830749512,last: 0.2597,(nested_data),138.74000549316406,(nested_data),9.627449035644531,32.07811975479126,28.348079681396484,5.11950421333313
89,89,0.31162784190177917,0.9054,last: 0.31162784190177917,last: 0.9054,,,,,(nested_data),139.2781219482422,(nested_data),2.1819002628326416,32.466782093048096,28.736825227737427,5.176761627197266
90,90,0.14357860317230225,0.9584,last: 0.14357860317230225,last: 0.9584,,,,,(nested_data),139.49827575683594,(nested_data),11.01111125946045,32.76507306098938,29.035199403762817,5.23386025428772
91,91,0.3250028196334839,0.9096,last: 0.3250028196334839,last: 0.9096,,,,,(nested_data),140.09869384765625,(nested_data),7.755271911621094,33.07078766822815,29.341002941131592,5.293047666549683
92,92,0.26210563049316404,0.9236,last: 0.26210563049316404,last: 0.9236,6.03136887512207,0.2772,last: 6.03136887512207,last: 0.2772,(nested_data),140.5228271484375,(nested_data),3.3904972076416016,33.561609983444214,29.632781505584717,5.351030111312866
93,93,0.14352865886688232,0.956,last: 0.14352865886688232,last: 0.956,,,,,(nested_data),140.7501220703125,(nested_data),9.843582153320312,33.95799660682678,30.029253005981445,5.409553527832031
94,94,0.2983249616622925,0.916,last: 0.2983249616622925,last: 0.916,,,,,(nested_data),141.24880981445312,(nested_data),9.66845989227295,34.2571165561676,30.328459978103638,5.466840744018555
95,95,0.3331916259765625,0.9016,last: 0.3331916259765625,last: 0.9016,,,,,(nested_data),141.76927185058594,(nested_data),11.219854354858398,34.5583770275116,30.629806995391846,5.524263143539429
96,96,0.3499642478942871,0.9006,last: 0.3499642478942871,last: 0.9006,6.387976907348633,0.2616,last: 6.387976907348633,last: 0.2616,(nested_data),142.3987274169922,(nested_data),11.016419410705566,35.01485586166382,30.928102493286133,5.5821521282196045
97,97,0.4127321062088013,0.8902,last: 0.4127321062088013,last: 0.8902,,,,,(nested_data),143.00250244140625,(nested_data),8.494708061218262,35.41381335258484,31.327149152755737,5.638625383377075
98,98,0.30120290269851685,0.9086,last: 0.30120290269851685,last: 0.9086,,,,,(nested_data),143.4564666748047,(nested_data),3.8061411380767822,35.70617175102234,31.61958932876587,5.696445465087891
99,99,0.1446723645210266,0.9604,last: 0.1446723645210266,last: 0.9604,,,,,(nested_data),143.69497680664062,(nested_data),9.447648048400879,35.998716831207275,31.91222071647644,5.75366997718811
100,100,0.27071006774902345,0.9244,last: 0.27071006774902345,last: 0.9244,6.523459717559814,0.2554,last: 6.523459717559814,last: 0.2554,(nested_data),144.16607666015625,(nested_data),8.229795455932617,36.45767521858215,32.20386505126953,5.811830759048462
101,101,0.26167587451934815,0.923,last: 0.26167587451934815,last: 0.923,,,,,(nested_data),144.57540893554688,(nested_data),8.351057052612305,36.8505802154541,32.5968542098999,5.871775150299072
102,102,0.2211912694454193,0.9388,last: 0.2211912694454193,last: 0.9388,,,,,(nested_data),144.9720916748047,(nested_data),1.6017967462539673,37.16572046279907,32.91207957267761,5.928971529006958
103,103,0.09321855974197388,0.9738,last: 0.09321855974197388,last: 0.9738,,,,,(nested_data),145.122802734375,(nested_data),5.674895286560059,37.457207679748535,33.20365238189697,5.98568320274353
104,104,0.13398297204971313,0.964,last: 0.13398297204971313,last: 0.964,6.479682333374023,0.2708,last: 6.479682333374023,last: 0.2708,(nested_data),145.35513305664062,(nested_data),9.815730094909668,37.94545269012451,33.519776344299316,6.044647455215454
105,105,0.2570431238174439,0.928,last: 0.2570431238174439,last: 0.928,,,,,(nested_data),145.8118438720703,(nested_data),11.095961570739746,38.34511995315552,33.91953706741333,6.101960182189941
106,106,0.3415118278503418,0.9022,last: 0.3415118278503418,last: 0.9022,,,,,(nested_data),146.40065002441406,(nested_data),10.484657287597656,38.64569592475891,34.22022867202759,6.159618377685547
107,107,0.341161762046814,0.9012,last: 0.341161762046814,last: 0.9012,,,,,(nested_data),146.9729461669922,(nested_data),9.608838081359863,38.939146280288696,34.513766050338745,6.218066215515137
108,108,0.2952125690460205,0.909,last: 0.2952125690460205,last: 0.909,6.422637512207031,0.2696,last: 6.422637512207031,last: 0.2696,(nested_data),147.4891357421875,(nested_data),8.465293884277344,39.420987367630005,34.816094636917114,6.27783727645874
109,109,0.23397936372756958,0.9348,last: 0.23397936372756958,last: 0.9348,,,,,(nested_data),147.90872192382812,(nested_data),9.657327651977539,39.82153797149658,35.21672868728638,6.335165977478027
110,110,0.29057506465911864,0.9244,last: 0.29057506465911864,last: 0.9244,,,,,(nested_data),148.37986755371094,(nested_data),7.028475284576416,40.12122821807861,35.51650881767273,6.393005847930908
111,111,0.18066744518280028,0.9516,last: 0.18066744518280028,last: 0.9516,,,,,(nested_data),148.7083282470703,(nested_data),8.371917724609375,40.422041177749634,35.817410707473755,6.450939893722534
112,112,0.21155210361480714,0.9372,last: 0.21155210361480714,last: 0.9372,6.44873540725708,0.2727,last: 6.44873540725708,last: 0.2727,(nested_data),149.0780792236328,(nested_data),8.368544578552246,40.87652254104614,36.1096088886261,6.507641315460205
113,113,0.23385789823532105,0.9296,last: 0.23385789823532105,last: 0.9296,,,,,(nested_data),149.44891357421875,(nested_data),5.727508544921875,41.27048325538635,36.50365614891052,6.565289497375488
114,114,0.1623237522125244,0.952,last: 0.1623237522125244,last: 0.952,,,,,(nested_data),149.70013427734375,(nested_data),8.454833984375,41.56318235397339,36.79644012451172,6.623401403427124
115,115,0.19147948064804077,0.944,last: 0.19147948064804077,last: 0.944,,,,,(nested_data),150.06285095214844,(nested_data),7.485421180725098,41.86706042289734,37.100404262542725,6.680014133453369
116,116,0.18646036891937257,0.951,last: 0.18646036891937257,last: 0.951,6.467820360565185,0.2838,last: 6.467820360565185,last: 0.2838,(nested_data),150.3671112060547,(nested_data),8.884427070617676,42.33180260658264,37.394038915634155,6.73779559135437
117,117,0.19805443372726442,0.9422,last: 0.19805443372726442,last: 0.9422,,,,,(nested_data),150.75242614746094,(nested_data),4.444549083709717,42.74070382118225,37.80303192138672,6.79567289352417
118,118,0.13377603549957276,0.9656,last: 0.13377603549957276,last: 0.9656,,,,,(nested_data),150.9542236328125,(nested_data),13.862526893615723,43.032776832580566,38.09519076347351,6.853534936904907
119,119,0.4059582717895508,0.8942,last: 0.4059582717895508,last: 0.8942,,,,,(nested_data),151.65403747558594,(nested_data),9.364462852478027,43.32955718040466,38.39205837249756,6.91139554977417
