step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.605473168691,0.006666666666666667,last: 4.72147123336792,last: 0.01,,,,,(nested_data),229.08677673339844,(nested_data),0.2192661017179489,0.21029376983642578,0.21030426025390625,0.06010890007019043
2,2,4.6044145202636715,0.006666666666666667,last: 4.717764803568522,last: 0.0033333333333333335,,,,,(nested_data),228.9264373779297,(nested_data),0.22723370790481567,0.41074514389038086,0.41077351570129395,0.11739158630371094
3,3,4.604655202229818,0.01,last: 4.717405681610107,last: 0.006666666666666667,,,,,(nested_data),228.71652221679688,(nested_data),0.2184085100889206,0.6145682334899902,0.6146194934844971,0.1766202449798584
4,4,4.603260300954183,0.016666666666666666,last: 4.71060099919637,last: 0.01,,,,,(nested_data),228.47061157226562,(nested_data),0.2159697413444519,0.8145215511322021,0.8145897388458252,0.233565092086792
5,5,4.600406888326009,0.013333333333333334,last: 4.716751251220703,last: 0.01,,,,,(nested_data),228.1985626220703,(nested_data),0.2220320999622345,1.0139284133911133,1.0140130519866943,0.2837717533111572
6,6,4.600267321268717,0.02,last: 4.713973662058512,last: 0.0033333333333333335,,,,,(nested_data),227.90760803222656,(nested_data),0.21989217400550842,1.2084131240844727,1.20851469039917,0.33842039108276367
7,7,4.597627620697022,0.013333333333333334,last: 4.717552700042725,last: 0.01,,,,,(nested_data),227.6029815673828,(nested_data),0.21441397070884705,1.4038171768188477,1.403937578201294,0.3931128978729248
8,8,4.595820089975993,0.02,last: 4.714604269663493,last: 0.0033333333333333335,,,,,(nested_data),227.28857421875,(nested_data),0.21865612268447876,1.5854277610778809,1.5855612754821777,0.4424755573272705
9,9,4.595509770711263,0.023333333333333334,last: 4.704538148244222,last: 0.006666666666666667,,,,,(nested_data),226.9671173095703,(nested_data),0.21730349957942963,1.767465353012085,1.7676129341125488,0.49399280548095703
10,10,4.593017304738362,0.016666666666666666,last: 4.716652069091797,last: 0.006666666666666667,,,,,(nested_data),226.6406707763672,(nested_data),0.21518705785274506,1.9548311233520508,1.9549949169158936,0.543201208114624
11,11,4.591396719614664,0.03333333333333333,last: 4.692456143697103,last: 0.0033333333333333335,,,,,(nested_data),226.31076049804688,(nested_data),0.21329417824745178,2.143284320831299,2.1434640884399414,0.5925278663635254
12,12,4.588404121398926,0.03,last: 4.68835288365682,last: 0.0,,,,,(nested_data),225.97848510742188,(nested_data),0.21245259046554565,2.3255012035369873,2.325692892074585,0.6441915035247803
13,13,4.587990646362305,0.03333333333333333,last: 4.673940162658692,last: 0.006666666666666667,,,,,(nested_data),225.6446075439453,(nested_data),0.21170951426029205,2.5089335441589355,2.5091376304626465,0.6931722164154053
14,14,4.58470095316569,0.04,last: 4.701201496124267,last: 0.0033333333333333335,,,,,(nested_data),225.30970764160156,(nested_data),0.20825879275798798,2.6931254863739014,2.693343162536621,0.7439637184143066
