step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.575509659576416,0.0172,last: 4.71956339263916,last: 0.012,,,,,(nested_data),160.0618896484375,(nested_data),1.2336326837539673,1.2880384922027588,1.2881503105163574,0.06160092353820801
2,2,4.434363586425781,0.0366,last: 4.857441108703613,last: 0.0184,,,,,(nested_data),160.10708618164062,(nested_data),1.203277349472046,2.569532871246338,2.569755792617798,0.12148380279541016
3,3,4.297480591583252,0.0556,last: 5.051752261352539,last: 0.0198,,,,,(nested_data),160.17605590820312,(nested_data),1.2761814594268799,3.867875814437866,3.868208885192871,0.1821150779724121
4,4,4.200242662811279,0.0676,last: 5.398831635665894,last: 0.0166,4.2347495719909665,0.063,last: 5.41989097366333,last: 0.0189,(nested_data),160.2611083984375,(nested_data),1.4295616149902344,6.102459907531738,5.280214786529541,0.24426817893981934
5,5,4.110292844772339,0.0768,last: 5.951585989379883,last: 0.0154,,,,,(nested_data),160.36585998535156,(nested_data),1.7143940925598145,7.4344751834869385,6.612345218658447,0.30557966232299805
6,6,4.03308217010498,0.0878,last: 6.1576047668457035,last: 0.0196,,,,,(nested_data),160.48390197753906,(nested_data),1.467068076133728,8.763767957687378,7.941757678985596,0.3664991855621338
7,7,3.935469403076172,0.1076,last: 6.527704038238525,last: 0.0228,,,,,(nested_data),160.6199951171875,(nested_data),1.7937406301498413,10.069729089736938,9.247830867767334,0.4343678951263428
8,8,3.845778553390503,0.1162,last: 6.490781708526612,last: 0.0258,3.9315298984527587,0.0949,last: 8.671336896514893,last: 0.0199,(nested_data),160.77452087402344,(nested_data),1.9738034009933472,12.320432901382446,10.549941539764404,0.4960658550262451
9,9,3.759095616912842,0.1284,last: 6.583941700744629,last: 0.0216,,,,,(nested_data),160.94776916503906,(nested_data),1.9924737215042114,13.669551134109497,11.899189949035645,0.5659458637237549
10,10,3.691604653930664,0.1366,last: 6.722913376617432,last: 0.0264,,,,,(nested_data),161.12025451660156,(nested_data),2.4052608013153076,14.998950958251953,13.228715658187866,0.6301455497741699
