step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.7915568603515626,0.3006,1744780537.1547804,2025/04/16 14:15:37,5.1160337924957275,5.1s,,
2,2,0.004999922894111975,1.5706481466293334,0.3698,1744780541.7508554,2025/04/16 14:15:41,9.712108850479126,9.7s,,
3,3,0.004999691581204152,1.518374946975708,0.4028,1744780546.265311,2025/04/16 14:15:46,14.226564407348633,14.2s,,
4,4,0.004999306075545002,1.4812722343444824,0.4108,1744780552.5364408,2025/04/16 14:15:52,20.49769425392151,20.5s,1.6642224272319248,0.37757142857142856
5,5,0.0049987664009143295,1.4019784172058105,0.4478,1744780560.048427,2025/04/16 14:16:00,28.00968050956726,28.0s,,
6,6,0.004998072590601808,1.3739528200149536,0.46,1744780564.5596194,2025/04/16 14:16:04,32.520872831344604,32.5s,,
7,7,0.004997224687404926,1.3064675004959105,0.4894,1744780569.159875,2025/04/16 14:16:09,37.12112832069397,37.1s,,
8,8,0.004996222743626346,1.2699608640670776,0.5034,1744780575.3603294,2025/04/16 14:16:15,43.32158279418945,43.3s,1.3710390386581421,0.49214285714285716
9,9,0.00499506682107068,1.236885189628601,0.5118,1744780583.0148435,2025/04/16 14:16:23,50.976096868515015,51.0s,,
10,10,0.004993756991040676,1.2255836471557617,0.521,1744780587.5661511,2025/04/16 14:16:27,55.52740454673767,55.5s,,
11,11,0.004992293334332821,1.2474031867980957,0.4986,1744780592.095505,2025/04/16 14:16:32,60.056758403778076,1.0m,,
12,12,0.004990675941232354,1.1771465049743652,0.5436,1744780598.2420251,2025/04/16 14:16:38,66.20327854156494,1.1m,1.1931059627532958,0.5462857142857143
13,13,0.004988904911507701,1.152263716316223,0.5576,1744780605.8541732,2025/04/16 14:16:45,73.81542658805847,1.2m,,
14,14,0.004986980354404317,1.0997706874847413,0.5726,1744780610.4144752,2025/04/16 14:16:50,78.37572860717773,1.3m,,
15,15,0.00498490238863795,1.1201765029907227,0.5728,1744780614.956138,2025/04/16 14:16:54,82.91739130020142,1.4m,,
16,16,0.0049826711423873165,1.100693547821045,0.5842,1744780621.093642,2025/04/16 14:17:01,89.05489540100098,1.5m,1.1785195627212524,0.5628571428571428
17,17,0.004980286753286195,1.0379032344818115,0.6056,1744780628.62291,2025/04/16 14:17:08,96.5841634273529,1.6m,,
18,18,0.004977749368414937,1.0573232164382935,0.5968,1744780633.1584375,2025/04/16 14:17:13,101.11969089508057,1.7m,,
19,19,0.0049750591442913935,1.0626516441345215,0.5968,1744780637.6434255,2025/04/16 14:17:17,105.60467886924744,1.8m,,
20,20,0.004972216246861261,0.9790700429916381,0.6258,1744780643.79954,2025/04/16 14:17:23,111.7607934474945,1.9m,1.054031351021358,0.6044285714285714
21,21,0.004969220851487844,0.9790050315856934,0.6206,1744780651.376238,2025/04/16 14:17:31,119.33749151229858,2.0m,,
22,22,0.004966073142941238,0.9701483545303344,0.6406,1744780656.023488,2025/04/16 14:17:36,123.98474144935608,2.1m,,
23,23,0.004962773315386935,0.943134245300293,0.6516,1744780660.6045568,2025/04/16 14:17:40,128.56581020355225,2.1m,,
24,24,0.00495932157237384,1.0279985754013061,0.611,1744780666.730488,2025/04/16 14:17:46,134.69174146652222,2.2m,1.082363224029541,0.6022857142857143
25,25,0.004955718126821723,0.9151285203933716,0.6512,1744780674.3999386,2025/04/16 14:17:54,142.36119198799133,2.4m,,
26,26,0.004951963201008077,0.9332854231834412,0.6512,1744780678.95175,2025/04/16 14:17:58,146.91300344467163,2.4m,,
27,27,0.004948057026554415,0.8906831878662109,0.67,1744780683.4797351,2025/04/16 14:18:03,151.4409885406494,2.5m,,
28,28,0.004943999844411978,0.8442998634338379,0.6864,1744780689.627987,2025/04/16 14:18:09,157.5892403125763,2.6m,0.9106935137340001,0.6637142857142857
29,29,0.004939791904846869,0.8251193183898926,0.6918,1744780697.2125018,2025/04/16 14:18:17,165.1737551689148,2.8m,,
30,30,0.0049354334674246245,0.9502903121948242,0.6472,1744780701.7003345,2025/04/16 14:18:21,169.6615879535675,2.8m,,
31,31,0.004930924800994192,0.8137684688568115,0.7006,1744780706.2242348,2025/04/16 14:18:26,174.18548822402954,2.9m,,
32,32,0.004926266183671356,0.8295775366783142,0.6914,1744780712.3870537,2025/04/16 14:18:32,180.34830713272095,3.0m,0.9260296306610107,0.6624285714285715
33,33,0.004921457902821578,0.7771253981113434,0.7172,1744780719.9920583,2025/04/16 14:18:39,187.95331168174744,3.1m,,
34,34,0.004916500255042268,0.7321407459259033,0.7302,1744780724.4956262,2025/04/16 14:18:44,192.4568796157837,3.2m,,
35,35,0.004911393546144495,0.763005007314682,0.7166,1744780728.9902194,2025/04/16 14:18:48,196.95147275924683,3.3m,,
36,36,0.004906138091134118,0.7363942951202392,0.731,1744780735.0975094,2025/04/16 14:18:55,203.05876278877258,3.4m,1.0856852859769548,0.6351428571428571
37,37,0.004900734214192357,0.8003738389968872,0.7142,1744780742.711595,2025/04/16 14:19:02,210.67284846305847,3.5m,,
38,38,0.004895182248655797,0.7345922416687012,0.7306,1744780747.211671,2025/04/16 14:19:07,215.1729245185852,3.6m,,
39,39,0.004889482536995824,0.7686945573806763,0.7158,1744780751.6995308,2025/04/16 14:19:11,219.66078424453735,3.7m,,
40,40,0.004883635430797502,0.6900499090194702,0.7496,1744780757.8167748,2025/04/16 14:19:17,225.7780282497406,3.8m,0.9473455276489258,0.688
41,41,0.004877641290737883,0.656891548538208,0.7584,1744780765.4004993,2025/04/16 14:19:25,233.36175274848938,3.9m,,
42,42,0.00487150048656376,0.6389280668735504,0.7638,1744780769.977938,2025/04/16 14:19:29,237.93919134140015,4.0m,,
43,43,0.0048652133970688615,0.6343800678253174,0.767,1744780774.5224776,2025/04/16 14:19:34,242.48373103141785,4.0m,,
44,44,0.004858780410070483,0.7145872633934021,0.7372,1744780780.6944735,2025/04/16 14:19:40,248.65572690963745,4.1m,0.919102694783892,0.6838571428571428
45,45,0.0048522019223855625,0.613992463684082,0.7764,1744780788.3815937,2025/04/16 14:19:48,256.34284710884094,4.3m,,
46,46,0.0048454783398062095,0.6258401168823242,0.7652,1744780792.9229426,2025/04/16 14:19:52,260.8841960430145,4.3m,,
47,47,0.004838610077074668,0.594262399315834,0.7818,1744780797.4437356,2025/04/16 14:19:57,265.40498900413513,4.4m,,
48,48,0.004831597557857735,0.5533234823226929,0.7958,1744780803.6201432,2025/04/16 14:20:03,271.58139657974243,4.5m,0.9807126688276019,0.6907142857142857
49,49,0.004824441214720628,0.5800615324020386,0.7854,1744780811.2005918,2025/04/16 14:20:11,279.16184520721436,4.7m,,
50,50,0.0048171414891003015,0.565806001663208,0.7884,1744780815.7318633,2025/04/16 14:20:15,283.6931166648865,4.7m,,
51,51,0.004809698831278217,0.5607282965660095,0.7898,1744780820.2662373,2025/04/16 14:20:20,288.22749066352844,4.8m,,
52,52,0.004802113700352566,0.5412627349853516,0.8044,1744780826.4199424,2025/04/16 14:20:26,294.3811957836151,4.9m,0.9943400759015765,0.686
53,53,0.0047943865642099525,0.6010186712265014,0.7832,1744780834.014432,2025/04/16 14:20:34,301.9756853580475,5.0m,,
54,54,0.004786517899496534,0.5583959050178527,0.7998,1744780838.558247,2025/04/16 14:20:38,306.5195004940033,5.1m,,
55,55,0.004778508191588613,0.5285228222846985,0.8048,1744780843.1257792,2025/04/16 14:20:43,311.0870325565338,5.2m,,
56,56,0.0047703579345627035,0.47937278680801393,0.8236,1744780849.304345,2025/04/16 14:20:49,317.26559829711914,5.3m,0.8749772178104945,0.7201428571428572
57,57,0.004762067631165049,0.4807409840583801,0.8222,1744780856.9311256,2025/04/16 14:20:56,324.89237904548645,5.4m,,
58,58,0.004753637792780614,0.5266926300048829,0.8068,1744780861.5175724,2025/04/16 14:21:01,329.4788258075714,5.5m,,
59,59,0.00474506893940154,0.5520821444511413,0.8004,1744780866.071224,2025/04/16 14:21:06,334.0324773788452,5.6m,,
60,60,0.004736361599595063,0.4933899173736572,0.8206,1744780872.2235076,2025/04/16 14:21:12,340.1847610473633,5.7m,0.8966039155551365,0.7217142857142858
61,61,0.00472751631047092,0.5120103908538818,0.8156,1744780879.7540915,2025/04/16 14:21:19,347.71534490585327,5.8m,,
62,62,0.004718533617648209,0.5709787131309509,0.789,1744780884.338995,2025/04/16 14:21:24,352.3002483844757,5.9m,,
63,63,0.0047094140752217345,0.542662947845459,0.8018,1744780888.879366,2025/04/16 14:21:28,356.8406193256378,5.9m,,
64,64,0.004700158245727831,0.4124828196525574,0.8462,1744780895.047676,2025/04/16 14:21:35,363.0089294910431,6.1m,0.8317698014804296,0.7475714285714286
65,65,0.004690766700109659,0.3852488474845886,0.8552,1744780902.6908264,2025/04/16 14:21:42,370.65207982063293,6.2m,,
66,66,0.004681240017681994,0.44532114028930664,0.8396,1744780907.2829967,2025/04/16 14:21:47,375.2442500591278,6.3m,,
67,67,0.0046715787860954795,0.4535912258148193,0.831,1744780911.7901936,2025/04/16 14:21:51,379.75144696235657,6.3m,,
68,68,0.004661783601300389,0.39771050739288333,0.8536,1744780917.9386249,2025/04/16 14:21:57,385.8998782634735,6.4m,0.879771108014243,0.7304285714285714
69,69,0.00465185506750986,0.3659322695732117,0.8592,1744780925.5618033,2025/04/16 14:22:05,393.5230567455292,6.6m,,
70,70,0.004641793797162626,0.4100898520469666,0.8444,1744780930.0657341,2025/04/16 14:22:10,398.0269875526428,6.6m,,
71,71,0.004631600410885232,0.3380985306739807,0.8748,1744780934.5836663,2025/04/16 14:22:14,402.5449197292328,6.7m,,
72,72,0.0046212755374537605,0.4169690580368042,0.8486,1744780940.706481,2025/04/16 14:22:20,408.66773438453674,6.8m,0.9822262468338012,0.7214285714285714
73,73,0.0046108198137550386,0.39386327396631243,0.8514,1744780948.3112404,2025/04/16 14:22:28,416.2724938392639,6.9m,,
74,74,0.004600233884747356,0.3382720725536346,0.8746,1744780952.8504317,2025/04/16 14:22:32,420.81168508529663,7.0m,,
75,75,0.004589518403420677,0.3151144477844238,0.884,1744780957.36224,2025/04/16 14:22:37,425.3234934806824,7.1m,,
