step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.605856688181559,0.009,last: 4.7258252449035645,last: 0.008,,,,,(nested_data),229.20179748535156,(nested_data),0.20211628079414368,1.8655891418457031,1.865692138671875,0.06280708312988281
2,2,4.600807097117106,0.013333333333333334,last: 4.717746863047282,last: 0.008333333333333333,,,,,(nested_data),229.1977081298828,(nested_data),0.19576965272426605,3.671046257019043,3.6712169647216797,0.1361088752746582
3,3,4.593534414927165,0.017666666666666667,last: 4.706917435963948,last: 0.011333333333333334,,,,,(nested_data),229.1949005126953,(nested_data),0.19165700674057007,5.470142126083374,5.470378875732422,0.19278907775878906
4,4,4.583577566782633,0.030333333333333334,last: 4.6945608088175454,last: 0.012,,,,,(nested_data),229.194091796875,(nested_data),0.19160902500152588,7.261804103851318,7.262103796005249,0.2478015422821045
5,5,4.57332408396403,0.03766666666666667,last: 4.6810585873921715,last: 0.011666666666666667,,,,,(nested_data),229.19528198242188,(nested_data),0.18876910209655762,9.055960416793823,9.0563223361969,0.302901029586792
6,6,4.559941907246907,0.03866666666666667,last: 4.67824968846639,last: 0.013,,,,,(nested_data),229.1989288330078,(nested_data),0.19399447739124298,10.836751222610474,10.837177753448486,0.35831475257873535
7,7,4.5422592582702634,0.035666666666666666,last: 4.668443121592204,last: 0.012,4.521632336425781,0.0359,last: 4.736525508117675,last: 0.0164,(nested_data),229.20574951171875,(nested_data),0.1900545209646225,14.589860916137695,12.622105360031128,0.4138951301574707
8,8,4.524254633585612,0.037,last: 4.672137980143229,last: 0.019,,,,,(nested_data),229.21603393554688,(nested_data),0.18636393547058105,16.402864694595337,14.435179471969604,0.47534942626953125
9,9,4.503624045054118,0.042,last: 4.685522370656331,last: 0.017666666666666667,,,,,(nested_data),229.22976684570312,(nested_data),0.18447338044643402,18.200995445251465,16.23336911201477,0.5298001766204834
10,10,4.480177805582683,0.03933333333333333,last: 4.692287659962972,last: 0.019,,,,,(nested_data),229.24664306640625,(nested_data),0.17785948514938354,19.99611520767212,18.02854824066162,0.5879998207092285
11,11,4.461278064727783,0.04033333333333333,last: 4.735214524586995,last: 0.015333333333333332,,,,,(nested_data),229.26608276367188,(nested_data),0.18393854796886444,21.790482997894287,19.82297682762146,0.6446380615234375
12,12,4.44269780476888,0.045,last: 4.771503794352213,last: 0.014666666666666666,,,,,(nested_data),229.28709411621094,(nested_data),0.1898580938577652,23.56829309463501,21.600847244262695,0.7003941535949707
13,13,4.4232867800394695,0.049,last: 4.806973978678386,last: 0.018,,,,,(nested_data),229.30992126464844,(nested_data),0.19728326797485352,25.3468177318573,23.379427671432495,0.7584967613220215
