step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.65109593073527,0.01,last: 4.7795528856913245,last: 0.01,,,,,(nested_data),112.3865966796875,(nested_data),1.6939398050308228,0.13721609115600586,0.13722467422485352,0.05881190299987793
2,2,4.601775023142497,0.006666666666666667,last: 4.748803017934163,last: 0.01,,,,,(nested_data),112.34223937988281,(nested_data),1.5445455312728882,0.2697000503540039,0.26972174644470215,0.11521363258361816
3,3,4.557835241953532,0.013333333333333334,last: 4.720800787607828,last: 0.006666666666666667,,,,,(nested_data),112.28677368164062,(nested_data),1.559564232826233,0.4040341377258301,0.40407609939575195,0.17148280143737793
4,4,4.500799999237061,0.03,last: 4.647650992075603,last: 0.013333333333333334,,,,,(nested_data),112.22393798828125,(nested_data),1.446964144706726,0.5392522811889648,0.5393097400665283,0.22826337814331055
5,5,4.424581470489502,0.043333333333333335,last: 4.634886035919189,last: 0.013333333333333334,,,,,(nested_data),112.15637969970703,(nested_data),1.431102991104126,0.6742639541625977,0.6743419170379639,0.2823798656463623
6,6,4.350835266113282,0.04666666666666667,last: 4.637749805450439,last: 0.013333333333333334,,,,,(nested_data),112.0859146118164,(nested_data),1.3110564947128296,0.8072023391723633,0.8072924613952637,0.3365957736968994
7,7,4.298973751068115,0.043333333333333335,last: 4.695386943817138,last: 0.013333333333333334,,,,,(nested_data),112.01282501220703,(nested_data),1.1952248811721802,0.9406988620758057,0.9408035278320312,0.3908555507659912
8,8,4.23226271311442,0.05,last: 4.658388392130534,last: 0.023333333333333334,,,,,(nested_data),111.93755340576172,(nested_data),1.3797900676727295,1.0740315914154053,1.0741572380065918,0.44552040100097656
9,9,4.1502511596679685,0.07,last: 4.697785161336263,last: 0.023333333333333334,,,,,(nested_data),111.8617172241211,(nested_data),1.207136631011963,1.2025203704833984,1.20265793800354,0.501518964767456
10,10,4.068342323303223,0.09,last: 4.744942595163981,last: 0.013333333333333334,,,,,(nested_data),111.78565979003906,(nested_data),1.4663549661636353,1.33076810836792,1.3309152126312256,0.5571057796478271
11,11,3.989939193725586,0.09333333333333334,last: 4.667983023325602,last: 0.016666666666666666,,,,,(nested_data),111.71003723144531,(nested_data),1.2886888980865479,1.461592674255371,1.4617564678192139,0.6153125762939453
12,12,3.9269426822662354,0.1,last: 4.645850734710693,last: 0.02666666666666667,,,,,(nested_data),111.63570404052734,(nested_data),1.332006573677063,1.5895767211914062,1.5897557735443115,0.6706514358520508
13,13,3.8141655349731445,0.11333333333333333,last: 4.806307805379232,last: 0.023333333333333334,,,,,(nested_data),111.56303405761719,(nested_data),1.4072201251983643,1.7168059349060059,1.7169947624206543,0.7260189056396484
14,14,3.7608123938242595,0.12666666666666668,last: 4.792765636444091,last: 0.03,,,,,(nested_data),111.49209594726562,(nested_data),1.488525390625,1.8439719676971436,1.8441717624664307,0.7831008434295654
