step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
25,25,0.004992897250651535,0.09005302008986472,0.9645,1744563484.3765337,2025/04/14 01:58:04,52.4108612537384,52.4s,,
26,26,0.00499229333433282,0.08137452602386475,0.965,1744563486.2910328,2025/04/14 01:58:06,54.32536029815674,54.3s,,
27,27,0.004991664820085074,0.08798218837380409,0.968,1744563488.1260467,2025/04/14 01:58:08,56.1603741645813,56.2s,,
28,28,0.004991011714111481,0.07269899079203605,0.972,1744563490.048414,2025/04/14 01:58:10,58.082741498947144,58.1s,,
29,29,0.004990334022857932,0.06904699623584748,0.972,1744563491.9664164,2025/04/14 01:58:11,60.0007438659668,1.0m,,
30,30,0.004989631753012964,0.07913884508609771,0.971,1744563494.3891728,2025/04/14 01:58:14,62.423500299453735,1.0m,0.11705460333824158,0.955
31,31,0.0049889049115077,0.07755722892284393,0.9725,1744563498.525968,2025/04/14 01:58:18,66.56029558181763,1.1m,,
32,32,0.00498815350551577,0.06320005990564823,0.976,1744563500.3945606,2025/04/14 01:58:20,68.42888808250427,1.1m,,
33,33,0.00498737754245325,0.07007034486532211,0.975,1744563502.2589993,2025/04/14 01:58:22,70.29332685470581,1.2m,,
34,34,0.00498657702997858,0.06631908357143403,0.9735,1744563504.143082,2025/04/14 01:58:24,72.17740941047668,1.2m,,
35,35,0.004985751975992497,0.056210882782936095,0.9775,1744563506.0221012,2025/04/14 01:58:26,74.05642867088318,1.2m,,
36,36,0.004984902388637949,0.05140121340751648,0.9825,1744563507.902452,2025/04/14 01:58:27,75.93677949905396,1.3m,,
37,37,0.004984028276300021,0.05502893507480621,0.977,1744563509.7845497,2025/04/14 01:58:29,77.81887722015381,1.3m,,
38,38,0.004983129647605848,0.0493322280049324,0.9795,1744563511.6586142,2025/04/14 01:58:31,79.69294166564941,1.3m,,
39,39,0.004982206511424533,0.05309235396981239,0.9825,1744563513.5096576,2025/04/14 01:58:33,81.54398512840271,1.4m,,
40,40,0.004981258876867059,0.05392777413874865,0.9785,1744563515.8475142,2025/04/14 01:58:35,83.8818416595459,1.4m,0.10759653875231742,0.965
41,41,0.004980286753286194,0.05413291734457016,0.9825,1744563519.9270558,2025/04/14 01:58:39,87.96138334274292,1.5m,,
42,42,0.004979290150276407,0.049278607845306396,0.983,1744563521.7678235,2025/04/14 01:58:41,89.80215096473694,1.5m,,
43,43,0.004978269077673765,0.049142848789691926,0.981,1744563523.605017,2025/04/14 01:58:43,91.63934445381165,1.5m,,
44,44,0.0049772235455558455,0.05217254626750946,0.981,1744563525.4803414,2025/04/14 01:58:45,93.5146689414978,1.6m,,
45,45,0.004976153564241626,0.06696703147888183,0.974,1744563527.3488796,2025/04/14 01:58:47,95.38320708274841,1.6m,,
46,46,0.004975059144291392,0.047124588787555696,0.9815,1744563529.229905,2025/04/14 01:58:49,97.26423239707947,1.6m,,
47,47,0.004973940296506624,0.04379292815923691,0.982,1744563531.105262,2025/04/14 01:58:51,99.13958954811096,1.7m,,
48,48,0.004972797031929902,0.04251611757278442,0.986,1744563532.9985588,2025/04/14 01:58:52,101.03288626670837,1.7m,,
49,49,0.004971629361844782,0.04561388355493545,0.9845,1744563534.8675034,2025/04/14 01:58:54,102.90183091163635,1.7m,,
50,50,0.004970437297775699,0.03781648108363152,0.9855,1744563537.26254,2025/04/14 01:58:57,105.29686760902405,1.8m,0.1432118273973465,0.9585
51,51,0.004969220851487842,0.03851409575343132,0.983,1744563541.342106,2025/04/14 01:59:01,109.37643361091614,1.8m,,
52,52,0.004967980034987046,0.038860461995005605,0.984,1744563543.2408173,2025/04/14 01:59:03,111.27514481544495,1.9m,,
53,53,0.004966714860519667,0.03613564673066139,0.9885,1744563545.1220229,2025/04/14 01:59:05,113.1563503742218,1.9m,,
54,54,0.004965425340572469,0.03424816516041756,0.9885,1744563547.000734,2025/04/14 01:59:07,115.0350615978241,1.9m,,
55,55,0.004964111487872492,0.04713181561231613,0.9845,1744563548.8811378,2025/04/14 01:59:08,116.91546535491943,1.9m,,
56,56,0.004962773315386931,0.04085450160503387,0.985,1744563550.7635667,2025/04/14 01:59:10,118.79789423942566,2.0m,,
57,57,0.00496141083632301,0.04071382713317871,0.9855,1744563552.634699,2025/04/14 01:59:12,120.66902661323547,2.0m,,
58,58,0.004960024064127846,0.03161809593439102,0.9895,1744563554.4997418,2025/04/14 01:59:14,122.53406929969788,2.0m,,
59,59,0.004958613012488321,0.031632786735892295,0.9885,1744563556.4060118,2025/04/14 01:59:16,124.44033932685852,2.1m,,
60,60,0.004957177695330944,0.029370400190353394,0.989,1744563558.7978342,2025/04/14 01:59:18,126.83216166496277,2.1m,0.11128328859806061,0.9645
61,61,0.0049557181268217185,0.0372889461517334,0.9875,1744563562.924362,2025/04/14 01:59:22,130.95868945121765,2.2m,,
62,62,0.004954234321365994,0.032366492480039595,0.9885,1744563564.7930496,2025/04/14 01:59:24,132.82737708091736,2.2m,,
63,63,0.004952726293608331,0.030819331541657446,0.988,1744563566.6783926,2025/04/14 01:59:26,134.71272015571594,2.2m,,
64,64,0.004951194058432357,0.03247142332792282,0.988,1744563568.576958,2025/04/14 01:59:28,136.61128544807434,2.3m,,
65,65,0.0049496376309606125,0.031064337074756622,0.9875,1744563570.4553883,2025/04/14 01:59:30,138.48971581459045,2.3m,,
66,66,0.00494805702655441,0.025081948339939118,0.992,1744563572.3294585,2025/04/14 01:59:32,140.36378598213196,2.3m,,
67,67,0.004946452260813676,0.027931864827871324,0.9905,1744563574.211294,2025/04/14 01:59:34,142.2456214427948,2.4m,,
68,68,0.0049448233495768,0.03244518873095512,0.986,1744563576.078906,2025/04/14 01:59:36,144.11323356628418,2.4m,,
69,69,0.004943170308920479,0.04111594398319721,0.985,1744563577.9573517,2025/04/14 01:59:37,145.99167919158936,2.4m,,
70,70,0.004941493155159557,0.025995779283344747,0.99,1744563580.3296256,2025/04/14 01:59:40,148.3639531135559,2.5m,0.12574930548667906,0.965
71,71,0.004939791904846864,0.02463326743245125,0.991,1744563584.3401961,2025/04/14 01:59:44,152.37452363967896,2.5m,,
72,72,0.0049380665747730534,0.03238251937925816,0.987,1744563586.1717687,2025/04/14 01:59:46,154.20609617233276,2.6m,,
73,73,0.004936317181966438,0.030454857677221298,0.988,1744563588.0434792,2025/04/14 01:59:48,156.0778067111969,2.6m,,
74,74,0.004934543743692817,0.02634875349700451,0.989,1744563589.8993871,2025/04/14 01:59:49,157.9337146282196,2.6m,,
75,75,0.004932746277455311,0.028330401182174683,0.99,1744563591.7727482,2025/04/14 01:59:51,159.80707573890686,2.7m,,
76,76,0.004930924800994186,0.02352582186460495,0.992,1744563593.6064396,2025/04/14 01:59:53,161.64076709747314,2.7m,,
77,77,0.004929079332286679,0.04371610540896654,0.9825,1744563595.4350843,2025/04/14 01:59:55,163.4694118499756,2.7m,,
78,78,0.004927209889546822,0.03397437535226345,0.9885,1744563597.2767007,2025/04/14 01:59:57,165.3110282421112,2.8m,,
79,79,0.004925316491225259,0.02288268995285034,0.9895,1744563599.1081202,2025/04/14 01:59:59,167.14244771003723,2.8m,,
80,80,0.004923399156009067,0.02142971158027649,0.991,1744563601.4402227,2025/04/14 02:00:01,169.47455024719238,2.8m,0.12069430196285248,0.9655
81,81,0.004921457902821572,0.01794006061553955,0.996,1744563605.4920466,2025/04/14 02:00:05,173.5263741016388,2.9m,,
82,82,0.004919492750822158,0.024635913401842117,0.9915,1744563607.329652,2025/04/14 02:00:07,175.3639795780182,2.9m,,
83,83,0.004917503719406082,0.01894550312310457,0.9915,1744563609.163181,2025/04/14 02:00:09,177.1975085735321,3.0m,,
84,84,0.00491549082820428,0.021540245801210403,0.992,1744563610.999611,2025/04/14 02:00:10,179.03393840789795,3.0m,,
85,85,0.0049134540970831786,0.0274683718085289,0.9905,1744563612.83299,2025/04/14 02:00:12,180.8673174381256,3.0m,,
86,86,0.004911393546144489,0.02438472905755043,0.9915,1744563614.6953611,2025/04/14 02:00:14,182.72968864440918,3.0m,,
87,87,0.004909309195725018,0.020629472374916077,0.9935,1744563616.5371447,2025/04/14 02:00:16,184.57147216796875,3.1m,,
88,88,0.004907201066396463,0.021885814435780047,0.991,1744563618.3774786,2025/04/14 02:00:18,186.41180610656738,3.1m,,
89,89,0.004905069178965208,0.024622080218046904,0.993,1744563620.2125258,2025/04/14 02:00:20,188.24685335159302,3.1m,,
90,90,0.004902913554472123,0.018223827718757094,0.993,1744563622.548727,2025/04/14 02:00:22,190.5830545425415,3.2m,0.11253229331970215,0.9695
91,91,0.004900734214192351,0.02239165949821472,0.9915,1744563626.6340427,2025/04/14 02:00:26,194.6683702468872,3.2m,,
92,92,0.0048985311796351004,0.03414520673453808,0.9885,1744563628.4702303,2025/04/14 02:00:28,196.50455784797668,3.3m,,
93,93,0.004896304472543433,0.026889571610838176,0.9885,1744563630.3083014,2025/04/14 02:00:30,198.34262895584106,3.3m,,
94,94,0.004894054114894048,0.03912288281321526,0.9835,1744563632.161452,2025/04/14 02:00:32,200.19577956199646,3.3m,,
95,95,0.004891780128897069,0.035329843252897265,0.9865,1744563634.0238798,2025/04/14 02:00:34,202.05820727348328,3.4m,,
96,96,0.004889482536995818,0.05004782521724701,0.9815,1744563635.8650796,2025/04/14 02:00:35,203.8994071483612,3.4m,,
97,97,0.0048871613618666,0.03220569208264351,0.9905,1744563637.7054124,2025/04/14 02:00:37,205.73973989486694,3.4m,,
98,98,0.004884816626418476,0.030617893770337103,0.9885,1744563639.5383425,2025/04/14 02:00:39,207.57266998291016,3.5m,,
99,99,0.00488244835379304,0.024552970733493565,0.991,1744563641.3765228,2025/04/14 02:00:41,209.41085028648376,3.5m,,
100,100,0.004880056567364185,0.024790214493870734,0.9915,1744563643.7398207,2025/04/14 02:00:43,211.7741482257843,3.5m,0.11461803525686264,0.9745
101,101,0.004877641290737878,0.017865046605467796,0.9935,1744563647.851831,2025/04/14 02:00:47,215.8861584663391,3.6m,,
102,102,0.004875202547751922,0.01619808842614293,0.9945,1744563649.705163,2025/04/14 02:00:49,217.7394905090332,3.6m,,
103,103,0.0048727403624757295,0.017763117864727975,0.994,1744563651.545925,2025/04/14 02:00:51,219.58025240898132,3.7m,,
104,104,0.0048702547592100725,0.028325488686561585,0.9885,1744563653.3781383,2025/04/14 02:00:53,221.41246581077576,3.7m,,
105,105,0.004867745762486853,0.023195340223610403,0.993,1744563655.2146916,2025/04/14 02:00:55,223.24901914596558,3.7m,,
106,106,0.004865213397068855,0.021495079971849917,0.992,1744563657.051045,2025/04/14 02:00:57,225.08537244796753,3.8m,,
107,107,0.004862657687949504,0.019720222540199756,0.991,1744563658.883551,2025/04/14 02:00:58,226.91787838935852,3.8m,,
108,108,0.004860078660352617,0.017655781984329225,0.9935,1744563660.7176878,2025/04/14 02:01:00,228.75201535224915,3.8m,,
109,109,0.004857476339732153,0.016974614353850483,0.993,1744563662.554571,2025/04/14 02:01:02,230.58889842033386,3.8m,,
110,110,0.004854850751771968,0.01779546745121479,0.993,1744563664.8956249,2025/04/14 02:01:04,232.92995238304138,3.9m,0.1051718142926693,0.9695
111,111,0.004852201922385556,0.014069186612963677,0.996,1744563668.916516,2025/04/14 02:01:08,236.95084357261658,3.9m,,
112,112,0.0048495298777157915,0.01916232346743345,0.993,1744563670.7588277,2025/04/14 02:01:10,238.79315519332886,4.0m,,
113,113,0.004846834644134678,0.02006703893095255,0.9905,1744563672.6037965,2025/04/14 02:01:12,240.63812398910522,4.0m,,
114,114,0.004844116248243082,0.02188308843411505,0.993,1744563674.4469173,2025/04/14 02:01:14,242.48124480247498,4.0m,,
115,115,0.004841374716870474,0.0202337341606617,0.9925,1744563676.2870007,2025/04/14 02:01:16,244.32132816314697,4.1m,,
116,116,0.004838610077074662,0.01857896864041686,0.992,1744563678.1450322,2025/04/14 02:01:18,246.17935967445374,4.1m,,
117,117,0.004835822356141523,0.016803257420659065,0.9925,1744563679.9900053,2025/04/14 02:01:19,248.02433276176453,4.1m,,
118,118,0.0048330115815847395,0.013507207259535789,0.9945,1744563681.8296316,2025/04/14 02:01:21,249.86395907402039,4.2m,,
119,119,0.00483017778114552,0.011178007274866104,0.9965,1744563683.6643968,2025/04/14 02:01:23,251.69872426986694,4.2m,,
120,120,0.004827320982792332,0.011806708995252848,0.9945,1744563686.043204,2025/04/14 02:01:26,254.07753157615662,4.2m,0.13347031253576278,0.9685
121,121,0.004824441214720621,0.016484599802643062,0.994,1744563690.0961022,2025/04/14 02:01:30,258.13042974472046,4.3m,,
122,122,0.004821538505352536,0.014458069797605276,0.9955,1744563691.9640157,2025/04/14 02:01:31,259.9983432292938,4.3m,,
123,123,0.004818612883336646,0.00979030268639326,0.9975,1744563693.8019006,2025/04/14 02:01:33,261.8362281322479,4.4m,,
124,124,0.00481566437754766,0.0065564791569486264,0.9985,1744563695.654998,2025/04/14 02:01:35,263.6893255710602,4.4m,,
125,125,0.004812693017086138,0.016906486462801695,0.9955,1744563697.535473,2025/04/14 02:01:37,265.56980061531067,4.4m,,
126,126,0.00480969883127821,0.012794422259554267,0.995,1744563699.387337,2025/04/14 02:01:39,267.42166447639465,4.5m,,
127,127,0.00480668184967528,0.009996617760509252,0.998,1744563701.226947,2025/04/14 02:01:41,269.26127457618713,4.5m,,
128,128,0.004803642102053739,0.01221144673973322,0.9965,1744563703.0625186,2025/04/14 02:01:43,271.0968461036682,4.5m,,
129,129,0.0048005796184146686,0.01973600687365979,0.9935,1744563704.8958201,2025/04/14 02:01:44,272.93014764785767,4.5m,,
130,130,0.004797494428983546,0.016740355413407088,0.9945,1744563707.2364388,2025/04/14 02:01:47,275.27076625823975,4.6m,0.20967269384860993,0.9575
131,131,0.0047943865642099456,0.03049993062019348,0.9905,1744563711.288082,2025/04/14 02:01:51,279.3224093914032,4.7m,,
132,132,0.004791256054767237,0.024553787536919117,0.991,1744563713.179991,2025/04/14 02:01:53,281.21431851387024,4.7m,,
133,133,0.0047881029315522865,0.019727596327662467,0.9915,1744563715.051607,2025/04/14 02:01:55,283.0859344005585,4.7m,,
134,134,0.0047849272256851455,0.03198592540621757,0.9885,1744563716.92362,2025/04/14 02:01:56,284.9579474925995,4.7m,,
135,135,0.0047817289685087505,0.01926032931357622,0.9935,1744563718.7844129,2025/04/14 02:01:58,286.8187403678894,4.8m,,
136,136,0.004778508191588607,0.016188574850559235,0.994,1744563720.6359384,2025/04/14 02:02:00,288.67026591300964,4.8m,,
137,137,0.004775264926712483,0.014627552941441536,0.9945,1744563722.4775484,2025/04/14 02:02:02,290.5118758678436,4.8m,,
138,138,0.004771999205890095,0.020650453966110944,0.994,1744563724.3186154,2025/04/14 02:02:04,292.352942943573,4.9m,,
139,139,0.004768711061352786,0.0169048777744174,0.993,1744563726.158848,2025/04/14 02:02:06,294.1931755542755,4.9m,,
140,140,0.0047654005255532185,0.01753888201341033,0.993,1744563728.5018578,2025/04/14 02:02:08,296.5361852645874,4.9m,0.09662269730865955,0.974
141,141,0.004762067631165043,0.021893696062266828,0.993,1744563732.6021419,2025/04/14 02:02:12,300.63646936416626,5.0m,,
142,142,0.004758712411082581,0.012701106324791909,0.994,1744563734.470521,2025/04/14 02:02:14,302.5048484802246,5.0m,,
143,143,0.004755334898420501,0.02138464317470789,0.993,1744563736.3207107,2025/04/14 02:02:16,304.35503816604614,5.1m,,
144,144,0.0047519351265134895,0.020280790820717813,0.992,1744563738.1566691,2025/04/14 02:02:18,306.1909966468811,5.1m,,
145,145,0.004748513128915922,0.021921188332140445,0.9915,1744563739.9928837,2025/04/14 02:02:19,308.02721118927,5.1m,,
146,146,0.004745068939401534,0.013720444217324258,0.9935,1744563741.82585,2025/04/14 02:02:21,309.86017751693726,5.2m,,
147,147,0.0047416025919630855,0.019045690808445214,0.992,1744563743.6650434,2025/04/14 02:02:23,311.69937086105347,5.2m,,
148,148,0.004738114120812024,0.014441437169909477,0.9955,1744563745.5053859,2025/04/14 02:02:25,313.53971338272095,5.2m,,
149,149,0.004734603560378155,0.01682937939465046,0.9925,1744563747.349848,2025/04/14 02:02:27,315.3841755390167,5.3m,,
150,150,0.0047310709453092905,0.02224758468568325,0.9925,1744563749.707263,2025/04/14 02:02:29,317.74159049987793,5.3m,0.11318891888856888,0.9715
151,151,0.004727516310470915,0.020468248419463635,0.9925,1744563753.8288307,2025/04/14 02:02:33,321.8631582260132,5.4m,,
152,152,0.00472393969094584,0.025833838671445848,0.9905,1744563755.697092,2025/04/14 02:02:35,323.73141956329346,5.4m,,
153,153,0.004720341122033856,0.014332669239491225,0.994,1744563757.5842478,2025/04/14 02:02:37,325.61857533454895,5.4m,,
154,154,0.004716720639251387,0.012815676766447723,0.9935,1744563759.4189734,2025/04/14 02:02:39,327.4533009529114,5.5m,,
155,155,0.004713078278331133,0.013957665838301181,0.994,1744563761.2772002,2025/04/14 02:02:41,329.3115277290344,5.5m,,
156,156,0.004709414075221729,0.015255521550774575,0.9955,1744563763.1303337,2025/04/14 02:02:43,331.1646611690521,5.5m,,
157,157,0.004705728066087379,0.014492384292185306,0.9945,1744563764.9742823,2025/04/14 02:02:44,333.0086097717285,5.6m,,
158,158,0.0047020202873075045,0.01446112629212439,0.9945,1744563766.8349593,2025/04/14 02:02:46,334.869286775589,5.6m,,
159,159,0.004698290775476386,0.009302974073681981,0.996,1744563768.6765785,2025/04/14 02:02:48,336.71090602874756,5.6m,,
160,160,0.0046945395674028,0.013734188314527274,0.9935,1744563771.0176294,2025/04/14 02:02:51,339.05195689201355,5.7m,0.11159633481502533,0.9755
161,161,0.004690766700109655,0.021817035935353488,0.9925,1744563775.056625,2025/04/14 02:02:55,343.0909523963928,5.7m,,
162,162,0.0046869722108336285,0.020888583338819443,0.994,1744563776.9028609,2025/04/14 02:02:56,344.9371883869171,5.7m,,
163,163,0.004683156137024797,0.012684366166591644,0.996,1744563778.7854857,2025/04/14 02:02:58,346.81981325149536,5.8m,,
164,164,0.004679318516346269,0.014858553029596806,0.995,1744563780.6282465,2025/04/14 02:03:00,348.66257405281067,5.8m,,
165,165,0.004675459386673811,0.01181292387843132,0.9955,1744563782.5137868,2025/04/14 02:03:02,350.54811429977417,5.8m,,
166,166,0.004671578786095475,0.007962201163172722,0.9975,1744563784.3969455,2025/04/14 02:03:04,352.431272983551,5.9m,,
167,167,0.004667676752911222,0.009111955568194389,0.997,1744563786.277679,2025/04/14 02:03:06,354.31200647354126,5.9m,,
168,168,0.004663753325632545,0.022320276893675328,0.992,1744563788.14002,2025/04/14 02:03:08,356.1743474006653,5.9m,,
169,169,0.004659808542982085,0.009465377614833414,0.9965,1744563789.981232,2025/04/14 02:03:09,358.01555943489075,6.0m,,
170,170,0.0046558424438932575,0.015176695927977562,0.996,1744563792.3189056,2025/04/14 02:03:12,360.35323309898376,6.0m,0.10842000496387481,0.9735
171,171,0.004651855067509857,0.01512262411415577,0.9945,1744563796.409856,2025/04/14 02:03:16,364.44418358802795,6.1m,,
172,172,0.004647846453185679,0.0077174283675849435,0.9975,1744563798.2431548,2025/04/14 02:03:18,366.27748227119446,6.1m,,
173,173,0.004643816640484129,0.015739740349352358,0.994,1744563800.094215,2025/04/14 02:03:20,368.1285424232483,6.1m,,
174,174,0.004639765669177831,0.008712779585272074,0.9965,1744563801.9478335,2025/04/14 02:03:21,369.98216104507446,6.2m,,
175,175,0.004635693579248236,0.007119356367737055,0.9975,1744563803.8012238,2025/04/14 02:03:23,371.83555126190186,6.2m,,
176,176,0.004631600410885228,0.007596304365899414,0.998,1744563805.6394403,2025/04/14 02:03:25,373.6737678050995,6.2m,,
177,177,0.004627486204486727,0.006071675799787044,0.9985,1744563807.4848018,2025/04/14 02:03:27,375.51912927627563,6.3m,,
178,178,0.004623351000658288,0.010223489907570183,0.9965,1744563809.3291562,2025/04/14 02:03:29,377.36348366737366,6.3m,,
179,179,0.004619194840212705,0.016638838164508344,0.995,1744563811.1814167,2025/04/14 02:03:31,379.21574425697327,6.3m,,
180,180,0.0046150177641696025,0.008923961948603391,0.996,1744563813.5273392,2025/04/14 02:03:33,381.56166672706604,6.4m,0.10586187624931336,0.978
181,181,0.004610819813755035,0.011008090022951365,0.996,1744563817.6515248,2025/04/14 02:03:37,385.68585228919983,6.4m,,
182,182,0.0046066010304010785,0.016703998774290085,0.9955,1744563819.52525,2025/04/14 02:03:39,387.5595774650574,6.5m,,
183,183,0.004602361455745421,0.018616594025865196,0.9935,1744563821.3782609,2025/04/14 02:03:41,389.4125883579254,6.5m,,
184,184,0.004598101131630952,0.02000829304754734,0.993,1744563823.2254164,2025/04/14 02:03:43,391.2597439289093,6.5m,,
185,185,0.004593820100105353,0.016477748729288578,0.9935,1744563825.0679235,2025/04/14 02:03:45,393.10225105285645,6.6m,,
186,186,0.004589518403420674,0.01428157952427864,0.9945,1744563826.9279242,2025/04/14 02:03:46,394.962251663208,6.6m,,
187,187,0.004585196084032927,0.01333368980884552,0.995,1744563828.7914674,2025/04/14 02:03:48,396.82579493522644,6.6m,,
188,188,0.004580853184601658,0.015857192263007164,0.995,1744563830.6392379,2025/04/14 02:03:50,398.67356538772583,6.6m,,
189,189,0.004576489747989531,0.009856605894863606,0.9975,1744563832.4783812,2025/04/14 02:03:52,400.51270866394043,6.7m,,
190,190,0.004572105817261904,0.011306333916261792,0.9955,1744563834.8044472,2025/04/14 02:03:54,402.8387746810913,6.7m,0.11068300077319146,0.9715
191,191,0.004567701435686403,0.0074874025657773015,0.998,1744563838.8222928,2025/04/14 02:03:58,406.85662031173706,6.8m,,
192,192,0.004563276646732498,0.014682677961885928,0.9945,1744563840.6950846,2025/04/14 02:04:00,408.7294120788574,6.8m,,
193,193,0.004558831494071067,0.020122349463403223,0.9935,1744563842.540048,2025/04/14 02:04:02,410.57437539100647,6.8m,,
194,194,0.004554366021573974,0.01870976038277149,0.9925,1744563844.4008696,2025/04/14 02:04:04,412.43519711494446,6.9m,,
195,195,0.00454988027331363,0.010218378461897373,0.9975,1744563846.2709792,2025/04/14 02:04:06,414.3053066730499,6.9m,,
196,196,0.004545374293562557,0.017675279084593057,0.9945,1744563848.1390498,2025/04/14 02:04:08,416.1733772754669,6.9m,,
197,197,0.004540848126792958,0.013124258916825057,0.996,1744563849.9909983,2025/04/14 02:04:09,418.0253257751465,7.0m,,
198,198,0.004536301817676272,0.012795135390013456,0.9935,1744563851.837828,2025/04/14 02:04:11,419.87215542793274,7.0m,,
199,199,0.004531735411082732,0.011242534600198268,0.995,1744563853.691319,2025/04/14 02:04:13,421.7256464958191,7.0m,,
200,200,0.004527148952080931,0.021493372574448586,0.992,1744563856.0400867,2025/04/14 02:04:16,424.07441425323486,7.1m,0.1355780629813671,0.973
201,201,0.004522542485937366,0.020033160895109176,0.9925,1744563860.1566167,2025/04/14 02:04:20,428.1909441947937,7.1m,,
202,202,0.0045179160581159976,0.019074669839814304,0.994,1744563861.9999888,2025/04/14 02:04:21,430.0343163013458,7.2m,,
203,203,0.004513269714277801,0.008559216935187578,0.9965,1744563863.8457832,2025/04/14 02:04:23,431.8801107406616,7.2m,,
204,204,0.004508603500280316,0.0097265778593719,0.9975,1744563865.7032049,2025/04/14 02:04:25,433.73753237724304,7.2m,,
205,205,0.0045039174621771885,0.010510558067820966,0.9965,1744563867.5747373,2025/04/14 02:04:27,435.6090648174286,7.3m,,
206,206,0.004499211646217724,0.0053685015211813155,0.9985,1744563869.4483259,2025/04/14 02:04:29,437.4826533794403,7.3m,,
207,207,0.004494486098846425,0.00516122030839324,0.998,1744563871.3278136,2025/04/14 02:04:31,439.36214113235474,7.3m,,
208,208,0.004489740866702537,0.010990597452968359,0.997,1744563873.2195098,2025/04/14 02:04:33,441.25383734703064,7.4m,,
209,209,0.004484975996619585,0.010351009643636644,0.9955,1744563875.0971901,2025/04/14 02:04:35,443.1315176486969,7.4m,,
210,210,0.004480191535624915,0.0102575137054082,0.996,1744563877.4752977,2025/04/14 02:04:37,445.5096251964569,7.4m,0.10953278005123139,0.9775
211,211,0.004475387530939222,0.01207983310520649,0.9955,1744563881.5703435,2025/04/14 02:04:41,449.6046710014343,7.5m,,
212,212,0.004470564029976096,0.008280863929539918,0.997,1744563883.4143558,2025/04/14 02:04:43,451.44868326187134,7.5m,,
213,213,0.004465721080341543,0.010423734049778432,0.9965,1744563885.2534313,2025/04/14 02:04:45,453.2877588272095,7.6m,,
214,214,0.004460858729833521,0.008974739927798509,0.9975,1744563887.1005435,2025/04/14 02:04:47,455.13487100601196,7.6m,,
215,215,0.004455977026441465,0.01594682687986642,0.995,1744563888.9568174,2025/04/14 02:04:48,456.9911448955536,7.6m,,
