step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.595425324249268,0.0143,last: 4.736673828887939,last: 0.0089,,,,,(nested_data),228.63243103027344,(nested_data),0.36833420395851135,5.734984397888184,5.73517918586731,0.06855273246765137
2,2,4.557090130615235,0.0292,last: 4.712336427307129,last: 0.008,4.512834687805176,0.033,last: 4.700384489440918,last: 0.013,(nested_data),228.1226043701172,(nested_data),0.3346860408782959,13.449099063873291,11.477555513381958,0.13684606552124023
3,3,4.50331042022705,0.0356,last: 4.687078445434571,last: 0.0141,,,,,(nested_data),227.64068603515625,(nested_data),0.3336322009563446,19.322574615478516,17.351281881332397,0.20618009567260742
4,4,4.448128207397461,0.0497,last: 4.731220359802246,last: 0.0169,4.406317348480225,0.0573,last: 4.886954237365723,last: 0.0175,(nested_data),227.18016052246094,(nested_data),0.3158252537250519,27.036116361618042,23.09122323989868,0.2738809585571289
5,5,4.393302470397949,0.058,last: 4.858059890747071,last: 0.0157,,,,,(nested_data),226.7409210205078,(nested_data),0.3425171673297882,32.8034188747406,28.85873818397522,0.3403322696685791
6,6,4.33829266204834,0.0628,last: 5.062413565063476,last: 0.0174,4.2930506996154785,0.0675,last: 5.442568083953858,last: 0.0155,(nested_data),226.31832885742188,(nested_data),0.3696962594985962,40.5377242565155,34.60381603240967,0.4078662395477295
7,7,4.287145946502686,0.0713,last: 5.122303650665283,last: 0.0176,,,,,(nested_data),225.91380310058594,(nested_data),0.422166645526886,46.29121446609497,40.35751247406006,0.47465062141418457
8,8,4.232319512939453,0.0841,last: 5.190528444671631,last: 0.0158,4.1874073860168455,0.0749,last: 6.336236151885986,last: 0.0145,(nested_data),225.5295867919922,(nested_data),0.4778404235839844,53.939454793930054,46.07547116279602,0.5421254634857178
9,9,4.179236891937256,0.0919,last: 5.17723462600708,last: 0.016,,,,,(nested_data),225.16632080078125,(nested_data),0.43587154150009155,59.668468952178955,51.80469465255737,0.6095685958862305
10,10,4.124651576995849,0.0999,last: 5.156105205535889,last: 0.0168,4.1101686439514165,0.1003,last: 5.090649344635009,last: 0.017,(nested_data),224.82188415527344,(nested_data),0.4484510123729706,67.45180106163025,57.59614586830139,0.6782255172729492
11,11,4.071962635803223,0.1057,last: 5.20962201538086,last: 0.0179,,,,,(nested_data),224.49668884277344,(nested_data),1.1404247283935547,73.20018124580383,63.34472346305847,0.74601149559021
12,12,4.029013034057617,0.1163,last: 5.43950608215332,last: 0.0177,3.981572162628174,0.1123,last: 5.585063374328613,last: 0.0184,(nested_data),224.18980407714844,(nested_data),0.5720371603965759,80.92904162406921,69.13401341438293,0.8132004737854004
13,13,3.971859733581543,0.1231,last: 5.618318238830566,last: 0.0173,,,,,(nested_data),223.90220642089844,(nested_data),0.8280586004257202,86.66827940940857,74.873455286026,0.8818044662475586
14,14,3.919131081390381,0.1343,last: 5.922793119812011,last: 0.0195,3.910912957763672,0.1213,last: 6.650981643676758,last: 0.0199,(nested_data),223.63217163085938,(nested_data),0.8645910024642944,94.3607428073883,80.65536212921143,0.9483087062835693
15,15,3.8697392601013183,0.1385,last: 6.1574187751770015,last: 0.0203,,,,,(nested_data),223.37847900390625,(nested_data),0.6941786408424377,100.12531614303589,86.42014050483704,1.015164852142334
16,16,3.8149532554626466,0.1458,last: 6.353442272949219,last: 0.0218,3.835196339416504,0.1363,last: 6.322349011230469,last: 0.0218,(nested_data),223.1367645263672,(nested_data),0.7306997776031494,107.8924388885498,92.2356059551239,1.0831799507141113
17,17,3.766434222793579,0.1515,last: 6.591424094390869,last: 0.0205,,,,,(nested_data),222.90817260742188,(nested_data),1.2560176849365234,113.6508994102478,97.9942638874054,1.150308609008789
18,18,3.7244784660339354,0.1533,last: 6.812141448974609,last: 0.0206,3.7146651958465577,0.1516,last: 8.4383455368042,last: 0.0202,(nested_data),222.69979858398438,(nested_data),1.3363096714019775,121.3464093208313,103.7211389541626,1.2170438766479492
19,19,3.671678105926514,0.1601,last: 6.935166062927246,last: 0.0203,,,,,(nested_data),222.50050354003906,(nested_data),1.055924654006958,127.12656426429749,109.50149464607239,1.285116195678711
20,20,3.6286120952606202,0.1684,last: 7.2997600532531735,last: 0.0205,3.612663193511963,0.1614,last: 8.865614376831054,last: 0.0189,(nested_data),222.30804443359375,(nested_data),1.043405532836914,134.90328240394592,115.33517265319824,1.3529713153839111
21,21,3.584550284576416,0.1742,last: 7.214562815093994,last: 0.0197,,,,,(nested_data),222.1274871826172,(nested_data),1.0304131507873535,140.64915823936462,121.08125305175781,1.420769453048706
22,22,3.541261038208008,0.1867,last: 7.478690836334229,last: 0.0203,3.638694955062866,0.1525,last: 12.826884541320801,last: 0.0182,(nested_data),221.94940185546875,(nested_data),1.40023672580719,148.3486042022705,126.8057312965393,1.4877533912658691
23,23,3.4946853202819823,0.193,last: 7.6116972877502445,last: 0.0198,,,,,(nested_data),221.78469848632812,(nested_data),1.5745474100112915,154.172700881958,132.63002967834473,1.5543015003204346
24,24,3.4628163887023926,0.1963,last: 7.773134745788575,last: 0.0194,3.5475894439697266,0.1651,last: 11.999672186279296,last: 0.0184,(nested_data),221.6238250732422,(nested_data),1.0340781211853027,162.0016667842865,138.42664551734924,1.628218173980713
25,25,3.4228163814544676,0.2031,last: 7.756520882415772,last: 0.018,,,,,(nested_data),221.47006225585938,(nested_data),1.699809193611145,167.73474407196045,144.15993642807007,1.6960740089416504
26,26,3.3884832904815676,0.2079,last: 7.930007647705078,last: 0.0189,3.4396810009002685,0.1845,last: 5.7025855339050295,last: 0.0235,(nested_data),221.32949829101562,(nested_data),1.410679817199707,175.42721104621887,149.88216519355774,1.7635014057159424
27,27,3.3473760639190675,0.2161,last: 8.357162992095947,last: 0.0188,,,,,(nested_data),221.18882751464844,(nested_data),1.3246653079986572,181.15706419944763,155.61222219467163,1.8306338787078857
28,28,3.308541370010376,0.2228,last: 8.404115448760987,last: 0.0191,3.396562343215942,0.1945,last: 15.245957356262206,last: 0.0176,(nested_data),221.0557861328125,(nested_data),1.3449407815933228,188.85074710845947,161.3398118019104,1.8975493907928467
29,29,3.268969111251831,0.2297,last: 8.12521021118164,last: 0.0184,,,,,(nested_data),220.92745971679688,(nested_data),1.0924760103225708,194.58645224571228,167.07573914527893,1.9650499820709229
30,30,3.232410438156128,0.2345,last: 8.555443551635742,last: 0.0189,3.3290545505523683,0.2026,last: 9.333247502136231,last: 0.0207,(nested_data),220.79957580566406,(nested_data),1.8493072986602783,202.37439250946045,172.81902861595154,2.033317804336548
31,31,3.2108742988586427,0.2437,last: 8.858220315551758,last: 0.0195,,,,,(nested_data),220.6863555908203,(nested_data),1.7167396545410156,208.10026669502258,178.54510974884033,2.1011126041412354
32,32,3.171055209350586,0.2471,last: 8.804326185607911,last: 0.0188,3.2893794036865236,0.2065,last: 13.62400203552246,last: 0.0177,(nested_data),220.57008361816406,(nested_data),1.857407569885254,215.75366950035095,184.2815239429474,2.168745517730713
33,33,3.1434908908843995,0.2506,last: 8.900112098693848,last: 0.0181,,,,,(nested_data),220.45660400390625,(nested_data),1.728570818901062,221.48156189918518,190.009619474411,2.2356743812561035
34,34,3.112966722869873,0.2585,last: 9.409801875305176,last: 0.0183,3.317644006347656,0.2098,last: 12.584851979064942,last: 0.0189,(nested_data),220.35202026367188,(nested_data),2.0466866493225098,229.19027853012085,195.74216175079346,2.3032162189483643
35,35,3.084835136413574,0.2607,last: 9.134309286499024,last: 0.0178,,,,,(nested_data),220.24652099609375,(nested_data),1.8149315118789673,234.9175510406494,201.4696342945099,2.3692314624786377
36,36,3.062156346511841,0.2608,last: 9.065989294433594,last: 0.0192,3.3839392738342284,0.2028,last: 10.717251145172119,last: 0.0184,(nested_data),220.1407470703125,(nested_data),1.6552553176879883,242.58312225341797,207.19173955917358,2.434896945953369
37,37,3.0312580642700193,0.27,last: 9.48352802581787,last: 0.0192,,,,,(nested_data),220.02854919433594,(nested_data),1.87839937210083,248.31870985031128,212.92752480506897,2.501760482788086
38,38,3.0082572731018065,0.2742,last: 9.399957331848144,last: 0.0199,3.244007652664185,0.222,last: 11.40239468536377,last: 0.0196,(nested_data),219.92117309570312,(nested_data),1.8418387174606323,255.99171018600464,218.6560022830963,2.5687708854675293
39,39,2.977352521133423,0.2804,last: 9.42406831817627,last: 0.019,,,,,(nested_data),219.81982421875,(nested_data),1.4992724657058716,261.70898699760437,224.3734736442566,2.6355013847351074
40,40,2.9452151527404786,0.2861,last: 9.744186764526367,last: 0.0195,3.197701697540283,0.2283,last: 12.878550108337402,last: 0.0196,(nested_data),219.719970703125,(nested_data),2.0193634033203125,269.388032913208,230.13581824302673,2.702214241027832
41,41,2.9219656105041505,0.2879,last: 9.871813734436035,last: 0.0199,,,,,(nested_data),219.62136840820312,(nested_data),2.009986162185669,275.1094675064087,235.85745429992676,2.7696142196655273
42,42,2.8957128913879395,0.2908,last: 10.075969509887695,last: 0.0186,3.1477603618621828,0.2355,last: 14.706943223571777,last: 0.0194,(nested_data),219.52517700195312,(nested_data),1.9021533727645874,283.02914023399353,241.77480483055115,2.8371453285217285
43,43,2.8724640365600584,0.2985,last: 10.203993618774414,last: 0.02,,,,,(nested_data),219.4374542236328,(nested_data),2.0340564250946045,288.76084637641907,247.5067253112793,2.904681444168091
44,44,2.8551804237365723,0.3029,last: 10.507608302307128,last: 0.0195,3.1125152156829836,0.2436,last: 10.07983052520752,last: 0.0232,(nested_data),219.3534393310547,(nested_data),2.322948932647705,296.42858695983887,253.23697686195374,2.9731695652008057
45,45,2.8159419357299806,0.3133,last: 10.532101732635498,last: 0.0214,,,,,(nested_data),219.27293395996094,(nested_data),1.9937375783920288,302.2204079627991,259.02900528907776,3.040106773376465
46,46,2.798246113204956,0.3094,last: 10.604971829223633,last: 0.0203,3.1631804344177246,0.2287,last: 15.429401045227051,last: 0.02,(nested_data),219.18394470214844,(nested_data),2.237916946411133,310.0186519622803,264.77712059020996,3.107623815536499
47,47,2.7735613018035887,0.3155,last: 11.090936131286622,last: 0.0184,,,,,(nested_data),219.09815979003906,(nested_data),2.095304489135742,315.741436958313,270.50011682510376,3.176082134246826
48,48,2.7567343055725098,0.3219,last: 10.902594023132325,last: 0.0206,2.941237882232666,0.2698,last: 13.839933410644532,last: 0.0199,(nested_data),219.0220184326172,(nested_data),2.276742458343506,323.39033246040344,276.2227876186371,3.245225667953491
49,49,2.7329486499786375,0.3299,last: 11.146425575256348,last: 0.0194,,,,,(nested_data),218.9442901611328,(nested_data),2.0728349685668945,329.32625341415405,282.15892004966736,3.313058614730835
50,50,2.6985157245635985,0.3319,last: 10.972465647888184,last: 0.021,2.9999316020965576,0.2745,last: 11.983300689697266,last: 0.0218,(nested_data),218.8707275390625,(nested_data),2.185091733932495,337.22780203819275,287.97364115715027,3.379323720932007
51,51,2.6664383792877198,0.3376,last: 11.185428036499024,last: 0.0216,,,,,(nested_data),218.7983856201172,(nested_data),2.179161548614502,343.0173690319061,293.76341438293457,3.4490225315093994
52,52,2.65505684967041,0.3413,last: 11.598361501312256,last: 0.0209,3.032684719848633,0.2605,last: 13.42610271911621,last: 0.0178,(nested_data),218.7269287109375,(nested_data),2.135162353515625,350.69584369659424,299.5000059604645,3.5164408683776855
53,53,2.6376573680877686,0.3453,last: 11.941720074462891,last: 0.0176,,,,,(nested_data),218.65625,(nested_data),2.1072638034820557,356.6295003890991,305.4338798522949,3.583812713623047
54,54,2.616576312637329,0.3407,last: 12.013569921875,last: 0.019,2.911617641067505,0.2747,last: 11.913440603637696,last: 0.0215,(nested_data),218.58457946777344,(nested_data),2.3227362632751465,364.6232924461365,311.290367603302,3.6521174907684326
55,55,2.6070236274719236,0.3513,last: 12.142159886169434,last: 0.0202,,,,,(nested_data),218.5203857421875,(nested_data),2.448254346847534,370.5100829601288,317.17737102508545,3.7216508388519287
56,56,2.5788937435150148,0.353,last: 12.456608366394043,last: 0.0189,2.9378683166503907,0.2697,last: 11.24262045135498,last: 0.0157,(nested_data),218.45285034179688,(nested_data),2.096146821975708,378.26877784729004,322.90295124053955,3.7892181873321533
