step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.607201900482178,0.013333333333333334,last: 4.696122926076253,last: 0.013333333333333334,,,,,(nested_data),229.1234130859375,(nested_data),0.22995901107788086,0.1952364444732666,0.19524312019348145,0.05533909797668457
2,2,4.607817192077636,0.0033333333333333335,last: 4.714956289927165,last: 0.006666666666666667,,,,,(nested_data),228.96304321289062,(nested_data),0.22431212663650513,0.3961939811706543,0.3962085247039795,0.11002731323242188
3,3,4.606528784434,0.01,last: 4.720550708770752,last: 0.01,,,,,(nested_data),228.7531280517578,(nested_data),0.2286543846130371,0.5908610820770264,0.5908832550048828,0.16391658782958984
4,4,4.605106703440348,0.013333333333333334,last: 4.7075467173258465,last: 0.01,,,,,(nested_data),228.50718688964844,(nested_data),0.22422876954078674,0.7835173606872559,0.783545732498169,0.21827220916748047
5,5,4.60390651067098,0.016666666666666666,last: 4.706933288574219,last: 0.006666666666666667,,,,,(nested_data),228.23509216308594,(nested_data),0.23002935945987701,0.9775896072387695,0.9776349067687988,0.27240514755249023
6,6,4.603813591003418,0.013333333333333334,last: 4.705943374633789,last: 0.01,,,,,(nested_data),227.94403076171875,(nested_data),0.22340096533298492,1.171557903289795,1.1716113090515137,0.3253297805786133
7,7,4.602632923126221,0.016666666666666666,last: 4.7162236404418945,last: 0.01,,,,,(nested_data),227.63929748535156,(nested_data),0.22441977262496948,1.3752527236938477,1.3753187656402588,0.3812253475189209
8,8,4.601746718088786,0.02,last: 4.703180376688639,last: 0.01,,,,,(nested_data),227.32472229003906,(nested_data),0.22401870787143707,1.5841953754425049,1.5842735767364502,0.4369182586669922
9,9,4.600124931335449,0.023333333333333334,last: 4.715349559783935,last: 0.01,,,,,(nested_data),227.0030975341797,(nested_data),0.2154872864484787,1.782228946685791,1.782318353652954,0.49451303482055664
10,10,4.600353342692057,0.016666666666666666,last: 4.698797314961752,last: 0.01,,,,,(nested_data),226.6764678955078,(nested_data),0.22125118970870972,1.977067232131958,1.9771637916564941,0.5509233474731445
11,11,4.598461335500081,0.016666666666666666,last: 4.702064037322998,last: 0.01,,,,,(nested_data),226.3463592529297,(nested_data),0.21937736868858337,2.1676084995269775,2.1677112579345703,0.6064414978027344
12,12,4.594377168019613,0.02,last: 4.697087313334147,last: 0.013333333333333334,,,,,(nested_data),226.01385498046875,(nested_data),0.21997815370559692,2.364407539367676,2.3645174503326416,0.6635403633117676
