step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.643116966247558,0.002,,,78.8096055984497,1.3m,78.8096387386322,1.3m,78.87208700180054,1.3m,78.87209296226501,1.3m,0.0%
2,2,0.004999999228937196,4.615029815673828,0.01,,,81.13181638717651,1.4m,81.1318633556366,1.4m,81.27738285064697,1.4m,81.27739119529724,1.4m,0.1%
3,3,0.004999996915749259,4.59620166015625,0.01,,,82.41384220123291,1.4m,82.41390347480774,1.4m,82.64560747146606,1.4m,82.64561772346497,1.4m,0.1%
4,4,0.004999993060437617,4.58168314743042,0.03,,,83.69420385360718,1.4m,83.6942822933197,1.4m,84.0055558681488,1.4m,84.00556826591492,1.4m,0.1%
5,5,0.004999987663004646,4.561718257904053,0.04,,,84.97491836547852,1.4m,84.97501420974731,1.4m,85.34730839729309,1.4m,85.347323179245,1.4m,0.1%
6,6,0.0049999807234536765,4.531847305297852,0.068,,,86.2577474117279,1.4m,86.25786018371582,1.4m,86.69406700134277,1.4m,86.69408416748047,1.4m,0.1%
7,7,0.004999972241788991,4.496463943481445,0.074,,,87.54136919975281,1.5m,87.54149436950684,1.5m,88.03987455368042,1.5m,88.0398941040039,1.5m,0.2%
8,8,0.004999962218015818,4.44499853515625,0.088,,,88.82531452178955,1.5m,88.82545280456543,1.5m,89.38464331626892,1.5m,89.38466501235962,1.5m,0.2%
9,9,0.004999950652140343,4.383489295959473,0.09,,,90.11283135414124,1.5m,90.11298727989197,1.5m,90.73188376426697,1.5m,90.73190808296204,1.5m,0.2%
10,10,0.0049999375441697,4.313271251678467,0.116,,,91.398916721344,1.5m,91.39909100532532,1.5m,92.08031034469604,1.5m,92.08033752441406,1.5m,0.2%
11,11,0.004999922894111975,4.233191082000732,0.14,,,92.68646168708801,1.5m,92.6866557598114,1.5m,93.43329906463623,1.6m,93.43332958221436,1.6m,0.3%
12,12,0.004999906701976204,4.146711128234863,0.148,,,93.97535490989685,1.6m,93.97557330131531,1.6m,94.78958511352539,1.6m,94.78961849212646,1.6m,0.3%
13,13,0.004999888967772375,4.057212501525879,0.16,,,95.26150178909302,1.6m,95.26174139976501,1.6m,96.14074897766113,1.6m,96.14078569412231,1.6m,0.3%
14,14,0.0049998696915114285,3.974763864517212,0.156,,,96.54714298248291,1.6m,96.54740238189697,1.6m,97.65568280220032,1.6m,97.65572261810303,1.6m,0.4%
15,15,0.004999848873205255,3.873166799545288,0.184,,,97.83689260482788,1.6m,97.837167263031,1.6m,99.00977826118469,1.7m,99.00982117652893,1.7m,0.4%
16,16,0.004999826512866694,3.7691181659698487,0.232,,,99.12237453460693,1.7m,99.12266302108765,1.7m,100.36103510856628,1.7m,100.36107993125916,1.7m,0.4%
17,17,0.004999802610509542,3.673689764022827,0.22,,,100.41033816337585,1.7m,100.41064476966858,1.7m,101.7120144367218,1.7m,101.71206140518188,1.7m,0.4%
18,18,0.00499977716614854,3.5664861907958985,0.264,,,101.7073118686676,1.7m,101.7076346874237,1.7m,103.07208323478699,1.7m,103.07213258743286,1.7m,0.4%
19,19,0.0049997501797993844,3.4739198760986327,0.272,,,103.00603985786438,1.7m,103.00638175010681,1.7m,104.43238019943237,1.7m,104.43243193626404,1.7m,0.5%
20,20,0.004999721651478723,3.3739653339385987,0.298,,,104.30258989334106,1.7m,104.3029453754425,1.7m,105.78866124153137,1.8m,105.78871488571167,1.8m,0.5%
21,21,0.004999691581204152,3.2656685447692873,0.33,,,105.59879851341248,1.8m,105.59916758537292,1.8m,107.14541172981262,1.8m,107.14546751976013,1.8m,0.5%
22,22,0.004999659968994222,3.161187273025513,0.332,,,106.89697599411011,1.8m,106.89736914634705,1.8m,108.50625944137573,1.8m,108.50631809234619,1.8m,0.5%
23,23,0.004999626814868431,3.066014051437378,0.38,,,108.19555234909058,1.8m,108.19596076011658,1.8m,109.86873507499695,1.8m,109.86879587173462,1.8m,0.6%
24,24,0.00499959211884723,2.99040403175354,0.36,,,109.49222731590271,1.8m,109.49265742301941,1.8m,111.22803831100464,1.9m,111.22810173034668,1.9m,0.6%
25,25,0.004999555880952024,2.8668652820587157,0.392,,,110.79201817512512,1.8m,110.79246759414673,1.8m,112.59609699249268,1.9m,112.59616303443909,1.9m,0.6%
26,26,0.004999518101205164,2.7973383827209473,0.394,,,112.0927562713623,1.9m,112.09322953224182,1.9m,113.9616687297821,1.9m,113.96173810958862,1.9m,0.7%
27,27,0.004999478779629954,2.7043796005249026,0.416,,,113.39142966270447,1.9m,113.39192056655884,1.9m,115.32526922225952,1.9m,115.32534098625183,1.9m,0.7%
28,28,0.004999437916250651,2.6075669345855714,0.458,,,114.6889214515686,1.9m,114.6894302368164,1.9m,116.68882942199707,1.9m,116.68890404701233,1.9m,0.7%
29,29,0.004999395511092462,2.495673448562622,0.484,,,115.98926448822021,1.9m,115.9897928237915,1.9m,118.05664038658142,2.0m,118.05671715736389,2.0m,0.7%
30,30,0.004999351564181543,2.3871787452697752,0.506,,,117.2891058921814,2.0m,117.2896580696106,2.0m,119.42231297492981,2.0m,119.42239284515381,2.0m,0.8%
31,31,0.004999306075545003,2.3207257671356203,0.52,,,118.58989906311035,2.0m,118.59047865867615,2.0m,120.78602361679077,2.0m,120.78610706329346,2.0m,0.8%
32,32,0.0049992590452109026,2.2512773780822752,0.528,,,119.89045524597168,2.0m,119.89104890823364,2.0m,122.15397000312805,2.0m,122.15405535697937,2.0m,0.8%
33,33,0.004999210473208252,2.1520001640319824,0.554,,,121.19043254852295,2.0m,121.1910469532013,2.0m,123.5182273387909,2.1m,123.51831603050232,2.1m,0.8%
34,34,0.004999160359567012,2.0629667167663572,0.59,,,122.49875998497009,2.0m,122.49941205978394,2.0m,124.88939642906189,2.1m,124.88949036598206,2.1m,0.9%
