step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.0198697622299195,0.549,1744740899.055649,2025/04/16 03:14:59,5.0712244510650635,5.1s,,
2,2,0.004999922894111975,0.8345404716491699,0.644,1744740903.5745292,2025/04/16 03:15:03,9.590104579925537,9.6s,,
3,3,0.004999691581204152,0.7666152351379395,0.6814,1744740908.0789895,2025/04/16 03:15:08,14.09456491470337,14.1s,,
4,4,0.004999306075545002,0.7554230808258057,0.6868,1744740913.507588,2025/04/16 03:15:13,19.523163318634033,19.5s,2.2006725025177003,0.4895
5,5,0.0049987664009143295,0.7695861055374146,0.681,1744740920.6704397,2025/04/16 03:15:20,26.686015129089355,26.7s,,
6,6,0.004998072590601808,0.6501174097061158,0.7448,1744740925.2054873,2025/04/16 03:15:25,31.221062660217285,31.2s,,
7,7,0.004997224687404926,0.6470502799034119,0.7392,1744740929.6944835,2025/04/16 03:15:29,35.71005892753601,35.7s,,
8,8,0.004996222743626346,0.6142630671501159,0.7666,1744740935.1347582,2025/04/16 03:15:35,41.150333642959595,41.2s,0.5944498367309571,0.7695
9,9,0.00499506682107068,0.5740900912284851,0.774,1744740942.2164974,2025/04/16 03:15:42,48.232072830200195,48.2s,,
10,10,0.004993756991040676,0.5599913997650147,0.7852,1744740946.8468366,2025/04/16 03:15:46,52.862411975860596,52.9s,,
11,11,0.004992293334332821,0.5439420496940612,0.7922,1744740951.4873228,2025/04/16 03:15:51,57.50289821624756,57.5s,,
12,12,0.004990675941232354,0.5711172841072083,0.7754,1744740956.994469,2025/04/16 03:15:56,63.01004433631897,1.1m,0.5233453159332275,0.7965
13,13,0.004988904911507701,0.5323219795227051,0.787,1744740964.183853,2025/04/16 03:16:04,70.19942831993103,1.2m,,
14,14,0.004986980354404317,0.5516916697978973,0.7838,1744740968.6801283,2025/04/16 03:16:08,74.6957037448883,1.2m,,
15,15,0.00498490238863795,0.5027152640342712,0.8062,1744740973.1600196,2025/04/16 03:16:13,79.17559504508972,1.3m,,
16,16,0.0049826711423873165,0.49573615856170655,0.8078,1744740978.6243405,2025/04/16 03:16:18,84.63991594314575,1.4m,0.6287459979057312,0.76925
17,17,0.004980286753286195,0.5279202907562256,0.7948,1744740985.7584043,2025/04/16 03:16:25,91.77397966384888,1.5m,,
18,18,0.004977749368414937,0.5148369356155396,0.8078,1744740990.3565447,2025/04/16 03:16:30,96.37212014198303,1.6m,,
19,19,0.0049750591442913935,0.46933963499069214,0.8196,1744740994.8925815,2025/04/16 03:16:34,100.90815687179565,1.7m,,
20,20,0.004972216246861261,0.5227928425788879,0.7982,1744741000.3782992,2025/04/16 03:16:40,106.39387464523315,1.8m,0.7195438151359558,0.75
21,21,0.004969220851487844,0.5040914819240571,0.8044,1744741007.5376208,2025/04/16 03:16:47,113.55319619178772,1.9m,,
22,22,0.004966073142941238,0.45303358516693115,0.825,1744741012.0394654,2025/04/16 03:16:52,118.05504083633423,2.0m,,
23,23,0.004962773315386935,0.4728037799835205,0.8154,1744741016.5521886,2025/04/16 03:16:56,122.56776404380798,2.0m,,
24,24,0.00495932157237384,0.47903224296569824,0.8174,1744741021.9862564,2025/04/16 03:17:01,128.00183176994324,2.1m,0.47644761538505553,0.8115
25,25,0.004955718126821723,0.44249437878131864,0.8294,1744741029.1210463,2025/04/16 03:17:09,135.1366217136383,2.3m,,
26,26,0.004951963201008077,0.4384483820915222,0.8364,1744741033.604888,2025/04/16 03:17:13,139.62046337127686,2.3m,,
27,27,0.004948057026554415,0.4611314820289612,0.8224,1744741038.1255627,2025/04/16 03:17:18,144.14113807678223,2.4m,,
28,28,0.004943999844411978,0.4474054204940796,0.826,1744741043.5800798,2025/04/16 03:17:23,149.5956552028656,2.5m,0.5757475666999817,0.78725
29,29,0.004939791904846869,0.4410974210739136,0.8274,1744741050.7729352,2025/04/16 03:17:30,156.78851056098938,2.6m,,
30,30,0.0049354334674246245,0.4231424640655518,0.8378,1744741055.243355,2025/04/16 03:17:35,161.2589304447174,2.7m,,
31,31,0.004930924800994192,0.4007152099609375,0.848,1744741059.730966,2025/04/16 03:17:39,165.74654150009155,2.8m,,
32,32,0.004926266183671356,0.41189334774017333,0.8444,1744741065.1847286,2025/04/16 03:17:45,171.20030403137207,2.9m,0.41887085103988647,0.84175
33,33,0.004921457902821578,0.39210069284439086,0.8468,1744741072.3341115,2025/04/16 03:17:52,178.3496868610382,3.0m,,
34,34,0.004916500255042268,0.41359564185142517,0.8394,1744741076.8268647,2025/04/16 03:17:56,182.84244012832642,3.0m,,
35,35,0.004911393546144495,0.39842604665756226,0.85,1744741081.3294108,2025/04/16 03:18:01,187.34498620033264,3.1m,,
36,36,0.004906138091134118,0.3701072250366211,0.854,1744741086.7786524,2025/04/16 03:18:06,192.79422783851624,3.2m,0.4824884738922119,0.81475
37,37,0.004900734214192357,0.3595531617164612,0.8644,1744741093.9566042,2025/04/16 03:18:13,199.97217965126038,3.3m,,
38,38,0.004895182248655797,0.38526339311599733,0.8474,1744741098.4902477,2025/04/16 03:18:18,204.50582313537598,3.4m,,
39,39,0.004889482536995824,0.37179148111343385,0.8596,1744741102.970397,2025/04/16 03:18:22,208.98597240447998,3.5m,,
40,40,0.004883635430797502,0.36824817295074463,0.861,1744741108.4130628,2025/04/16 03:18:28,214.42863821983337,3.6m,0.4676622333526611,0.8465
41,41,0.004877641290737883,0.37309962949752806,0.8594,1744741115.5451543,2025/04/16 03:18:35,221.56072974205017,3.7m,,
42,42,0.00487150048656376,0.35260017709732056,0.862,1744741120.0415297,2025/04/16 03:18:40,226.0571050643921,3.8m,,
43,43,0.0048652133970688615,0.3424942326068878,0.8694,1744741124.5305088,2025/04/16 03:18:44,230.54608416557312,3.8m,,
