step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
25,25,0.004824441214720625,2.16574287147522,0.42635,,,1326.975819826126,22.1m,1247.4415929317474,20.8m,1339.9454789161682,22.3m,1253.5219690799713,20.9m,12.5%
26,26,0.004809698831278213,2.115192061805725,0.43705,2.33778764667511,0.3969,1380.98730635643,23.0m,1295.5837619304657,21.6m,1394.2749993801117,23.2m,1301.8881123065948,21.7m,13.0%
27,27,0.004794386564209949,2.075389245891571,0.44895,,,1429.1307775974274,23.8m,1343.7290518283844,22.4m,1442.6765887737274,24.0m,1350.2897057533264,22.5m,13.5%
28,28,0.0047785081915886094,2.039679864025116,0.4579,2.267376519393921,0.4186,1483.1238052845001,24.7m,1391.8505170345306,23.2m,1496.98961186409,24.9m,1398.6515908241272,23.3m,14.0%
29,29,0.004762067631165046,1.9960732971191406,0.4652,,,1531.2840838432312,25.5m,1440.012607574463,24.0m,1545.4342968463898,25.8m,1447.0962808132172,24.1m,14.5%
30,30,0.004745068939401536,1.9598780530929565,0.4672,2.2548355297088625,0.4204,1585.3173296451569,26.4m,1488.1645958423615,24.8m,1599.765774488449,26.7m,1495.4525129795074,24.9m,15.0%
31,31,0.0047275163104709165,1.9272128136634827,0.48035,,,1633.4892921447754,27.2m,1536.3384094238281,25.6m,1648.1735618114471,27.5m,1543.8603074550629,25.7m,15.5%
32,32,0.004709414075221731,1.8977250911712646,0.48675,2.2352322322845457,0.4222,1687.5859439373016,28.1m,1584.5539569854736,26.4m,1702.6412320137024,28.4m,1592.348467350006,26.5m,16.0%
33,33,0.004690766700109656,1.8558349749565124,0.49535,,,1735.7682971954346,28.9m,1632.7380204200745,27.2m,1751.08757853508,29.2m,1640.7948174476624,27.3m,16.5%
34,34,0.004671578786095475,1.823067977809906,0.50375,2.224316422653198,0.4271,1789.8115584850311,29.8m,1680.9072997570038,28.0m,1805.4510006904602,30.1m,1689.1885843276978,28.2m,17.0%
35,35,0.004651855067509856,1.800828756904602,0.50655,,,1837.9341089725494,30.6m,1729.0315024852753,28.8m,1853.8088238239288,30.9m,1737.5464124679565,29.0m,17.5%
36,36,0.004631600410885227,1.7603727120399475,0.51265,2.1792111841201782,0.4424,1891.9403944015503,31.5m,1777.1557989120483,29.6m,1908.1907968521118,31.8m,1785.9372127056122,29.8m,18.0%
37,37,0.004610819813755034,1.7344004449844361,0.52335,,,1940.0669503211975,32.3m,1825.2839856147766,30.4m,1956.5549864768982,32.6m,1834.3014073371887,30.6m,18.5%
38,38,0.004589518403420673,1.6921110286712646,0.5356,2.1758370891571044,0.4405,1994.1147282123566,33.2m,1873.4527606964111,31.2m,2010.9472749233246,33.5m,1882.7172253131866,31.4m,19.0%
39,39,0.0045677014356864006,1.658473326587677,0.539,,,2042.3303050994873,34.0m,1921.6701669692993,32.0m,2059.4529736042023,34.3m,1931.222928762436,32.2m,19.5%
40,40,0.004545374293562555,1.6283668970108032,0.5429,2.189217602157593,0.4486,2096.3591170310974,34.9m,1969.8294587135315,32.8m,2113.8280968666077,35.2m,1979.6269104480743,33.0m,20.0%
41,41,0.004522542485937365,1.6050194568634033,0.55615,,,2144.5165479183197,35.7m,2017.9885442256927,33.6m,2162.2466011047363,36.0m,2028.0454196929932,33.8m,20.5%
42,42,0.004499211646217723,1.5686993411540986,0.55915,2.170769775390625,0.4491,2198.5479547977448,36.6m,2066.13640999794,34.4m,2216.6384415626526,36.9m,2076.4498229026794,34.6m,21.0%
43,43,0.004475387530939221,1.5129182819843292,0.5744,,,2246.7076449394226,37.4m,2114.2978236675262,35.2m,2265.0451378822327,37.8m,2124.8565237522125,35.4m,21.5%
44,44,0.0044510760183458205,1.4998294871807099,0.58075,2.1750939937591554,0.4515,2300.717362165451,38.3m,2162.434273481369,36.0m,2319.3853607177734,38.7m,2173.2171132564545,36.2m,22.0%
45,45,0.004426283106939469,1.4539446341514588,0.58565,,,2348.83824801445,39.1m,2210.5566821098328,36.8m,2367.7653152942657,39.5m,2221.597072839737,37.0m,22.5%
46,46,0.0044010149140000735,1.4324426572799682,0.59575,2.158918508529663,0.4637,2402.830109357834,40.0m,2258.6774203777313,37.6m,2422.146862745285,40.4m,2270.015898704529,37.8m,23.0%
47,47,0.004375277674076145,1.3862597088813782,0.6075,,,2451.0201461315155,40.9m,2306.8691923618317,38.4m,2470.6548352241516,41.2m,2318.523875951767,38.6m,23.5%
48,48,0.0043490777374465195,1.3619160489559174,0.60955,2.1546083337783815,0.4623,2505.084125518799,41.8m,2355.0594050884247,39.3m,2525.1030333042145,42.1m,2367.007084608078,39.5m,24.0%
49,49,0.0043224215685535245,1.3314174896717073,0.6174,,,2553.2085132598877,42.6m,2403.185362815857,40.1m,2573.456776380539,42.9m,2415.360831260681,40.3m,24.5%
50,50,0.004295315744407968,1.2995928417682647,0.6274,2.232205298614502,0.4532,2607.1622228622437,43.5m,2451.2716946601868,40.9m,2627.7231681346893,43.8m,2463.6700353622437,41.1m,25.0%
51,51,0.004267766952966364,1.2620029398441315,0.63535,,,2655.2621104717255,44.3m,2499.3730397224426,41.7m,2676.061816215515,44.6m,2512.0086874961853,41.9m,25.5%
52,52,0.004239781991480781,1.24322272605896,0.63815,2.195929595565796,0.4597,2709.2169840335846,45.2m,2547.461413860321,42.5m,2730.329929113388,45.5m,2560.312004804611,42.7m,26.0%
53,53,0.004211367764821717,1.2008056843757628,0.65035,,,2757.3673074245453,46.0m,2595.61345911026,43.3m,2778.7774777412415,46.3m,2608.7595586776733,43.5m,26.5%
54,54,0.004182531283774428,1.1697452138900757,0.6578,2.2627640365600588,0.4608,2811.380526304245,46.9m,2643.750103712082,44.1m,2833.0983572006226,47.2m,2657.1210975646973,44.3m,27.0%
55,55,0.004153279663309125,1.1430925926685334,0.66435,,,2859.5285687446594,47.7m,2691.8996720314026,44.9m,2881.4919714927673,48.0m,2705.514717102051,45.1m,27.5%
56,56,0.004123620120825454,1.0969212831020356,0.67715,2.2677359952926635,0.463,2913.524134874344,48.6m,2740.0195655822754,45.7m,2935.8487091064453,48.9m,2753.903277158737,45.9m,28.0%
57,57,0.00409355997437172,1.0551278948307037,0.68855,,,2961.6790482997894,49.4m,2788.176203727722,46.5m,2984.2279148101807,49.7m,2802.282486438751,46.7m,28.5%
58,58,0.004063106640839259,1.047851752281189,0.68785,2.26812287940979,0.4613,3015.6991493701935,50.3m,2836.3287873268127,47.3m,3038.5830211639404,50.6m,2850.6726863384247,47.5m,29.0%
59,59,0.004032267634132437,0.9759093472957611,0.7079,,,3063.8082740306854,51.1m,2884.4394159317017,48.1m,3086.9514529705048,51.4m,2899.041122198105,48.3m,29.5%
60,60,0.0040010505633147056,0.9723367747068405,0.7078,2.2720685913085936,0.4702,3117.7694630622864,52.0m,2932.5216767787933,48.9m,3141.2224056720734,52.4m,2947.3363757133484,49.1m,30.0%
61,61,0.003969463130731179,0.9414622138500214,0.71725,,,3165.872638463974,52.8m,2980.626247882843,49.7m,3189.598602771759,53.2m,2995.7125759124756,49.9m,30.5%
62,62,0.003937513130108193,0.8926716946125031,0.7317,2.3225445642471314,0.4673,3219.8824865818024,53.7m,3028.7634632587433,50.5m,3244.0021362304688,54.1m,3044.1488132476807,50.7m,31.0%
63,63,0.0039052084446303233,0.8835937331199646,0.7343,,,3267.99751830101,54.5m,3076.8801329135895,51.3m,3292.378312587738,54.9m,3092.524994134903,51.5m,31.5%
64,64,0.0038725570449953256,0.8412351001739502,0.7459,2.3322382751464845,0.4712,3321.95685839653,55.4m,3124.9711434841156,52.1m,3346.679546356201,55.8m,3140.8699872493744,52.3m,32.0%
65,65,0.0038395669874474875,0.8104225620031357,0.7552,,,3370.0780732631683,56.2m,3173.093873023987,52.9m,3395.020500898361,56.6m,3189.210947751999,53.2m,32.5%
66,66,0.0038062464117898684,0.7825866047501564,0.7646,2.401004959869385,0.4664,3424.0465784072876,57.1m,3221.1883046627045,53.7m,3449.317104101181,57.5m,3237.5360984802246,54.0m,33.0%
67,67,0.003772603539375925,0.7447944320917129,0.77715,,,3472.1259684562683,57.9m,3269.269109725952,54.5m,3497.613131761551,58.3m,3285.8321311473846,54.8m,33.5%
68,68,0.003738646671081016,0.7177646699786187,0.78255,2.390390718460083,0.4768,3526.053458213806,58.8m,3317.334692001343,55.3m,3551.860995531082,59.2m,3334.1348831653595,55.6m,34.0%
69,69,0.003704384185254285,0.6938020494103432,0.7895,,,3574.123595714569,59.6m,3365.406274318695,56.1m,3600.172454357147,1.0h,3382.446347475052,56.4m,34.5%
70,70,0.0036698245356514307,0.6706176585197449,0.7932,2.4222245405197143,0.4811,3628.1256577968597,1.0h,3413.533555984497,56.9m,3654.502114057541,1.0h,3430.809185028076,57.2m,35.0%
71,71,0.003634976249348864,0.6254993939042092,0.8085,,,3676.2155537605286,1.0h,3461.624834537506,57.7m,3702.807446718216,1.0h,3479.11452293396,58.0m,35.5%
72,72,0.003599847924639784,0.6334523592710495,0.804,2.4990564935684203,0.4743,3730.316761493683,1.0h,3509.8384959697723,58.5m,3757.2872738838196,1.0h,3527.597325563431,58.8m,36.0%
73,73,0.0035644482289126788,0.6036523843050003,0.81605,,,3778.5218024253845,1.0h,3558.045416355133,59.3m,3805.7619063854218,1.1h,3576.071968793869,59.6m,36.5%
74,74,0.0035287858965127694,0.5723652960896493,0.8238,2.565089535331726,0.4691,3832.4978721141815,1.1h,3606.1388523578644,1.0h,3860.063539981842,1.1h,3624.3870396614075,1.0h,37.0%
75,75,0.0034928697265869486,0.5611120260119438,0.826,,,3880.604094028473,1.1h,3654.246539592743,1.0h,3908.4071300029755,1.1h,3672.730635166168,1.0h,37.5%
76,76,0.003456708580912722,0.5411044986724853,0.83355,2.531516577720642,0.4818,3934.6024672985077,1.1h,3702.3715674877167,1.0h,3962.7489194869995,1.1h,3721.1051757335663,1.0h,38.0%
77,77,0.0034203113817116927,0.5060423515319824,0.8436,,,3982.6863276958466,1.1h,3750.4568734169006,1.0h,4011.0529305934906,1.1h,3769.4091913700104,1.0h,38.5%
78,78,0.0033836871094481405,0.49603117575645445,0.84675,2.555415822982788,0.4827,4036.666848897934,1.1h,3798.566773891449,1.1h,4065.355985879898,1.1h,3817.7479140758514,1.1h,39.0%
79,79,0.0033468448006132266,0.46914012756347656,0.8577,,,4084.798103570938,1.1h,3846.6995594501495,1.1h,4113.73897767067,1.1h,3866.1309113502502,1.1h,39.5%
80,80,0.0033097935454953716,0.45908974531888963,0.86055,2.650057302856445,0.4744,4138.788127183914,1.1h,3894.81361079216,1.1h,4168.069940567017,1.2h,3914.4887828826904,1.1h,40.0%
81,81,0.0032725424859373665,0.45460125195384027,0.8579,,,4186.874575376511,1.2h,3942.9014937877655,1.1h,4216.365661382675,1.2h,3962.7845075130463,1.1h,40.5%
82,82,0.003235100813080758,0.4200612903594971,0.87165,2.640092421722412,0.4798,4240.823650598526,1.2h,3990.972494363785,1.1h,4270.600062847137,1.2h,4011.0538852214813,1.1h,41.0%
83,83,0.0031974777650980715,0.3980217921555042,0.87925,,,4288.892138719559,1.2h,4039.0423848629,1.1h,4319.116986513138,1.2h,4059.5708124637604,1.1h,41.5%
84,84,0.00315968262491343,0.39408021986484526,0.8788,2.7370582447052003,0.4715,4342.821652650833,1.2h,4087.102417945862,1.1h,4373.355610370636,1.2h,4107.857162237167,1.1h,42.0%
85,85,0.003121724717912135,0.3850179785728455,0.8811,,,4390.896893501282,1.2h,4135.179109334946,1.1h,4421.655017375946,1.2h,4156.156574249268,1.2h,42.5%
86,86,0.0030836134096397625,0.3705744958281517,0.885,2.770461915206909,0.4699,4444.861931324005,1.2h,4183.282240867615,1.2h,4475.918395280838,1.2h,4204.479961633682,1.2h,43.0%
87,87,0.0030453581034913554,0.3544744413495064,0.8906,,,4492.948217630386,1.2h,4231.369985342026,1.2h,4524.266139745712,1.3h,4252.8277106285095,1.2h,43.5%
88,88,0.0030069682383912803,0.3467198243141174,0.895,2.80056882648468,0.4761,4546.979983091354,1.3h,4279.526325702667,1.2h,4578.592302560806,1.3h,4301.204912662506,1.2h,44.0%
89,89,0.002968453286464311,0.3295402607679367,0.89905,,,4595.0802257061005,1.3h,4327.627957820892,1.2h,4626.903835058212,1.3h,4349.516449928284,1.2h,44.5%
90,90,0.0029298227506985223,0.31267643486261365,0.90385,2.7991051782608034,0.485,4649.015159845352,1.3h,4375.703677177429,1.2h,4681.15002655983,1.3h,4397.828369617462,1.2h,45.0%
91,91,0.002891086162600576,0.31585880061388016,0.9026,,,4697.105379343033,1.3h,4423.795401334763,1.2h,4729.500856399536,1.3h,4446.17920422554,1.2h,45.5%
92,92,0.0028522530798439556,0.3074706842184067,0.9058,2.844465543937683,0.4769,4751.089071512222,1.3h,4471.908770561218,1.2h,4783.815737724304,1.3h,4494.527913570404,1.2h,46.0%
93,93,0.0028133330839107597,0.2905760258197784,0.9141,,,4799.189484596252,1.3h,4520.010631084442,1.3h,4832.169093847275,1.3h,4542.8812737464905,1.3h,46.5%
94,94,0.002774335777727612,0.27555476437211035,0.91515,2.885038112640381,0.4797,4853.166140794754,1.3h,4568.114109516144,1.3h,4886.462708234787,1.4h,4591.213445663452,1.3h,47.0%
95,95,0.0027352707832962848,0.2748842967391014,0.91595,,,4901.226191997528,1.4h,4616.1754722595215,1.3h,4934.768328428268,1.4h,4639.519070625305,1.3h,47.5%
96,96,0.0026961477393196115,0.2726817629635334,0.91715,2.916020149040222,0.4766,4955.1144416332245,1.4h,4664.199714422226,1.3h,4988.954820156097,1.4h,4687.750086545944,1.3h,48.0%
97,97,0.0026569762988232827,0.26165531988739965,0.92155,,,5003.184008836746,1.4h,4712.270769357681,1.3h,5037.255450725555,1.4h,4736.050722837448,1.3h,48.5%
98,98,0.002617766126774105,0.2515980280101299,0.92275,2.943114810562134,0.4797,5057.154912948608,1.4h,4760.370590209961,1.3h,5091.5419590473175,1.4h,4784.394789934158,1.3h,49.0%
99,99,0.0025785268976953194,0.24310648423433304,0.9263,,,5105.284341335297,1.4h,4808.501444578171,1.3h,5139.927079200745,1.4h,4832.779914617538,1.3h,49.5%
100,100,0.0025392682932795503,0.24368051360249518,0.92415,2.934264572906494,0.4802,5159.256317615509,1.4h,4856.608779668808,1.3h,5194.229756832123,1.4h,4881.12686419487,1.4h,50.0%
101,101,0.0024999999999999983,0.218810997402668,0.9333,,,5207.320948600769,1.4h,4904.67479467392,1.4h,5242.517164945602,1.5h,4929.414276361465,1.4h,50.5%
102,102,0.002460731706720447,0.22637629753053187,0.9307,2.9888212015151976,0.4827,5261.285088300705,1.5h,4952.770074605942,1.4h,5296.803686141968,1.5h,4977.747032403946,1.4h,51.0%
103,103,0.0024214731023046777,0.22149854458272458,0.93145,,,5309.343359708786,1.5h,5000.829669237137,1.4h,5345.061679601669,1.5h,5026.005030632019,1.4h,51.5%
104,104,0.002382233873225892,0.20716107863783836,0.9369,2.9932457622528075,0.4836,5363.318925142288,1.5h,5048.938087940216,1.4h,5399.390385389328,1.5h,5074.383519887924,1.4h,52.0%
105,105,0.002343023701176715,0.19562361415475607,0.94225,,,5411.389932632446,1.5h,5097.010481595993,1.4h,5447.695637226105,1.5h,5122.688776016235,1.4h,52.5%
106,106,0.0023038522606803865,0.1927418208181858,0.94115,3.018077984428406,0.4819,5465.339751958847,1.5h,5145.095096826553,1.4h,5501.963490962982,1.5h,5171.00741481781,1.4h,53.0%
107,107,0.0022647292167037127,0.18940109802782534,0.9433,,,5513.402294874191,1.5h,5193.158961057663,1.4h,5550.25205540657,1.5h,5219.295983076096,1.4h,53.5%
108,108,0.0022256642222723854,0.17487355431616305,0.94875,3.0218974199295046,0.4874,5567.386229276657,1.5h,5241.2681620121,1.5h,5604.591520786285,1.6h,5267.665328979492,1.5h,54.0%
109,109,0.002186666916089238,0.18649238694310188,0.9445,,,5615.5031752586365,1.6h,5289.3865468502045,1.5h,5652.93651175499,1.6h,5316.010324478149,1.5h,54.5%
110,110,0.002147746920156043,0.1706906054675579,0.94985,3.0738829263687135,0.481,5669.450346469879,1.6h,5337.458140134811,1.5h,5707.235565900803,1.6h,5364.337032318115,1.5h,55.0%
111,111,0.002108913837399422,0.1714713065803051,0.9482,,,5717.514253854752,1.6h,5385.523432016373,1.5h,5755.535772323608,1.6h,5412.637244462967,1.5h,55.5%
112,112,0.002070177249301475,0.17231812377423047,0.94845,3.0080548473358153,0.4842,5771.479299783707,1.6h,5433.619847536087,1.5h,5809.862491846085,1.6h,5461.007184267044,1.5h,56.0%
113,113,0.002031546713535688,0.153809403526783,0.95365,,,5819.529436588287,1.6h,5481.671327590942,1.5h,5858.142483949661,1.6h,5509.287180662155,1.5h,56.5%
114,114,0.0019930317616087185,0.15437075447142123,0.9541,3.076249656295776,0.4879,5873.511090993881,1.6h,5529.786285161972,1.5h,5912.446313619614,1.6h,5557.649517774582,1.5h,57.0%
115,115,0.001954641896508644,0.1515489194497466,0.956,,,5921.617655992508,1.6h,5577.894319057465,1.5h,5960.807015657425,1.7h,5606.010224342346,1.6h,57.5%
116,116,0.0019163865903602357,0.14335922223478556,0.9569,3.1119791217803954,0.4854,5975.55965590477,1.7h,5625.960819482803,1.6h,6015.030576467514,1.7h,5654.281402826309,1.6h,58.0%
117,117,0.0018782752820878624,0.1410644192367792,0.9583,,,6023.640466213226,1.7h,5674.042945623398,1.6h,6063.317964315414,1.7h,5702.568794965744,1.6h,58.5%
118,118,0.0018403173750865672,0.13133693191260098,0.96105,3.1160064540863037,0.4871,6077.590700626373,1.7h,5722.126856803894,1.6h,6117.5837688446045,1.7h,5750.875901699066,1.6h,59.0%
119,119,0.0018025222349019264,0.13581510494574905,0.9592,,,6125.673845052719,1.7h,5770.211406707764,1.6h,6165.905012845993,1.7h,5799.197149038315,1.6h,59.5%
120,120,0.00176489918691924,0.12693134315758944,0.9617,3.1467060073852537,0.4844,6179.623121500015,1.7h,5818.291477918625,1.6h,6220.124704122543,1.7h,5847.456958532333,1.6h,60.0%
121,121,0.0017274575140626318,0.1251856787674129,0.96295,,,6227.683372020721,1.7h,5866.353105306625,1.6h,6268.41833782196,1.7h,5895.750595331192,1.6h,60.5%
122,122,0.0016902064545046259,0.1200081699192524,0.96425,3.1599939655303957,0.4872,6281.632915973663,1.7h,5914.43593454361,1.6h,6322.703494548798,1.8h,5944.07935667038,1.7h,61.0%
123,123,0.001653155199386771,0.11863944816589356,0.96415,,,6329.661054611206,1.8h,5962.465435504913,1.7h,6370.936008691788,1.8h,5992.3118777275085,1.7h,61.5%
124,124,0.001616312890551857,0.11843765150010586,0.9656,3.147455906867981,0.4913,6383.60812997818,1.8h,6010.546723365784,1.7h,6425.177402973175,1.8h,6040.605454921722,1.7h,62.0%
125,125,0.0015796886182883052,0.11009125762656331,0.96805,,,6431.6664934158325,1.8h,6058.606515407562,1.7h,6473.445094347,1.8h,6088.873152256012,1.7h,62.5%
126,126,0.0015432914190872758,0.11681482433304191,0.966,3.1559391582489016,0.4927,6485.616590261459,1.8h,6106.692985534668,1.7h,6527.697483301163,1.8h,6137.170836687088,1.7h,63.0%
127,127,0.0015071302734130478,0.10753844920247793,0.9698,,,6533.703730344772,1.8h,6154.781574010849,1.7h,6576.021829366684,1.8h,6185.495187520981,1.7h,63.5%
128,128,0.0014712141034872277,0.10200314186587929,0.97005,3.1516310655593873,0.494,6587.662710189819,1.8h,6202.86994433403,1.7h,6630.285423517227,1.8h,6233.797188282013,1.7h,64.0%
129,129,0.001435551771087318,0.09763504515811801,0.97125,,,6635.7228400707245,1.8h,6250.931481122971,1.7h,6678.582600355148,1.9h,6282.094368934631,1.7h,64.5%
130,130,0.0014001520753602118,0.09852682581916451,0.97185,3.162406364250183,0.4934,6689.673615932465,1.9h,6299.013379096985,1.7h,6732.83792090416,1.9h,6330.386804103851,1.8h,65.0%
131,131,0.001365023750651133,0.09560263791829347,0.9725,,,6737.765285015106,1.9h,6347.10652756691,1.8h,6781.154989957809,1.9h,6378.703877449036,1.8h,65.5%
132,132,0.0013301754643485668,0.08854004973694682,0.97465,3.1882106870651246,0.4919,6791.732383728027,1.9h,6395.204684495926,1.8h,6835.418577432632,1.9h,6427.007735967636,1.8h,66.0%
133,133,0.0012956158147457112,0.09007595773786306,0.9759,,,6839.825852870941,1.9h,6443.299560546875,1.8h,6883.757872581482,1.9h,6475.347034931183,1.8h,66.5%
134,134,0.0012613533289189808,0.08850782306492329,0.9754,3.20333334980011,0.4927,6893.769105672836,1.9h,6491.3692836761475,1.8h,6938.014755487442,1.9h,6523.617817163467,1.8h,67.0%
135,135,0.0012273964606240716,0.08216604591310024,0.97615,,,6941.840625286102,1.9h,6539.4421644210815,1.8h,6986.3294813632965,1.9h,6571.932547569275,1.8h,67.5%
136,136,0.0011937535882101278,0.08616531121879815,0.9747,3.1845747331619263,0.4929,6995.768665552139,1.9h,6587.50394153595,1.8h,7040.569519996643,2.0h,6620.22721529007,1.8h,68.0%
137,137,0.0011604330125525076,0.0801446572214365,0.97605,,,7043.850390195847,2.0h,6635.587046861649,1.8h,7088.887370347977,2.0h,6668.545070171356,1.9h,68.5%
138,138,0.0011274429550046702,0.07371338506750763,0.9793,3.2272641256332397,0.4946,7097.778290748596,2.0h,6683.649353027344,1.9h,7143.12552022934,2.0h,6716.82857966423,1.9h,69.0%
139,139,0.0010947915553696731,0.07442574613764882,0.979,,,7145.8447279930115,2.0h,6731.717145442963,1.9h,7191.435618162155,2.0h,6765.13868188858,1.9h,69.5%
140,140,0.0010624868698918034,0.07362395508512855,0.9798,3.209288051223755,0.4945,7199.7966294288635,2.0h,6779.793618917465,1.9h,7245.682641744614,2.0h,6813.414062738419,1.9h,70.0%
141,141,0.0010305368692688174,0.06979398594461382,0.98115,,,7247.896984577179,2.0h,6827.895375967026,1.9h,7293.979141712189,2.0h,6861.710567474365,1.9h,70.5%
142,142,0.0009989494366852902,0.06816629417128861,0.9808,3.2553423091888427,0.4953,7301.864436864853,2.0h,6875.991051435471,1.9h,7348.290107250214,2.0h,6910.049254655838,1.9h,71.0%
143,143,0.0009677323658675585,0.06150641635507345,0.9838,,,7349.99237036705,2.0h,6924.120601415634,1.9h,7396.678943634033,2.1h,6958.438111066818,1.9h,71.5%
144,144,0.0009368933591607369,0.06764377467185259,0.9805,3.23474137802124,0.4954,7403.99905538559,2.1h,6972.25931763649,1.9h,7451.023199796677,2.1h,7006.824052810669,1.9h,72.0%
145,145,0.0009064400256282755,0.0634787096504122,0.9823,,,7452.102375984192,2.1h,7020.364062547684,2.0h,7499.348033905029,2.1h,7055.148891448975,2.0h,72.5%
146,146,0.000876379879174541,0.0635807548634708,0.9824,3.2314875856399534,0.4968,7506.071642398834,2.1h,7068.458665847778,2.0h,7553.616884946823,2.1h,7103.4607882499695,2.0h,73.0%
147,147,0.0008467203366908706,0.06126127545852214,0.98355,,,7554.169811248779,2.1h,7116.558310031891,2.0h,7601.9622321128845,2.1h,7151.806139707565,2.0h,73.5%
148,148,0.0008174687162255664,0.05866761635951698,0.9846,3.25116073513031,0.4959,7608.155371665955,2.1h,7164.669922828674,2.0h,7656.276514530182,2.1h,7200.15177321434,2.0h,74.0%
