step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.1,4.542719794921875,0.02096,,,10.982318878173828,11.0s,10.984231948852539,11.0s,17.406577110290527,17.4s,17.40658450126648,17.4s,0.5%
2,2,0.09999383162408304,4.576778984069824,0.01428,4.6065625,0.01,17.397859573364258,17.4s,15.26326060295105,15.3s,37.08949089050293,37.1s,28.041292905807495,28.0s,1.0%
3,3,0.09997532801828658,4.605786250305176,0.0094,,,21.641538619995117,21.6s,19.509144067764282,19.5s,47.685248613357544,47.7s,38.637059450149536,38.6s,1.5%
4,4,0.09994449374809851,4.605693125152588,0.00944,4.6059375,0.01,26.159888982772827,26.2s,23.717288732528687,23.7s,59.78564238548279,59.8s,49.27656674385071,49.3s,2.0%
5,5,0.09990133642141359,4.606000624847412,0.00914,,,30.378421783447266,30.4s,27.937713146209717,27.9s,70.38538813591003,1.2m,59.87631893157959,59.9s,2.5%
6,6,0.09984586668665642,4.605863125,0.00954,4.605,0.01,34.90374755859375,34.9s,32.170092821121216,32.2s,82.23527336120605,1.4m,70.40351223945618,1.2m,3.0%
7,7,0.09977809823015402,4.605778124847412,0.0101,,,39.13925528526306,39.1s,36.407647132873535,36.4s,92.79355788230896,1.5m,80.96180248260498,1.3m,3.5%
8,8,0.09969804777275901,4.605691249694824,0.00976,4.6059375,0.01,43.69425630569458,43.7s,40.67014193534851,40.7s,104.64492869377136,1.7m,91.5077338218689,1.5m,4.0%
9,9,0.09960573506572391,4.605920625152588,0.00884,,,47.95151972770691,48.0s,44.92949032783508,44.9s,115.25877451896667,1.9m,102.12159252166748,1.7m,4.5%
10,10,0.09950118288582789,4.606018749847412,0.00958,4.6053125,0.01,52.580812215805054,52.6s,49.25727868080139,49.3s,127.38749527931213,2.1m,112.95987820625305,1.9m,5.0%
11,11,0.09938441702975691,4.605592499694824,0.00978,,,56.87159299850464,56.9s,53.55017113685608,53.6s,137.9803512096405,2.3m,123.55274105072021,2.1m,5.5%
12,12,0.09925546630773871,4.605618124694824,0.00954,4.6059375,0.01,61.44109916687012,1.0m,57.82475709915161,57.8s,149.76127982139587,2.5m,134.07847452163696,2.2m,6.0%
13,13,0.09911436253643445,4.605749375,0.00978,,,65.7450761795044,1.1m,62.1307270526886,1.0m,160.31118750572205,2.7m,144.62839245796204,2.4m,6.5%
14,14,0.0989611405310883,4.6060331248474125,0.00968,4.6053125,0.01,70.29717302322388,1.2m,66.3936939239502,1.1m,172.18967843055725,2.9m,155.21863341331482,2.6m,7.0%
15,15,0.09879583809693739,4.605741250305176,0.00962,,,74.5310389995575,1.2m,70.62982773780823,1.2m,182.72231912612915,3.0m,165.75127935409546,2.8m,7.5%
16,16,0.09861849601988384,4.6057375003051755,0.00936,4.6053125,0.01,79.06736254692078,1.3m,74.87639498710632,1.2m,194.60765194892883,3.2m,176.31435465812683,2.9m,8.0%
17,17,0.09842915805643157,4.605725625,0.00998,,,83.34873056411743,1.4m,79.15988373756409,1.3m,205.22617101669312,3.4m,186.93288016319275,3.1m,8.5%
18,18,0.09822787092288993,4.605694375305176,0.00964,4.6059375,0.01,87.92263293266296,1.5m,83.4384970664978,1.4m,217.15430402755737,3.6m,197.53037023544312,3.3m,9.0%
19,19,0.09801468428384717,4.605542499694824,0.00982,,,92.23057818412781,1.5m,87.74859118461609,1.5m,227.80120825767517,3.8m,208.17728114128113,3.5m,9.5%
20,20,0.09778965073991652,4.605750000152588,0.00882,4.603125,0.01,96.80871915817261,1.6m,92.03219938278198,1.5m,239.9405539035797,4.0m,219.02871918678284,3.7m,10.0%
21,21,0.0975528258147577,4.605691250152588,0.0093,,,101.06319379806519,1.7m,96.2888343334198,1.6m,250.58029294013977,4.2m,229.6684651374817,3.8m,10.5%
22,22,0.09730426794137728,4.6060037501525875,0.01002,4.60375,0.01,105.61263394355774,1.8m,100.5472526550293,1.7m,262.5362732410431,4.4m,240.34236478805542,4.0m,11.0%
23,23,0.09704403844771128,4.605899375152588,0.0094,,,109.80364036560059,1.8m,104.74003791809082,1.7m,273.1020863056183,4.6m,250.90818405151367,4.2m,11.5%
24,24,0.09677220154149338,4.6058225,0.01008,4.6053125,0.01,114.33916401863098,1.9m,108.98842334747314,1.8m,285.0138165950775,4.8m,261.50721645355225,4.4m,12.0%
25,25,0.09648882429441258,4.605974374694824,0.00886,,,118.56840515136719,2.0m,113.21958923339844,1.9m,295.6174120903015,4.9m,272.11081767082214,4.5m,12.5%
26,26,0.09619397662556435,4.60572125,0.00912,4.6053125,0.01,123.09874320030212,2.1m,117.46300888061523,2.0m,307.4650387763977,5.1m,282.65820956230164,4.7m,13.0%
27,27,0.09588773128419906,4.605788749847412,0.0088,,,127.31477785110474,2.1m,121.68085956573486,2.0m,318.0150442123413,5.3m,293.2082223892212,4.9m,13.5%
28,28,0.09557016383177226,4.605571249847412,0.0096,4.604375,0.01,131.82718443870544,2.2m,125.90670847892761,2.1m,329.8101546764374,5.5m,303.7501268386841,5.1m,14.0%
29,29,0.09524135262330098,4.605715000152588,0.00926,,,136.03202867507935,2.3m,130.11347126960754,2.2m,340.3285071849823,5.7m,314.2684864997864,5.2m,14.5%
30,30,0.09490137878803079,4.605608750152588,0.00904,4.6065625,0.01,140.5425238609314,2.3m,134.3350350856781,2.2m,352.3292942047119,5.9m,325.00160241127014,5.4m,15.0%
31,31,0.0945503262094184,4.605866249847412,0.0101,,,144.75754714012146,2.4m,138.55200266838074,2.3m,362.8527626991272,6.0m,335.52507734298706,5.6m,15.5%
32,32,0.0941882815044347,4.6055412496948245,0.0096,4.60625,0.01,149.2942214012146,2.5m,142.80593585968018,2.4m,374.76094460487366,6.2m,346.13686418533325,5.8m,16.0%
33,33,0.09381533400219319,4.605835625152588,0.00992,,,153.54574155807495,2.6m,147.05934691429138,2.5m,385.38600492477417,6.4m,356.76193141937256,5.9m,16.5%
34,34,0.09343157572190958,4.605699374847412,0.00958,4.605625,0.01,158.06457376480103,2.6m,151.2854721546173,2.5m,397.2971136569977,6.6m,367.36448073387146,6.1m,17.0%
35,35,0.0930371013501972,4.605759375152588,0.00954,,,162.31645464897156,2.7m,155.5393877029419,2.6m,407.8812096118927,6.8m,377.94858717918396,6.3m,17.5%
36,36,0.09263200821770463,4.60610375,0.00964,4.60625,0.01,166.89742016792297,2.8m,159.83787751197815,2.7m,419.7448604106903,7.0m,388.53490471839905,6.5m,18.0%
37,37,0.09221639627510078,4.605592500305176,0.01024,,,171.19632601737976,2.9m,164.1389627456665,2.7m,430.32205295562744,7.2m,399.11210584640503,6.7m,18.5%
38,38,0.09179036806841355,4.6057431253051755,0.00978,4.605625,0.01,175.77912950515747,2.9m,168.4190034866333,2.8m,442.1481056213379,7.4m,409.6439824104309,6.8m,19.0%
39,39,0.09135402871372812,4.605835000305175,0.00954,,,180.04759573936462,3.0m,172.68954753875732,2.9m,452.89584708213806,7.5m,420.3917307853699,7.0m,19.5%
